compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H15N3O2,286.26,6.55,836.033,Amide
Aspirin,C4H36N3O1,339.14,N/A,486.184,Alkaloid
Glucose,C19H33N3O5,117.76,2.54,407.746,Organic Compound
Adenosine triphosphate,C11H13N2O8,234.58,10.58,61.066,Alcohol
Urea,C6H26N1O7,584.75,5.89,587.536,Carbohydrate
Ethanol,C10H39N4O5,639.07,9.8,765.292,Amide
Adenosine triphosphate,C10H11N5O9,94.12,10.85,712.504,Amide
Serotonin,C9H35N1O0,772.54,4.34,531.357,Lipid
Dopamine,C18H38N1O9,371.21,4.62,403.186,Nucleotide
Glucose,C5H16N0O10,256.96,8.85,703.817,Carbohydrate
Dopamine,C6H35N2O8,362.92,9.58,765.917,Neurotransmitter
Ethanol,C19H23N4O5,725.82,5.09,824.59,Carbohydrate
Serotonin,C20H22N1O10,932.31,6.87,428.388,Hormone
Dopamine,C3H10N4O1,623.03,8.9,547.076,Neurotransmitter
Aspirin,C13H36N3O5,982.8,9.21,256.553,Neurotransmitter
Caffeine,C4H31N2O0,483.69,N/A,418.75,Carbohydrate
Cholesterol,C5H17N1O6,371.95,9.47,535.414,Alkaloid
Glucose,C5H29N4O4,142.66,3.33,174.423,Alkaloid
Aspirin,C19H30N2O6,411.45,9.46,290.092,Amide
Adenosine triphosphate,C7H26N1O4,324.51,4.13,964.428,Alkaloid
Dopamine,C10H3N5O8,353.59,12.53,120.692,Carbohydrate
Adrenaline,C11H6N2O8,881.36,9.27,289.05,Nucleotide
Adrenaline,C6H5N0O6,372.12,2.61,747.352,Nucleotide
Adrenaline,C3H10N4O1,175.84,7.76,147.477,Alcohol
Serotonin,C11H32N1O6,243.3,N/A,461.097,Lipid
Adenosine triphosphate,C17H18N1O3,697.53,5.82,524.776,Lipid
Cholesterol,C6H10N1O5,753.84,6.16,18.133,Amide
Aspirin,C2H8N3O8,365.65,2.43,424.925,Nucleotide
Cholesterol,C6H30N0O6,739.9,10.59,68.634,Amide
Serotonin,C11H31N2O6,685.5,2.84,842.045,Nucleotide
Glucose,C17H32N0O6,314.22,N/A,924.838,Carbohydrate
Caffeine,C1H38N1O4,826.68,13.21,689.599,Neurotransmitter
Dopamine,C11H30N0O4,676.51,13.9,340.025,Alkaloid
Caffeine,C4H9N1O4,670.32,2.07,884.188,Amide
Adrenaline,C15H11N3O4,78.56,9.12,748.4,Neurotransmitter
Adrenaline,C10H30N2O1,387.01,13.46,239.686,Neurotransmitter
Adenosine triphosphate,C16H32N1O6,138.38,11.49,844.084,Alcohol
Adrenaline,C14H29N4O5,932.78,5.15,869.034,Organic Compound
Dopamine,C3H20N2O9,93.03,11.41,528.907,Carbohydrate
Aspirin,C3H29N0O9,748.84,N/A,342.525,Alkaloid
Aspirin,C11H17N0O3,301.2,N/A,834.801,Alkaloid
Ethanol,C5H34N4O10,127.43,10.29,612.568,Lipid
Adrenaline,C16H34N1O9,105.83,N/A,664.943,Nucleotide
Serotonin,C5H9N5O2,710.62,4.49,997.498,Amide
Dopamine,C10H38N5O2,393.45,7.1,213.207,Neurotransmitter
Dopamine,C18H34N5O4,511.97,6.81,298.353,Nucleotide
Ethanol,C10H24N5O8,750.52,N/A,970.902,Alcohol
Serotonin,C3H8N5O8,921.21,N/A,886.802,Carbohydrate
