compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H1N4O6,986.45,12.44,364.776,Carbohydrate
Adenosine triphosphate,C12H32N3O0,322.02,9.61,3.939,Neurotransmitter
Cholesterol,C3H22N0O6,221.43,11.04,424.299,Alcohol
Serotonin,C2H12N3O10,721.13,3.87,323.727,Nucleotide
Adenosine triphosphate,C15H34N3O2,113.94,N/A,755.307,Alcohol
Cholesterol,C7H30N5O10,405.21,2.83,839.964,Hormone
Glucose,C6H39N0O1,608.56,2.02,573.288,Organic Compound
Aspirin,C3H19N3O5,216.47,10.52,642.803,Amide
Ethanol,C11H37N5O6,335.6,N/A,52.213,Carbohydrate
Serotonin,C10H39N0O2,90.35,10.87,455.589,Nucleotide
Caffeine,C5H23N0O2,480.85,7.49,59.032,Alcohol
Adrenaline,C6H13N2O3,89.48,5.49,333.639,Alkaloid
Urea,C16H18N3O4,481.29,N/A,532.323,Nucleotide
Serotonin,C9H5N3O10,362.71,2.0,251.25,Hormone
Ethanol,C12H31N0O7,220.33,2.13,533.07,Amide
Serotonin,C9H32N4O2,701.09,12.76,665.777,Hormone
Cholesterol,C13H40N3O10,556.56,N/A,661.214,Alcohol
Serotonin,C17H18N3O1,603.64,3.31,247.699,Lipid
Ethanol,C13H3N0O6,685.85,N/A,383.211,Organic Compound
Adrenaline,C13H4N2O8,341.25,N/A,890.65,Alcohol
Cholesterol,C5H40N1O10,486.53,7.64,966.699,Lipid
Ethanol,C1H28N5O10,305.95,13.37,322.313,Organic Compound
Urea,C16H26N0O10,407.02,N/A,248.39,Lipid
Aspirin,C3H6N5O2,762.84,4.85,257.501,Carbohydrate
Dopamine,C3H6N4O7,77.73,10.71,558.962,Nucleotide
Caffeine,C10H17N2O9,390.8,N/A,976.131,Hormone
Ethanol,C4H20N5O2,847.39,N/A,856.412,Nucleotide
Adrenaline,C8H14N3O1,414.2,6.88,917.626,Alkaloid
Cholesterol,C19H27N0O0,725.93,2.14,248.041,Alcohol
Serotonin,C12H40N5O8,990.49,7.01,407.79,Alkaloid
Ethanol,C8H33N4O2,444.02,6.75,943.177,Hormone
Dopamine,C5H35N3O5,973.69,N/A,498.289,Alkaloid
Serotonin,C6H9N4O6,901.82,9.06,138.012,Organic Compound
Aspirin,C12H22N0O4,599.21,N/A,559.428,Organic Compound
Caffeine,C20H31N4O9,534.54,9.92,293.481,Alkaloid
Dopamine,C9H27N1O7,727.71,5.76,320.334,Lipid
Ethanol,C20H32N1O4,393.83,4.36,363.364,Alcohol
Aspirin,C2H3N5O2,744.8,11.42,423.009,Hormone
Dopamine,C1H30N0O0,711.57,10.54,599.033,Amide
Dopamine,C2H3N5O4,268.32,2.4,534.677,Amide
Aspirin,C6H21N1O7,491.48,N/A,611.496,Alcohol
Glucose,C15H29N1O9,543.67,1.29,161.805,Neurotransmitter
Serotonin,C1H4N0O7,318.34,N/A,876.695,Alcohol
Cholesterol,C14H28N3O3,237.89,5.18,547.609,Nucleotide
Dopamine,C12H35N4O5,774.31,3.89,829.483,Amide
Dopamine,C8H6N4O7,394.2,12.07,351.097,Alkaloid
Dopamine,C14H15N1O1,354.66,3.62,570.331,Hormone
Glucose,C1H26N5O7,792.72,6.83,740.221,Hormone
Ethanol,C11H3N1O9,705.72,10.71,887.393,Alkaloid
Adrenaline,C14H5N5O9,458.33,8.04,721.009,Alkaloid
Urea,C19H5N0O9,371.72,8.12,606.395,Alkaloid
Glucose,C12H20N2O4,209.72,N/A,869.68,Amide
Caffeine,C2H37N1O2,205.87,11.35,113.247,Amide
Aspirin,C17H36N2O2,901.93,1.98,163.359,Organic Compound
Adenosine triphosphate,C7H17N4O4,54.08,4.49,790.527,Organic Compound
