compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H28N3O9,281.95,7.99,306.666,Lipid
Adenosine triphosphate,C8H9N3O5,930.71,2.47,35.65,Amide
Cholesterol,C4H36N3O9,787.84,N/A,901.73,Neurotransmitter
Adrenaline,C13H19N0O2,422.91,N/A,388.131,Alkaloid
Cholesterol,C11H15N0O5,797.29,3.69,87.399,Carbohydrate
Urea,C9H30N2O10,377.76,12.59,328.291,Hormone
Urea,C19H14N3O1,763.83,12.34,841.276,Neurotransmitter
Adenosine triphosphate,C11H21N3O0,989.45,3.33,348.077,Hormone
Ethanol,C7H16N3O0,778.53,10.82,185.878,Alcohol
Adrenaline,C1H26N5O7,620.19,8.49,748.003,Alkaloid
Dopamine,C1H25N0O10,250.17,6.62,576.694,Neurotransmitter
Glucose,C16H33N1O3,157.59,10.76,701.354,Amide
Glucose,C20H38N0O7,611.48,9.97,351.293,Alcohol
Glucose,C18H30N1O9,813.11,13.32,974.997,Lipid
Serotonin,C2H4N2O3,921.81,4.35,405.975,Amide
Adrenaline,C5H12N4O4,313.69,9.63,345.942,Nucleotide
Dopamine,C4H31N1O0,591.57,7.32,157.889,Alcohol
Adenosine triphosphate,C10H4N0O4,982.43,1.44,123.486,Lipid
Cholesterol,C1H40N3O7,929.22,12.12,762.606,Alkaloid
Ethanol,C18H26N5O4,352.84,1.49,327.234,Hormone
Ethanol,C12H28N1O6,94.32,12.03,273.921,Organic Compound
Adrenaline,C2H35N5O5,718.23,7.67,31.596,Lipid
Aspirin,C14H5N4O0,832.13,5.5,25.525,Alcohol
Dopamine,C1H13N5O1,403.67,13.25,3.113,Neurotransmitter
Serotonin,C12H23N3O0,450.37,N/A,485.78,Amide
Cholesterol,C19H2N1O5,610.78,3.02,304.644,Hormone
Adenosine triphosphate,C20H18N1O2,226.95,2.09,55.669,Lipid
Dopamine,C7H37N4O0,211.76,1.56,73.459,Organic Compound
Serotonin,C10H16N3O0,626.25,5.58,731.876,Neurotransmitter
Caffeine,C4H12N1O5,499.37,8.72,416.203,Alcohol
Aspirin,C20H15N5O7,646.4,11.09,222.345,Carbohydrate
Urea,C20H33N2O9,709.15,12.68,894.761,Amide
Adrenaline,C7H37N3O0,439.35,3.98,454.347,Lipid
Caffeine,C9H38N5O7,65.51,7.22,533.091,Alcohol
Urea,C13H26N0O1,984.05,3.32,140.313,Alcohol
Urea,C16H39N3O6,130.46,6.26,454.235,Lipid
Aspirin,C3H22N0O9,440.03,N/A,248.66,Alkaloid
Adenosine triphosphate,C19H10N4O8,893.8,1.5,859.581,Organic Compound
Adrenaline,C4H14N0O2,661.03,5.59,133.466,Organic Compound
Adrenaline,C17H28N1O4,515.31,10.61,859.017,Carbohydrate
Ethanol,C5H8N1O8,979.65,N/A,287.276,Amide
Dopamine,C19H27N0O0,929.27,6.22,89.189,Carbohydrate
Urea,C3H40N1O1,557.37,6.02,301.076,Carbohydrate
Urea,C19H25N4O4,661.02,N/A,167.867,Lipid
Glucose,C16H7N3O2,644.23,3.89,37.629,Nucleotide
Glucose,C2H18N1O8,757.46,4.92,566.666,Nucleotide
Adrenaline,C12H31N1O5,87.35,N/A,893.93,Amide
Serotonin,C3H31N2O5,137.64,6.75,900.935,Nucleotide
Ethanol,C5H37N2O7,151.4,9.45,89.353,Hormone
Aspirin,C18H33N5O10,792.33,N/A,573.539,Hormone
Dopamine,C3H27N5O4,698.8,8.63,522.131,Carbohydrate
Ethanol,C7H17N3O5,534.02,N/A,857.234,Alkaloid
Cholesterol,C2H10N1O9,951.68,7.54,445.085,Alcohol
Adrenaline,C5H22N3O0,958.45,11.79,117.184,Alcohol
Adrenaline,C12H36N2O4,905.4,4.28,784.485,Alcohol
Serotonin,C14H3N4O1,535.47,10.89,76.287,Carbohydrate
Dopamine,C8H9N4O9,253.75,12.79,222.539,Amide
Aspirin,C1H14N2O3,722.72,10.78,395.552,Carbohydrate
Adrenaline,C3H11N2O6,459.22,8.28,429.349,Alcohol
Adrenaline,C13H16N3O7,522.83,8.76,834.439,Alcohol
Dopamine,C16H6N3O1,666.92,10.22,745.049,Amide
Caffeine,C15H30N3O1,265.16,N/A,295.285,Neurotransmitter
Cholesterol,C2H16N2O7,547.33,2.17,309.13,Neurotransmitter
Cholesterol,C17H33N5O5,316.96,8.19,437.429,Amide
Glucose,C17H25N2O5,124.7,7.44,757.338,Lipid
Cholesterol,C14H39N2O3,853.88,11.35,910.08,Hormone
Adrenaline,C9H24N4O0,115.76,12.63,67.15,Lipid
Caffeine,C14H11N3O4,517.42,N/A,295.487,Lipid
Aspirin,C13H7N1O5,348.05,2.44,166.152,Organic Compound
Cholesterol,C1H13N5O3,542.8,N/A,337.813,Hormone
Aspirin,C3H9N5O7,426.0,9.19,886.593,Amide
Urea,C13H14N1O8,447.2,6.2,669.941,Hormone
Serotonin,C13H36N4O3,120.31,N/A,779.076,Neurotransmitter
Dopamine,C11H29N2O1,184.43,6.45,593.835,Alkaloid
Adrenaline,C3H33N0O7,255.75,N/A,889.165,Alcohol
Adenosine triphosphate,C5H8N5O3,552.76,N/A,723.612,Organic Compound
Ethanol,C16H21N5O5,792.95,13.5,84.223,Hormone
Urea,C12H31N0O10,895.05,13.72,480.501,Alcohol
Cholesterol,C14H31N1O8,976.99,N/A,908.804,Lipid
Ethanol,C15H30N0O8,589.87,N/A,22.254,Alcohol
Glucose,C1H28N4O10,293.51,12.68,195.789,Carbohydrate
Caffeine,C17H28N1O5,166.31,8.86,102.16,Alcohol
Adenosine triphosphate,C19H30N5O1,726.0,9.82,45.712,Nucleotide
Cholesterol,C13H7N0O0,507.77,1.02,421.792,Amide
Glucose,C11H29N4O8,305.56,9.38,149.886,Amide
Ethanol,C19H20N3O8,616.16,2.67,481.696,Organic Compound
Dopamine,C12H38N5O1,543.5,8.9,342.157,Alcohol
Serotonin,C8H22N3O2,294.9,N/A,131.652,Amide
Urea,C16H1N3O6,646.36,N/A,5.919,Hormone
Ethanol,C19H17N4O9,881.01,5.9,903.508,Carbohydrate
Glucose,C3H24N4O6,63.29,N/A,453.594,Neurotransmitter
Serotonin,C10H11N1O3,689.01,10.07,149.506,Amide
Cholesterol,C11H14N2O9,899.81,1.35,330.695,Lipid
Caffeine,C8H20N1O0,233.48,2.95,42.406,Nucleotide
Adenosine triphosphate,C9H3N3O9,380.53,8.74,41.738,Alcohol
Adenosine triphosphate,C14H32N0O10,797.12,5.23,924.614,Lipid
Ethanol,C20H24N0O9,117.33,2.41,290.945,Organic Compound
Urea,C13H28N0O0,129.53,N/A,455.689,Nucleotide
Adenosine triphosphate,C13H10N1O7,718.51,N/A,805.606,Nucleotide
Cholesterol,C6H33N1O3,841.43,8.82,117.27,Nucleotide
Caffeine,C12H33N0O5,483.09,N/A,236.336,Nucleotide
Adrenaline,C15H7N1O5,180.16,7.84,910.546,Carbohydrate
Urea,C20H2N3O0,340.1,3.63,453.174,Organic Compound
Dopamine,C9H4N3O7,553.7,2.94,543.072,Organic Compound
Urea,C19H24N1O2,944.71,2.52,392.878,Neurotransmitter
Glucose,C5H7N2O9,99.65,13.5,298.984,Hormone
Serotonin,C8H19N0O4,53.86,4.45,284.124,Hormone
Caffeine,C15H23N2O6,796.44,7.72,668.286,Alcohol
Cholesterol,C1H19N4O2,343.15,7.83,646.671,Neurotransmitter
Adrenaline,C15H8N2O0,704.97,3.56,240.625,Hormone
Adrenaline,C12H34N1O10,522.44,6.59,186.264,Nucleotide
Ethanol,C15H1N3O2,680.65,10.53,482.208,Amide
Serotonin,C12H24N0O9,899.19,10.4,972.07,Alkaloid
Ethanol,C1H26N2O5,734.34,13.15,396.039,Amide
Cholesterol,C5H6N5O9,913.36,10.27,106.983,Alkaloid
Serotonin,C17H39N5O10,582.51,5.44,632.519,Lipid
Dopamine,C11H14N5O3,727.31,7.65,153.13,Carbohydrate
Serotonin,C16H28N5O5,278.33,N/A,738.916,Amide
Glucose,C13H9N3O1,310.61,9.12,548.354,Alkaloid
Adrenaline,C2H26N1O2,755.5,8.51,245.132,Nucleotide
Dopamine,C10H5N4O2,555.49,N/A,415.18,Hormone
Adrenaline,C5H36N3O5,907.66,3.68,657.315,Carbohydrate
Cholesterol,C13H38N0O10,339.89,5.24,401.044,Nucleotide
Cholesterol,C2H10N2O0,114.12,N/A,682.577,Alcohol
Adenosine triphosphate,C9H5N1O1,84.44,1.24,514.103,Alkaloid
Urea,C6H8N1O5,791.54,7.56,425.618,Lipid
Ethanol,C2H2N3O9,940.56,8.11,416.378,Neurotransmitter
Serotonin,C5H35N0O8,160.41,N/A,521.69,Lipid
Adenosine triphosphate,C18H7N1O9,87.77,N/A,758.681,Amide
Aspirin,C10H27N3O9,432.7,12.08,919.709,Amide
Glucose,C15H8N5O8,988.32,9.79,865.853,Organic Compound
Adenosine triphosphate,C4H8N3O4,837.43,1.55,225.56,Amide
Dopamine,C20H24N3O7,241.67,3.97,60.654,Organic Compound
Glucose,C8H39N2O1,991.61,12.04,15.689,Lipid
Glucose,C1H28N1O8,155.84,1.29,27.922,Amide
Glucose,C8H4N0O0,825.7,4.71,780.483,Lipid
Ethanol,C14H1N2O5,586.64,11.91,166.3,Lipid
Dopamine,C1H24N5O8,115.02,N/A,330.672,Alkaloid
Cholesterol,C4H24N1O8,716.49,13.53,136.395,Nucleotide
Glucose,C18H27N1O10,655.53,1.14,90.139,Carbohydrate
Adrenaline,C1H13N5O0,703.49,4.1,57.648,Alcohol
Adrenaline,C14H9N2O4,534.33,1.48,389.949,Lipid
Ethanol,C17H12N2O1,997.58,11.04,437.662,Neurotransmitter
Urea,C13H38N0O8,792.04,2.99,124.441,Lipid
Dopamine,C19H3N5O5,988.34,11.63,988.245,Hormone
Adrenaline,C6H9N0O7,767.97,7.25,316.859,Alcohol
Urea,C5H26N1O4,159.41,9.28,871.154,Lipid
Serotonin,C2H3N5O7,598.05,N/A,297.29,Nucleotide
Adrenaline,C11H5N1O6,358.14,N/A,187.506,Nucleotide
Adenosine triphosphate,C10H24N4O0,966.38,8.64,508.552,Amide
Cholesterol,C7H6N2O6,379.69,9.23,945.641,Organic Compound
Glucose,C1H8N1O2,964.25,N/A,507.068,Alkaloid
Glucose,C17H17N3O3,339.75,N/A,935.937,Carbohydrate
Dopamine,C3H3N1O10,497.98,12.61,433.767,Lipid
Caffeine,C13H29N2O0,622.25,12.57,588.049,Lipid
Caffeine,C12H22N3O5,781.89,N/A,192.222,Neurotransmitter
Urea,C4H22N3O0,448.42,3.56,601.461,Organic Compound
Cholesterol,C6H11N3O4,523.52,7.3,92.998,Lipid
Adenosine triphosphate,C5H23N4O2,939.65,N/A,468.415,Organic Compound
Cholesterol,C17H7N4O8,535.74,11.24,99.016,Organic Compound
Cholesterol,C15H39N3O4,924.56,10.71,311.801,Carbohydrate
Serotonin,C5H24N3O5,553.5,1.38,339.929,Alcohol
Ethanol,C15H26N5O4,233.85,10.74,335.146,Alkaloid
Caffeine,C16H25N5O3,443.5,N/A,291.238,Hormone
Ethanol,C17H3N3O0,659.36,7.05,365.727,Carbohydrate
Serotonin,C4H26N4O5,603.4,1.5,171.073,Alkaloid
Caffeine,C20H38N3O10,277.59,12.33,387.998,Carbohydrate
Aspirin,C20H3N1O1,251.0,13.05,718.06,Neurotransmitter
Adenosine triphosphate,C5H28N3O2,819.16,3.48,515.637,Nucleotide
Adrenaline,C4H5N0O1,151.98,2.21,442.825,Hormone
Dopamine,C2H34N2O10,611.34,6.8,737.856,Neurotransmitter
Dopamine,C17H13N5O9,689.04,13.04,490.538,Neurotransmitter
Caffeine,C10H18N5O8,883.05,10.91,285.748,Hormone
Glucose,C13H32N3O3,830.25,11.85,427.282,Nucleotide
Urea,C17H39N2O2,814.84,N/A,161.919,Alkaloid
Urea,C2H27N2O9,722.65,N/A,83.085,Amide
Cholesterol,C20H3N2O6,190.62,9.83,588.734,Hormone
Adrenaline,C10H38N3O6,554.27,11.48,503.054,Carbohydrate
Glucose,C8H12N2O2,602.73,N/A,767.038,Alkaloid
Adrenaline,C5H31N4O4,943.78,N/A,356.41,Alcohol
Ethanol,C2H21N4O0,174.53,8.12,441.758,Organic Compound
Glucose,C8H15N5O7,467.0,4.68,405.037,Organic Compound
Glucose,C2H6N0O8,789.1,5.38,922.189,Neurotransmitter
Urea,C7H23N2O5,135.32,11.75,96.869,Amide
Adenosine triphosphate,C19H26N3O5,801.56,6.79,83.449,Amide
Serotonin,C12H31N2O10,659.6,N/A,370.892,Lipid
Glucose,C1H26N4O8,118.67,4.61,957.999,Alcohol
Glucose,C11H35N4O0,77.7,N/A,498.112,Alkaloid
Urea,C19H36N2O2,382.09,12.27,228.632,Lipid
Caffeine,C16H38N1O9,938.88,2.68,368.447,Organic Compound
Ethanol,C4H8N1O1,535.99,N/A,290.747,Carbohydrate
Adrenaline,C3H24N2O1,349.39,4.89,671.292,Nucleotide
Serotonin,C14H5N1O9,291.89,N/A,464.088,Neurotransmitter
Glucose,C9H33N3O2,223.29,11.92,659.943,Neurotransmitter
Caffeine,C2H37N5O3,246.04,N/A,312.046,Amide
Urea,C10H7N0O5,891.56,2.81,865.674,Carbohydrate
Glucose,C11H16N3O7,754.74,N/A,752.966,Nucleotide
Adenosine triphosphate,C11H37N4O9,640.07,7.22,746.703,Neurotransmitter
Ethanol,C8H8N4O0,329.67,10.89,272.597,Amide
Dopamine,C12H37N1O2,704.26,2.73,876.449,Amide
Aspirin,C7H6N0O9,901.61,3.44,334.847,Organic Compound
Glucose,C20H38N3O3,516.17,5.77,483.502,Amide
Cholesterol,C6H9N5O2,630.01,13.86,27.415,Organic Compound
Dopamine,C8H21N1O2,271.39,N/A,883.824,Hormone
Adenosine triphosphate,C5H3N3O1,549.85,9.35,802.444,Alkaloid
Urea,C19H37N4O3,350.48,1.79,366.101,Alkaloid
Dopamine,C19H26N0O5,447.0,7.3,587.31,Amide
Adrenaline,C6H39N1O5,205.6,1.86,3.319,Alcohol
Adrenaline,C19H15N0O7,832.59,9.79,551.556,Alkaloid
Ethanol,C5H3N0O1,143.73,8.0,13.149,Amide
Adenosine triphosphate,C19H9N2O9,411.96,13.54,411.142,Alcohol
Ethanol,C9H39N1O9,222.34,5.29,773.333,Nucleotide
Glucose,C14H13N0O2,114.63,3.43,717.031,Nucleotide
Glucose,C2H15N5O0,478.83,N/A,522.596,Alkaloid
Dopamine,C10H30N1O6,843.2,6.04,99.534,Hormone
Aspirin,C17H15N4O1,382.1,13.61,59.842,Alcohol
Glucose,C16H25N3O5,613.48,13.37,123.258,Nucleotide
Glucose,C2H9N1O6,496.34,N/A,207.199,Hormone
Adrenaline,C14H24N3O1,393.1,12.04,544.61,Lipid
Serotonin,C2H34N2O7,574.87,1.08,179.738,Alkaloid
Ethanol,C16H37N3O10,649.61,4.17,223.071,Neurotransmitter
Aspirin,C4H22N0O2,454.02,10.29,665.872,Lipid
Aspirin,C15H29N2O5,963.79,10.21,372.804,Nucleotide
Ethanol,C20H40N4O9,426.95,7.09,109.548,Alcohol
Dopamine,C5H21N0O8,470.45,13.26,562.975,Nucleotide
Serotonin,C18H6N3O9,569.06,N/A,197.478,Alcohol
Cholesterol,C14H31N3O7,918.41,6.09,339.458,Alcohol
Dopamine,C15H7N1O4,924.64,1.78,939.072,Carbohydrate
Cholesterol,C7H22N4O10,518.89,5.65,774.137,Carbohydrate
Adrenaline,C1H13N5O8,332.94,8.67,624.816,Nucleotide
Adenosine triphosphate,C5H29N0O2,223.05,9.21,927.341,Nucleotide
Urea,C2H32N2O2,319.01,N/A,705.478,Organic Compound
Glucose,C18H20N1O3,433.96,7.55,275.68,Alkaloid
Aspirin,C2H26N4O1,613.63,6.9,756.965,Amide
Urea,C13H1N0O8,185.02,12.55,77.157,Amide
Aspirin,C17H19N5O9,568.62,N/A,30.997,Neurotransmitter
Cholesterol,C17H10N5O1,430.72,11.45,715.143,Neurotransmitter
Aspirin,C12H11N0O0,640.22,13.61,649.705,Hormone
Ethanol,C2H14N4O7,462.43,10.49,508.076,Alcohol
Adrenaline,C1H8N4O9,342.16,6.61,916.7,Nucleotide
Cholesterol,C18H6N0O6,902.87,6.25,90.178,Carbohydrate
Caffeine,C1H6N4O2,926.36,4.13,628.178,Amide
Adrenaline,C19H20N4O1,873.25,1.67,628.288,Organic Compound
Adenosine triphosphate,C13H3N0O0,71.54,N/A,257.557,Alkaloid
Urea,C5H21N1O5,97.02,9.24,557.191,Hormone
Adenosine triphosphate,C4H23N1O7,384.24,7.05,708.681,Nucleotide
Adrenaline,C16H21N3O10,226.7,N/A,53.051,Amide
Caffeine,C5H4N4O5,502.74,1.99,11.821,Lipid
Adrenaline,C2H19N2O0,645.77,7.77,263.517,Alcohol
Caffeine,C7H40N4O0,694.09,3.12,881.905,Neurotransmitter
Glucose,C9H5N5O8,683.6,N/A,135.862,Alkaloid
Adenosine triphosphate,C13H30N5O10,136.01,3.4,251.326,Lipid
Glucose,C19H29N5O3,451.37,5.86,233.772,Alcohol
Glucose,C14H10N1O5,691.34,6.95,430.034,Amide
Adrenaline,C6H5N4O7,914.86,9.98,650.589,Alkaloid
Adrenaline,C9H16N5O2,318.58,N/A,864.92,Hormone
Aspirin,C14H13N5O10,402.57,7.83,799.246,Carbohydrate
Dopamine,C10H37N1O1,398.04,10.82,398.19,Hormone
