compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H17N1O3,68.82,9.26,257.028,Hormone
Ethanol,C8H7N2O8,566.3,N/A,135.341,Amide
Cholesterol,C20H27N3O1,444.94,N/A,879.002,Hormone
Cholesterol,C7H29N2O6,209.94,5.38,690.26,Alcohol
Caffeine,C4H19N1O1,754.06,N/A,44.81,Alkaloid
Glucose,C3H9N4O2,107.93,6.34,506.811,Alkaloid
Ethanol,C7H37N0O5,557.87,1.36,601.896,Nucleotide
Ethanol,C3H30N2O10,922.6,6.6,342.194,Carbohydrate
Dopamine,C14H38N0O5,787.17,7.08,922.683,Hormone
Adenosine triphosphate,C18H5N1O1,898.37,6.95,814.079,Alcohol
Caffeine,C11H30N4O6,469.49,3.02,40.763,Neurotransmitter
Adenosine triphosphate,C8H1N4O9,181.92,6.21,135.347,Alkaloid
Ethanol,C4H37N1O8,739.39,9.81,852.198,Amide
Cholesterol,C7H12N2O7,783.15,8.53,756.916,Amide
Glucose,C9H18N5O2,968.34,3.01,999.121,Alcohol
Ethanol,C10H15N1O0,397.81,6.48,674.941,Lipid
Adrenaline,C17H10N1O10,903.67,5.0,633.696,Hormone
Dopamine,C2H28N4O8,168.74,2.38,880.211,Carbohydrate
Serotonin,C12H27N1O4,719.94,N/A,136.489,Lipid
Glucose,C10H20N0O1,445.81,N/A,595.396,Nucleotide
Adenosine triphosphate,C15H37N1O7,386.39,10.21,717.822,Carbohydrate
Dopamine,C7H39N2O4,843.07,4.18,629.67,Hormone
Serotonin,C15H4N5O0,109.43,N/A,402.597,Alcohol
Dopamine,C11H38N3O3,973.29,2.01,544.216,Nucleotide
Ethanol,C14H25N0O10,140.65,N/A,228.516,Nucleotide
Adenosine triphosphate,C1H17N4O5,363.87,5.51,40.63,Alcohol
Adrenaline,C10H34N4O8,821.29,10.11,703.54,Alkaloid
Ethanol,C7H2N4O3,566.59,3.79,505.407,Nucleotide
Adenosine triphosphate,C4H14N1O5,240.96,10.57,102.053,Neurotransmitter
Aspirin,C8H1N1O3,121.73,9.42,329.651,Organic Compound
Cholesterol,C6H3N4O5,194.17,N/A,14.758,Amide
Dopamine,C6H17N5O9,349.59,10.73,938.422,Organic Compound
Caffeine,C3H9N3O6,143.69,N/A,804.514,Lipid
Glucose,C15H12N3O7,516.42,1.25,171.79,Organic Compound
Adenosine triphosphate,C17H25N2O3,51.43,7.36,858.45,Nucleotide
Cholesterol,C18H3N2O3,946.68,7.0,133.167,Organic Compound
Aspirin,C2H12N2O0,216.0,12.46,824.383,Alkaloid
Aspirin,C7H1N0O5,944.46,8.69,406.057,Alkaloid
Caffeine,C11H36N2O8,382.25,7.28,374.035,Lipid
Adenosine triphosphate,C16H15N5O6,238.98,6.53,659.234,Neurotransmitter
Dopamine,C13H5N4O4,911.54,7.97,933.017,Neurotransmitter
Serotonin,C2H16N1O0,458.72,7.66,973.595,Alcohol
Glucose,C6H37N1O6,890.16,3.33,327.267,Alkaloid
Urea,C16H11N5O7,305.22,N/A,236.827,Alcohol
Cholesterol,C8H8N3O6,739.21,1.27,238.827,Organic Compound
Caffeine,C14H28N3O0,141.05,8.35,767.806,Alkaloid
Serotonin,C2H16N4O4,658.82,13.11,289.126,Nucleotide
Urea,C16H27N3O10,981.32,6.48,596.435,Carbohydrate
Aspirin,C13H21N5O6,246.0,5.82,918.494,Lipid
Dopamine,C17H40N5O8,54.17,12.96,263.078,Carbohydrate
Glucose,C13H5N0O2,90.21,5.67,846.524,Nucleotide
Glucose,C12H36N4O2,662.06,N/A,591.26,Hormone
Aspirin,C16H9N3O8,345.05,N/A,713.366,Amide
Cholesterol,C2H5N4O8,935.48,12.46,766.269,Organic Compound
Caffeine,C16H11N5O8,750.51,9.48,835.614,Hormone
Cholesterol,C16H2N3O0,956.18,5.43,149.678,Neurotransmitter
Caffeine,C9H11N1O2,839.25,8.83,36.518,Alcohol
Adrenaline,C16H3N3O10,672.03,13.84,916.337,Lipid
Adrenaline,C7H30N3O9,788.05,N/A,223.746,Amide
Urea,C12H38N2O4,698.93,1.05,939.652,Amide
Serotonin,C16H14N4O4,326.59,10.14,516.793,Hormone
Urea,C15H30N5O7,655.39,N/A,743.285,Lipid
Adrenaline,C15H2N2O1,363.32,3.96,728.067,Amide
Dopamine,C2H7N4O3,178.63,9.22,637.331,Carbohydrate
Ethanol,C18H37N5O4,283.45,13.56,867.491,Nucleotide
Adenosine triphosphate,C5H9N4O10,599.05,4.39,383.916,Hormone
Cholesterol,C14H25N5O0,461.03,5.58,258.369,Amide
Adenosine triphosphate,C10H8N4O8,247.59,2.27,263.941,Nucleotide
Caffeine,C3H40N3O5,250.02,7.15,597.418,Neurotransmitter
Serotonin,C17H19N4O8,517.64,1.85,42.168,Hormone
Caffeine,C3H31N1O4,622.21,10.06,824.923,Organic Compound
Serotonin,C13H36N2O3,940.62,5.89,602.126,Lipid
Serotonin,C17H20N1O1,406.61,2.63,12.331,Alcohol
Serotonin,C7H35N1O9,231.29,N/A,881.491,Alcohol
Aspirin,C13H24N3O6,691.86,7.45,530.711,Organic Compound
Serotonin,C5H36N2O5,683.95,N/A,279.169,Organic Compound
Serotonin,C13H16N1O10,156.54,13.99,234.954,Carbohydrate
Glucose,C19H18N1O10,577.03,2.66,734.801,Lipid
Adenosine triphosphate,C20H29N0O5,261.82,11.72,400.414,Neurotransmitter
Adenosine triphosphate,C15H10N1O4,750.48,11.47,319.132,Alkaloid
Dopamine,C18H25N3O3,230.42,11.33,624.914,Organic Compound
Ethanol,C6H4N2O9,79.01,11.71,184.171,Amide
Urea,C13H26N1O3,868.29,N/A,751.616,Neurotransmitter
Urea,C2H39N4O2,862.66,11.66,254.898,Alkaloid
Caffeine,C18H18N4O7,866.23,N/A,633.141,Carbohydrate
Glucose,C6H10N3O0,744.67,4.69,329.332,Carbohydrate
Aspirin,C19H21N4O5,574.98,N/A,380.119,Alkaloid
Dopamine,C4H19N0O7,479.37,5.04,970.329,Organic Compound
Glucose,C20H12N5O2,141.68,6.55,71.038,Nucleotide
Glucose,C2H9N0O9,76.85,5.19,150.213,Nucleotide
Caffeine,C4H25N1O3,728.38,13.36,263.721,Lipid
Dopamine,C2H7N2O5,492.17,9.91,697.113,Neurotransmitter
Adenosine triphosphate,C4H28N2O8,991.15,11.35,861.127,Neurotransmitter
Adrenaline,C20H14N0O4,256.53,N/A,994.916,Hormone
Caffeine,C12H17N1O6,170.25,11.81,53.696,Nucleotide
Aspirin,C18H18N0O8,747.12,12.76,344.904,Nucleotide
Cholesterol,C18H34N3O10,736.52,5.82,314.038,Organic Compound
Adenosine triphosphate,C3H32N4O4,479.6,11.33,800.793,Alcohol
Ethanol,C8H30N1O7,427.39,3.48,755.986,Alcohol
Adrenaline,C15H20N5O5,103.99,8.85,345.723,Alcohol
Adenosine triphosphate,C18H7N5O8,709.78,N/A,937.515,Lipid
Aspirin,C18H13N5O9,262.42,7.66,906.154,Hormone
Dopamine,C7H14N0O4,377.63,N/A,358.94,Neurotransmitter
Serotonin,C1H7N2O7,910.67,8.6,670.377,Lipid
Adenosine triphosphate,C16H29N2O0,454.37,3.93,604.206,Lipid
Cholesterol,C3H31N3O10,92.36,1.06,712.099,Alkaloid
Adrenaline,C2H6N1O10,226.15,3.47,820.361,Organic Compound
Cholesterol,C17H21N3O9,249.2,8.61,457.944,Amide
Ethanol,C14H21N1O0,431.14,N/A,683.189,Alcohol
Ethanol,C4H15N4O3,560.23,13.33,41.849,Amide
Cholesterol,C10H35N3O8,608.98,3.08,518.16,Hormone
Caffeine,C16H11N5O8,609.49,N/A,57.089,Neurotransmitter
Urea,C6H26N2O5,1000.0,8.1,266.238,Carbohydrate
Caffeine,C16H39N4O4,277.93,9.99,620.799,Amide
Ethanol,C17H33N2O0,306.18,13.32,805.472,Organic Compound
Ethanol,C16H37N0O0,847.79,3.07,994.939,Alcohol
Adrenaline,C15H36N0O4,846.82,1.06,107.27,Alkaloid
Caffeine,C13H33N2O10,460.47,4.17,320.194,Alkaloid
Adenosine triphosphate,C20H10N1O8,910.14,13.87,234.117,Neurotransmitter
Glucose,C12H34N4O7,517.69,8.8,596.587,Carbohydrate
Caffeine,C15H14N5O8,398.5,6.45,797.234,Nucleotide
Adenosine triphosphate,C6H28N0O1,518.36,7.17,798.17,Organic Compound
Ethanol,C19H14N3O8,258.47,4.69,120.351,Amide
Adenosine triphosphate,C11H20N1O1,979.29,N/A,660.938,Amide
Dopamine,C15H39N5O2,570.06,2.68,401.903,Alkaloid
Urea,C1H5N2O4,88.32,3.89,630.434,Alkaloid
Adrenaline,C17H31N1O6,912.15,1.15,543.664,Alcohol
Glucose,C11H28N5O5,339.52,7.74,744.509,Nucleotide
Aspirin,C9H8N3O1,345.48,5.8,5.477,Organic Compound
Ethanol,C8H2N0O1,233.68,13.61,939.809,Hormone
Urea,C14H24N4O8,869.96,8.63,894.866,Organic Compound
Urea,C7H5N2O4,735.34,13.6,694.901,Alcohol
Adenosine triphosphate,C20H33N4O8,544.95,9.41,471.832,Hormone
Glucose,C14H26N1O9,908.41,12.79,11.887,Lipid
Aspirin,C14H33N3O10,965.46,1.56,313.237,Alkaloid
Caffeine,C16H15N4O1,56.35,13.17,786.727,Neurotransmitter
Serotonin,C19H22N3O7,652.14,11.77,311.977,Hormone
Glucose,C12H39N0O6,197.47,5.48,222.728,Neurotransmitter
Urea,C16H37N0O9,526.9,6.63,923.39,Organic Compound
Ethanol,C1H33N2O2,957.94,9.44,505.863,Amide
Dopamine,C1H4N2O2,115.3,N/A,962.617,Lipid
Glucose,C7H3N4O6,533.05,N/A,858.921,Organic Compound
Dopamine,C9H23N3O4,637.73,N/A,664.444,Organic Compound
Serotonin,C13H37N3O7,149.67,9.86,181.799,Amide
Dopamine,C5H8N2O9,402.58,1.44,932.502,Alkaloid
Adrenaline,C7H24N1O3,264.93,11.09,49.595,Carbohydrate
Caffeine,C17H14N1O9,651.93,13.59,878.528,Lipid
Cholesterol,C9H14N2O3,283.56,4.1,981.788,Hormone
Adenosine triphosphate,C17H19N4O4,669.86,4.07,45.49,Lipid
Caffeine,C19H18N1O10,727.03,8.58,193.777,Alcohol
Urea,C16H15N0O9,616.17,N/A,374.248,Neurotransmitter
Serotonin,C2H14N2O9,653.4,N/A,63.285,Lipid
Serotonin,C19H14N0O2,444.08,10.21,272.753,Alkaloid
Cholesterol,C6H1N0O4,836.16,11.49,72.654,Lipid
Cholesterol,C16H40N3O9,785.27,9.27,940.9,Alkaloid
Adrenaline,C7H26N5O0,531.26,7.17,814.067,Alkaloid
Adenosine triphosphate,C20H30N1O6,387.39,7.33,260.92,Lipid
Glucose,C20H3N4O3,311.31,11.33,996.875,Neurotransmitter
Ethanol,C15H40N4O4,422.99,9.29,159.821,Amide
Glucose,C12H32N2O10,909.65,N/A,11.481,Organic Compound
Ethanol,C6H4N2O1,748.86,12.48,43.365,Neurotransmitter
Ethanol,C18H39N2O8,194.53,3.96,948.281,Nucleotide
Adrenaline,C6H5N1O1,141.9,5.56,288.134,Hormone
Ethanol,C15H20N0O7,244.59,7.27,327.396,Hormone
Ethanol,C2H13N1O0,249.8,1.29,748.123,Lipid
Adenosine triphosphate,C20H26N0O6,80.93,6.12,356.943,Lipid
Cholesterol,C5H15N5O7,694.44,10.55,964.505,Nucleotide
Caffeine,C12H34N2O3,158.38,13.85,766.842,Neurotransmitter
Serotonin,C5H35N2O5,587.22,N/A,314.235,Alkaloid
Adenosine triphosphate,C3H26N3O9,757.76,3.73,104.677,Nucleotide
Aspirin,C19H2N1O7,226.6,7.84,842.724,Organic Compound
Glucose,C3H16N1O5,575.0,13.48,176.568,Neurotransmitter
Serotonin,C5H39N3O3,562.49,11.27,462.279,Nucleotide
Cholesterol,C1H30N2O1,630.26,2.91,167.566,Organic Compound
Ethanol,C10H36N3O9,95.36,N/A,919.347,Hormone
