compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H25N0O10,967.79,7.78,247.878,Alcohol
Dopamine,C1H5N0O8,174.92,N/A,826.71,Organic Compound
Adrenaline,C18H15N0O3,561.44,11.71,365.336,Alcohol
Caffeine,C18H16N1O8,113.65,8.11,338.88,Nucleotide
Aspirin,C3H1N5O4,309.18,N/A,601.821,Carbohydrate
Serotonin,C2H7N4O1,929.15,12.02,109.633,Organic Compound
Ethanol,C12H7N1O9,901.12,N/A,478.292,Nucleotide
Glucose,C3H14N5O6,868.5,6.08,313.692,Hormone
Adenosine triphosphate,C13H5N1O10,376.2,12.28,477.708,Alkaloid
Urea,C17H19N1O8,469.58,6.81,80.722,Nucleotide
Aspirin,C18H12N4O0,866.68,7.97,600.241,Alcohol
Adrenaline,C9H6N1O1,208.35,9.06,909.664,Carbohydrate
Glucose,C3H38N2O0,127.22,11.24,387.515,Hormone
Adenosine triphosphate,C7H9N5O3,800.12,11.91,916.117,Alcohol
Serotonin,C14H18N4O4,836.31,N/A,270.126,Lipid
Cholesterol,C10H20N3O9,889.36,1.56,661.682,Organic Compound
Adrenaline,C18H33N3O4,234.13,8.96,275.71,Alkaloid
Aspirin,C12H29N5O4,769.12,13.09,329.248,Lipid
Ethanol,C9H21N3O3,134.48,1.46,665.723,Hormone
Adenosine triphosphate,C13H10N3O7,290.08,N/A,563.573,Alcohol
Aspirin,C12H38N4O1,101.14,4.76,419.86,Neurotransmitter
Glucose,C2H28N5O2,345.85,11.15,224.186,Neurotransmitter
Glucose,C14H8N1O9,287.43,N/A,434.754,Amide
Caffeine,C6H25N2O9,401.82,5.7,277.637,Organic Compound
Caffeine,C4H35N0O4,242.98,5.7,418.55,Hormone
Urea,C8H28N4O9,56.29,3.22,519.848,Organic Compound
Dopamine,C8H1N4O4,299.01,8.47,401.356,Amide
Glucose,C6H4N4O8,684.23,7.75,265.565,Carbohydrate
Glucose,C3H39N2O10,852.72,4.23,190.961,Neurotransmitter
Glucose,C18H3N5O6,140.11,N/A,674.88,Amide
Dopamine,C3H26N1O2,830.62,9.12,204.469,Nucleotide
