compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H27N2O8,274.6,10.57,820.47,Lipid
Caffeine,C6H17N3O1,964.14,12.52,0.522,Amide
Dopamine,C13H38N0O3,715.16,6.74,406.139,Neurotransmitter
Caffeine,C5H19N0O8,388.39,8.66,20.376,Alcohol
Ethanol,C1H31N5O10,830.78,8.37,2.931,Amide
Urea,C12H6N5O10,212.8,N/A,895.929,Organic Compound
Caffeine,C12H7N3O4,406.94,2.5,210.041,Lipid
Adrenaline,C14H30N0O7,582.61,10.26,627.671,Carbohydrate
Cholesterol,C2H3N4O2,343.3,10.23,7.785,Carbohydrate
Ethanol,C6H7N1O3,78.72,N/A,818.214,Amide
Glucose,C20H28N2O2,747.22,11.8,620.854,Alkaloid
Adenosine triphosphate,C12H24N1O1,777.11,12.02,89.092,Alkaloid
Serotonin,C13H23N5O5,752.75,N/A,537.995,Carbohydrate
Glucose,C2H10N5O0,525.44,N/A,490.992,Amide
Caffeine,C10H29N1O2,853.31,8.05,549.265,Alkaloid
Urea,C14H34N3O1,991.56,5.79,906.295,Nucleotide
Dopamine,C18H15N1O5,360.7,N/A,740.032,Carbohydrate
Aspirin,C18H33N0O10,956.54,7.97,70.368,Alcohol
Aspirin,C18H34N2O6,707.15,1.88,469.852,Hormone
Dopamine,C5H30N0O0,534.86,1.94,846.097,Nucleotide
Adrenaline,C4H25N2O4,789.19,2.64,671.312,Alkaloid
Urea,C17H17N1O6,405.24,4.27,78.872,Hormone
Ethanol,C13H29N4O9,767.26,N/A,105.58,Nucleotide
Serotonin,C1H37N3O10,205.88,8.28,661.741,Organic Compound
Dopamine,C11H9N2O9,326.05,4.8,510.244,Hormone
Cholesterol,C4H4N0O0,908.0,10.78,79.01,Amide
Serotonin,C6H24N0O3,474.9,N/A,270.097,Nucleotide
Cholesterol,C8H39N5O8,775.72,2.06,813.856,Amide
Ethanol,C4H4N2O4,995.64,5.38,672.159,Nucleotide
Adrenaline,C13H5N1O2,511.36,N/A,24.657,Alkaloid
Urea,C15H4N4O1,883.35,N/A,281.623,Amide
Aspirin,C5H25N1O6,264.24,11.02,253.771,Alkaloid
Aspirin,C20H14N0O3,960.9,12.32,202.576,Nucleotide
Adenosine triphosphate,C20H26N2O6,128.93,6.83,409.477,Carbohydrate
Serotonin,C8H31N4O5,288.09,11.55,760.122,Alkaloid
Adenosine triphosphate,C11H29N2O5,325.33,5.68,781.002,Alcohol
Glucose,C19H26N5O1,476.67,7.86,616.956,Amide
Aspirin,C4H7N2O10,464.9,8.39,819.346,Alkaloid
Serotonin,C8H23N1O5,329.99,4.83,116.738,Amide
Dopamine,C17H34N5O6,947.3,9.59,722.338,Neurotransmitter
Dopamine,C17H8N5O9,684.96,8.58,901.206,Neurotransmitter
Urea,C19H17N5O0,505.49,11.24,799.846,Amide
Serotonin,C1H12N0O5,785.93,4.34,446.097,Organic Compound
Urea,C7H37N3O2,438.86,N/A,24.798,Carbohydrate
Adenosine triphosphate,C18H15N5O1,618.87,1.38,900.61,Alcohol
Cholesterol,C3H40N1O8,193.22,N/A,462.187,Carbohydrate
Cholesterol,C11H24N3O0,490.32,N/A,784.083,Carbohydrate
Serotonin,C17H37N1O5,74.03,8.27,41.624,Nucleotide
Aspirin,C4H4N5O8,545.79,7.78,501.477,Neurotransmitter
Adrenaline,C18H28N2O4,508.46,1.08,809.956,Organic Compound
Serotonin,C20H1N2O2,456.99,8.64,912.738,Lipid
Cholesterol,C11H21N5O9,583.44,10.56,160.802,Amide
Serotonin,C6H1N1O8,783.35,10.37,293.727,Neurotransmitter
Adenosine triphosphate,C13H29N4O4,157.03,10.08,479.503,Lipid
Dopamine,C8H15N2O5,339.34,N/A,224.618,Neurotransmitter
Urea,C8H10N1O7,124.52,8.98,248.428,Nucleotide
Adenosine triphosphate,C18H16N1O1,268.73,13.34,123.597,Amide
Cholesterol,C5H12N4O8,986.57,5.67,817.701,Nucleotide
Urea,C7H6N5O0,86.06,3.32,787.803,Lipid
Ethanol,C20H28N5O8,714.28,10.33,502.637,Neurotransmitter
Caffeine,C19H31N0O7,695.44,9.66,642.183,Nucleotide
Dopamine,C16H12N4O2,86.05,10.5,323.155,Nucleotide
Glucose,C9H38N5O2,325.34,1.96,561.112,Carbohydrate
Urea,C9H16N4O9,481.91,10.14,801.627,Alcohol
Cholesterol,C9H36N4O7,173.94,N/A,194.757,Organic Compound
Urea,C7H12N0O8,530.15,10.1,731.078,Lipid
Cholesterol,C10H13N2O3,96.77,3.92,842.781,Carbohydrate
Ethanol,C18H21N1O4,237.35,12.69,963.439,Carbohydrate
Adenosine triphosphate,C2H26N5O9,906.25,12.48,715.101,Lipid
Cholesterol,C1H17N0O6,726.22,13.58,182.601,Carbohydrate
Dopamine,C1H21N2O9,336.26,N/A,575.859,Neurotransmitter
Adenosine triphosphate,C13H36N4O10,223.13,N/A,245.48,Hormone
Dopamine,C16H12N5O4,135.61,N/A,975.121,Hormone
Aspirin,C14H16N3O1,385.21,7.52,251.047,Hormone
Adenosine triphosphate,C5H19N4O5,504.15,1.35,994.933,Neurotransmitter
Aspirin,C10H29N4O6,125.78,7.39,97.572,Neurotransmitter
Serotonin,C16H38N0O10,799.77,N/A,484.541,Amide
Serotonin,C2H1N4O5,533.58,10.12,729.289,Alkaloid
