compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H21N2O2,762.98,6.52,253.204,Lipid
Glucose,C6H31N2O6,171.35,13.41,726.979,Nucleotide
Caffeine,C14H38N0O7,397.21,1.79,787.057,Carbohydrate
Adrenaline,C13H7N5O3,343.03,5.34,203.985,Neurotransmitter
Dopamine,C10H19N3O10,999.82,12.31,117.849,Lipid
Caffeine,C15H29N3O6,317.6,N/A,183.403,Carbohydrate
Caffeine,C16H12N1O8,412.73,N/A,714.981,Carbohydrate
Caffeine,C19H2N3O3,970.49,6.24,762.825,Carbohydrate
Adenosine triphosphate,C19H1N2O4,749.25,1.74,129.032,Nucleotide
Adenosine triphosphate,C16H24N3O7,901.69,11.29,474.844,Amide
Urea,C20H2N2O2,979.86,7.78,557.638,Nucleotide
Ethanol,C11H25N5O2,886.03,12.5,22.031,Alkaloid
Adenosine triphosphate,C12H3N2O4,80.35,10.87,933.421,Amide
Cholesterol,C3H33N1O10,270.84,6.92,508.468,Neurotransmitter
Ethanol,C11H13N4O7,296.55,5.6,646.561,Amide
Urea,C20H6N0O4,656.0,7.09,491.711,Hormone
Caffeine,C20H20N0O10,440.51,6.2,866.267,Lipid
Glucose,C18H23N2O1,921.44,13.21,462.37,Nucleotide
Serotonin,C16H26N4O3,447.33,9.82,185.496,Lipid
Adrenaline,C2H34N1O6,600.02,6.09,961.625,Neurotransmitter
Adrenaline,C16H16N1O10,154.74,3.93,70.179,Hormone
Glucose,C3H10N1O9,838.15,5.16,360.387,Hormone
Adrenaline,C18H28N5O8,772.12,1.75,269.011,Carbohydrate
Serotonin,C17H3N0O0,540.26,6.85,248.98,Organic Compound
Ethanol,C13H29N2O1,710.37,8.84,752.068,Neurotransmitter
Urea,C20H22N4O6,225.17,N/A,569.45,Carbohydrate
Aspirin,C8H35N0O0,254.79,1.0,822.886,Carbohydrate
Glucose,C8H35N3O7,546.86,11.21,467.997,Carbohydrate
Cholesterol,C16H14N3O4,759.42,12.73,785.535,Lipid
Caffeine,C14H27N0O10,645.79,6.8,158.688,Hormone
Glucose,C12H25N3O1,135.42,12.07,998.867,Organic Compound
Ethanol,C5H18N5O6,136.94,8.17,996.74,Lipid
Aspirin,C14H34N5O5,587.16,7.46,376.101,Alcohol
Serotonin,C11H30N3O6,855.5,1.3,231.992,Lipid
Serotonin,C15H21N4O3,746.73,6.5,475.533,Hormone
Glucose,C3H16N0O0,714.12,5.86,119.565,Hormone
Aspirin,C8H5N2O2,59.31,N/A,42.477,Organic Compound
Adrenaline,C15H4N5O8,223.37,5.71,542.392,Organic Compound
Aspirin,C4H30N3O9,481.94,N/A,388.618,Alkaloid
Dopamine,C9H37N0O5,102.97,1.11,869.398,Alkaloid
Cholesterol,C5H15N1O7,311.16,1.91,881.692,Amide
Ethanol,C6H15N1O7,760.84,N/A,830.136,Hormone
Adrenaline,C18H26N2O10,723.12,N/A,680.759,Hormone
Aspirin,C15H24N4O6,958.65,2.68,8.916,Alcohol
Urea,C8H7N0O0,628.9,4.55,673.873,Lipid
Glucose,C4H17N3O4,92.7,4.0,55.445,Organic Compound
Urea,C15H18N1O4,691.1,N/A,945.499,Alkaloid
Ethanol,C15H15N4O0,81.76,6.83,837.311,Nucleotide
Aspirin,C3H9N3O1,694.33,12.47,626.785,Carbohydrate
Adrenaline,C9H12N5O3,719.74,N/A,880.822,Nucleotide
Dopamine,C6H35N1O6,847.49,1.14,838.141,Nucleotide
Glucose,C3H20N1O5,764.19,N/A,788.941,Amide
Serotonin,C9H21N5O9,309.17,4.37,182.17,Nucleotide
Adrenaline,C9H40N5O0,790.02,11.3,789.86,Hormone
Dopamine,C1H31N1O2,753.82,2.12,493.772,Organic Compound
Serotonin,C12H13N3O1,375.99,11.3,701.829,Alcohol
Glucose,C7H25N2O9,399.19,6.71,886.408,Carbohydrate
Adrenaline,C1H37N0O9,435.19,3.06,241.835,Alkaloid
Ethanol,C16H38N5O9,950.39,8.84,353.952,Carbohydrate
Serotonin,C8H17N0O1,910.18,5.15,317.249,Alkaloid
Glucose,C15H25N3O4,651.87,N/A,320.224,Organic Compound
Serotonin,C4H37N3O4,971.79,N/A,194.714,Amide
Caffeine,C3H36N4O6,344.36,2.16,906.691,Alkaloid
Aspirin,C4H15N4O4,278.35,N/A,268.974,Neurotransmitter
Caffeine,C4H15N0O5,259.77,12.27,626.446,Lipid
