compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H34N5O10,761.38,8.42,162.913,Carbohydrate
Adenosine triphosphate,C10H12N4O7,842.32,N/A,898.955,Alkaloid
Dopamine,C19H21N4O1,666.15,9.5,135.089,Nucleotide
Dopamine,C13H15N4O8,789.39,5.8,389.711,Organic Compound
Caffeine,C8H11N4O7,92.43,3.63,393.966,Carbohydrate
Serotonin,C19H36N5O2,480.74,13.84,56.431,Alkaloid
Adrenaline,C14H19N1O8,782.03,11.0,655.023,Organic Compound
Dopamine,C8H31N3O2,187.47,N/A,683.464,Lipid
Dopamine,C2H1N3O5,222.03,5.73,693.034,Carbohydrate
Ethanol,C4H18N0O4,506.22,4.49,266.898,Hormone
Cholesterol,C11H7N1O9,967.64,N/A,707.441,Alkaloid
Dopamine,C18H31N3O9,616.15,3.66,120.977,Organic Compound
Urea,C9H30N0O1,449.68,13.63,0.475,Hormone
Urea,C13H28N2O3,462.71,4.0,640.487,Amide
Adrenaline,C14H37N5O3,832.29,N/A,925.681,Carbohydrate
Dopamine,C11H4N2O1,223.38,10.83,509.572,Carbohydrate
Glucose,C10H17N2O1,450.23,3.38,914.376,Neurotransmitter
Aspirin,C1H11N5O0,509.26,3.94,285.852,Amide
Ethanol,C14H10N0O5,993.06,1.68,343.109,Organic Compound
Glucose,C6H11N2O5,284.79,10.46,601.366,Carbohydrate
Ethanol,C18H16N2O9,934.93,12.7,743.59,Nucleotide
Adrenaline,C2H30N4O5,173.82,N/A,624.721,Lipid
Dopamine,C10H29N2O4,357.11,4.86,418.466,Neurotransmitter
Caffeine,C9H24N3O3,633.39,10.04,20.748,Organic Compound
Caffeine,C2H30N2O10,673.25,7.13,87.291,Lipid
Cholesterol,C11H32N1O3,448.64,2.99,736.37,Alcohol
Dopamine,C9H13N1O0,389.73,9.27,80.252,Alkaloid
Glucose,C19H34N2O4,767.82,4.74,94.192,Alcohol
Urea,C20H34N1O4,826.93,6.09,188.985,Carbohydrate
Adrenaline,C9H9N1O0,158.82,7.76,889.255,Neurotransmitter
Adenosine triphosphate,C5H35N0O1,691.84,N/A,529.029,Neurotransmitter
Urea,C8H2N0O5,174.27,7.61,429.67,Hormone
Adenosine triphosphate,C8H12N0O2,787.21,12.05,786.2,Alcohol
Caffeine,C12H26N3O9,657.55,2.71,699.258,Alcohol
Aspirin,C7H21N1O3,482.31,1.39,863.865,Lipid
Glucose,C10H27N0O6,181.47,8.3,376.021,Carbohydrate
Cholesterol,C7H36N1O0,352.95,11.81,274.263,Alkaloid
Serotonin,C1H26N1O6,666.58,8.51,927.269,Amide
Glucose,C8H15N1O5,779.89,1.01,557.494,Alkaloid
Ethanol,C8H15N0O7,746.64,N/A,611.057,Amide
Adrenaline,C8H18N4O10,232.24,4.98,836.001,Alcohol
Adenosine triphosphate,C9H37N2O1,292.28,12.2,797.803,Organic Compound
Urea,C12H6N4O5,993.42,N/A,293.229,Organic Compound
Aspirin,C19H29N0O8,646.6,2.57,515.58,Lipid
Caffeine,C3H22N2O7,212.09,11.26,763.816,Carbohydrate
Glucose,C13H37N1O1,711.44,6.34,288.034,Hormone
Adrenaline,C6H40N0O5,252.0,N/A,349.334,Lipid
Glucose,C7H28N0O3,514.3,7.12,160.092,Neurotransmitter
Cholesterol,C18H7N4O1,550.49,N/A,459.234,Alkaloid
Serotonin,C11H12N5O4,411.81,10.56,690.158,Carbohydrate
Ethanol,C16H25N1O8,548.54,N/A,244.224,Carbohydrate
Serotonin,C11H21N2O6,545.89,6.67,883.883,Alkaloid
Aspirin,C16H14N1O5,305.2,12.17,416.948,Alcohol
Caffeine,C4H31N3O6,420.19,N/A,647.085,Carbohydrate
Serotonin,C3H3N0O3,873.73,1.12,677.254,Hormone
Adenosine triphosphate,C4H32N2O6,641.0,1.18,191.279,Amide
Cholesterol,C18H2N0O9,344.88,11.53,798.409,Hormone
Ethanol,C5H20N5O10,153.52,N/A,387.326,Amide
Serotonin,C18H13N0O9,386.77,11.55,201.338,Carbohydrate
Urea,C12H18N0O7,415.39,9.28,535.557,Alcohol
Serotonin,C8H24N3O9,786.56,8.4,360.131,Organic Compound
Glucose,C7H31N0O10,480.34,N/A,665.407,Carbohydrate
Ethanol,C6H39N5O9,179.19,10.78,992.457,Amide
Caffeine,C7H17N5O1,759.84,8.51,147.311,Lipid
Urea,C14H21N1O7,646.42,13.21,0.019,Hormone
Caffeine,C3H33N5O0,52.11,12.54,790.487,Nucleotide
Urea,C20H35N4O6,215.22,9.61,51.408,Hormone
Caffeine,C15H25N3O10,178.0,3.5,21.004,Alkaloid
Aspirin,C1H2N1O0,519.22,10.84,989.432,Alkaloid
Caffeine,C16H10N4O2,130.15,9.24,799.37,Lipid
Cholesterol,C18H10N5O7,93.9,10.16,334.65,Neurotransmitter
Serotonin,C8H16N0O3,587.98,11.73,684.452,Alkaloid
Caffeine,C5H12N5O9,323.86,5.0,874.446,Carbohydrate
Ethanol,C13H38N0O1,895.97,3.01,39.245,Organic Compound
Urea,C17H39N3O4,139.79,N/A,811.6,Nucleotide
Serotonin,C12H2N5O9,449.28,5.67,956.883,Carbohydrate
Dopamine,C8H11N0O8,68.63,2.5,164.815,Neurotransmitter
Glucose,C14H3N5O1,716.58,4.06,502.53,Alkaloid
Dopamine,C19H6N4O7,216.86,7.06,394.959,Hormone
Caffeine,C2H35N5O5,495.86,12.12,108.071,Alcohol
Serotonin,C16H34N3O0,270.73,2.62,950.716,Organic Compound
Adrenaline,C14H24N2O6,753.0,9.41,607.178,Amide
Dopamine,C6H16N2O9,992.2,13.66,842.823,Carbohydrate
Adenosine triphosphate,C8H28N0O3,91.88,6.61,472.702,Amide
Adrenaline,C18H39N0O0,133.47,9.4,88.338,Nucleotide
Adrenaline,C11H8N1O2,475.19,N/A,268.652,Neurotransmitter
Cholesterol,C19H20N4O9,992.15,1.08,612.81,Hormone
Cholesterol,C14H21N3O4,419.11,12.8,638.941,Alkaloid
Adrenaline,C5H7N2O1,664.01,12.56,372.004,Organic Compound
Serotonin,C17H33N2O7,608.52,N/A,586.846,Neurotransmitter
Caffeine,C14H16N4O6,850.02,11.2,180.105,Hormone
Cholesterol,C3H11N1O3,721.19,6.82,745.088,Amide
Adrenaline,C20H16N4O6,489.92,N/A,762.722,Organic Compound
Glucose,C15H23N1O5,189.05,3.85,203.526,Neurotransmitter
Urea,C12H2N3O3,362.77,9.84,187.814,Alkaloid
Caffeine,C1H16N0O10,209.95,6.95,583.807,Lipid
Cholesterol,C15H35N1O10,602.84,7.82,605.372,Lipid
Glucose,C19H4N3O6,546.38,2.91,563.581,Organic Compound
Dopamine,C14H3N3O8,71.94,3.91,621.441,Neurotransmitter
Ethanol,C6H32N5O6,215.93,N/A,313.761,Alcohol
Cholesterol,C6H32N2O4,488.51,9.38,257.461,Alkaloid
Caffeine,C7H16N2O5,86.71,13.82,773.483,Nucleotide
Dopamine,C10H8N1O4,251.63,7.94,358.246,Nucleotide
Dopamine,C18H32N2O10,605.1,12.48,803.638,Hormone
