compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H23N5O9,65.39,9.94,782.18,Carbohydrate
Adrenaline,C7H10N2O10,453.1,6.21,506.321,Neurotransmitter
Aspirin,C19H10N4O8,303.51,10.51,981.677,Nucleotide
Dopamine,C10H6N5O6,496.96,3.57,82.413,Lipid
Ethanol,C8H8N1O6,164.8,12.22,817.051,Amide
Dopamine,C12H8N0O1,514.64,11.73,815.182,Nucleotide
Aspirin,C2H17N2O8,644.32,12.88,315.855,Nucleotide
Aspirin,C5H29N3O8,903.35,13.28,876.118,Lipid
Caffeine,C18H16N2O0,632.2,N/A,380.087,Organic Compound
Dopamine,C12H36N3O4,244.45,1.26,902.295,Organic Compound
Adenosine triphosphate,C3H5N2O8,896.83,10.38,608.783,Neurotransmitter
Serotonin,C9H31N0O5,895.97,7.56,933.928,Alcohol
Aspirin,C14H31N0O10,413.76,13.06,792.033,Lipid
Adenosine triphosphate,C18H6N5O3,737.67,12.58,426.414,Carbohydrate
Cholesterol,C1H1N3O9,530.43,N/A,252.335,Amide
Caffeine,C12H13N3O4,390.17,N/A,741.953,Alkaloid
Serotonin,C1H13N0O9,866.63,5.39,483.704,Alcohol
Urea,C7H25N1O8,584.65,11.7,411.628,Nucleotide
Ethanol,C14H11N0O5,83.95,11.2,755.078,Organic Compound
Aspirin,C7H20N5O5,724.33,5.9,305.588,Carbohydrate
Dopamine,C9H23N3O4,265.15,7.01,839.757,Alcohol
Cholesterol,C4H38N5O4,173.49,N/A,248.98,Nucleotide
Adenosine triphosphate,C5H18N1O10,865.88,1.1,211.255,Neurotransmitter
Aspirin,C6H11N0O5,366.2,13.29,325.419,Carbohydrate
Adenosine triphosphate,C18H6N1O1,619.36,1.02,878.821,Lipid
Glucose,C1H34N0O2,988.84,1.85,683.55,Neurotransmitter
Dopamine,C12H20N3O3,859.69,N/A,84.605,Amide
Adrenaline,C6H27N3O2,815.95,4.66,579.213,Nucleotide
Glucose,C13H28N2O7,262.91,6.59,796.256,Nucleotide
Ethanol,C5H9N0O7,911.68,N/A,638.649,Amide
Aspirin,C9H25N3O0,649.21,6.39,625.231,Carbohydrate
Aspirin,C17H40N5O1,824.37,9.68,793.1,Organic Compound
Adenosine triphosphate,C17H2N1O7,743.84,13.47,521.601,Amide
Dopamine,C11H4N1O7,823.56,5.5,455.869,Carbohydrate
Aspirin,C18H28N2O4,971.57,13.23,836.903,Alkaloid
Glucose,C14H10N5O0,509.41,7.26,86.573,Nucleotide
Adrenaline,C13H36N3O7,929.26,N/A,855.136,Nucleotide
Dopamine,C20H8N1O4,210.58,13.55,787.332,Neurotransmitter
Ethanol,C3H10N4O7,549.05,9.82,936.719,Hormone
Caffeine,C12H36N3O10,370.91,11.84,778.218,Amide
Adenosine triphosphate,C9H32N4O8,265.95,4.21,826.716,Alkaloid
Dopamine,C14H14N4O6,873.63,1.53,765.405,Hormone
Cholesterol,C3H40N3O6,427.95,11.73,841.512,Hormone
Adrenaline,C3H14N4O3,826.67,6.93,637.783,Lipid
Ethanol,C7H21N5O6,549.6,9.21,522.099,Alcohol
Aspirin,C16H34N1O7,720.16,2.8,682.282,Carbohydrate
Cholesterol,C1H12N1O9,928.13,10.65,635.868,Hormone
Cholesterol,C14H5N1O6,771.48,4.62,965.719,Nucleotide
Aspirin,C2H34N3O4,968.24,9.05,60.109,Amide
Glucose,C10H35N0O6,507.51,N/A,569.945,Nucleotide
Glucose,C6H18N0O3,443.81,5.35,416.147,Nucleotide
Caffeine,C15H15N2O3,520.8,3.26,656.866,Nucleotide
Aspirin,C1H21N5O4,609.49,2.71,938.979,Alcohol
Urea,C10H32N1O1,892.15,10.79,971.769,Alcohol
Urea,C4H19N3O2,882.89,5.32,479.1,Lipid
Urea,C11H12N5O10,991.39,2.85,282.918,Organic Compound
Dopamine,C18H29N0O2,146.33,13.84,649.263,Neurotransmitter
Cholesterol,C3H39N0O7,898.68,N/A,484.821,Alcohol
Ethanol,C9H23N4O3,913.03,5.55,171.993,Hormone
Adrenaline,C2H10N2O7,277.11,7.49,365.059,Amide
Serotonin,C2H27N3O2,827.7,3.96,407.497,Amide
Aspirin,C2H2N1O0,348.12,N/A,789.43,Organic Compound
Urea,C4H14N1O9,630.47,13.28,373.579,Carbohydrate
Aspirin,C18H11N1O7,709.52,12.21,329.089,Nucleotide
Dopamine,C12H12N3O5,997.72,4.88,606.598,Amide
Cholesterol,C2H12N3O0,211.63,11.81,657.764,Organic Compound
Glucose,C9H1N1O7,604.83,2.63,869.172,Carbohydrate
Adrenaline,C15H33N0O5,617.43,9.94,339.141,Alkaloid
Adenosine triphosphate,C18H7N0O1,821.63,3.3,321.056,Carbohydrate
Cholesterol,C4H15N1O1,997.74,6.84,664.994,Neurotransmitter
Ethanol,C5H9N3O7,300.02,3.67,901.222,Nucleotide
Aspirin,C15H2N5O7,409.25,7.91,418.449,Hormone
Urea,C10H35N5O10,916.41,7.33,920.305,Alcohol
Adrenaline,C12H1N2O4,852.21,10.08,53.224,Nucleotide
Glucose,C4H25N0O7,608.09,3.24,852.078,Alkaloid
Adenosine triphosphate,C20H19N0O9,488.2,5.4,642.596,Alcohol
Dopamine,C9H2N2O7,294.45,N/A,56.3,Hormone
Aspirin,C8H35N0O10,228.87,5.21,657.134,Nucleotide
Glucose,C8H40N3O8,162.99,N/A,362.813,Lipid
Dopamine,C7H11N1O3,831.62,3.13,384.554,Alcohol
Serotonin,C1H8N2O1,408.87,2.99,265.608,Amide
Serotonin,C5H13N0O3,978.0,10.24,739.77,Organic Compound
Glucose,C9H32N1O8,67.28,5.8,819.53,Carbohydrate
Adenosine triphosphate,C6H30N2O0,90.2,9.51,443.096,Alcohol
Dopamine,C4H10N0O9,755.56,7.46,198.36,Alcohol
Dopamine,C12H40N2O4,297.03,N/A,773.868,Alkaloid
Ethanol,C4H25N1O8,472.67,7.59,402.864,Nucleotide
Ethanol,C19H10N5O0,441.83,7.72,341.765,Nucleotide
Caffeine,C9H1N3O6,764.65,4.13,76.284,Hormone
Serotonin,C19H34N1O1,522.84,10.24,442.569,Neurotransmitter
Ethanol,C17H18N3O6,341.7,13.69,20.344,Hormone
Aspirin,C20H20N5O6,441.06,6.17,265.341,Nucleotide
Caffeine,C10H22N5O4,792.76,9.65,985.398,Hormone
Urea,C7H32N3O8,220.92,N/A,290.985,Alcohol
Caffeine,C20H8N1O5,201.39,13.1,767.212,Lipid
Ethanol,C4H3N3O3,383.47,9.3,418.491,Organic Compound
Adrenaline,C16H32N1O9,251.52,1.74,125.09,Carbohydrate
Adenosine triphosphate,C18H37N1O1,905.45,7.88,538.792,Alkaloid
Adrenaline,C13H23N1O5,475.14,5.37,470.744,Amide
Urea,C1H31N5O9,842.1,3.54,745.516,Organic Compound
Aspirin,C11H31N5O8,705.78,9.41,846.162,Alcohol
Urea,C6H3N4O10,481.44,13.57,866.954,Amide
Cholesterol,C18H34N1O4,135.58,5.61,325.802,Lipid
Glucose,C13H22N4O9,753.44,10.51,297.63,Hormone
Aspirin,C1H14N1O3,635.88,N/A,282.254,Amide
Urea,C1H21N3O10,105.69,11.02,979.316,Neurotransmitter
Dopamine,C2H9N3O1,590.17,N/A,963.161,Alkaloid
Serotonin,C11H1N2O8,643.44,11.78,527.425,Organic Compound
Serotonin,C12H28N3O4,569.01,10.64,397.129,Alkaloid
Caffeine,C17H22N0O5,298.29,6.55,687.488,Carbohydrate
Adrenaline,C10H9N5O10,627.63,12.76,205.197,Alkaloid
Adenosine triphosphate,C7H18N1O2,448.04,4.23,391.454,Lipid
Adenosine triphosphate,C3H39N5O7,945.25,9.89,451.338,Amide
Dopamine,C16H35N5O7,588.05,N/A,97.52,Alkaloid
Serotonin,C15H18N4O0,817.41,2.26,189.815,Alkaloid
Caffeine,C16H10N0O5,435.38,N/A,995.284,Alcohol
Caffeine,C10H12N0O10,400.43,10.2,470.319,Alcohol
Urea,C7H37N0O1,825.21,9.46,741.758,Carbohydrate
Adrenaline,C14H12N1O2,241.68,8.52,218.0,Alcohol
Adrenaline,C7H23N4O1,799.01,4.32,92.299,Alkaloid
Aspirin,C18H36N3O5,493.73,7.94,174.478,Neurotransmitter
Glucose,C19H14N3O10,259.13,5.92,603.301,Organic Compound
Glucose,C8H7N2O1,586.93,10.69,27.914,Carbohydrate
Ethanol,C10H5N0O0,537.46,2.85,983.716,Alcohol
Glucose,C14H33N3O0,219.15,13.91,182.922,Lipid
Cholesterol,C2H18N3O0,56.04,6.07,448.639,Alkaloid
Aspirin,C20H9N3O9,220.78,8.7,191.313,Hormone
Adenosine triphosphate,C16H30N2O4,710.24,N/A,614.514,Hormone
Aspirin,C4H5N4O8,390.9,12.67,675.038,Alcohol
Aspirin,C11H33N1O2,599.88,11.69,474.654,Nucleotide
Cholesterol,C14H27N1O0,724.65,9.26,879.968,Neurotransmitter
Cholesterol,C15H39N0O3,902.36,7.89,231.03,Lipid
Cholesterol,C2H1N2O8,90.38,10.17,366.519,Alkaloid
Cholesterol,C17H30N5O3,751.18,10.06,723.6,Hormone
Aspirin,C12H18N5O7,963.25,9.41,258.748,Carbohydrate
Serotonin,C20H22N4O10,356.91,12.33,540.247,Hormone
Adenosine triphosphate,C10H11N5O4,652.47,10.29,840.175,Amide
Serotonin,C11H28N2O8,503.17,11.41,140.883,Hormone
Ethanol,C6H31N0O4,69.7,2.55,211.929,Nucleotide
Glucose,C5H32N3O10,360.08,1.09,8.791,Alkaloid
Glucose,C1H19N2O4,173.97,7.08,139.399,Organic Compound
Adenosine triphosphate,C16H12N1O8,219.46,7.55,15.352,Alkaloid
Cholesterol,C12H7N5O2,609.92,3.43,288.59,Hormone
Ethanol,C5H23N0O2,674.53,N/A,500.018,Carbohydrate
Urea,C15H19N1O8,89.06,13.2,191.212,Alkaloid
Ethanol,C2H34N2O0,622.23,8.39,455.957,Alkaloid
Cholesterol,C13H15N0O7,671.56,5.55,913.296,Carbohydrate
Caffeine,C1H26N3O3,361.24,N/A,380.51,Carbohydrate
Caffeine,C10H19N2O6,259.22,7.82,634.539,Alkaloid
Ethanol,C12H19N5O3,541.18,7.48,669.387,Lipid
Dopamine,C8H37N5O2,758.95,N/A,137.628,Carbohydrate
Caffeine,C9H26N0O7,123.12,2.05,220.831,Hormone
Urea,C6H33N5O8,631.47,6.91,447.784,Lipid
Adenosine triphosphate,C20H8N5O0,777.94,5.85,867.426,Alkaloid
Aspirin,C7H9N2O9,630.25,8.94,185.445,Alkaloid
Glucose,C19H8N0O5,226.85,9.74,992.928,Alcohol
Serotonin,C7H11N2O6,325.67,9.87,728.709,Organic Compound
Aspirin,C14H31N5O0,298.18,12.86,611.379,Nucleotide
Cholesterol,C13H33N1O5,589.05,13.77,663.389,Alcohol
