compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H5N2O10,364.35,N/A,70.465,Hormone
Serotonin,C1H20N4O8,89.98,12.73,875.329,Carbohydrate
Cholesterol,C19H34N2O10,624.65,13.96,965.95,Carbohydrate
Serotonin,C11H17N1O3,610.8,N/A,149.63,Alkaloid
Serotonin,C13H33N5O9,874.51,2.71,797.885,Neurotransmitter
Adenosine triphosphate,C11H4N4O3,234.79,1.42,288.182,Organic Compound
Adrenaline,C17H24N1O1,488.02,N/A,385.938,Carbohydrate
Dopamine,C20H17N5O4,617.86,13.68,268.661,Lipid
Urea,C16H22N3O4,313.57,11.22,870.199,Lipid
Adrenaline,C19H34N1O10,570.43,4.6,764.609,Alcohol
Serotonin,C13H22N0O2,612.51,11.29,100.69,Organic Compound
Cholesterol,C10H3N5O3,348.68,3.08,928.206,Nucleotide
Cholesterol,C13H29N2O1,577.15,6.41,1.447,Lipid
Aspirin,C17H26N0O2,382.69,N/A,597.449,Carbohydrate
Dopamine,C19H34N1O8,864.92,3.77,548.38,Alkaloid
Ethanol,C10H16N1O6,180.85,5.71,285.738,Nucleotide
Dopamine,C8H26N0O7,494.93,3.61,830.408,Amide
Adrenaline,C13H25N0O1,91.58,5.25,65.154,Carbohydrate
Glucose,C1H37N5O0,846.9,8.99,188.78,Amide
Ethanol,C10H17N3O5,425.38,N/A,593.103,Carbohydrate
Ethanol,C3H38N3O10,732.66,8.68,232.03,Nucleotide
Glucose,C18H32N2O7,164.09,5.54,258.978,Neurotransmitter
Glucose,C4H30N4O5,795.52,3.52,130.511,Carbohydrate
Dopamine,C6H28N3O2,234.43,10.35,298.978,Organic Compound
Serotonin,C3H4N0O4,984.62,4.85,914.616,Alkaloid
Caffeine,C16H14N3O10,788.47,N/A,408.507,Carbohydrate
Cholesterol,C4H15N0O1,509.58,5.44,132.157,Carbohydrate
Adenosine triphosphate,C6H35N1O6,727.5,11.4,104.179,Amide
Aspirin,C10H33N4O1,851.75,4.44,33.307,Lipid
Caffeine,C5H10N4O8,609.29,5.97,166.418,Lipid
Cholesterol,C20H12N5O1,727.74,N/A,865.954,Neurotransmitter
Cholesterol,C20H29N3O8,861.35,10.36,660.415,Alkaloid
Adrenaline,C2H16N0O1,145.74,9.47,746.505,Neurotransmitter
Caffeine,C13H11N3O7,238.44,13.79,797.493,Alcohol
Aspirin,C12H1N3O6,960.04,11.9,868.343,Nucleotide
Urea,C3H11N0O0,844.26,2.3,680.609,Nucleotide
Urea,C20H4N5O10,230.86,12.52,223.275,Lipid
Cholesterol,C7H32N3O6,888.62,11.54,331.241,Organic Compound
