compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H22N2O4,448.64,1.53,16.939,Amide
Caffeine,C12H38N4O0,90.15,4.2,677.498,Neurotransmitter
Urea,C13H39N5O7,329.28,N/A,752.834,Carbohydrate
Adenosine triphosphate,C14H20N4O6,914.68,9.84,677.282,Alkaloid
Caffeine,C9H4N2O1,914.86,4.15,777.357,Lipid
Urea,C20H4N0O8,842.29,2.93,270.535,Nucleotide
Dopamine,C17H3N0O4,350.64,N/A,192.291,Organic Compound
Ethanol,C17H5N2O0,363.27,12.59,688.583,Neurotransmitter
Urea,C8H23N1O8,199.32,5.78,206.536,Neurotransmitter
Adrenaline,C8H26N1O2,52.94,12.72,753.973,Hormone
Glucose,C17H10N4O9,864.58,4.54,572.417,Organic Compound
Aspirin,C2H9N5O6,399.98,8.36,289.492,Amide
Urea,C19H38N4O5,908.78,N/A,3.636,Hormone
Serotonin,C12H4N2O3,579.53,8.38,231.654,Alkaloid
Cholesterol,C20H14N1O5,885.25,10.9,179.401,Lipid
Adenosine triphosphate,C16H27N5O0,519.05,2.22,280.504,Alkaloid
Urea,C13H38N1O0,853.09,9.73,379.216,Alkaloid
Dopamine,C14H21N3O5,459.36,4.97,97.507,Neurotransmitter
Glucose,C6H2N0O3,143.27,5.29,899.666,Hormone
Glucose,C13H5N0O2,534.93,9.46,793.042,Alcohol
Aspirin,C17H7N4O2,764.32,N/A,116.459,Carbohydrate
Serotonin,C7H26N5O8,911.11,11.45,702.409,Lipid
Dopamine,C3H28N1O2,714.26,N/A,395.007,Alkaloid
Adrenaline,C15H4N1O5,383.75,1.51,486.906,Hormone
Adrenaline,C1H35N1O1,636.46,13.81,44.61,Amide
Dopamine,C9H3N1O8,100.13,2.22,946.986,Nucleotide
Glucose,C13H5N2O3,866.69,8.1,622.368,Amide
Caffeine,C13H24N4O2,757.65,7.86,717.587,Carbohydrate
Cholesterol,C1H20N4O7,540.93,4.86,243.649,Alcohol
