compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H15N3O4,516.79,2.13,13.863,Amide
Caffeine,C1H23N3O2,425.23,1.25,610.741,Carbohydrate
Adenosine triphosphate,C11H19N2O0,295.26,1.44,425.523,Lipid
Cholesterol,C5H36N5O9,948.71,1.22,784.347,Neurotransmitter
Serotonin,C15H18N5O9,561.06,9.81,697.882,Amide
Adrenaline,C13H18N2O1,491.75,11.14,442.99,Lipid
Ethanol,C13H14N1O6,819.96,9.26,571.767,Nucleotide
Adrenaline,C15H39N5O8,302.43,N/A,156.244,Neurotransmitter
Serotonin,C8H16N3O1,830.19,1.21,436.509,Amide
Dopamine,C5H22N1O4,559.27,8.96,590.613,Alkaloid
Caffeine,C13H33N0O3,796.66,N/A,850.524,Nucleotide
Adrenaline,C9H27N3O9,516.89,N/A,326.296,Neurotransmitter
Adrenaline,C13H32N0O6,578.11,11.27,980.796,Carbohydrate
Cholesterol,C20H24N2O10,198.42,5.29,953.88,Alkaloid
Ethanol,C10H33N1O10,963.34,12.97,320.073,Organic Compound
Ethanol,C1H35N5O5,586.03,6.91,919.515,Alcohol
Caffeine,C19H34N1O10,235.42,9.36,840.479,Nucleotide
Dopamine,C2H21N1O5,796.27,6.23,109.149,Amide
Glucose,C18H27N4O5,753.26,4.54,609.261,Nucleotide
Urea,C8H38N2O6,821.04,N/A,311.055,Amide
Ethanol,C14H26N0O9,711.49,1.34,297.56,Nucleotide
Caffeine,C2H9N3O2,89.54,N/A,49.908,Nucleotide
Ethanol,C4H33N1O6,612.25,N/A,452.504,Lipid
Caffeine,C3H9N1O4,143.81,11.14,589.827,Organic Compound
Caffeine,C11H37N3O0,111.48,1.32,125.014,Hormone
Adenosine triphosphate,C14H17N5O9,999.22,13.66,5.609,Lipid
Aspirin,C17H25N5O6,971.2,N/A,676.353,Amide
Urea,C15H37N5O10,289.03,5.62,702.56,Hormone
Cholesterol,C14H31N3O3,996.95,5.99,639.287,Alcohol
Dopamine,C3H20N1O1,696.12,7.67,355.937,Hormone
Adrenaline,C19H35N4O6,470.82,5.4,21.77,Hormone
Adrenaline,C16H20N1O4,549.11,1.72,485.235,Hormone
Ethanol,C12H27N3O6,630.0,N/A,127.054,Lipid
Adrenaline,C19H22N5O7,566.35,N/A,559.638,Carbohydrate
Urea,C17H18N4O0,455.99,N/A,964.159,Nucleotide
Adrenaline,C1H33N3O10,451.46,2.75,72.962,Hormone
Ethanol,C2H25N1O6,785.45,9.05,507.531,Neurotransmitter
Caffeine,C15H13N4O0,559.45,N/A,135.711,Neurotransmitter
Glucose,C7H14N1O4,204.11,N/A,561.546,Amide
Glucose,C4H39N4O4,203.44,12.74,321.315,Carbohydrate
Aspirin,C8H11N5O7,929.82,9.83,361.892,Lipid
Serotonin,C5H5N2O1,738.76,3.47,51.183,Alcohol
Dopamine,C9H33N3O1,269.79,9.83,105.992,Amide
Aspirin,C6H30N4O9,876.37,N/A,818.563,Nucleotide
Ethanol,C15H10N4O8,201.02,2.54,410.668,Alkaloid
Dopamine,C4H22N5O8,597.97,11.8,71.583,Lipid
Urea,C14H31N2O9,669.83,12.61,449.695,Organic Compound
Urea,C1H22N5O6,345.68,8.08,184.802,Alcohol
Urea,C19H2N5O5,988.9,1.65,97.7,Amide
Cholesterol,C5H38N5O0,203.13,4.05,810.385,Lipid
