compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H24N1O8,422.03,2.53,107.189,Neurotransmitter
Glucose,C11H40N5O1,359.82,N/A,809.618,Nucleotide
Caffeine,C16H39N1O4,931.05,8.64,784.176,Nucleotide
Glucose,C20H18N5O0,203.28,8.76,443.646,Amide
Adenosine triphosphate,C20H15N3O3,114.81,10.84,293.759,Nucleotide
Caffeine,C10H17N0O6,55.73,4.14,171.814,Carbohydrate
Glucose,C3H18N2O0,224.43,1.95,384.897,Alkaloid
Urea,C3H4N0O5,828.55,9.91,371.747,Alkaloid
Adenosine triphosphate,C17H15N5O8,285.2,10.54,531.079,Alkaloid
Glucose,C9H9N0O4,414.28,12.88,333.421,Nucleotide
Glucose,C10H30N0O6,829.76,13.63,117.562,Lipid
Dopamine,C11H17N4O10,142.82,7.44,524.306,Neurotransmitter
Urea,C14H7N2O3,885.58,4.18,114.698,Lipid
Ethanol,C16H1N4O4,96.97,11.37,928.98,Organic Compound
Urea,C5H9N0O1,282.29,7.21,48.219,Neurotransmitter
Adrenaline,C9H12N2O0,206.41,N/A,382.981,Hormone
Serotonin,C14H14N1O8,915.5,9.86,790.118,Lipid
Glucose,C3H17N0O4,855.65,1.15,135.529,Carbohydrate
Aspirin,C7H33N5O3,490.92,N/A,998.445,Lipid
Glucose,C20H4N2O0,693.72,13.43,130.616,Carbohydrate
Aspirin,C3H34N0O2,315.33,5.52,741.718,Organic Compound
Ethanol,C16H11N1O6,458.36,11.57,806.207,Alcohol
Caffeine,C9H4N1O1,595.75,11.09,787.335,Nucleotide
Serotonin,C9H16N0O0,52.81,N/A,674.923,Organic Compound
Glucose,C17H32N4O4,590.77,N/A,35.826,Alkaloid
Aspirin,C13H18N1O5,335.57,N/A,237.866,Amide
Dopamine,C17H39N1O3,654.53,13.69,729.108,Nucleotide
Adrenaline,C15H17N1O1,461.03,8.86,843.53,Alcohol
Dopamine,C20H36N3O2,838.52,N/A,400.493,Neurotransmitter
Adrenaline,C5H7N4O10,414.25,5.11,65.931,Alcohol
Urea,C5H34N4O8,984.54,N/A,288.88,Alkaloid
Dopamine,C14H18N0O9,292.53,10.49,499.384,Alcohol
Caffeine,C9H28N0O0,868.35,11.11,107.748,Nucleotide
Cholesterol,C12H29N0O7,233.33,8.48,753.182,Organic Compound
Serotonin,C15H36N0O10,956.54,9.24,356.488,Neurotransmitter
Dopamine,C2H15N1O0,374.7,N/A,542.716,Amide
Serotonin,C12H13N0O5,247.9,N/A,529.547,Neurotransmitter
Urea,C6H10N5O9,460.09,11.72,288.685,Alcohol
Urea,C10H14N0O9,389.62,10.91,230.63,Nucleotide
Adenosine triphosphate,C2H11N3O9,581.92,7.32,395.886,Carbohydrate
Adenosine triphosphate,C20H27N4O4,352.07,13.2,423.267,Alkaloid
Cholesterol,C8H15N0O6,80.14,N/A,586.971,Amide
Cholesterol,C18H36N1O0,936.32,9.26,731.479,Carbohydrate
Glucose,C17H27N2O2,595.42,6.44,10.542,Nucleotide
Adrenaline,C12H37N3O8,474.37,12.5,323.419,Carbohydrate
Adenosine triphosphate,C8H31N2O2,861.9,9.95,410.583,Alkaloid
Cholesterol,C2H33N2O7,389.18,10.85,76.987,Nucleotide
Dopamine,C12H28N0O6,82.49,1.94,856.213,Lipid
Glucose,C10H8N4O9,289.18,1.36,987.867,Nucleotide
Cholesterol,C13H15N4O5,444.53,10.24,261.014,Alcohol
Caffeine,C3H1N3O10,809.95,5.04,66.026,Alkaloid
Ethanol,C4H38N5O3,401.5,1.21,319.911,Nucleotide
Ethanol,C4H31N3O1,943.96,N/A,999.978,Carbohydrate
Adrenaline,C6H37N5O0,375.41,11.06,196.876,Organic Compound
Aspirin,C12H3N2O9,819.24,N/A,858.995,Nucleotide
Ethanol,C5H24N2O2,147.83,11.3,600.984,Carbohydrate
Glucose,C15H23N0O6,385.09,11.03,140.092,Alcohol
Urea,C10H14N1O9,242.86,10.13,527.655,Nucleotide
Urea,C17H29N3O10,413.88,N/A,531.223,Nucleotide
Glucose,C14H17N0O1,951.07,8.63,110.495,Lipid
Aspirin,C16H39N5O0,734.14,9.34,327.124,Hormone
Adenosine triphosphate,C12H37N1O3,790.04,5.71,648.707,Lipid
Aspirin,C9H37N1O0,649.79,12.12,878.497,Nucleotide
Aspirin,C9H8N0O8,668.07,7.89,659.224,Organic Compound
Cholesterol,C1H6N1O3,271.21,7.06,862.894,Carbohydrate
Dopamine,C7H23N1O1,468.23,8.74,933.139,Carbohydrate
Aspirin,C6H8N4O5,284.77,10.69,782.181,Neurotransmitter
Adrenaline,C19H23N2O6,369.04,2.75,559.127,Nucleotide
Serotonin,C8H11N4O0,810.82,2.07,289.25,Alkaloid
Dopamine,C17H1N3O4,880.92,6.59,979.206,Lipid
Serotonin,C18H24N0O5,638.68,12.18,84.006,Hormone
Aspirin,C5H28N3O2,444.97,12.26,563.354,Organic Compound
Dopamine,C14H18N4O10,168.87,6.62,72.55,Alkaloid
Serotonin,C1H18N0O0,214.79,N/A,84.659,Carbohydrate
Glucose,C17H11N0O2,493.24,4.21,664.311,Lipid
Urea,C6H21N0O5,982.16,N/A,367.375,Carbohydrate
Dopamine,C12H39N1O6,743.93,2.6,86.694,Carbohydrate
Aspirin,C18H39N0O2,168.77,7.02,528.33,Hormone
Caffeine,C8H30N4O5,309.29,N/A,604.505,Alkaloid
Glucose,C1H29N2O2,652.95,5.03,762.419,Organic Compound
Urea,C1H22N1O3,816.13,2.36,381.715,Amide
Adrenaline,C16H10N0O4,777.93,4.82,84.206,Lipid
Cholesterol,C16H26N4O4,836.94,2.6,290.391,Alkaloid
Caffeine,C7H12N5O4,901.09,8.11,555.73,Nucleotide
Adrenaline,C10H3N5O5,353.23,11.85,975.664,Hormone
Ethanol,C14H12N0O1,58.77,N/A,774.917,Amide
Dopamine,C15H1N0O8,627.7,10.47,819.363,Amide
Glucose,C1H13N0O3,932.79,10.41,444.709,Hormone
Adrenaline,C10H13N1O4,576.02,N/A,351.288,Alcohol
Dopamine,C7H17N1O10,90.56,11.64,821.868,Amide
Ethanol,C3H8N5O0,277.68,8.7,934.491,Amide
Caffeine,C12H31N4O0,383.78,4.62,878.866,Neurotransmitter
Dopamine,C13H33N2O10,293.3,N/A,431.092,Alkaloid
Serotonin,C2H3N5O1,146.97,6.44,367.684,Neurotransmitter
Adrenaline,C16H34N1O10,215.24,4.18,514.766,Alkaloid
Urea,C14H14N3O1,120.63,4.9,953.693,Neurotransmitter
Cholesterol,C1H36N5O8,943.71,12.35,281.158,Hormone
Glucose,C14H16N2O10,908.41,11.12,422.532,Lipid
Dopamine,C16H29N5O1,305.27,10.31,414.694,Alkaloid
Serotonin,C14H26N5O9,567.1,3.27,647.242,Amide
Aspirin,C8H9N1O0,374.77,12.66,297.906,Organic Compound
Serotonin,C18H15N1O8,423.88,N/A,326.385,Lipid
Adenosine triphosphate,C10H37N5O5,292.14,2.86,222.312,Hormone
Adenosine triphosphate,C9H26N0O0,479.95,4.91,889.065,Carbohydrate
Aspirin,C10H10N0O9,724.67,11.3,560.082,Carbohydrate
Aspirin,C4H23N4O6,299.49,6.98,413.964,Organic Compound
Urea,C3H5N0O4,108.25,N/A,686.75,Nucleotide
Adrenaline,C17H21N4O0,286.77,N/A,25.876,Nucleotide
Adenosine triphosphate,C19H40N1O4,765.16,11.25,524.14,Neurotransmitter
Urea,C16H14N1O4,580.27,6.12,440.955,Carbohydrate
Aspirin,C9H21N3O4,524.6,10.71,891.902,Organic Compound
Urea,C20H23N3O9,698.79,9.7,268.052,Nucleotide
Caffeine,C18H24N5O2,459.34,N/A,885.847,Amide
Cholesterol,C9H24N3O4,766.57,6.79,375.802,Organic Compound
Glucose,C13H13N4O6,426.44,3.71,219.43,Alkaloid
Cholesterol,C20H20N2O3,76.16,9.69,520.232,Carbohydrate
Caffeine,C6H15N5O2,993.34,5.04,852.214,Hormone
Cholesterol,C7H1N2O5,876.47,7.21,426.866,Alcohol
Urea,C18H38N3O9,269.69,4.27,502.593,Alcohol
Dopamine,C10H30N1O9,830.81,3.29,403.003,Organic Compound
Dopamine,C5H12N0O3,969.8,11.22,324.057,Carbohydrate
Caffeine,C5H15N5O5,695.38,9.75,512.606,Alkaloid
Caffeine,C8H40N2O6,933.49,1.72,27.804,Carbohydrate
Cholesterol,C8H17N5O5,904.9,13.97,668.634,Lipid
Aspirin,C11H20N2O3,399.89,12.57,179.627,Hormone
Cholesterol,C16H12N2O1,276.4,6.43,254.129,Alcohol
Serotonin,C20H10N4O7,731.29,1.54,192.876,Neurotransmitter
Aspirin,C11H21N2O6,883.99,1.47,515.793,Neurotransmitter
Aspirin,C11H16N3O3,255.14,6.37,519.504,Amide
Ethanol,C8H32N1O1,550.02,10.62,841.098,Hormone
Aspirin,C11H24N1O1,834.79,12.26,649.949,Alcohol
Serotonin,C17H16N5O4,241.72,N/A,755.983,Lipid
Serotonin,C12H32N3O6,745.56,5.4,242.746,Alcohol
Glucose,C1H5N4O10,510.39,9.81,408.968,Nucleotide
Serotonin,C13H30N2O7,416.28,10.63,638.087,Nucleotide
Adenosine triphosphate,C17H30N2O5,837.48,12.42,317.698,Amide
Urea,C14H34N4O2,422.5,N/A,197.792,Alcohol
Cholesterol,C9H4N1O8,406.98,9.8,447.777,Alcohol
Urea,C12H5N4O1,140.78,2.97,675.387,Neurotransmitter
Adenosine triphosphate,C13H21N0O3,825.36,4.53,390.267,Organic Compound
Ethanol,C5H12N4O5,851.52,1.52,102.205,Alkaloid
Urea,C9H3N5O1,447.38,8.49,0.276,Lipid
Caffeine,C16H26N4O3,243.79,4.93,237.112,Carbohydrate
Serotonin,C19H21N4O10,732.35,2.87,356.359,Amide
Glucose,C12H38N1O5,489.8,N/A,618.432,Organic Compound
Adenosine triphosphate,C18H13N2O3,431.35,8.04,779.318,Amide
Cholesterol,C7H26N1O5,999.54,1.94,6.445,Carbohydrate
Ethanol,C8H9N4O7,586.28,7.85,834.742,Nucleotide
Aspirin,C1H29N2O4,239.41,N/A,62.855,Alcohol
Adrenaline,C11H38N4O1,122.51,8.46,561.762,Alcohol
Glucose,C3H20N2O5,106.39,N/A,570.061,Nucleotide
Adrenaline,C11H35N4O10,237.68,3.94,680.69,Amide
Ethanol,C20H27N1O10,405.77,9.14,271.23,Nucleotide
Adrenaline,C12H3N2O3,202.68,N/A,369.329,Hormone
Adrenaline,C18H10N4O2,899.6,8.08,990.135,Alkaloid
Serotonin,C17H5N3O1,73.12,2.95,437.702,Organic Compound
Adenosine triphosphate,C19H38N5O8,951.88,N/A,606.121,Organic Compound
Adrenaline,C11H38N0O5,838.55,N/A,223.382,Alkaloid
Urea,C4H1N0O4,934.85,7.66,260.533,Organic Compound
Ethanol,C9H21N4O4,404.37,2.29,547.36,Amide
Serotonin,C14H8N2O7,128.06,12.04,612.181,Neurotransmitter
Caffeine,C5H11N1O0,230.98,10.64,215.979,Alcohol
Serotonin,C13H34N1O9,85.65,7.03,863.116,Lipid
Dopamine,C18H7N5O3,542.26,9.35,881.705,Alkaloid
Urea,C4H27N1O8,836.86,13.9,659.641,Nucleotide
Dopamine,C14H25N3O7,842.41,10.66,959.128,Lipid
Ethanol,C16H3N2O3,639.75,N/A,435.755,Hormone
Adrenaline,C9H14N1O7,103.99,10.3,285.837,Alcohol
Caffeine,C11H29N4O4,329.5,13.17,463.045,Organic Compound
Caffeine,C6H12N0O3,78.15,2.57,442.238,Organic Compound
Glucose,C6H2N4O0,711.79,13.9,139.075,Lipid
Glucose,C2H5N0O1,155.42,8.32,819.468,Nucleotide
Dopamine,C19H11N1O5,924.52,6.07,943.635,Hormone
Urea,C13H1N1O7,643.31,N/A,561.122,Alcohol
Aspirin,C18H13N1O7,64.63,3.11,202.934,Lipid
Aspirin,C4H2N2O8,803.94,N/A,951.488,Alcohol
Dopamine,C20H31N2O2,938.3,10.75,910.795,Hormone
Ethanol,C18H19N3O9,273.9,5.94,919.806,Neurotransmitter
Cholesterol,C11H1N1O7,348.89,6.69,504.371,Nucleotide
Cholesterol,C6H33N4O6,209.6,1.26,889.659,Alkaloid
Serotonin,C3H33N1O6,358.64,4.71,985.592,Carbohydrate
Dopamine,C1H14N1O0,573.32,3.15,83.444,Alcohol
Adrenaline,C6H10N4O7,537.37,5.7,283.559,Nucleotide
Glucose,C18H39N3O1,276.51,6.0,946.699,Lipid
Cholesterol,C9H1N2O10,744.02,9.53,149.937,Alkaloid
Serotonin,C12H10N2O0,461.35,7.28,432.041,Alkaloid
Adrenaline,C16H35N2O0,202.0,4.06,42.381,Organic Compound
Adrenaline,C13H17N3O2,730.53,5.35,345.747,Organic Compound
Serotonin,C6H28N0O2,519.88,8.36,957.099,Amide
Serotonin,C17H22N4O10,717.44,7.45,542.115,Alcohol
Adrenaline,C13H20N1O10,572.33,4.28,208.302,Organic Compound
Adrenaline,C15H12N0O8,626.15,4.31,351.213,Alkaloid
Cholesterol,C12H24N3O0,944.62,13.25,375.865,Alcohol
Adrenaline,C19H15N5O9,445.24,4.1,111.17,Alcohol
Caffeine,C18H22N2O5,596.32,5.04,940.443,Hormone
Aspirin,C18H33N0O4,736.51,2.03,355.765,Organic Compound
Aspirin,C6H5N0O2,504.01,8.9,772.737,Hormone
Serotonin,C15H14N5O0,798.31,7.7,733.381,Organic Compound
Glucose,C16H31N0O10,838.63,8.98,291.627,Organic Compound
Ethanol,C3H26N0O4,120.59,N/A,762.952,Nucleotide
Adenosine triphosphate,C16H23N3O9,71.22,N/A,98.737,Organic Compound
Adenosine triphosphate,C9H31N5O10,550.05,N/A,136.732,Carbohydrate
Dopamine,C19H8N1O4,743.81,3.92,964.834,Alcohol
Aspirin,C18H13N3O1,726.66,3.49,205.968,Carbohydrate
Caffeine,C10H18N4O9,567.97,4.54,497.757,Hormone
Ethanol,C16H21N2O4,397.0,8.77,456.616,Hormone
Caffeine,C12H10N3O4,144.98,1.71,659.129,Alcohol
Cholesterol,C9H37N0O4,585.7,12.11,603.977,Carbohydrate
Glucose,C1H31N3O10,800.34,N/A,63.663,Carbohydrate
Urea,C2H9N0O4,160.42,12.41,769.605,Carbohydrate
Glucose,C7H19N3O2,760.14,10.41,597.671,Nucleotide
Ethanol,C3H7N4O6,541.76,6.82,330.974,Hormone
Adrenaline,C3H33N4O1,991.15,N/A,161.092,Alkaloid
Urea,C10H37N2O6,473.81,12.64,226.693,Lipid
Caffeine,C17H19N4O5,596.83,2.42,800.907,Organic Compound
Serotonin,C16H40N2O0,732.65,2.66,38.613,Amide
Serotonin,C1H28N0O7,165.0,N/A,508.114,Amide
Serotonin,C8H33N4O0,689.14,6.57,367.577,Neurotransmitter
Adenosine triphosphate,C8H22N5O10,767.26,N/A,64.347,Lipid
Caffeine,C1H27N4O1,566.43,7.11,60.348,Carbohydrate
Aspirin,C8H36N1O0,375.15,7.61,698.728,Carbohydrate
Ethanol,C2H34N2O4,300.06,6.12,401.33,Lipid
Glucose,C12H8N0O6,182.3,N/A,825.556,Nucleotide
Dopamine,C8H12N5O2,598.94,7.36,318.94,Carbohydrate
Adrenaline,C11H19N0O9,530.51,11.82,555.618,Hormone
Dopamine,C3H5N2O10,825.86,2.17,215.847,Nucleotide
Dopamine,C1H5N0O7,553.95,13.12,99.623,Alcohol
Caffeine,C16H22N3O9,173.4,4.23,959.172,Alkaloid
Cholesterol,C10H40N3O5,246.95,9.14,255.304,Amide
Serotonin,C10H36N1O5,312.86,9.79,514.378,Amide
Glucose,C6H2N4O1,588.59,12.48,369.658,Nucleotide
Serotonin,C19H8N2O2,326.8,13.69,20.319,Neurotransmitter
Aspirin,C5H4N2O2,526.61,12.09,487.16,Organic Compound
Serotonin,C14H1N4O7,311.85,13.11,931.531,Alkaloid
Cholesterol,C16H26N5O4,769.53,3.43,37.813,Organic Compound
Ethanol,C18H40N0O1,599.08,N/A,237.327,Neurotransmitter
Cholesterol,C12H35N3O0,458.9,5.63,144.242,Amide
Ethanol,C4H5N2O2,894.0,11.95,514.563,Neurotransmitter
Adenosine triphosphate,C4H39N0O5,941.47,13.92,226.569,Carbohydrate
Ethanol,C7H37N2O6,885.42,11.29,775.898,Carbohydrate
Serotonin,C15H25N3O2,466.01,5.98,333.551,Alkaloid
Cholesterol,C13H5N4O10,360.9,N/A,443.229,Lipid
Dopamine,C20H3N4O4,283.88,11.75,27.823,Alkaloid
Adenosine triphosphate,C6H10N0O5,771.52,1.76,139.138,Neurotransmitter
Dopamine,C17H39N4O10,981.35,12.38,789.094,Lipid
Urea,C13H38N4O3,396.31,N/A,462.312,Alkaloid
Glucose,C15H11N1O8,865.51,N/A,918.115,Nucleotide
Aspirin,C11H13N5O4,166.82,13.76,477.244,Amide
Dopamine,C9H10N5O5,378.11,5.76,462.177,Hormone
Ethanol,C2H13N1O7,862.31,11.21,794.91,Lipid
Dopamine,C3H7N3O0,227.01,N/A,911.64,Lipid
Serotonin,C10H3N2O7,640.8,N/A,700.127,Hormone
Glucose,C15H19N3O3,338.71,2.8,657.378,Organic Compound
Ethanol,C6H21N1O0,221.74,3.48,201.207,Amide
Adrenaline,C20H18N1O4,405.13,8.96,744.542,Lipid
Aspirin,C4H36N3O1,627.46,N/A,130.711,Hormone
Aspirin,C10H25N4O7,708.83,11.75,211.399,Alcohol
Serotonin,C19H18N1O5,221.42,N/A,705.66,Alkaloid
Adenosine triphosphate,C3H33N0O6,261.77,11.84,982.42,Neurotransmitter
Serotonin,C12H21N1O1,334.93,N/A,362.249,Carbohydrate
Ethanol,C3H29N0O1,323.26,9.98,455.456,Amide
Glucose,C13H26N0O6,262.42,4.47,92.053,Nucleotide
Serotonin,C12H18N4O2,836.57,N/A,208.592,Neurotransmitter
Adrenaline,C11H38N2O5,511.63,11.07,40.993,Alcohol
Serotonin,C6H10N2O10,939.15,N/A,271.82,Lipid
Caffeine,C13H38N1O10,160.09,9.95,404.999,Alkaloid
Dopamine,C16H32N0O8,456.17,10.74,916.913,Hormone
Ethanol,C11H11N1O3,893.6,5.19,9.449,Carbohydrate
Caffeine,C15H28N0O1,222.35,N/A,582.785,Hormone
Aspirin,C2H27N2O0,976.63,11.39,583.202,Hormone
Adrenaline,C10H2N0O4,735.43,5.85,657.523,Alcohol
Adenosine triphosphate,C10H18N0O7,356.14,N/A,500.871,Alcohol
Ethanol,C9H21N5O0,668.9,10.18,605.772,Lipid
Serotonin,C18H5N0O1,645.79,2.32,451.869,Nucleotide
Aspirin,C5H3N4O10,677.25,4.39,312.5,Alcohol
Cholesterol,C8H40N1O1,698.06,9.25,10.247,Hormone
Serotonin,C18H13N0O7,863.07,1.34,451.853,Hormone
Serotonin,C3H39N3O4,529.68,11.44,21.422,Lipid
Aspirin,C15H30N1O2,471.53,2.42,789.881,Hormone
Serotonin,C6H13N4O9,436.83,11.74,34.352,Hormone
Urea,C8H27N0O1,304.15,6.61,479.229,Neurotransmitter
Ethanol,C14H9N5O2,995.48,7.58,579.903,Nucleotide
Adenosine triphosphate,C5H21N0O3,886.29,4.13,977.077,Alkaloid
Caffeine,C7H8N3O0,517.57,13.77,369.577,Lipid
Adrenaline,C9H9N3O8,279.22,9.05,793.925,Nucleotide
Ethanol,C8H36N5O5,712.31,N/A,546.805,Alcohol
Urea,C3H38N1O4,912.06,8.81,792.521,Organic Compound
Glucose,C2H23N0O4,974.37,8.83,499.771,Hormone
Dopamine,C13H4N3O3,57.01,2.67,442.113,Nucleotide
Aspirin,C12H1N2O3,301.03,1.84,653.009,Amide
Urea,C6H14N4O7,697.71,7.3,508.385,Hormone
Glucose,C6H26N3O8,71.71,8.69,939.796,Lipid
Ethanol,C12H24N3O2,478.42,10.58,384.321,Hormone
Cholesterol,C8H25N3O2,326.46,9.06,742.065,Alkaloid
Glucose,C15H37N0O4,884.4,3.24,634.499,Organic Compound
Aspirin,C6H40N5O6,185.72,4.66,581.358,Alcohol
Serotonin,C20H20N0O3,438.14,N/A,525.407,Alcohol
Aspirin,C5H5N3O3,318.35,3.98,369.699,Hormone
Adenosine triphosphate,C12H37N3O1,295.24,13.6,791.547,Organic Compound
Adrenaline,C10H21N4O2,651.56,3.91,717.384,Carbohydrate
Adenosine triphosphate,C8H7N4O5,482.39,3.74,654.435,Lipid
Adrenaline,C16H35N4O5,802.03,6.7,181.109,Neurotransmitter
Aspirin,C8H18N4O1,438.71,N/A,526.12,Carbohydrate
Ethanol,C7H27N1O1,56.94,12.63,958.791,Hormone
Glucose,C20H16N3O2,249.37,9.57,877.121,Carbohydrate
Caffeine,C10H9N1O8,741.05,1.31,834.449,Alkaloid
Adrenaline,C19H24N0O7,508.24,6.79,750.992,Amide
Adenosine triphosphate,C6H7N5O6,476.86,N/A,897.033,Hormone
Cholesterol,C17H16N1O6,101.56,5.54,893.634,Alkaloid
Adrenaline,C10H22N3O9,212.84,7.26,476.583,Lipid
Urea,C20H14N4O7,229.95,5.77,598.997,Hormone
Adrenaline,C13H10N2O7,811.97,12.68,990.13,Neurotransmitter
Serotonin,C10H28N5O6,379.46,2.88,388.693,Organic Compound
Adenosine triphosphate,C15H22N4O0,143.58,N/A,988.939,Nucleotide
Cholesterol,C13H23N3O0,341.17,8.14,70.739,Alcohol
Caffeine,C4H7N3O0,801.71,11.62,606.962,Alkaloid
Caffeine,C12H38N1O10,639.81,6.55,484.382,Alcohol
Dopamine,C19H13N2O6,986.79,1.56,794.601,Alkaloid
Adrenaline,C5H12N5O5,957.09,N/A,541.407,Alcohol
Cholesterol,C14H4N0O4,963.06,1.01,18.882,Alcohol
