compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H4N2O5,54.6,4.33,152.18,Alcohol
Caffeine,C20H6N3O2,475.03,4.85,961.101,Alkaloid
Cholesterol,C9H12N0O1,502.59,1.75,726.062,Amide
Glucose,C20H28N1O0,794.88,3.69,631.428,Hormone
Cholesterol,C18H8N0O4,995.28,9.85,67.988,Carbohydrate
Serotonin,C9H37N4O10,269.01,7.16,804.242,Amide
Cholesterol,C13H14N5O10,508.19,12.24,51.337,Alcohol
Aspirin,C16H13N0O7,705.61,12.94,720.41,Alcohol
Dopamine,C9H40N2O10,571.69,N/A,695.036,Neurotransmitter
Ethanol,C8H25N3O4,748.6,N/A,885.57,Neurotransmitter
Caffeine,C5H13N3O5,236.37,10.78,373.403,Alcohol
Cholesterol,C15H17N1O3,795.86,5.82,1.755,Alkaloid
Caffeine,C18H20N0O8,435.31,1.92,862.036,Alcohol
Urea,C3H23N3O9,597.72,11.15,490.921,Alkaloid
Ethanol,C11H7N4O8,975.89,N/A,978.904,Amide
Glucose,C15H8N5O10,57.88,3.8,422.886,Lipid
Adrenaline,C19H30N4O5,720.14,1.89,21.313,Alcohol
Caffeine,C4H3N0O3,615.25,N/A,28.339,Organic Compound
Urea,C8H7N2O3,238.34,9.94,568.597,Alkaloid
Cholesterol,C13H23N1O5,438.04,12.6,476.916,Hormone
Urea,C20H25N1O5,539.48,7.25,938.821,Alcohol
Serotonin,C18H1N0O4,232.31,9.21,556.966,Nucleotide
Adrenaline,C18H21N2O2,90.53,1.23,563.728,Carbohydrate
Urea,C15H25N5O8,264.63,N/A,535.849,Alkaloid
Adrenaline,C10H18N5O10,138.6,9.09,695.152,Amide
Ethanol,C14H13N3O4,255.39,4.81,612.306,Lipid
Serotonin,C4H33N5O7,209.19,2.52,890.022,Alkaloid
Glucose,C18H25N4O3,140.41,6.21,181.243,Carbohydrate
Ethanol,C12H39N1O7,274.85,N/A,498.267,Carbohydrate
Adrenaline,C6H14N2O1,646.55,3.17,191.08,Organic Compound
Dopamine,C5H9N2O9,250.87,2.96,996.29,Alkaloid
Adrenaline,C1H38N3O10,478.27,12.61,673.539,Alkaloid
Aspirin,C2H7N2O8,133.42,8.41,492.188,Nucleotide
Cholesterol,C20H31N0O5,793.52,2.7,902.268,Organic Compound
Serotonin,C15H27N4O1,702.65,5.37,737.307,Hormone
Urea,C3H36N0O8,762.99,4.57,503.864,Hormone
Urea,C12H18N2O2,328.96,5.97,257.734,Carbohydrate
Dopamine,C8H26N1O5,813.38,10.0,524.858,Nucleotide
Dopamine,C12H34N1O0,96.22,4.57,50.587,Lipid
Glucose,C7H8N4O4,557.84,9.81,65.433,Neurotransmitter
Aspirin,C1H14N4O0,942.78,4.99,552.991,Amide
Adrenaline,C12H19N1O5,623.16,1.58,335.019,Nucleotide
Dopamine,C4H27N0O3,601.09,N/A,51.682,Carbohydrate
Adrenaline,C13H16N2O10,743.06,6.63,67.426,Carbohydrate
Dopamine,C11H5N4O1,789.75,12.56,452.21,Amide
Caffeine,C16H29N4O2,548.49,N/A,127.955,Alkaloid
Adenosine triphosphate,C8H40N5O7,289.08,N/A,400.359,Organic Compound
Cholesterol,C20H36N1O10,489.08,1.73,815.957,Alcohol
Urea,C3H11N2O4,595.34,10.37,826.508,Amide
Aspirin,C5H34N1O4,779.75,8.88,437.413,Alcohol
Urea,C20H36N0O9,429.3,8.48,449.672,Alkaloid
Adenosine triphosphate,C15H39N4O6,398.89,5.93,848.288,Organic Compound
Serotonin,C8H1N5O1,608.74,7.42,6.834,Lipid
Glucose,C8H39N2O7,681.9,8.32,389.405,Alcohol
Urea,C13H9N4O0,166.65,7.43,361.375,Alkaloid
Adenosine triphosphate,C1H27N2O8,604.31,9.63,815.213,Organic Compound
Ethanol,C1H20N4O2,863.24,N/A,19.084,Neurotransmitter
Adrenaline,C20H31N4O4,571.86,N/A,345.006,Hormone
Adenosine triphosphate,C12H1N2O0,445.16,6.16,320.702,Carbohydrate
Serotonin,C14H35N4O1,628.15,7.06,782.318,Alkaloid
Adrenaline,C8H6N2O4,105.52,12.03,34.651,Hormone
Aspirin,C17H11N5O1,93.03,7.26,962.465,Lipid
Cholesterol,C12H5N5O4,70.23,3.91,617.376,Carbohydrate
Adenosine triphosphate,C12H33N0O7,822.49,1.1,880.573,Nucleotide
Ethanol,C18H38N1O6,428.68,7.4,944.743,Alcohol
Serotonin,C15H34N1O1,738.11,11.57,192.274,Organic Compound
Serotonin,C4H33N3O10,317.12,13.44,663.488,Alcohol
Adrenaline,C6H30N1O5,105.06,1.79,960.895,Organic Compound
Aspirin,C4H13N0O8,876.71,1.78,449.223,Nucleotide
Serotonin,C13H11N4O3,496.58,6.2,315.496,Nucleotide
Glucose,C8H34N1O2,70.63,2.76,456.078,Organic Compound
Glucose,C3H1N0O4,592.32,N/A,869.529,Neurotransmitter
Adenosine triphosphate,C8H18N0O2,372.78,1.38,48.774,Nucleotide
Serotonin,C14H5N0O4,936.77,4.42,955.641,Alcohol
Adenosine triphosphate,C9H21N0O10,335.73,N/A,801.843,Hormone
Serotonin,C13H29N5O10,372.8,11.56,759.43,Lipid
Caffeine,C17H25N3O0,898.17,1.63,214.302,Alkaloid
Aspirin,C12H1N1O10,711.41,12.14,148.235,Amide
Glucose,C14H22N1O4,603.38,11.07,753.585,Neurotransmitter
Serotonin,C2H40N3O9,743.56,2.95,448.709,Hormone
Dopamine,C7H37N5O2,651.89,1.99,73.71,Neurotransmitter
Dopamine,C3H24N2O8,727.94,3.5,871.342,Lipid
Glucose,C10H9N5O3,836.05,1.89,355.34,Organic Compound
Adenosine triphosphate,C16H37N0O10,321.38,3.78,101.927,Alcohol
Ethanol,C10H40N0O0,256.24,5.15,345.172,Organic Compound
Cholesterol,C10H28N2O4,626.18,7.03,730.007,Hormone
Aspirin,C13H23N3O8,751.24,11.74,197.901,Amide
Aspirin,C1H4N3O2,276.5,N/A,444.434,Alcohol
Serotonin,C12H32N4O10,104.37,3.24,563.881,Alkaloid
Dopamine,C20H16N1O4,804.86,N/A,125.704,Alkaloid
Caffeine,C19H4N2O1,529.9,12.67,672.696,Lipid
Adrenaline,C8H14N4O10,773.3,2.42,558.338,Hormone
Adenosine triphosphate,C5H15N1O3,902.33,8.98,254.743,Amide
Dopamine,C3H17N0O7,370.65,3.68,947.83,Alcohol
Caffeine,C19H35N4O6,712.61,7.61,950.346,Hormone
Ethanol,C10H11N5O7,568.15,1.64,377.414,Lipid
Ethanol,C10H6N0O4,551.31,1.45,40.906,Amide
Urea,C20H4N3O7,296.54,10.31,9.472,Alcohol
Adrenaline,C7H20N4O2,688.23,13.02,197.427,Alcohol
Aspirin,C14H1N0O3,122.47,5.0,282.906,Lipid
Dopamine,C7H5N5O9,361.22,13.21,540.086,Alcohol
Serotonin,C2H32N4O8,75.01,7.3,501.588,Organic Compound
Cholesterol,C7H9N1O5,353.18,2.62,30.445,Lipid
Adenosine triphosphate,C13H27N2O10,190.22,8.35,441.667,Organic Compound
Cholesterol,C5H14N4O9,184.01,7.81,252.717,Amide
Adenosine triphosphate,C8H37N3O8,685.27,1.98,750.774,Organic Compound
Adrenaline,C14H34N4O5,417.39,6.57,866.542,Alcohol
Serotonin,C15H22N4O9,450.31,11.66,654.18,Organic Compound
Ethanol,C5H3N4O5,323.66,7.61,915.535,Nucleotide
Urea,C4H18N4O7,599.68,3.58,695.799,Amide
Serotonin,C2H14N0O3,269.28,10.04,357.982,Hormone
Aspirin,C9H29N3O6,193.67,12.58,14.762,Neurotransmitter
Urea,C16H14N1O8,305.41,N/A,507.981,Alcohol
Dopamine,C19H30N2O10,755.56,2.28,653.1,Lipid
Adrenaline,C2H31N3O8,320.27,5.33,468.236,Carbohydrate
Glucose,C4H13N3O4,772.88,10.08,619.992,Carbohydrate
Serotonin,C9H28N1O0,248.66,8.36,730.496,Amide
Dopamine,C17H7N4O5,892.07,12.72,978.906,Alkaloid
Dopamine,C10H15N0O7,661.26,N/A,127.938,Organic Compound
Caffeine,C18H32N5O4,583.64,12.28,953.694,Lipid
Cholesterol,C3H40N4O10,321.85,6.7,292.03,Organic Compound
Serotonin,C19H40N1O0,704.91,1.13,196.144,Carbohydrate
Cholesterol,C7H23N5O1,313.62,10.15,254.99,Alcohol
Dopamine,C8H20N0O8,95.69,1.65,937.248,Neurotransmitter
Cholesterol,C10H18N2O0,506.93,N/A,731.591,Lipid
Dopamine,C1H12N2O0,765.73,5.09,646.625,Lipid
Dopamine,C19H15N1O6,358.77,3.3,899.273,Lipid
Adenosine triphosphate,C16H32N1O8,252.01,12.05,431.573,Alkaloid
Cholesterol,C1H7N5O4,702.48,4.04,429.645,Lipid
Glucose,C9H21N4O1,235.18,12.66,390.288,Organic Compound
Adenosine triphosphate,C18H7N0O7,483.68,11.63,705.977,Nucleotide
Caffeine,C13H15N5O5,769.35,10.45,125.223,Organic Compound
Adrenaline,C9H11N3O3,826.0,5.13,130.071,Neurotransmitter
Serotonin,C11H24N3O3,892.38,1.18,355.724,Neurotransmitter
Ethanol,C19H13N3O1,533.9,4.01,377.474,Neurotransmitter
Adenosine triphosphate,C2H18N1O5,291.05,8.05,169.95,Nucleotide
Dopamine,C20H33N4O0,225.71,13.47,794.557,Hormone
Adrenaline,C4H33N5O3,579.64,2.03,196.623,Amide
Serotonin,C5H34N2O7,493.23,7.9,531.351,Alcohol
Ethanol,C17H26N5O6,582.81,12.96,567.016,Lipid
Adenosine triphosphate,C1H13N4O10,50.12,N/A,278.214,Alcohol
Cholesterol,C3H27N3O3,148.07,N/A,752.946,Alcohol
Caffeine,C4H34N0O4,272.66,13.2,221.902,Organic Compound
Ethanol,C12H35N0O0,543.48,13.47,855.711,Neurotransmitter
Adrenaline,C15H7N3O10,314.06,5.83,622.878,Hormone
Dopamine,C11H38N4O8,954.57,1.56,60.25,Alcohol
Caffeine,C19H35N5O9,933.4,10.5,68.628,Hormone
Serotonin,C7H11N5O2,278.57,10.86,691.512,Alkaloid
Ethanol,C13H27N3O6,133.81,10.98,183.356,Lipid
Ethanol,C12H4N4O9,68.08,3.34,181.459,Amide
Adenosine triphosphate,C1H32N2O1,138.77,7.19,884.873,Nucleotide
Cholesterol,C17H10N5O3,611.62,4.08,635.719,Lipid
Serotonin,C2H5N4O9,399.48,1.28,589.231,Alcohol
Glucose,C8H33N0O4,854.12,4.57,503.057,Alkaloid
Dopamine,C18H39N5O3,655.41,9.95,396.846,Amide
Ethanol,C14H27N4O5,357.11,11.95,487.497,Organic Compound
Cholesterol,C4H36N2O1,648.35,N/A,312.769,Alcohol
Adrenaline,C6H23N2O3,566.35,12.88,220.452,Alkaloid
Glucose,C13H39N3O1,170.78,13.84,294.381,Alcohol
Ethanol,C9H23N3O7,723.76,N/A,71.6,Nucleotide
Glucose,C14H10N2O3,884.08,N/A,598.093,Amide
Serotonin,C14H27N5O2,141.84,8.89,128.365,Lipid
Dopamine,C13H6N2O7,733.2,N/A,447.963,Neurotransmitter
Glucose,C10H23N1O4,581.79,7.18,622.623,Lipid
Cholesterol,C17H30N2O7,51.28,1.81,176.912,Amide
Cholesterol,C15H26N2O3,538.9,8.38,449.739,Lipid
Adrenaline,C9H40N3O9,228.69,N/A,291.078,Organic Compound
Urea,C1H40N2O1,691.25,4.96,275.31,Alkaloid
Ethanol,C3H3N4O4,325.34,N/A,723.975,Hormone
Glucose,C15H8N1O5,576.73,10.14,348.247,Neurotransmitter
Caffeine,C18H2N5O7,969.7,N/A,951.039,Nucleotide
Dopamine,C14H24N4O1,389.13,11.19,228.444,Nucleotide
Adrenaline,C15H27N4O0,270.32,12.84,724.319,Alcohol
Cholesterol,C11H18N1O5,158.31,13.92,650.216,Lipid
Urea,C5H9N4O6,176.1,10.13,24.856,Amide
Aspirin,C20H5N0O3,402.96,N/A,433.552,Amide
Adenosine triphosphate,C7H11N2O9,970.06,9.14,91.857,Organic Compound
Adenosine triphosphate,C1H19N3O2,296.47,N/A,72.17,Nucleotide
Adrenaline,C15H27N5O1,983.78,N/A,369.691,Nucleotide
Cholesterol,C2H21N1O0,236.17,N/A,529.727,Nucleotide
Cholesterol,C14H15N3O6,462.07,4.92,967.677,Organic Compound
Adrenaline,C13H19N2O3,938.05,13.43,603.01,Organic Compound
Cholesterol,C13H1N1O0,93.51,12.38,809.614,Amide
Dopamine,C3H32N1O9,854.95,11.26,483.791,Amide
Ethanol,C1H29N3O3,985.99,4.38,522.743,Hormone
Serotonin,C14H17N0O7,243.97,3.97,152.519,Alkaloid
Caffeine,C12H28N1O3,872.92,2.64,487.696,Lipid
Serotonin,C20H39N5O4,465.59,13.34,913.311,Nucleotide
Serotonin,C1H30N5O8,797.86,8.14,910.349,Lipid
Aspirin,C5H38N5O7,351.6,13.61,173.901,Organic Compound
Adenosine triphosphate,C20H18N3O10,234.64,13.09,546.292,Alcohol
Cholesterol,C12H16N4O9,372.86,9.32,526.242,Alcohol
Adrenaline,C15H39N2O6,186.96,3.28,315.042,Hormone
Aspirin,C3H5N3O10,238.08,9.45,858.234,Carbohydrate
Cholesterol,C20H20N1O8,995.19,12.58,336.234,Nucleotide
Cholesterol,C5H39N5O0,938.6,4.9,0.827,Nucleotide
Adenosine triphosphate,C8H18N2O4,778.32,N/A,119.369,Alkaloid
Cholesterol,C4H24N1O1,509.65,3.37,989.553,Neurotransmitter
Glucose,C2H7N3O7,808.55,6.2,699.691,Organic Compound
Urea,C5H39N2O3,76.32,N/A,752.604,Nucleotide
Caffeine,C8H3N3O1,988.63,12.61,707.275,Lipid
Serotonin,C2H3N2O8,306.38,7.45,338.06,Carbohydrate
Adrenaline,C1H9N1O3,566.11,N/A,796.799,Amide
Ethanol,C10H14N1O3,223.33,7.79,473.398,Alkaloid
Dopamine,C17H24N2O7,235.83,6.53,865.84,Nucleotide
Urea,C7H23N5O4,863.53,13.34,879.498,Neurotransmitter
Adenosine triphosphate,C15H33N1O0,476.39,4.55,411.98,Alcohol
Adrenaline,C10H30N1O5,192.64,9.23,589.934,Amide
Dopamine,C9H1N0O2,841.33,13.31,847.261,Nucleotide
Ethanol,C9H21N1O10,134.95,3.92,116.242,Lipid
Adenosine triphosphate,C6H20N0O9,642.97,6.77,419.168,Organic Compound
Serotonin,C16H30N2O5,456.26,4.46,511.993,Amide
Dopamine,C16H21N2O8,856.19,4.05,961.199,Lipid
Adenosine triphosphate,C17H36N0O2,491.35,13.29,302.626,Nucleotide
Adrenaline,C14H13N5O6,114.89,9.34,413.55,Neurotransmitter
Serotonin,C7H37N1O3,848.69,8.98,215.35,Organic Compound
Aspirin,C5H7N2O7,99.91,7.57,952.871,Alcohol
Urea,C13H26N0O4,105.65,3.02,893.783,Lipid
Glucose,C15H26N3O1,520.69,8.32,127.426,Alkaloid
Adrenaline,C10H9N5O5,350.47,1.83,538.093,Alcohol
Caffeine,C5H36N0O7,217.08,N/A,579.227,Amide
Glucose,C17H29N0O7,670.57,13.23,172.734,Nucleotide
Caffeine,C16H34N5O2,416.93,3.76,47.715,Hormone
Serotonin,C5H34N2O10,348.81,2.56,593.55,Organic Compound
Ethanol,C5H22N4O8,209.98,9.84,423.937,Carbohydrate
Serotonin,C19H34N5O7,666.29,3.86,524.403,Organic Compound
Urea,C11H26N4O4,601.9,3.5,494.915,Amide
Serotonin,C12H35N3O10,634.09,12.24,726.782,Hormone
Aspirin,C8H17N3O7,852.86,8.69,544.267,Alkaloid
Urea,C4H38N4O3,881.13,N/A,431.517,Organic Compound
Adrenaline,C14H34N3O3,560.54,8.15,44.52,Alkaloid
Caffeine,C8H7N2O2,638.34,N/A,830.914,Nucleotide
Urea,C13H21N1O1,935.77,4.64,13.906,Alkaloid
Urea,C14H14N1O8,702.73,2.96,451.403,Amide
Adenosine triphosphate,C8H28N0O3,143.84,9.73,314.335,Amide
Serotonin,C13H3N3O7,945.52,6.3,48.639,Alkaloid
Aspirin,C4H30N4O1,840.54,N/A,713.216,Hormone
Adrenaline,C14H12N5O1,798.05,N/A,28.172,Lipid
Ethanol,C3H30N2O1,805.98,8.21,179.45,Organic Compound
Glucose,C18H35N5O9,509.5,11.61,577.669,Carbohydrate
Dopamine,C11H15N2O9,817.93,N/A,180.653,Hormone
Dopamine,C3H38N0O5,556.3,2.2,850.097,Alcohol
Aspirin,C5H16N4O8,601.01,13.72,823.699,Alkaloid
Ethanol,C16H35N1O3,426.39,N/A,863.75,Nucleotide
Dopamine,C3H7N2O9,911.71,2.56,482.524,Alkaloid
Aspirin,C12H9N4O1,172.84,8.21,646.582,Lipid
