compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H32N2O1,270.17,6.45,826.801,Alkaloid
Adrenaline,C3H40N2O1,272.2,13.22,811.762,Organic Compound
Serotonin,C17H21N3O3,152.32,N/A,320.08,Lipid
Aspirin,C1H25N2O5,742.95,9.22,252.374,Carbohydrate
Serotonin,C11H31N4O8,498.67,13.82,49.546,Alkaloid
Ethanol,C18H18N1O0,753.91,12.39,658.74,Lipid
Serotonin,C11H7N2O10,454.54,8.45,790.544,Amide
Serotonin,C11H18N3O2,688.44,4.21,445.209,Neurotransmitter
Serotonin,C12H37N3O5,53.4,2.81,866.73,Alkaloid
Dopamine,C14H24N4O3,784.68,5.35,703.063,Lipid
Adrenaline,C7H9N5O9,397.42,13.54,162.167,Organic Compound
Adrenaline,C15H29N5O5,597.76,9.98,943.365,Organic Compound
Adrenaline,C5H20N1O1,860.0,11.28,712.194,Lipid
Cholesterol,C19H12N3O4,574.41,9.95,601.502,Amide
Urea,C1H29N0O4,478.39,6.97,4.796,Amide
Adrenaline,C2H19N0O0,629.83,5.21,925.415,Carbohydrate
Ethanol,C13H3N4O9,527.18,4.87,241.845,Nucleotide
Adenosine triphosphate,C4H33N0O5,794.59,11.17,438.631,Nucleotide
Aspirin,C18H17N3O4,454.12,13.85,444.288,Amide
Cholesterol,C2H28N0O1,858.1,12.65,951.041,Alkaloid
Caffeine,C15H14N1O10,421.74,1.95,303.793,Carbohydrate
Aspirin,C13H30N3O8,142.98,N/A,360.48,Alkaloid
Cholesterol,C20H19N4O2,308.07,11.0,447.696,Nucleotide
Serotonin,C8H30N5O7,738.79,6.56,936.393,Hormone
Serotonin,C3H3N4O1,262.65,N/A,392.883,Neurotransmitter
Adrenaline,C8H23N3O4,153.59,N/A,383.907,Alcohol
Dopamine,C10H21N0O5,429.47,4.75,312.917,Amide
Adrenaline,C1H39N2O4,794.83,N/A,400.72,Hormone
Aspirin,C1H38N2O3,383.49,9.83,750.651,Alcohol
Urea,C12H30N0O5,916.23,11.0,491.704,Neurotransmitter
Adrenaline,C14H8N5O2,698.68,12.81,738.233,Alkaloid
Adrenaline,C9H37N4O0,973.0,12.87,848.916,Alcohol
Glucose,C20H30N4O8,413.24,4.31,851.401,Alcohol
Adenosine triphosphate,C12H5N1O10,955.19,N/A,157.391,Nucleotide
Caffeine,C8H27N3O0,401.74,N/A,500.005,Lipid
Ethanol,C19H11N5O7,909.36,6.39,34.663,Amide
Cholesterol,C2H26N3O1,759.45,4.42,618.354,Organic Compound
Glucose,C10H29N3O6,633.13,5.43,345.908,Organic Compound
Adrenaline,C9H21N2O7,719.56,2.22,417.36,Alcohol
Dopamine,C12H32N0O6,809.87,3.98,335.658,Alkaloid
Adenosine triphosphate,C10H34N3O8,627.59,12.59,80.673,Amide
Ethanol,C2H15N5O0,427.27,3.38,688.782,Alcohol
Ethanol,C6H14N1O4,224.67,10.61,927.649,Amide
Ethanol,C8H27N1O3,992.87,N/A,222.953,Alkaloid
Adrenaline,C3H17N5O9,530.66,N/A,850.832,Alkaloid
Ethanol,C5H13N4O10,190.16,5.29,468.543,Amide
Aspirin,C14H18N2O9,829.54,8.69,956.335,Alcohol
Dopamine,C15H14N3O10,485.62,N/A,475.247,Amide
Serotonin,C6H4N4O3,70.65,12.08,912.388,Alcohol
Adenosine triphosphate,C14H20N5O8,191.91,11.59,568.467,Carbohydrate
Adenosine triphosphate,C9H17N1O7,559.2,N/A,992.83,Carbohydrate
Ethanol,C6H2N0O6,99.05,12.14,642.925,Alcohol
Caffeine,C7H5N3O7,800.03,12.09,444.44,Lipid
Cholesterol,C19H17N1O9,464.62,N/A,612.969,Alkaloid
Serotonin,C1H33N0O4,370.13,N/A,534.107,Lipid
Serotonin,C5H40N1O7,601.29,4.89,577.428,Lipid
Adenosine triphosphate,C12H34N2O8,265.13,3.19,59.609,Organic Compound
Serotonin,C13H18N3O10,977.82,6.47,650.799,Carbohydrate
Aspirin,C16H5N3O5,746.15,5.16,183.543,Amide
Dopamine,C14H14N1O10,666.64,2.62,145.942,Alkaloid
Urea,C15H15N0O1,423.71,6.12,703.137,Lipid
Serotonin,C10H22N3O4,56.17,N/A,592.535,Alkaloid
Glucose,C3H22N4O3,918.85,6.76,602.624,Carbohydrate
Aspirin,C18H4N4O6,448.74,2.59,15.296,Hormone
Glucose,C11H27N5O4,737.6,8.38,690.646,Carbohydrate
Adenosine triphosphate,C8H11N0O7,491.82,13.17,152.343,Nucleotide
Aspirin,C15H7N3O0,882.43,5.56,336.84,Amide
Ethanol,C8H9N4O10,631.13,10.97,63.794,Neurotransmitter
Ethanol,C3H14N4O2,427.04,5.54,448.818,Lipid
Urea,C14H12N1O8,394.88,7.49,63.844,Amide
Adenosine triphosphate,C1H25N2O6,761.96,13.7,58.357,Neurotransmitter
Adrenaline,C13H4N3O9,445.45,10.84,325.587,Carbohydrate
Aspirin,C9H33N5O1,936.04,N/A,298.612,Alkaloid
Cholesterol,C11H7N0O1,866.76,4.31,502.135,Alkaloid
Adrenaline,C13H9N0O9,75.41,11.72,203.867,Alcohol
Urea,C4H36N1O7,430.94,N/A,798.112,Amide
Adenosine triphosphate,C9H23N4O8,516.71,3.59,560.279,Nucleotide
Serotonin,C2H40N3O8,257.12,9.79,150.268,Nucleotide
Ethanol,C2H26N1O1,930.76,N/A,462.674,Neurotransmitter
Adrenaline,C2H38N5O2,923.3,N/A,488.916,Nucleotide
Cholesterol,C7H8N4O9,351.23,7.19,897.825,Alcohol
Serotonin,C15H31N3O4,602.4,10.35,816.121,Amide
Glucose,C2H5N5O3,697.68,11.02,970.728,Alcohol
Cholesterol,C4H26N5O10,281.41,11.69,895.861,Lipid
Cholesterol,C20H26N3O9,727.63,6.54,949.636,Nucleotide
Urea,C3H39N0O7,423.66,12.91,188.882,Alcohol
Dopamine,C6H16N1O2,814.36,1.53,760.634,Organic Compound
Aspirin,C6H35N3O3,139.05,10.95,81.461,Carbohydrate
Glucose,C2H10N1O8,436.33,1.51,568.464,Amide
Ethanol,C10H11N2O8,618.61,6.98,667.778,Amide
Aspirin,C1H17N5O4,255.72,N/A,692.591,Alkaloid
Ethanol,C18H29N2O6,271.67,2.87,96.165,Alkaloid
Serotonin,C17H34N1O4,885.09,4.43,739.46,Alkaloid
Glucose,C20H36N1O8,408.87,N/A,172.859,Alkaloid
Urea,C16H12N3O7,755.48,8.11,165.6,Neurotransmitter
Adrenaline,C14H28N1O1,710.26,10.47,847.261,Hormone
Glucose,C1H10N5O9,264.59,N/A,991.258,Alkaloid
Adenosine triphosphate,C9H39N0O1,983.09,N/A,96.768,Nucleotide
Adenosine triphosphate,C5H23N2O3,283.95,N/A,844.997,Nucleotide
Glucose,C4H1N0O4,699.3,12.89,122.287,Organic Compound
Serotonin,C6H38N5O1,979.98,10.57,638.604,Neurotransmitter
Dopamine,C8H34N1O6,459.83,N/A,497.072,Nucleotide
Caffeine,C17H32N3O7,592.55,N/A,236.856,Alkaloid
Adrenaline,C17H34N5O10,310.99,9.08,402.976,Alcohol
Adrenaline,C16H4N1O9,264.61,10.04,765.337,Organic Compound
Cholesterol,C14H1N2O9,614.27,12.08,234.718,Amide
Dopamine,C1H7N2O9,727.41,5.15,964.135,Lipid
Urea,C13H12N5O10,978.45,8.82,431.806,Carbohydrate
Glucose,C15H3N0O3,172.19,11.75,924.223,Lipid
Ethanol,C17H38N1O1,310.87,10.98,39.843,Alcohol
Caffeine,C19H30N3O3,586.83,1.89,500.414,Hormone
Urea,C4H17N3O8,148.59,8.93,463.261,Hormone
Aspirin,C1H17N1O5,381.63,4.61,230.094,Nucleotide
Adrenaline,C18H4N5O7,114.27,N/A,17.062,Neurotransmitter
Glucose,C13H36N3O3,878.45,4.58,381.858,Hormone
Glucose,C3H1N3O6,515.95,11.55,61.455,Hormone
Dopamine,C5H22N3O6,847.19,6.09,565.148,Amide
Dopamine,C2H14N3O1,566.33,9.48,957.114,Amide
Serotonin,C14H8N0O1,845.27,6.33,332.253,Amide
Cholesterol,C7H19N4O3,542.63,13.72,340.019,Organic Compound
Cholesterol,C16H5N2O4,165.66,6.11,43.371,Neurotransmitter
