compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H40N0O3,963.94,9.11,430.749,Lipid
Adenosine triphosphate,C12H39N2O3,924.25,7.56,180.384,Alcohol
Adrenaline,C18H2N5O0,773.81,1.02,333.004,Hormone
Ethanol,C19H21N5O7,425.23,N/A,931.679,Alkaloid
Urea,C4H32N1O8,285.41,N/A,26.625,Hormone
Ethanol,C12H15N5O3,170.77,1.41,491.355,Lipid
Adrenaline,C6H20N0O0,72.65,6.08,882.057,Amide
Cholesterol,C14H21N0O1,55.14,1.6,972.339,Organic Compound
Serotonin,C17H3N2O3,139.57,12.86,84.307,Amide
Serotonin,C20H9N1O0,891.21,N/A,551.376,Lipid
Urea,C6H1N2O4,626.53,13.67,325.306,Hormone
Adenosine triphosphate,C15H22N2O5,550.1,4.6,346.221,Nucleotide
Dopamine,C2H2N5O0,63.92,13.56,140.024,Nucleotide
Adrenaline,C15H3N5O1,403.14,8.88,117.154,Hormone
Glucose,C13H16N0O0,304.29,10.85,808.999,Alkaloid
Dopamine,C10H15N1O2,237.42,8.65,627.643,Hormone
Aspirin,C9H34N2O2,910.55,N/A,194.859,Lipid
Caffeine,C12H31N4O1,165.8,11.78,885.226,Alcohol
Serotonin,C1H18N2O6,70.4,N/A,860.456,Alkaloid
Aspirin,C5H23N0O2,337.15,1.03,774.615,Amide
Adrenaline,C5H22N4O0,944.5,3.38,890.107,Neurotransmitter
Caffeine,C11H36N1O10,957.36,5.76,554.043,Organic Compound
Glucose,C3H11N4O9,270.97,6.39,590.397,Nucleotide
Adrenaline,C3H16N1O5,65.78,12.85,3.899,Amide
Ethanol,C1H7N0O3,756.11,2.79,692.783,Lipid
Serotonin,C5H17N0O7,54.02,6.5,978.433,Lipid
Serotonin,C18H31N0O10,844.69,7.96,885.061,Lipid
Caffeine,C14H32N1O7,382.43,12.28,980.964,Alcohol
Ethanol,C17H9N2O10,607.06,N/A,218.488,Organic Compound
Aspirin,C5H20N0O6,862.4,2.98,40.14,Hormone
Adrenaline,C19H27N3O3,213.7,12.24,541.408,Carbohydrate
Dopamine,C4H26N5O8,298.25,N/A,474.612,Amide
Dopamine,C3H19N0O8,809.72,13.3,882.239,Alcohol
Caffeine,C12H10N0O1,489.04,11.1,938.769,Carbohydrate
Cholesterol,C2H3N4O1,497.63,13.16,24.804,Alcohol
Dopamine,C14H19N0O4,910.53,10.96,549.404,Neurotransmitter
Ethanol,C14H34N0O0,495.14,8.65,145.808,Hormone
Serotonin,C17H11N3O4,513.32,12.17,659.893,Nucleotide
Dopamine,C13H38N3O6,667.55,N/A,574.698,Alcohol
Aspirin,C5H29N2O0,476.89,4.85,20.423,Carbohydrate
Adrenaline,C6H37N4O10,840.38,4.83,231.274,Alcohol
Urea,C11H8N3O3,983.29,3.74,668.58,Lipid
Aspirin,C7H14N4O8,722.75,3.2,642.726,Hormone
Cholesterol,C15H25N5O1,53.59,3.86,701.078,Alcohol
Aspirin,C8H1N0O3,920.44,13.72,43.365,Neurotransmitter
Serotonin,C8H35N3O3,848.54,13.27,686.701,Carbohydrate
Adrenaline,C9H12N2O9,988.72,3.3,872.855,Alcohol
Adrenaline,C13H37N1O0,244.4,N/A,249.935,Organic Compound
Adenosine triphosphate,C19H8N1O10,135.18,N/A,3.048,Hormone
Ethanol,C17H6N4O0,721.42,7.8,239.797,Lipid
Cholesterol,C16H37N5O5,970.8,7.38,160.475,Alkaloid
Urea,C11H16N4O0,542.15,N/A,623.12,Alcohol
Serotonin,C8H34N1O7,964.19,10.85,570.147,Amide
Cholesterol,C20H4N4O3,814.26,N/A,578.13,Neurotransmitter
Urea,C12H34N5O3,690.49,N/A,115.913,Organic Compound
Aspirin,C8H11N1O0,66.33,13.92,187.205,Alcohol
Cholesterol,C14H16N2O6,887.98,5.08,640.054,Lipid
Ethanol,C17H19N5O10,845.25,11.47,940.85,Hormone
Glucose,C7H5N2O7,594.72,N/A,162.863,Neurotransmitter
Adrenaline,C10H25N0O2,162.28,N/A,728.998,Hormone
Urea,C13H9N4O2,797.73,2.93,203.952,Organic Compound
Glucose,C7H35N5O2,374.18,9.59,232.538,Carbohydrate
Ethanol,C18H17N5O3,670.03,10.76,243.235,Neurotransmitter
Adrenaline,C9H28N0O5,743.89,12.21,350.576,Carbohydrate
Caffeine,C19H7N3O2,491.25,N/A,875.457,Alcohol
Aspirin,C7H10N4O0,637.95,13.34,150.708,Amide
Ethanol,C6H34N5O5,477.05,N/A,87.275,Nucleotide
Serotonin,C12H32N2O6,162.57,6.68,131.269,Alcohol
Serotonin,C19H40N2O7,276.57,8.88,810.107,Nucleotide
Ethanol,C15H3N1O1,181.65,9.76,351.922,Nucleotide
Cholesterol,C17H35N3O1,509.93,10.43,607.027,Nucleotide
Aspirin,C8H35N3O9,744.59,N/A,382.044,Alcohol
Dopamine,C5H36N1O7,826.56,3.26,356.8,Amide
Urea,C1H17N1O4,210.93,4.46,932.043,Lipid
Serotonin,C18H32N1O1,399.02,N/A,591.882,Neurotransmitter
Ethanol,C4H26N0O2,777.92,11.78,255.141,Alkaloid
Serotonin,C7H35N3O8,980.8,6.49,136.987,Amide
Ethanol,C20H29N1O9,140.32,13.36,181.733,Alkaloid
Glucose,C14H21N4O0,453.75,8.68,978.857,Alkaloid
Caffeine,C5H31N2O3,345.74,3.28,255.374,Organic Compound
Urea,C18H6N4O4,454.59,12.58,310.165,Nucleotide
Dopamine,C1H23N2O7,879.28,N/A,660.654,Nucleotide
Glucose,C4H40N5O3,463.09,8.34,311.468,Hormone
Urea,C12H13N0O1,981.27,2.07,846.936,Carbohydrate
Aspirin,C19H1N5O9,906.73,9.9,845.718,Amide
Adrenaline,C20H31N1O10,305.87,N/A,313.572,Lipid
Adenosine triphosphate,C3H23N2O7,61.67,10.15,100.586,Amide
Adenosine triphosphate,C15H29N2O4,743.61,8.74,50.569,Carbohydrate
Glucose,C4H14N1O7,868.14,3.09,573.767,Hormone
Ethanol,C9H24N5O4,351.71,N/A,507.178,Neurotransmitter
Cholesterol,C19H39N0O7,827.73,1.68,653.847,Alkaloid
Urea,C19H4N4O1,818.37,10.77,220.517,Alkaloid
Dopamine,C3H28N2O9,51.98,4.07,349.604,Carbohydrate
Urea,C8H26N3O0,499.98,3.58,166.902,Lipid
Cholesterol,C8H38N5O8,555.12,9.66,60.282,Nucleotide
Adenosine triphosphate,C10H25N3O5,76.3,N/A,516.765,Alcohol
Caffeine,C15H29N5O8,505.03,5.29,231.715,Neurotransmitter
Urea,C5H23N3O2,888.82,3.79,213.371,Lipid
Caffeine,C5H11N3O1,141.72,N/A,308.396,Amide
Adrenaline,C7H36N1O10,552.7,4.46,364.264,Lipid
Serotonin,C18H19N3O10,865.5,3.96,83.522,Hormone
Dopamine,C13H26N0O1,560.55,N/A,260.183,Amide
Urea,C5H23N4O4,184.23,7.75,828.257,Alkaloid
Adrenaline,C8H21N1O0,968.1,8.34,585.264,Nucleotide
Adrenaline,C7H11N5O7,273.65,7.32,116.108,Hormone
Adrenaline,C5H37N0O7,852.23,N/A,186.13,Carbohydrate
Serotonin,C11H9N1O9,316.45,12.09,201.04,Alkaloid
Adenosine triphosphate,C1H24N1O8,711.03,7.16,18.45,Organic Compound
Cholesterol,C6H39N4O5,910.33,1.49,926.538,Organic Compound
Cholesterol,C5H26N4O8,904.11,12.41,272.947,Alcohol
Adrenaline,C14H12N2O8,498.15,8.68,146.531,Alcohol
Ethanol,C20H3N2O2,113.73,N/A,455.635,Alkaloid
Urea,C20H15N5O1,602.0,4.23,906.648,Carbohydrate
Glucose,C16H25N2O1,813.87,13.07,102.963,Carbohydrate
Urea,C10H24N3O9,133.27,1.52,361.411,Nucleotide
Caffeine,C12H16N1O2,508.86,N/A,192.815,Amide
Adenosine triphosphate,C2H30N3O4,614.14,10.79,137.592,Hormone
Aspirin,C15H19N2O2,892.35,5.77,448.802,Amide
