compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H6N5O9,880.76,13.03,974.792,Organic Compound
Glucose,C13H9N2O9,561.29,2.17,117.711,Lipid
Adrenaline,C11H9N4O3,211.66,2.45,878.994,Amide
Aspirin,C17H21N1O1,747.71,2.19,295.796,Organic Compound
Ethanol,C14H12N1O5,816.72,N/A,432.722,Alkaloid
Cholesterol,C9H38N4O1,568.9,N/A,667.493,Organic Compound
Urea,C19H23N2O10,704.87,10.93,83.405,Neurotransmitter
Cholesterol,C13H6N2O7,156.95,N/A,350.457,Hormone
Dopamine,C10H9N3O10,364.28,1.75,135.366,Alcohol
Glucose,C5H27N3O4,582.44,9.25,949.496,Neurotransmitter
Aspirin,C15H7N2O2,124.79,13.62,7.732,Lipid
Urea,C11H12N5O1,204.41,11.5,901.247,Carbohydrate
Serotonin,C11H30N4O3,476.89,6.9,290.671,Alkaloid
Cholesterol,C1H11N4O5,849.68,N/A,361.54,Alkaloid
Aspirin,C14H20N3O3,933.16,6.99,864.567,Nucleotide
Glucose,C1H17N0O0,58.08,13.48,243.261,Hormone
Serotonin,C4H19N4O0,780.68,1.53,710.995,Organic Compound
Adenosine triphosphate,C19H31N1O2,167.65,N/A,188.914,Nucleotide
Aspirin,C19H3N1O8,724.57,12.06,725.852,Hormone
Serotonin,C7H14N4O3,411.31,12.76,346.563,Organic Compound
Glucose,C12H26N4O3,773.6,4.41,49.523,Hormone
Dopamine,C1H35N5O4,677.19,9.33,726.641,Nucleotide
Adrenaline,C10H22N3O1,983.86,4.76,479.906,Lipid
Glucose,C4H11N2O9,489.53,N/A,869.898,Lipid
Dopamine,C12H5N3O8,313.94,5.03,499.677,Lipid
Aspirin,C17H28N2O7,729.4,N/A,387.893,Hormone
Ethanol,C11H25N2O8,196.15,3.17,90.453,Carbohydrate
Adenosine triphosphate,C3H40N5O0,149.29,N/A,626.262,Lipid
Serotonin,C6H4N3O0,420.23,N/A,270.493,Nucleotide
Dopamine,C8H27N5O4,825.34,13.97,788.028,Alcohol
Ethanol,C9H4N3O4,731.57,N/A,511.631,Hormone
Dopamine,C20H5N4O10,162.88,9.4,855.806,Organic Compound
Caffeine,C12H13N2O8,761.37,1.17,443.921,Carbohydrate
Adenosine triphosphate,C19H13N4O5,845.25,8.33,67.839,Hormone
Caffeine,C1H1N4O9,789.48,7.93,337.132,Amide
Cholesterol,C19H22N5O9,226.44,N/A,476.344,Nucleotide
Adenosine triphosphate,C19H2N0O10,862.43,N/A,627.184,Neurotransmitter
Aspirin,C15H34N1O8,754.19,6.82,635.959,Alcohol
Serotonin,C7H34N4O3,631.84,10.36,197.561,Alcohol
Urea,C4H9N3O4,556.18,6.65,228.505,Alcohol
Caffeine,C18H31N5O5,801.59,3.81,104.434,Hormone
