compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H39N1O5,828.17,N/A,158.436,Neurotransmitter
Caffeine,C7H4N3O1,347.29,9.75,153.628,Lipid
Aspirin,C9H5N5O10,338.27,N/A,861.715,Alkaloid
Caffeine,C7H24N0O6,912.06,5.71,839.366,Neurotransmitter
Glucose,C3H16N4O0,148.03,5.81,947.078,Alkaloid
Caffeine,C4H19N3O0,869.41,N/A,43.221,Organic Compound
Aspirin,C5H1N4O2,271.35,5.67,59.576,Organic Compound
Serotonin,C15H1N1O6,852.46,10.23,30.834,Alcohol
Cholesterol,C15H17N5O2,89.14,13.84,742.468,Nucleotide
Serotonin,C10H33N3O5,886.55,1.67,213.535,Lipid
Glucose,C9H40N2O4,120.81,7.55,551.413,Amide
Glucose,C20H39N4O0,270.66,2.62,491.453,Carbohydrate
Urea,C10H4N4O6,672.59,2.62,949.759,Carbohydrate
Adrenaline,C11H11N2O3,342.8,2.68,715.717,Alkaloid
Caffeine,C8H19N5O9,90.38,6.63,81.322,Hormone
Adenosine triphosphate,C7H32N5O0,755.05,4.08,144.715,Neurotransmitter
Serotonin,C7H38N3O5,948.12,10.69,256.259,Neurotransmitter
Urea,C1H17N3O10,709.63,N/A,901.163,Nucleotide
Caffeine,C6H15N1O5,836.04,N/A,906.467,Alkaloid
Serotonin,C18H6N4O10,56.07,9.59,870.246,Amide
Serotonin,C14H11N5O7,747.34,4.57,646.008,Organic Compound
Ethanol,C12H11N1O8,491.24,2.97,84.086,Organic Compound
Caffeine,C4H26N0O9,255.46,11.27,818.042,Organic Compound
Ethanol,C20H14N3O5,855.47,N/A,922.159,Nucleotide
Glucose,C11H1N2O7,74.9,N/A,159.981,Hormone
Adrenaline,C5H6N5O1,917.61,7.7,496.996,Alcohol
Dopamine,C5H4N3O8,354.65,6.87,242.179,Neurotransmitter
Glucose,C1H26N0O9,799.91,N/A,550.125,Nucleotide
Dopamine,C14H14N5O4,574.4,4.42,228.465,Alkaloid
Dopamine,C6H38N2O8,674.41,4.3,806.804,Nucleotide
Caffeine,C20H20N2O3,202.13,6.38,591.709,Hormone
Cholesterol,C20H28N2O9,348.1,5.49,196.252,Hormone
Ethanol,C10H2N0O3,765.31,N/A,402.581,Organic Compound
Ethanol,C1H23N0O0,407.24,11.21,406.56,Hormone
Aspirin,C4H13N2O3,322.12,N/A,647.326,Hormone
Glucose,C6H10N4O5,591.18,N/A,485.849,Neurotransmitter
Cholesterol,C9H21N4O10,388.88,N/A,292.928,Alkaloid
Cholesterol,C15H31N0O5,226.39,1.14,209.329,Alkaloid
Cholesterol,C17H26N3O2,57.94,9.58,674.962,Lipid
Cholesterol,C20H1N5O1,681.91,5.19,318.636,Nucleotide
Urea,C20H25N4O9,627.55,5.11,601.715,Hormone
Glucose,C4H5N3O3,116.2,10.66,959.844,Organic Compound
Ethanol,C20H11N1O5,945.39,1.14,573.571,Nucleotide
Caffeine,C13H10N1O8,187.95,2.27,202.669,Amide
Serotonin,C11H28N3O0,560.72,3.47,394.549,Lipid
Ethanol,C13H11N1O6,910.71,11.81,925.891,Amide
Ethanol,C17H34N2O7,839.62,2.53,469.94,Hormone
Cholesterol,C8H33N2O8,305.66,N/A,181.158,Carbohydrate
Glucose,C16H29N1O10,487.03,7.4,777.445,Alcohol
Aspirin,C6H38N3O6,75.88,13.22,28.926,Organic Compound
Caffeine,C2H39N4O8,232.59,5.34,234.444,Alkaloid
Urea,C9H15N4O5,527.2,8.95,418.919,Nucleotide
Urea,C15H31N4O10,974.35,9.77,165.918,Nucleotide
Caffeine,C18H21N5O3,980.95,3.82,535.947,Neurotransmitter
Glucose,C13H29N5O4,699.66,7.1,124.968,Lipid
Ethanol,C16H13N5O7,721.72,3.83,801.441,Lipid
Caffeine,C2H27N5O4,301.46,11.92,608.24,Nucleotide
Cholesterol,C18H15N0O3,472.44,4.39,991.209,Alcohol
Aspirin,C10H36N5O0,737.77,7.82,886.79,Hormone
Glucose,C20H39N4O3,370.45,4.75,564.32,Organic Compound
Ethanol,C12H11N0O9,773.14,13.3,488.22,Lipid
Serotonin,C8H26N0O8,887.22,8.97,366.646,Organic Compound
Caffeine,C20H19N0O2,876.74,8.88,642.948,Organic Compound
Adrenaline,C5H13N2O2,324.79,N/A,36.942,Carbohydrate
Adenosine triphosphate,C13H33N0O3,895.03,10.25,639.528,Lipid
Dopamine,C1H12N0O7,825.41,4.18,886.706,Neurotransmitter
Dopamine,C3H27N3O2,472.26,6.91,449.184,Amide
Dopamine,C20H4N0O4,131.6,9.1,281.21,Nucleotide
Caffeine,C1H7N4O1,907.19,7.99,682.283,Nucleotide
Glucose,C8H22N2O10,656.78,1.52,407.546,Carbohydrate
Cholesterol,C5H23N2O10,860.03,N/A,147.405,Hormone
Aspirin,C6H18N2O7,627.86,N/A,352.151,Alcohol
Glucose,C20H8N4O4,151.72,1.39,738.117,Alkaloid
Caffeine,C17H24N2O1,798.26,3.72,101.244,Carbohydrate
Glucose,C9H12N0O0,315.5,6.05,349.15,Hormone
Adrenaline,C10H35N1O9,796.99,3.15,857.047,Amide
Adenosine triphosphate,C7H21N1O2,524.97,3.49,707.808,Nucleotide
Cholesterol,C8H26N5O3,550.41,1.54,476.569,Amide
Cholesterol,C15H16N0O4,358.68,N/A,291.298,Alcohol
Serotonin,C14H20N2O8,250.49,11.63,402.949,Neurotransmitter
Cholesterol,C12H38N5O10,241.38,9.94,268.648,Lipid
Serotonin,C7H5N1O9,444.37,2.88,281.038,Lipid
Glucose,C15H32N3O9,132.78,N/A,136.696,Hormone
Caffeine,C2H1N2O9,874.77,13.54,910.08,Neurotransmitter
Dopamine,C14H2N5O7,637.92,3.57,540.134,Organic Compound
Caffeine,C8H6N3O6,205.51,6.93,528.83,Alcohol
Glucose,C12H18N2O5,592.81,9.77,571.486,Nucleotide
Ethanol,C8H33N3O4,59.74,4.66,236.166,Hormone
Caffeine,C8H22N3O5,686.9,5.24,66.626,Neurotransmitter
Adenosine triphosphate,C2H9N3O8,244.98,11.57,763.72,Nucleotide
Caffeine,C9H18N5O9,562.89,11.51,690.346,Carbohydrate
Adrenaline,C8H9N2O1,641.69,N/A,166.26,Hormone
Aspirin,C2H21N5O4,669.57,7.47,788.279,Hormone
Adrenaline,C6H21N2O1,651.39,10.19,238.081,Lipid
Adenosine triphosphate,C7H28N5O1,517.2,8.01,885.502,Hormone
Caffeine,C12H5N5O9,447.13,12.69,785.273,Nucleotide
Adenosine triphosphate,C8H24N0O8,472.83,11.78,734.209,Amide
Serotonin,C6H1N2O2,764.72,3.89,463.642,Alcohol
Cholesterol,C2H28N5O6,523.26,11.89,609.493,Neurotransmitter
Aspirin,C16H14N0O8,417.72,8.83,671.612,Organic Compound
Glucose,C5H36N3O7,774.53,5.28,20.23,Amide
Aspirin,C14H13N1O8,915.08,5.19,157.574,Alkaloid
Urea,C13H32N3O7,810.21,N/A,497.747,Neurotransmitter
Dopamine,C19H12N3O10,885.69,3.99,656.386,Carbohydrate
Serotonin,C11H29N4O10,795.31,N/A,763.062,Alkaloid
Serotonin,C7H7N0O0,583.85,9.16,509.002,Organic Compound
Urea,C12H33N2O0,383.68,4.39,273.223,Lipid
Urea,C19H19N2O9,183.9,10.68,704.448,Hormone
Urea,C6H31N1O9,256.05,7.11,987.54,Organic Compound
Serotonin,C11H7N4O5,630.19,13.04,347.54,Alcohol
Adrenaline,C16H33N3O0,243.24,4.08,282.942,Neurotransmitter
Adrenaline,C17H25N4O1,581.0,4.74,74.102,Organic Compound
Aspirin,C1H3N3O3,303.54,N/A,603.949,Carbohydrate
Ethanol,C12H12N1O0,716.43,12.18,403.968,Hormone
Urea,C2H13N3O9,940.23,6.84,993.538,Hormone
Aspirin,C5H27N0O4,919.21,7.97,379.859,Alkaloid
Serotonin,C18H29N2O7,429.41,N/A,624.286,Neurotransmitter
Dopamine,C1H15N5O9,384.75,2.3,354.335,Organic Compound
Aspirin,C8H38N1O0,992.79,13.89,603.416,Alkaloid
Caffeine,C9H35N5O4,179.57,13.67,679.044,Lipid
Glucose,C6H31N5O8,966.16,2.94,153.517,Amide
Caffeine,C13H31N0O1,908.74,5.52,551.585,Neurotransmitter
Urea,C3H14N1O8,395.61,10.74,172.878,Nucleotide
Urea,C9H39N1O5,849.04,4.66,686.014,Neurotransmitter
Aspirin,C6H27N3O3,729.91,7.75,543.875,Nucleotide
Cholesterol,C5H8N5O0,569.41,5.39,986.09,Lipid
Aspirin,C7H10N3O9,262.79,8.88,558.164,Carbohydrate
Adenosine triphosphate,C20H18N2O6,837.82,10.11,897.387,Lipid
Adrenaline,C1H8N3O0,574.87,9.95,335.782,Amide
Glucose,C15H39N2O8,513.25,4.22,862.772,Amide
Glucose,C16H36N3O7,514.77,11.01,160.005,Carbohydrate
Dopamine,C6H17N2O1,445.72,N/A,943.078,Neurotransmitter
Glucose,C13H12N1O3,379.77,N/A,349.468,Neurotransmitter
Serotonin,C14H33N4O9,831.13,11.96,554.813,Neurotransmitter
Caffeine,C15H40N1O7,837.18,2.45,168.363,Lipid
Urea,C4H7N5O10,325.85,11.84,89.839,Alkaloid
Aspirin,C2H29N1O5,313.41,11.98,469.185,Hormone
Dopamine,C12H26N4O0,518.65,3.37,858.225,Amide
Adrenaline,C18H11N1O8,829.07,4.41,831.408,Amide
Ethanol,C5H28N1O0,288.15,N/A,43.895,Nucleotide
