compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H4N3O4,759.3,N/A,408.534,Neurotransmitter
Aspirin,C5H9N0O8,891.1,N/A,804.553,Neurotransmitter
Cholesterol,C9H26N5O2,257.1,N/A,276.252,Amide
Cholesterol,C1H29N1O4,693.05,3.86,462.918,Alkaloid
Glucose,C4H28N5O9,627.56,2.59,301.61,Nucleotide
Adenosine triphosphate,C8H8N2O3,896.41,12.76,881.125,Lipid
Aspirin,C20H29N3O10,164.37,2.66,406.57,Carbohydrate
Adrenaline,C8H38N1O10,654.05,11.22,801.829,Alkaloid
Ethanol,C10H24N1O0,752.82,4.57,801.07,Alkaloid
Ethanol,C18H37N3O4,696.2,9.16,763.961,Lipid
Adrenaline,C1H17N4O9,650.41,11.6,354.058,Lipid
Ethanol,C14H21N3O3,683.52,6.35,589.449,Nucleotide
Caffeine,C9H7N2O9,634.06,10.58,841.091,Organic Compound
Dopamine,C11H17N5O9,999.91,N/A,699.886,Lipid
Ethanol,C13H5N1O3,509.77,1.59,90.714,Amide
Ethanol,C9H39N5O0,767.98,8.09,523.985,Carbohydrate
Adrenaline,C5H15N0O9,255.41,4.94,108.808,Amide
Dopamine,C10H20N0O2,268.6,7.65,711.415,Alcohol
Serotonin,C16H15N5O8,717.56,13.88,123.734,Alkaloid
Adrenaline,C6H37N5O5,695.26,1.07,17.482,Hormone
Aspirin,C12H30N2O10,330.99,7.1,142.835,Lipid
Glucose,C7H21N3O1,278.14,8.26,417.769,Carbohydrate
Urea,C1H25N1O5,517.22,8.8,194.83,Organic Compound
Caffeine,C10H15N4O1,849.63,13.6,817.516,Amide
Aspirin,C2H25N2O2,936.43,N/A,771.985,Alcohol
Cholesterol,C3H27N2O8,817.41,N/A,70.269,Hormone
Ethanol,C10H40N2O8,805.28,7.56,431.829,Hormone
Adrenaline,C6H27N0O3,598.65,8.65,295.173,Organic Compound
Cholesterol,C11H21N5O5,299.67,N/A,778.6,Nucleotide
Urea,C5H25N0O10,334.46,7.34,828.839,Alkaloid
Adenosine triphosphate,C20H38N5O3,584.43,8.26,657.115,Carbohydrate
Adenosine triphosphate,C15H14N5O7,112.22,8.54,545.679,Alcohol
Adrenaline,C11H11N4O3,168.77,N/A,267.466,Neurotransmitter
Adenosine triphosphate,C17H4N4O4,763.93,N/A,447.808,Nucleotide
Adrenaline,C5H31N1O10,830.53,N/A,33.261,Lipid
Glucose,C17H38N3O4,727.96,N/A,600.229,Hormone
Aspirin,C7H32N3O3,650.73,2.95,955.612,Organic Compound
Ethanol,C7H20N0O6,53.3,N/A,362.243,Amide
Urea,C12H16N2O4,211.74,N/A,322.381,Hormone
Glucose,C5H11N2O4,970.24,10.38,652.362,Lipid
Ethanol,C18H33N2O9,380.5,3.38,714.63,Organic Compound
Ethanol,C20H14N2O8,920.21,11.12,770.353,Amide
Adrenaline,C10H6N2O8,258.42,4.93,135.566,Nucleotide
Aspirin,C12H19N0O10,620.59,6.02,881.575,Neurotransmitter
Adenosine triphosphate,C12H14N2O8,621.34,4.68,288.348,Organic Compound
Adenosine triphosphate,C1H22N4O5,823.29,6.33,582.746,Alcohol
Urea,C15H15N5O9,627.76,12.21,991.061,Nucleotide
Aspirin,C10H32N4O2,629.8,6.21,367.755,Nucleotide
Adenosine triphosphate,C14H4N4O6,784.42,2.11,92.605,Amide
Aspirin,C8H30N1O1,861.7,1.75,814.457,Lipid
Dopamine,C16H20N2O6,975.74,13.13,424.881,Neurotransmitter
Ethanol,C1H40N5O1,110.32,N/A,569.699,Alkaloid
Adrenaline,C10H32N5O3,842.02,N/A,580.968,Alcohol
Dopamine,C9H13N4O8,159.99,13.59,828.347,Hormone
Adenosine triphosphate,C5H18N0O7,138.1,4.99,936.149,Neurotransmitter
Ethanol,C13H2N5O6,561.94,13.48,585.409,Carbohydrate
Caffeine,C12H32N0O1,412.1,N/A,312.333,Carbohydrate
Dopamine,C13H22N1O9,439.63,11.27,22.362,Nucleotide
Adenosine triphosphate,C17H14N5O9,760.03,8.66,181.682,Amide
Urea,C4H16N4O8,704.92,2.42,16.2,Alcohol
Caffeine,C17H10N2O4,568.93,10.07,627.454,Neurotransmitter
Adrenaline,C11H12N0O3,893.52,1.97,850.341,Alcohol
Adrenaline,C1H24N2O1,841.01,7.31,825.907,Lipid
Adenosine triphosphate,C3H10N2O10,464.81,5.34,710.792,Amide
Serotonin,C6H36N1O4,157.66,1.65,680.037,Nucleotide
Adrenaline,C3H8N0O6,716.85,6.07,420.972,Lipid
Cholesterol,C10H38N3O0,375.26,12.91,383.639,Nucleotide
Aspirin,C3H32N5O4,468.36,6.61,446.263,Lipid
Urea,C4H21N4O3,841.13,3.66,821.151,Alkaloid
Ethanol,C5H30N0O4,243.55,4.56,327.65,Alkaloid
Caffeine,C3H26N4O7,259.35,9.84,627.352,Lipid
Caffeine,C15H26N3O0,718.95,13.9,708.272,Carbohydrate
Adrenaline,C11H23N1O7,384.67,7.52,85.494,Carbohydrate
Glucose,C17H15N1O3,414.99,4.0,578.25,Nucleotide
Dopamine,C18H34N0O6,567.96,2.04,31.26,Hormone
Aspirin,C8H35N4O8,304.66,2.56,407.209,Amide
Serotonin,C18H25N0O3,516.45,7.68,579.298,Neurotransmitter
Aspirin,C9H15N5O0,927.35,13.38,755.923,Neurotransmitter
Caffeine,C18H18N5O5,679.52,9.04,226.953,Hormone
Dopamine,C11H34N2O2,330.91,6.13,174.436,Organic Compound
Adenosine triphosphate,C15H36N5O10,449.55,2.71,227.8,Nucleotide
Adrenaline,C4H19N4O8,520.18,N/A,105.323,Alcohol
Adrenaline,C20H25N3O2,874.66,11.23,675.719,Alcohol
Urea,C12H25N1O4,215.59,13.15,370.223,Neurotransmitter
Dopamine,C15H15N3O8,119.97,N/A,215.412,Organic Compound
Aspirin,C19H8N0O9,902.39,5.54,584.042,Carbohydrate
Ethanol,C8H39N0O8,490.91,9.9,701.211,Nucleotide
Ethanol,C11H14N5O0,654.69,12.31,648.704,Neurotransmitter
Dopamine,C10H1N0O5,474.84,5.99,83.135,Hormone
Cholesterol,C14H22N3O10,458.36,N/A,280.358,Organic Compound
Dopamine,C3H28N1O2,514.9,N/A,690.679,Alkaloid
Serotonin,C14H6N2O7,387.7,4.21,558.406,Alkaloid
Adenosine triphosphate,C11H34N5O2,414.07,13.21,858.881,Alkaloid
Serotonin,C11H32N2O8,74.95,12.63,403.724,Alkaloid
