compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H30N0O5,915.2,N/A,669.321,Carbohydrate
Adrenaline,C8H3N0O9,439.29,4.98,769.331,Alcohol
Aspirin,C6H27N3O3,484.31,8.67,273.341,Alcohol
Glucose,C3H6N0O9,390.81,3.19,219.698,Nucleotide
Adrenaline,C4H11N0O3,484.02,9.71,165.122,Organic Compound
Aspirin,C19H29N2O4,867.22,1.9,161.173,Alkaloid
Dopamine,C5H32N5O3,92.1,5.4,580.739,Nucleotide
Cholesterol,C12H29N3O8,523.8,10.44,136.401,Lipid
Cholesterol,C17H12N1O0,71.57,12.52,30.691,Nucleotide
Urea,C16H1N0O3,519.04,3.85,560.873,Nucleotide
Caffeine,C11H27N4O2,865.42,N/A,763.177,Alcohol
Dopamine,C9H6N1O4,984.75,N/A,612.577,Alcohol
Serotonin,C1H2N0O5,435.46,9.39,751.5,Alcohol
Adenosine triphosphate,C18H25N3O3,975.78,7.83,526.726,Alcohol
Dopamine,C13H25N5O7,597.47,6.43,408.234,Nucleotide
Glucose,C7H18N5O9,735.1,N/A,111.419,Carbohydrate
Cholesterol,C14H40N0O1,693.16,11.23,838.93,Hormone
Ethanol,C19H1N1O0,84.66,9.74,121.617,Neurotransmitter
Dopamine,C4H23N4O5,891.43,10.08,881.149,Alkaloid
Dopamine,C16H40N5O0,255.7,7.23,439.918,Amide
Cholesterol,C13H12N3O4,960.16,13.33,620.672,Carbohydrate
Cholesterol,C14H39N5O6,286.86,N/A,106.539,Amide
Adrenaline,C7H20N1O6,66.92,11.67,557.065,Carbohydrate
Cholesterol,C14H20N5O0,750.93,8.42,618.41,Carbohydrate
Adrenaline,C8H17N3O6,534.57,13.3,792.718,Amide
Dopamine,C10H37N3O1,286.24,7.8,937.139,Alcohol
Adrenaline,C4H12N2O6,979.94,5.65,818.872,Neurotransmitter
Caffeine,C19H12N5O6,683.76,7.99,231.266,Amide
Adrenaline,C3H31N2O3,222.04,13.0,951.411,Lipid
Aspirin,C12H2N5O5,222.03,9.9,877.39,Nucleotide
Urea,C9H11N5O9,482.61,N/A,437.169,Amide
Adenosine triphosphate,C18H16N1O2,905.18,9.48,133.003,Amide
