compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H2N1O8,101.75,3.38,52.392,Alcohol
Dopamine,C4H20N1O9,866.14,4.13,387.649,Alkaloid
Cholesterol,C18H39N3O5,592.54,1.25,101.06,Hormone
Glucose,C13H12N1O3,389.57,12.34,891.71,Alkaloid
Caffeine,C3H6N0O5,996.4,4.63,790.177,Alkaloid
Glucose,C13H22N2O9,631.36,N/A,549.668,Alcohol
Glucose,C1H18N4O3,631.98,4.09,761.461,Neurotransmitter
Urea,C13H11N1O6,553.66,5.94,844.254,Carbohydrate
Adrenaline,C6H15N5O6,791.6,8.25,904.47,Nucleotide
Caffeine,C12H21N5O9,194.61,4.07,216.951,Amide
Adenosine triphosphate,C14H27N1O10,861.18,N/A,248.18,Hormone
Serotonin,C3H30N4O5,669.11,5.38,500.134,Carbohydrate
Dopamine,C10H35N3O8,819.38,6.53,67.262,Carbohydrate
Urea,C9H36N1O2,406.62,N/A,930.949,Hormone
Urea,C16H30N3O7,839.87,4.14,373.402,Lipid
Urea,C14H4N5O3,506.39,1.08,414.496,Alkaloid
Aspirin,C14H21N5O6,442.98,1.03,868.635,Hormone
Ethanol,C5H21N5O5,500.01,7.45,804.606,Alkaloid
Cholesterol,C3H8N5O9,772.29,N/A,871.545,Neurotransmitter
Urea,C16H19N2O0,656.61,4.35,181.228,Hormone
Adenosine triphosphate,C17H23N0O7,673.07,5.65,221.07,Carbohydrate
Adenosine triphosphate,C3H33N3O9,415.56,2.65,138.638,Nucleotide
Adrenaline,C9H38N5O5,229.32,7.73,756.431,Hormone
Ethanol,C8H29N4O5,518.92,10.45,503.093,Hormone
Dopamine,C12H6N4O5,96.53,6.44,148.764,Lipid
Cholesterol,C14H10N1O5,342.41,2.1,637.015,Carbohydrate
Aspirin,C20H26N5O2,320.79,3.71,638.942,Lipid
Caffeine,C7H23N3O5,140.27,7.17,86.325,Neurotransmitter
Caffeine,C4H3N5O4,655.83,8.83,290.047,Amide
Serotonin,C12H32N3O2,853.68,N/A,848.575,Organic Compound
Ethanol,C9H38N4O8,970.71,5.46,503.116,Hormone
Adrenaline,C4H15N4O7,186.75,6.96,135.851,Carbohydrate
Caffeine,C7H5N1O4,865.13,N/A,675.615,Neurotransmitter
Ethanol,C4H30N3O0,882.97,7.61,120.455,Amide
Adrenaline,C9H15N5O5,993.36,1.71,147.765,Carbohydrate
Adenosine triphosphate,C18H34N2O5,258.59,N/A,257.331,Alkaloid
Adenosine triphosphate,C17H18N1O8,332.82,10.22,395.834,Lipid
Dopamine,C3H21N4O7,513.35,4.41,217.596,Hormone
Dopamine,C15H20N3O6,378.39,10.34,649.304,Alcohol
Glucose,C18H19N5O7,257.82,1.56,756.018,Carbohydrate
Serotonin,C10H39N3O3,933.35,1.49,271.234,Lipid
Caffeine,C3H10N2O2,774.28,1.1,717.556,Lipid
Caffeine,C12H26N2O1,947.5,9.93,116.256,Carbohydrate
Glucose,C17H14N3O10,453.6,N/A,232.435,Hormone
Caffeine,C19H21N5O0,941.04,2.58,11.598,Alkaloid
Serotonin,C1H30N0O7,897.85,6.08,683.258,Lipid
Urea,C12H26N3O6,496.48,12.0,839.67,Alcohol
Caffeine,C10H25N2O3,188.52,11.41,682.495,Alkaloid
Glucose,C15H35N2O4,81.83,2.74,185.615,Amide
Dopamine,C17H13N4O9,677.6,N/A,641.954,Amide
Dopamine,C2H13N0O6,623.32,8.8,821.616,Alkaloid
Aspirin,C7H11N3O5,616.51,N/A,41.583,Nucleotide
Dopamine,C12H39N3O10,859.62,6.79,936.685,Amide
Adrenaline,C10H16N1O7,697.24,4.68,584.545,Alcohol
Caffeine,C7H16N4O2,536.09,10.0,79.975,Neurotransmitter
Dopamine,C15H34N0O9,763.0,7.96,445.712,Neurotransmitter
Adrenaline,C3H40N0O0,941.12,2.26,388.982,Nucleotide
Urea,C14H39N5O10,756.06,N/A,204.147,Lipid
Dopamine,C7H2N3O6,363.93,N/A,19.943,Carbohydrate
Cholesterol,C8H23N2O8,776.19,N/A,190.019,Amide
Ethanol,C2H1N2O10,355.21,10.83,18.702,Amide
Serotonin,C19H7N1O0,235.79,2.22,76.353,Alcohol
Adrenaline,C1H16N1O0,98.29,6.59,431.362,Alkaloid
Ethanol,C16H26N0O7,74.44,6.54,316.953,Alcohol
Glucose,C20H24N3O0,362.44,N/A,372.167,Neurotransmitter
Caffeine,C5H35N1O10,181.81,5.9,759.662,Carbohydrate
Ethanol,C15H9N0O1,147.49,9.86,780.155,Alkaloid
Glucose,C15H27N4O9,970.2,9.24,893.969,Lipid
Ethanol,C5H35N5O0,676.83,N/A,239.005,Hormone
Serotonin,C10H6N4O3,769.76,12.26,534.458,Carbohydrate
Aspirin,C11H26N3O10,303.49,N/A,154.732,Nucleotide
Dopamine,C4H15N5O5,841.65,13.03,434.818,Lipid
Serotonin,C20H28N4O9,761.28,10.84,317.893,Neurotransmitter
Dopamine,C16H13N4O1,446.57,12.04,643.4,Alkaloid
Serotonin,C14H31N1O2,132.83,N/A,467.323,Hormone
Aspirin,C15H10N1O4,559.15,4.61,987.655,Lipid
Aspirin,C14H11N4O1,886.82,6.25,654.56,Amide
Aspirin,C18H33N2O0,486.97,3.34,448.364,Hormone
Caffeine,C13H23N0O8,168.35,4.36,741.552,Lipid
Dopamine,C4H7N1O6,775.48,11.82,217.217,Lipid
Cholesterol,C2H1N1O0,95.45,5.72,135.054,Organic Compound
Dopamine,C16H15N2O7,916.21,N/A,349.898,Nucleotide
Dopamine,C16H26N4O0,433.89,6.49,350.214,Carbohydrate
Urea,C16H15N2O7,781.92,1.85,708.693,Lipid
Glucose,C10H7N3O2,274.16,N/A,849.322,Alkaloid
Glucose,C17H8N3O1,69.58,11.76,934.561,Organic Compound
Dopamine,C2H12N4O1,858.5,N/A,900.18,Nucleotide
Ethanol,C3H37N4O9,478.85,2.48,670.056,Organic Compound
Adrenaline,C11H11N5O9,58.93,10.86,957.01,Lipid
Adrenaline,C12H38N2O1,510.2,2.65,339.441,Organic Compound
Adrenaline,C17H37N0O6,597.02,N/A,876.122,Nucleotide
Dopamine,C20H15N2O2,489.9,4.11,420.622,Alcohol
Adenosine triphosphate,C16H3N0O5,430.59,8.12,706.477,Carbohydrate
Caffeine,C8H28N2O1,279.63,9.37,363.194,Hormone
Adenosine triphosphate,C20H4N5O3,980.15,12.22,21.339,Carbohydrate
Urea,C20H7N5O10,694.22,4.83,273.055,Neurotransmitter
Adenosine triphosphate,C1H14N5O6,357.61,1.26,100.104,Alkaloid
Aspirin,C2H13N2O10,933.26,10.0,62.767,Neurotransmitter
Serotonin,C3H4N2O2,672.14,13.45,252.58,Lipid
Caffeine,C12H26N1O10,231.05,11.56,471.988,Amide
Urea,C12H29N1O9,878.36,8.38,935.023,Nucleotide
Caffeine,C14H35N4O3,488.69,5.57,601.49,Neurotransmitter
Urea,C4H28N1O8,638.82,12.06,962.026,Alkaloid
Caffeine,C15H19N2O5,276.55,12.54,638.44,Nucleotide
Glucose,C15H35N5O7,133.05,5.63,507.286,Organic Compound
Cholesterol,C8H28N2O0,660.51,4.12,764.342,Nucleotide
Glucose,C13H15N5O5,209.61,N/A,903.318,Alcohol
Adenosine triphosphate,C12H32N5O5,978.7,10.03,712.589,Neurotransmitter
Dopamine,C11H17N2O8,368.9,13.38,137.266,Carbohydrate
Cholesterol,C7H32N3O9,774.35,7.64,649.129,Neurotransmitter
Cholesterol,C8H13N2O10,160.45,8.28,147.01,Alcohol
Caffeine,C17H25N4O9,479.87,8.73,366.995,Lipid
Adenosine triphosphate,C10H33N0O8,793.75,N/A,543.82,Alkaloid
Urea,C9H3N1O1,140.42,10.92,189.725,Lipid
Serotonin,C12H24N1O1,724.62,2.7,49.316,Neurotransmitter
Urea,C19H32N5O5,103.53,1.08,707.064,Lipid
Dopamine,C14H24N1O2,275.87,8.18,897.174,Organic Compound
Caffeine,C2H2N5O8,520.47,5.5,14.141,Neurotransmitter
Adrenaline,C7H15N0O1,203.26,8.22,391.807,Alcohol
Ethanol,C17H35N4O5,558.25,3.24,509.716,Alcohol
Adenosine triphosphate,C10H17N5O9,218.86,12.95,515.533,Alcohol
Caffeine,C1H3N1O8,587.63,N/A,905.087,Hormone
Glucose,C15H14N2O8,551.34,N/A,647.836,Hormone
Cholesterol,C5H33N5O0,930.59,8.64,622.729,Nucleotide
Cholesterol,C5H1N5O1,649.43,7.42,682.803,Carbohydrate
Glucose,C13H38N4O1,867.37,13.74,661.208,Organic Compound
Urea,C8H17N0O10,771.71,11.71,413.319,Alkaloid
Ethanol,C16H38N2O4,352.55,8.99,794.097,Nucleotide
Cholesterol,C4H19N3O3,457.73,9.41,383.202,Carbohydrate
Adrenaline,C7H16N0O10,267.59,10.1,55.613,Organic Compound
Dopamine,C16H39N0O9,699.13,10.37,687.11,Alkaloid
Glucose,C12H20N2O2,141.03,7.92,201.989,Hormone
Urea,C7H4N1O6,673.99,N/A,550.637,Lipid
Adrenaline,C19H4N2O5,268.99,7.27,910.603,Organic Compound
