compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H39N2O2,655.4,6.07,937.928,Lipid
Glucose,C12H13N4O2,430.41,3.03,800.628,Organic Compound
Adenosine triphosphate,C9H15N2O4,56.67,10.97,654.728,Alkaloid
Urea,C19H29N0O0,979.31,8.56,933.554,Lipid
Ethanol,C9H35N5O7,124.1,13.81,718.622,Alcohol
Adrenaline,C14H20N2O6,506.27,N/A,748.452,Carbohydrate
Adenosine triphosphate,C10H30N2O7,565.42,6.74,245.396,Neurotransmitter
Cholesterol,C14H1N5O4,468.97,5.01,18.319,Organic Compound
Adrenaline,C4H29N0O8,955.29,12.2,878.293,Hormone
Aspirin,C12H9N4O5,677.65,7.86,184.428,Neurotransmitter
Serotonin,C7H34N0O9,444.53,6.27,608.945,Neurotransmitter
Adrenaline,C10H16N1O6,365.25,8.9,322.432,Amide
Ethanol,C9H9N0O2,279.51,5.06,497.553,Amide
Adenosine triphosphate,C19H36N0O0,164.65,13.86,396.401,Amide
Aspirin,C1H4N4O6,599.52,12.32,916.756,Amide
Adenosine triphosphate,C9H27N1O6,565.52,10.05,700.119,Hormone
Caffeine,C12H17N2O2,558.66,4.47,805.377,Carbohydrate
Dopamine,C10H17N5O1,546.45,10.44,642.177,Lipid
Ethanol,C4H28N4O1,594.96,1.4,490.259,Alcohol
Adrenaline,C2H28N5O3,61.59,9.42,608.008,Alkaloid
Adrenaline,C13H37N5O8,952.17,1.56,523.079,Lipid
Adrenaline,C1H33N2O10,471.3,7.85,736.626,Organic Compound
Adenosine triphosphate,C9H12N0O1,510.23,10.2,140.657,Amide
Caffeine,C14H11N3O9,955.42,12.88,631.643,Alcohol
Adrenaline,C19H26N3O8,162.02,10.19,12.32,Neurotransmitter
Dopamine,C12H20N5O0,116.6,N/A,234.723,Lipid
Ethanol,C3H24N3O3,481.21,6.43,360.717,Neurotransmitter
Ethanol,C6H10N5O0,124.39,9.4,542.812,Organic Compound
Cholesterol,C10H12N5O3,430.32,1.59,696.225,Amide
Urea,C16H1N2O3,603.95,N/A,286.535,Lipid
Aspirin,C10H32N5O4,100.16,8.73,719.175,Nucleotide
Urea,C11H7N3O3,537.82,12.72,593.012,Alkaloid
Dopamine,C5H24N4O9,957.8,1.09,909.804,Organic Compound
Ethanol,C15H22N0O9,209.14,3.82,273.902,Lipid
