compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H16N0O10,407.94,10.33,772.924,Hormone
Aspirin,C14H21N4O3,789.6,N/A,203.687,Lipid
Urea,C19H23N5O0,510.79,5.88,865.471,Alcohol
Urea,C4H15N2O9,77.98,6.96,469.914,Neurotransmitter
Glucose,C16H1N2O8,684.24,6.34,202.311,Hormone
Glucose,C17H36N2O5,127.77,7.85,559.25,Nucleotide
Glucose,C14H6N2O10,815.22,7.06,314.86,Neurotransmitter
Adenosine triphosphate,C11H5N5O9,502.97,9.2,661.627,Neurotransmitter
Caffeine,C3H16N5O2,108.7,6.07,759.162,Nucleotide
Glucose,C8H22N4O1,196.66,7.6,747.933,Neurotransmitter
Dopamine,C2H19N0O0,277.5,2.39,606.719,Hormone
Adrenaline,C6H4N2O10,77.52,3.84,21.051,Organic Compound
Dopamine,C7H26N4O0,401.34,2.57,127.447,Alkaloid
Adenosine triphosphate,C15H16N2O7,779.61,7.11,73.289,Lipid
Glucose,C18H3N3O9,662.27,6.45,300.592,Lipid
Serotonin,C10H28N2O3,710.82,11.21,608.529,Lipid
Serotonin,C14H30N1O7,426.82,N/A,795.11,Amide
Urea,C15H5N0O8,895.26,N/A,851.619,Amide
Adenosine triphosphate,C18H35N4O4,163.45,2.5,812.735,Lipid
Glucose,C13H21N0O7,692.25,N/A,17.458,Organic Compound
Adenosine triphosphate,C1H10N2O3,328.68,2.31,649.466,Neurotransmitter
Glucose,C10H17N4O9,719.14,4.94,196.703,Organic Compound
Serotonin,C13H13N4O4,843.73,6.62,333.072,Hormone
Cholesterol,C12H33N3O7,857.87,2.4,467.154,Hormone
Serotonin,C11H18N5O10,203.79,12.53,190.923,Alcohol
Ethanol,C8H32N5O2,190.69,10.62,369.904,Carbohydrate
Adrenaline,C8H15N0O1,191.54,N/A,75.731,Amide
Cholesterol,C16H7N2O9,173.34,12.13,20.311,Alkaloid
Aspirin,C2H6N4O9,250.43,9.95,767.714,Alcohol
Caffeine,C5H11N4O2,738.46,3.51,537.942,Lipid
Adrenaline,C15H5N3O0,176.0,5.02,920.738,Nucleotide
Caffeine,C20H10N4O6,348.75,9.08,95.884,Carbohydrate
Dopamine,C15H20N5O8,753.72,9.32,503.376,Alcohol
Aspirin,C2H5N4O10,543.62,4.9,901.093,Lipid
Aspirin,C11H25N4O10,879.69,3.43,426.009,Lipid
Dopamine,C5H10N2O2,270.25,12.58,396.242,Carbohydrate
Dopamine,C5H10N0O7,80.63,7.05,966.3,Organic Compound
Serotonin,C8H40N0O0,443.93,7.76,602.22,Lipid
Cholesterol,C1H18N1O3,855.2,1.36,704.173,Alcohol
Caffeine,C7H23N4O5,953.85,9.15,714.137,Neurotransmitter
Urea,C12H38N1O10,50.05,5.84,834.872,Amide
Dopamine,C20H6N0O10,999.55,N/A,708.781,Amide
Cholesterol,C4H5N2O6,310.1,3.43,146.019,Lipid
Ethanol,C18H28N5O1,556.02,1.37,626.243,Alkaloid
Ethanol,C13H3N5O2,973.57,2.56,719.26,Organic Compound
Glucose,C11H21N3O8,746.52,8.52,90.331,Carbohydrate
Aspirin,C8H11N0O6,563.94,N/A,177.024,Nucleotide
Glucose,C11H22N4O1,81.5,7.11,117.828,Carbohydrate
Serotonin,C17H22N3O9,863.41,N/A,332.456,Nucleotide
Serotonin,C10H23N3O3,324.19,8.0,897.01,Alcohol
Caffeine,C12H37N2O0,792.06,8.62,123.519,Organic Compound
Aspirin,C8H17N1O6,424.99,6.77,364.595,Amide
Caffeine,C12H29N1O5,971.28,N/A,635.165,Carbohydrate
Ethanol,C5H25N2O3,549.19,9.67,196.323,Hormone
Caffeine,C13H25N4O5,989.74,9.36,340.578,Alkaloid
Urea,C3H11N1O8,494.27,2.72,612.401,Organic Compound
Adenosine triphosphate,C11H38N1O6,671.05,4.84,705.839,Amide
Caffeine,C16H8N3O5,622.29,1.3,528.048,Amide
Glucose,C5H17N0O0,222.23,5.87,366.186,Alkaloid
Cholesterol,C3H3N3O8,718.61,5.59,213.587,Neurotransmitter
Adrenaline,C8H9N5O0,315.79,N/A,561.807,Carbohydrate
Urea,C18H31N0O1,740.48,N/A,252.534,Neurotransmitter
Urea,C15H29N2O9,347.04,8.87,278.415,Amide
Urea,C1H3N0O2,782.22,8.42,197.705,Carbohydrate
Adenosine triphosphate,C7H30N1O6,481.37,N/A,173.214,Neurotransmitter
Glucose,C13H34N1O2,146.43,6.13,342.209,Hormone
Adrenaline,C18H7N3O2,511.31,11.53,740.587,Alcohol
Serotonin,C16H8N0O0,944.64,N/A,73.352,Alkaloid
Caffeine,C7H24N2O6,392.48,10.0,35.905,Alkaloid
Serotonin,C4H10N1O4,630.71,N/A,363.426,Organic Compound
Caffeine,C3H33N0O5,938.82,7.79,775.302,Nucleotide
Cholesterol,C1H28N0O6,697.61,4.34,66.544,Carbohydrate
Cholesterol,C10H11N0O6,484.68,2.31,334.72,Hormone
Adrenaline,C20H8N0O7,541.05,12.86,752.441,Hormone
Adrenaline,C14H28N1O8,772.57,4.8,436.524,Neurotransmitter
