compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H38N1O1,402.26,N/A,80.103,Neurotransmitter
Cholesterol,C15H10N4O4,614.26,7.43,808.339,Organic Compound
Adrenaline,C7H24N1O1,831.27,N/A,35.671,Alcohol
Serotonin,C7H18N3O5,241.22,1.97,895.62,Neurotransmitter
Urea,C4H2N5O8,65.17,9.06,876.142,Alkaloid
Serotonin,C6H28N5O5,80.6,3.79,446.411,Lipid
Adenosine triphosphate,C13H40N3O5,505.43,10.12,520.784,Nucleotide
Aspirin,C11H19N1O9,162.25,10.16,519.366,Nucleotide
Caffeine,C10H30N0O0,811.82,4.7,716.742,Alkaloid
Adenosine triphosphate,C2H8N1O7,398.77,11.06,546.896,Carbohydrate
Adrenaline,C12H36N2O3,950.87,5.41,300.521,Hormone
Adenosine triphosphate,C2H11N4O3,742.91,12.76,490.595,Carbohydrate
Cholesterol,C3H13N5O6,567.74,4.47,501.727,Hormone
Dopamine,C2H8N1O7,219.31,N/A,637.966,Alcohol
Urea,C4H14N2O5,718.49,N/A,156.122,Neurotransmitter
Caffeine,C14H32N5O8,364.37,N/A,918.246,Alkaloid
Ethanol,C10H36N3O1,944.42,11.75,377.933,Amide
Adrenaline,C4H37N3O5,412.28,N/A,430.018,Nucleotide
Caffeine,C16H32N3O5,120.17,3.97,223.607,Hormone
Aspirin,C5H19N4O1,188.95,10.99,218.553,Alcohol
Ethanol,C3H23N0O0,570.14,13.9,537.205,Hormone
Cholesterol,C17H23N2O10,692.03,N/A,548.632,Carbohydrate
Dopamine,C20H28N5O9,457.6,5.81,5.911,Nucleotide
Adenosine triphosphate,C13H26N5O9,184.67,2.32,398.775,Carbohydrate
Adenosine triphosphate,C2H11N0O2,754.06,11.09,809.775,Nucleotide
Cholesterol,C9H22N5O4,516.23,N/A,212.078,Amide
Caffeine,C16H40N3O2,85.76,4.24,26.067,Carbohydrate
Adenosine triphosphate,C3H23N5O4,459.74,7.6,817.973,Alkaloid
Serotonin,C18H10N5O4,766.17,11.75,164.08,Hormone
Adenosine triphosphate,C5H5N1O9,572.98,9.28,723.982,Alkaloid
Urea,C12H12N0O4,833.37,N/A,140.016,Carbohydrate
Aspirin,C20H34N0O2,343.83,2.05,715.259,Nucleotide
Urea,C11H12N5O4,155.81,N/A,686.773,Alcohol
