compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H3N4O1,150.6,5.71,593.462,Alcohol
Adrenaline,C14H33N5O3,950.8,10.21,724.006,Alkaloid
Aspirin,C7H10N2O7,466.67,7.6,822.385,Neurotransmitter
Adrenaline,C8H35N2O0,202.96,N/A,137.782,Alcohol
Urea,C2H31N2O9,639.73,N/A,139.96,Alcohol
Aspirin,C11H27N2O10,203.45,N/A,613.692,Amide
Serotonin,C13H15N5O0,681.22,11.11,577.989,Alkaloid
Adenosine triphosphate,C4H39N1O8,153.48,2.13,116.34,Alkaloid
Cholesterol,C16H35N1O5,173.9,1.36,603.481,Hormone
Dopamine,C2H8N4O0,152.09,8.58,396.099,Alcohol
Adrenaline,C19H5N3O9,828.52,1.62,166.143,Neurotransmitter
Cholesterol,C17H37N3O3,897.98,N/A,25.179,Hormone
Aspirin,C18H37N3O9,835.4,5.66,75.848,Organic Compound
Adrenaline,C15H19N0O6,464.33,9.36,512.004,Hormone
Caffeine,C10H17N0O3,248.51,11.69,456.87,Carbohydrate
Dopamine,C3H28N4O8,854.2,1.22,93.591,Lipid
Aspirin,C8H38N1O5,841.98,8.69,450.238,Organic Compound
Urea,C4H27N1O10,852.93,7.91,642.614,Amide
Caffeine,C2H16N2O3,340.19,10.4,64.22,Carbohydrate
Cholesterol,C15H27N0O6,385.55,5.11,446.291,Hormone
Caffeine,C6H40N3O1,725.57,N/A,652.588,Hormone
Adrenaline,C2H26N2O1,434.0,4.01,827.036,Hormone
Adrenaline,C18H6N5O2,395.85,11.36,314.702,Alcohol
Aspirin,C1H27N3O2,701.16,1.13,716.865,Carbohydrate
Cholesterol,C11H11N4O9,90.96,4.95,483.22,Lipid
Ethanol,C13H32N2O2,388.39,3.81,575.445,Hormone
Ethanol,C3H17N2O10,178.61,10.59,78.806,Nucleotide
Glucose,C8H14N0O10,592.12,1.94,675.151,Hormone
Dopamine,C18H13N0O2,958.08,13.5,849.968,Nucleotide
Cholesterol,C17H26N1O4,99.9,7.48,249.746,Lipid
Dopamine,C2H11N2O10,459.09,6.62,128.783,Neurotransmitter
Glucose,C3H29N5O9,206.35,3.87,99.555,Alkaloid
