compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H17N5O4,93.64,13.5,220.487,Amide
Aspirin,C12H11N5O0,364.63,13.58,732.425,Carbohydrate
Glucose,C19H23N2O6,722.67,N/A,409.807,Lipid
Serotonin,C3H4N2O7,726.73,8.08,803.35,Alkaloid
Aspirin,C11H36N5O4,166.59,N/A,847.536,Organic Compound
Aspirin,C10H16N0O9,594.16,N/A,704.262,Carbohydrate
Aspirin,C15H19N0O7,186.46,11.92,58.811,Hormone
Glucose,C12H10N4O6,458.71,3.14,561.705,Alkaloid
Urea,C15H9N1O7,617.45,1.94,410.043,Lipid
Cholesterol,C5H35N4O4,504.2,12.83,886.829,Lipid
Aspirin,C5H6N3O4,727.37,13.74,121.817,Nucleotide
Adrenaline,C16H27N5O0,369.89,13.78,720.745,Alkaloid
Cholesterol,C19H37N1O3,110.5,13.84,955.252,Hormone
Ethanol,C16H25N2O6,810.53,5.36,248.036,Carbohydrate
Aspirin,C17H10N1O10,52.71,1.21,206.726,Organic Compound
Adrenaline,C16H36N0O0,756.97,4.37,998.567,Hormone
Ethanol,C18H18N0O2,276.04,2.66,289.34,Alcohol
Cholesterol,C11H22N2O9,139.21,11.14,91.404,Lipid
Serotonin,C20H30N0O6,118.96,N/A,519.872,Alcohol
Caffeine,C10H23N4O8,693.11,3.67,789.863,Nucleotide
Cholesterol,C2H16N1O4,212.07,13.51,363.706,Alkaloid
Aspirin,C3H10N0O1,916.79,N/A,35.243,Neurotransmitter
Glucose,C7H29N4O0,933.72,N/A,614.67,Nucleotide
Serotonin,C8H28N2O10,483.09,8.41,25.932,Lipid
Cholesterol,C10H21N5O2,392.33,8.44,654.595,Neurotransmitter
Dopamine,C4H20N1O3,300.92,6.14,582.153,Alkaloid
Ethanol,C18H11N3O8,600.56,N/A,325.658,Amide
Urea,C17H31N0O8,223.44,2.81,410.192,Lipid
Cholesterol,C6H17N5O3,253.52,5.85,144.949,Nucleotide
Urea,C1H36N5O2,250.92,11.89,729.732,Carbohydrate
Urea,C14H17N0O3,704.82,7.66,646.062,Alcohol
Aspirin,C11H20N0O1,289.49,11.21,671.267,Amide
Caffeine,C17H2N5O9,223.73,N/A,280.524,Hormone
Serotonin,C14H11N0O7,512.79,6.96,581.16,Amide
Aspirin,C6H5N2O7,516.53,7.55,139.859,Nucleotide
Glucose,C4H15N1O6,672.15,9.87,447.501,Alcohol
Cholesterol,C1H23N5O0,785.68,7.75,364.311,Nucleotide
Serotonin,C1H9N5O1,245.76,N/A,567.396,Lipid
Urea,C15H32N4O1,702.1,7.03,448.35,Carbohydrate
Ethanol,C20H35N1O0,437.85,8.33,105.824,Alcohol
Ethanol,C15H16N3O1,471.7,10.5,753.115,Alkaloid
Glucose,C5H40N3O9,290.83,12.18,227.315,Amide
Cholesterol,C16H3N1O10,687.54,N/A,265.219,Lipid
Dopamine,C17H9N2O4,539.59,1.95,25.764,Hormone
Adenosine triphosphate,C9H37N0O5,209.96,6.34,916.461,Alkaloid
Glucose,C12H3N5O4,723.11,N/A,474.144,Nucleotide
Caffeine,C7H21N3O4,229.7,2.94,426.273,Neurotransmitter
