compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H12N5O0,64.46,N/A,980.274,Nucleotide
Glucose,C1H29N2O4,187.32,N/A,353.88,Organic Compound
Serotonin,C19H33N3O8,879.56,3.06,232.369,Carbohydrate
Serotonin,C12H37N3O3,95.72,6.02,593.569,Amide
Urea,C17H9N2O5,887.79,N/A,799.278,Neurotransmitter
Serotonin,C15H25N2O9,962.31,6.62,259.147,Amide
Ethanol,C10H36N2O1,217.52,6.13,173.011,Lipid
Caffeine,C2H26N2O7,417.84,4.91,109.199,Lipid
Adrenaline,C14H20N1O1,298.17,9.51,394.332,Alkaloid
Aspirin,C10H26N1O8,329.27,N/A,688.056,Alcohol
Glucose,C14H26N1O10,405.85,N/A,593.174,Nucleotide
Adenosine triphosphate,C18H35N1O7,491.98,13.85,676.419,Alcohol
Adrenaline,C7H7N2O8,912.23,3.55,930.651,Alcohol
Aspirin,C7H17N5O10,934.23,8.39,320.355,Hormone
Serotonin,C12H40N5O3,539.81,12.13,761.196,Alkaloid
Ethanol,C6H37N0O3,206.67,5.69,524.299,Carbohydrate
Ethanol,C13H13N5O7,274.2,11.14,120.008,Organic Compound
Adenosine triphosphate,C2H18N2O7,659.98,13.12,800.258,Organic Compound
Adenosine triphosphate,C7H5N2O10,810.16,N/A,291.86,Neurotransmitter
Dopamine,C16H22N0O9,435.76,3.19,130.663,Amide
Cholesterol,C7H29N5O1,547.0,8.42,546.614,Alkaloid
Dopamine,C3H20N4O4,188.12,11.84,509.325,Neurotransmitter
Ethanol,C2H2N4O2,713.6,N/A,948.246,Lipid
Aspirin,C20H25N2O8,439.84,13.87,776.257,Neurotransmitter
Ethanol,C6H17N3O5,157.95,N/A,281.955,Amide
Adenosine triphosphate,C16H9N3O4,631.77,N/A,268.035,Organic Compound
Ethanol,C5H24N3O3,940.14,12.46,49.904,Hormone
Dopamine,C16H17N3O7,697.22,10.3,902.786,Carbohydrate
Serotonin,C17H3N4O0,563.95,12.61,571.87,Nucleotide
Cholesterol,C1H30N5O7,944.78,N/A,658.055,Nucleotide
Dopamine,C15H28N5O5,357.3,7.98,760.686,Neurotransmitter
Urea,C3H26N4O10,249.85,7.38,474.283,Neurotransmitter
Aspirin,C3H34N5O6,557.49,N/A,611.869,Lipid
Glucose,C9H18N3O8,514.42,2.65,162.413,Hormone
Caffeine,C12H25N3O6,930.9,5.9,311.816,Amide
Adenosine triphosphate,C17H37N3O3,391.68,5.8,333.592,Alcohol
Dopamine,C18H34N1O9,84.59,N/A,396.939,Alkaloid
Urea,C14H23N0O3,689.97,10.18,476.889,Lipid
Aspirin,C13H24N2O10,165.45,7.39,394.915,Alcohol
Caffeine,C5H40N4O9,264.74,11.66,0.101,Hormone
Adrenaline,C8H21N1O5,131.47,4.3,756.244,Hormone
Adenosine triphosphate,C4H2N0O8,602.24,1.08,137.758,Alcohol
Caffeine,C9H24N5O7,344.47,9.83,879.634,Amide
Aspirin,C18H13N2O7,797.05,N/A,999.08,Amide
Adenosine triphosphate,C11H3N4O0,386.86,N/A,10.343,Neurotransmitter
Dopamine,C11H20N0O3,507.29,4.97,260.312,Organic Compound
Aspirin,C12H25N1O8,474.37,4.39,434.516,Hormone
Glucose,C1H34N5O4,470.8,2.71,548.361,Lipid
Adenosine triphosphate,C14H27N4O5,599.91,8.54,601.411,Hormone
Ethanol,C7H39N2O5,498.14,9.27,705.104,Amide
Adenosine triphosphate,C9H25N3O0,929.37,9.18,716.315,Carbohydrate
Aspirin,C20H34N4O7,711.76,2.65,995.205,Alcohol
Adenosine triphosphate,C18H34N5O7,584.45,8.77,526.388,Hormone
Serotonin,C4H1N4O0,893.51,7.05,515.394,Alcohol
Aspirin,C5H28N1O1,167.49,7.24,294.501,Alkaloid
Serotonin,C1H39N1O5,883.58,12.4,966.08,Organic Compound
Cholesterol,C6H27N1O4,214.63,3.7,742.13,Carbohydrate
Urea,C12H5N0O5,715.9,9.02,659.28,Hormone
Adrenaline,C9H9N4O0,440.43,1.14,680.443,Organic Compound
Ethanol,C20H21N2O5,672.75,12.9,565.593,Organic Compound
Glucose,C12H9N1O6,297.66,N/A,957.734,Alcohol
Glucose,C3H12N5O8,795.93,N/A,315.217,Lipid
Ethanol,C14H20N5O1,368.48,11.59,592.875,Neurotransmitter
Aspirin,C17H21N2O8,426.12,7.11,854.956,Lipid
Dopamine,C6H33N4O3,717.87,N/A,327.929,Nucleotide
Adenosine triphosphate,C8H7N2O9,605.39,N/A,352.316,Neurotransmitter
Urea,C9H10N4O6,926.32,6.73,463.59,Nucleotide
Dopamine,C9H26N5O7,79.67,3.63,451.673,Neurotransmitter
Ethanol,C11H7N3O2,763.51,4.77,238.377,Alcohol
Aspirin,C3H6N2O3,254.84,9.93,160.552,Hormone
Aspirin,C20H36N1O1,788.93,3.05,311.82,Hormone
Serotonin,C19H31N0O2,362.46,1.58,320.101,Alcohol
Urea,C10H9N5O0,272.98,13.35,908.7,Carbohydrate
Serotonin,C10H34N4O4,383.62,N/A,149.22,Alkaloid
Ethanol,C5H39N1O9,243.56,9.0,840.711,Neurotransmitter
Glucose,C18H25N5O7,201.41,N/A,262.035,Organic Compound
Aspirin,C13H10N0O0,275.41,4.92,334.136,Carbohydrate
Adenosine triphosphate,C11H24N0O9,496.24,2.15,724.076,Lipid
Glucose,C20H20N2O5,84.2,5.18,277.709,Nucleotide
