compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H23N1O10,361.59,8.07,853.509,Lipid
Ethanol,C12H10N0O8,865.27,3.46,370.818,Lipid
Cholesterol,C3H9N3O9,235.15,N/A,973.556,Hormone
Ethanol,C9H2N4O4,254.47,10.99,610.328,Neurotransmitter
Urea,C7H35N4O9,558.04,9.61,22.734,Carbohydrate
Cholesterol,C7H33N1O10,255.88,N/A,435.302,Alkaloid
Urea,C13H10N5O4,317.49,2.13,685.79,Carbohydrate
Adrenaline,C1H28N3O1,409.09,N/A,39.897,Carbohydrate
Adenosine triphosphate,C19H10N5O6,883.12,N/A,875.115,Neurotransmitter
Adrenaline,C4H28N2O4,91.76,13.18,934.349,Hormone
Cholesterol,C4H28N1O1,321.19,3.16,774.113,Lipid
Caffeine,C19H6N1O10,406.92,13.3,63.113,Alcohol
Serotonin,C6H8N5O4,640.14,1.59,983.073,Alkaloid
Caffeine,C18H31N2O4,371.27,11.62,207.902,Amide
Adenosine triphosphate,C18H40N3O7,226.6,5.59,243.454,Amide
Adrenaline,C16H33N4O3,239.81,2.24,389.622,Neurotransmitter
Adrenaline,C14H11N5O5,358.6,3.79,715.792,Neurotransmitter
Adenosine triphosphate,C20H7N4O3,866.57,10.38,249.454,Nucleotide
Urea,C15H16N3O6,96.15,10.17,9.055,Carbohydrate
Caffeine,C15H36N1O8,889.38,9.02,428.188,Alcohol
Adenosine triphosphate,C18H22N5O1,669.07,11.72,835.522,Neurotransmitter
Caffeine,C20H10N1O10,137.9,11.74,754.43,Carbohydrate
Adrenaline,C5H21N2O6,202.89,12.09,340.062,Neurotransmitter
Urea,C5H7N1O5,594.75,4.71,113.717,Neurotransmitter
Dopamine,C9H20N5O5,462.63,6.01,29.562,Alcohol
Cholesterol,C20H32N1O7,785.22,5.55,510.84,Hormone
Dopamine,C12H23N0O10,938.04,8.99,991.054,Carbohydrate
Serotonin,C17H4N2O2,98.69,13.45,644.795,Organic Compound
Adrenaline,C2H7N1O2,363.74,N/A,798.754,Carbohydrate
Serotonin,C10H18N3O8,986.0,13.93,544.931,Alcohol
Adrenaline,C19H2N1O10,441.0,N/A,690.346,Neurotransmitter
Ethanol,C19H11N0O3,998.76,2.62,271.838,Neurotransmitter
Aspirin,C5H34N1O8,398.47,4.92,384.373,Lipid
Caffeine,C13H11N5O7,407.39,1.78,834.541,Lipid
Ethanol,C9H38N2O5,741.59,13.56,351.556,Alkaloid
Cholesterol,C20H24N5O3,953.88,1.81,776.703,Alkaloid
Adenosine triphosphate,C11H15N1O0,225.03,10.15,235.077,Neurotransmitter
Aspirin,C19H14N5O6,125.82,N/A,839.506,Nucleotide
Adenosine triphosphate,C18H3N3O2,531.05,N/A,97.694,Carbohydrate
Serotonin,C3H18N4O5,441.37,2.4,186.087,Hormone
Ethanol,C9H26N3O2,499.26,9.69,133.256,Nucleotide
Dopamine,C2H40N2O8,992.49,9.29,666.825,Amide
Dopamine,C10H17N1O8,190.24,2.15,920.887,Amide
Serotonin,C15H10N4O0,403.32,N/A,55.672,Alcohol
Glucose,C10H33N1O5,617.07,4.37,548.621,Alcohol
Cholesterol,C2H15N0O5,782.35,7.33,401.794,Alcohol
Serotonin,C12H7N4O2,968.03,11.35,28.064,Neurotransmitter
Urea,C11H40N4O4,379.4,13.24,315.438,Nucleotide
Glucose,C1H6N3O1,233.75,7.69,527.667,Hormone
Serotonin,C13H39N2O10,271.91,12.26,982.517,Organic Compound
Caffeine,C13H9N0O3,489.83,6.98,702.509,Lipid
Adenosine triphosphate,C15H21N2O9,532.28,7.32,373.711,Neurotransmitter
Serotonin,C8H20N4O1,900.37,N/A,820.221,Alkaloid
Adrenaline,C16H23N1O2,689.91,N/A,61.278,Nucleotide
Caffeine,C10H11N4O1,194.13,N/A,884.739,Amide
Cholesterol,C7H21N1O0,809.76,2.57,997.147,Hormone
Glucose,C1H3N3O5,108.16,N/A,567.533,Lipid
Urea,C1H33N4O2,735.66,3.18,196.001,Neurotransmitter
Cholesterol,C9H40N1O6,126.13,7.77,342.106,Hormone
Adenosine triphosphate,C10H21N1O6,865.13,2.35,577.148,Alkaloid
Adenosine triphosphate,C13H16N1O5,747.21,12.6,761.567,Hormone
Serotonin,C7H24N3O6,867.65,3.84,461.677,Carbohydrate
Adrenaline,C6H31N0O6,858.16,13.16,706.969,Lipid
Serotonin,C20H15N2O1,282.57,N/A,572.211,Neurotransmitter
Adrenaline,C11H34N0O10,511.32,N/A,986.836,Carbohydrate
Adenosine triphosphate,C17H13N5O2,272.44,N/A,718.835,Carbohydrate
Glucose,C7H33N2O0,199.02,10.81,155.031,Organic Compound
Aspirin,C2H21N3O2,130.7,N/A,158.533,Lipid
Adenosine triphosphate,C18H3N5O2,998.7,8.26,851.669,Neurotransmitter
Serotonin,C1H29N4O5,743.61,6.44,493.957,Amide
Ethanol,C20H30N3O6,284.43,2.31,355.235,Nucleotide
Aspirin,C17H39N4O2,100.97,13.56,295.23,Lipid
Urea,C6H17N1O0,665.73,3.41,720.116,Alkaloid
Ethanol,C2H25N0O3,568.71,4.71,692.888,Organic Compound
Glucose,C13H11N2O2,534.61,N/A,545.308,Nucleotide
Adrenaline,C5H22N1O3,701.0,6.6,676.854,Lipid
Serotonin,C5H18N2O1,560.41,12.17,555.437,Lipid
Caffeine,C1H17N4O4,399.51,9.55,444.828,Carbohydrate
Adrenaline,C19H38N2O2,478.7,10.42,61.304,Organic Compound
Adrenaline,C4H6N0O8,494.67,1.3,684.202,Alkaloid
Ethanol,C14H32N3O3,449.09,N/A,475.095,Alkaloid
Serotonin,C11H33N2O3,516.96,6.54,369.304,Nucleotide
Aspirin,C12H7N3O1,570.3,7.37,252.713,Alkaloid
Adenosine triphosphate,C3H1N1O0,422.63,N/A,738.015,Hormone
Glucose,C9H6N4O4,842.03,4.43,660.551,Nucleotide
Dopamine,C12H19N5O1,520.09,7.28,845.159,Hormone
Serotonin,C10H6N1O7,882.48,5.86,266.886,Lipid
Adenosine triphosphate,C1H3N4O0,670.01,6.19,598.694,Amide
Serotonin,C19H31N2O10,199.05,5.59,465.767,Amide
Aspirin,C10H37N0O10,784.46,6.76,116.902,Nucleotide
Ethanol,C19H33N3O3,912.69,N/A,297.681,Carbohydrate
Dopamine,C16H21N0O0,936.4,7.98,514.93,Alcohol
Urea,C11H39N1O5,290.58,5.61,896.662,Lipid
Glucose,C7H17N5O3,698.26,12.62,804.686,Nucleotide
Urea,C10H24N5O5,685.4,N/A,327.604,Hormone
Aspirin,C13H1N4O1,644.84,9.26,116.608,Hormone
Ethanol,C9H37N5O7,625.31,9.88,573.119,Neurotransmitter
Caffeine,C17H39N4O9,613.29,N/A,130.041,Organic Compound
Dopamine,C6H20N1O5,729.19,13.08,858.991,Alcohol
Serotonin,C17H6N3O7,288.68,12.71,341.766,Lipid
Adrenaline,C15H3N3O6,443.34,1.42,535.998,Carbohydrate
Urea,C6H20N3O5,106.98,8.23,766.26,Hormone
Adrenaline,C18H13N2O7,992.87,6.44,127.732,Hormone
Glucose,C1H32N2O4,994.63,6.11,634.254,Lipid
Dopamine,C9H23N3O7,471.98,10.68,250.386,Alkaloid
Urea,C1H28N0O6,440.17,4.22,567.643,Neurotransmitter
Serotonin,C15H14N5O6,534.96,1.03,147.631,Organic Compound
Ethanol,C8H24N4O9,640.19,11.42,70.5,Organic Compound
Serotonin,C18H20N5O2,421.41,2.08,281.031,Amide
Serotonin,C18H7N2O4,925.69,6.05,851.887,Carbohydrate
Serotonin,C18H33N2O5,879.67,6.62,693.246,Carbohydrate
Aspirin,C17H15N0O8,974.19,8.56,760.166,Alkaloid
Adrenaline,C9H20N0O2,735.55,13.94,933.687,Organic Compound
Serotonin,C20H26N3O3,718.37,4.32,241.794,Organic Compound
Dopamine,C8H19N1O8,685.23,N/A,187.091,Lipid
Adrenaline,C9H36N1O0,358.06,6.63,797.181,Lipid
Caffeine,C8H16N5O10,285.84,11.7,532.986,Carbohydrate
Urea,C8H9N2O6,557.37,N/A,590.321,Carbohydrate
Ethanol,C3H36N4O0,383.92,7.36,809.847,Neurotransmitter
Dopamine,C19H16N0O9,951.19,N/A,357.88,Alcohol
Urea,C8H1N4O0,257.19,10.71,827.976,Hormone
Adenosine triphosphate,C1H2N1O3,613.59,5.43,898.544,Amide
Dopamine,C1H39N1O10,516.82,5.02,456.475,Neurotransmitter
Glucose,C2H6N3O5,300.34,10.21,718.719,Carbohydrate
Ethanol,C3H14N1O9,554.38,8.75,108.653,Hormone
Urea,C17H9N0O5,713.4,10.91,122.976,Lipid
Urea,C6H4N3O8,215.67,N/A,162.42,Lipid
Ethanol,C19H34N4O2,600.35,N/A,633.45,Nucleotide
Glucose,C2H40N1O4,630.08,8.25,125.502,Carbohydrate
Cholesterol,C13H20N0O8,373.28,N/A,723.509,Organic Compound
Dopamine,C10H5N0O3,258.64,7.79,33.187,Organic Compound
Glucose,C13H34N1O0,79.95,N/A,554.057,Amide
Adrenaline,C8H26N2O9,293.43,4.8,478.52,Nucleotide
Urea,C15H35N2O7,526.4,10.91,602.37,Nucleotide
Aspirin,C10H3N5O5,134.03,10.05,279.876,Neurotransmitter
Urea,C12H15N2O9,91.11,N/A,691.054,Organic Compound
Dopamine,C12H39N4O3,635.17,12.25,920.997,Lipid
Cholesterol,C2H20N2O3,234.95,3.77,989.888,Hormone
Urea,C15H3N2O0,265.9,N/A,770.91,Organic Compound
Urea,C15H24N4O9,924.6,13.16,909.153,Nucleotide
Adrenaline,C10H29N2O1,774.16,2.87,790.075,Alcohol
Adrenaline,C19H25N4O9,253.7,2.47,36.457,Carbohydrate
Aspirin,C2H11N1O0,230.15,5.42,564.209,Alcohol
Glucose,C18H6N3O0,973.16,12.49,356.713,Neurotransmitter
Dopamine,C5H27N2O6,562.47,5.92,690.789,Nucleotide
Ethanol,C16H40N2O6,907.51,N/A,786.243,Nucleotide
Urea,C13H26N0O2,499.08,12.95,919.705,Lipid
Adrenaline,C16H29N4O10,362.02,13.06,985.449,Lipid
Glucose,C11H9N0O10,673.26,6.91,191.123,Organic Compound
Serotonin,C5H10N5O0,852.87,6.48,47.558,Alkaloid
Serotonin,C8H18N4O4,760.72,1.1,525.718,Alcohol
Ethanol,C8H38N0O5,895.6,13.69,353.224,Carbohydrate
Urea,C17H27N4O5,663.96,4.72,860.062,Alkaloid
Adenosine triphosphate,C20H35N5O7,676.07,4.49,91.622,Alcohol
Glucose,C5H4N5O9,675.29,4.73,799.7,Amide
Ethanol,C12H17N4O7,102.28,1.28,407.769,Nucleotide
Adenosine triphosphate,C13H14N4O6,591.43,11.75,978.977,Lipid
Serotonin,C15H33N0O10,650.25,9.39,980.596,Amide
Dopamine,C1H11N3O2,423.54,3.87,339.566,Organic Compound
Adenosine triphosphate,C15H26N0O1,151.52,9.12,666.551,Neurotransmitter
Adrenaline,C5H30N1O9,195.48,8.51,430.49,Nucleotide
Serotonin,C7H14N0O4,773.64,N/A,640.982,Neurotransmitter
Glucose,C20H31N3O1,818.63,N/A,568.903,Amide
Ethanol,C5H22N1O6,609.89,1.78,562.676,Amide
Adrenaline,C12H8N2O10,722.27,10.38,148.474,Amide
Adenosine triphosphate,C14H34N0O8,606.84,N/A,680.954,Alcohol
Dopamine,C13H23N1O6,327.94,4.45,558.547,Nucleotide
Caffeine,C8H30N5O6,885.75,N/A,685.178,Alkaloid
Aspirin,C15H22N4O9,330.19,5.09,680.188,Organic Compound
Urea,C19H19N0O0,491.5,6.82,181.155,Nucleotide
Glucose,C13H2N4O8,575.76,11.95,460.81,Hormone
Adenosine triphosphate,C20H32N1O2,548.0,N/A,123.602,Alcohol
Cholesterol,C1H1N1O3,140.41,1.22,396.642,Neurotransmitter
Cholesterol,C12H26N3O9,115.04,N/A,846.144,Alcohol
Aspirin,C16H6N0O3,557.34,N/A,219.326,Hormone
Adrenaline,C17H37N5O5,761.77,N/A,543.167,Nucleotide
Dopamine,C1H19N4O2,695.71,11.44,209.149,Hormone
Ethanol,C11H37N0O3,822.32,9.1,392.333,Nucleotide
Adrenaline,C3H2N3O6,198.81,13.24,516.783,Carbohydrate
Caffeine,C8H29N1O7,462.11,9.49,983.167,Neurotransmitter
Serotonin,C8H8N1O10,275.3,1.5,51.044,Carbohydrate
Dopamine,C11H2N1O2,664.54,13.04,664.181,Organic Compound
Adrenaline,C20H31N0O3,454.09,7.66,851.461,Nucleotide
Adrenaline,C6H14N0O0,665.54,3.36,741.237,Organic Compound
Aspirin,C14H21N4O3,64.3,8.16,383.72,Neurotransmitter
Glucose,C14H10N0O8,691.44,11.36,156.027,Neurotransmitter
Ethanol,C6H22N4O9,234.68,9.1,317.361,Lipid
Caffeine,C20H7N2O1,109.29,7.76,295.774,Nucleotide
Caffeine,C2H10N4O9,618.65,12.49,656.254,Lipid
