compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H16N4O2,703.47,N/A,456.455,Lipid
Caffeine,C20H27N0O5,242.15,N/A,523.21,Amide
Adrenaline,C4H9N1O0,781.14,3.88,230.431,Organic Compound
Serotonin,C4H27N3O5,988.43,N/A,374.838,Alcohol
Adrenaline,C18H7N3O8,900.52,8.28,417.454,Carbohydrate
Serotonin,C14H27N4O8,563.75,9.93,620.48,Lipid
Cholesterol,C10H11N0O7,73.12,3.93,968.022,Organic Compound
Caffeine,C3H23N1O5,447.43,12.88,931.285,Neurotransmitter
Adenosine triphosphate,C14H21N5O2,646.04,N/A,731.645,Alkaloid
Cholesterol,C20H40N3O5,333.19,1.79,40.531,Organic Compound
Dopamine,C12H4N4O3,246.22,N/A,511.254,Carbohydrate
Urea,C1H31N1O8,397.48,5.91,490.852,Carbohydrate
Ethanol,C2H5N1O0,745.48,2.57,662.944,Neurotransmitter
Urea,C16H20N1O9,759.72,5.51,512.182,Hormone
Dopamine,C6H25N0O7,939.12,8.38,240.726,Organic Compound
Adenosine triphosphate,C19H25N2O3,935.45,N/A,220.54,Hormone
Dopamine,C9H3N0O2,543.91,10.83,262.512,Hormone
Caffeine,C20H21N0O2,439.62,6.21,704.397,Organic Compound
Adrenaline,C11H2N2O7,687.84,8.56,8.022,Alkaloid
Dopamine,C13H35N4O10,261.62,N/A,218.167,Alcohol
Dopamine,C18H13N2O5,726.08,N/A,192.074,Amide
Ethanol,C8H8N5O5,653.22,5.38,300.406,Amide
Urea,C10H2N3O8,459.18,11.43,149.782,Amide
Aspirin,C4H23N4O3,176.92,11.73,206.753,Nucleotide
Caffeine,C7H2N4O4,647.02,6.47,115.935,Neurotransmitter
Serotonin,C12H5N5O4,286.66,4.21,604.829,Neurotransmitter
Caffeine,C20H31N4O3,261.78,6.36,432.848,Hormone
Adenosine triphosphate,C6H21N4O2,677.5,N/A,829.628,Lipid
Aspirin,C11H35N5O1,82.9,N/A,88.535,Hormone
Urea,C15H24N1O8,200.08,8.94,500.538,Organic Compound
Glucose,C15H16N2O6,716.07,6.45,338.117,Carbohydrate
Adenosine triphosphate,C8H20N2O4,488.69,7.08,121.917,Amide
Adenosine triphosphate,C18H29N2O4,453.59,10.2,261.646,Hormone
Glucose,C11H17N1O10,909.2,4.96,292.706,Organic Compound
Caffeine,C14H13N2O10,227.1,9.26,757.448,Alcohol
Adrenaline,C4H35N3O2,391.44,5.92,908.419,Amide
Ethanol,C14H23N2O5,329.39,4.94,663.853,Nucleotide
Dopamine,C18H11N5O8,612.39,13.68,106.605,Carbohydrate
Serotonin,C11H18N2O4,742.57,11.96,811.777,Alcohol
Serotonin,C8H18N0O10,140.39,13.13,274.842,Nucleotide
Glucose,C6H40N5O3,295.12,5.87,537.979,Hormone
Aspirin,C12H18N4O5,629.04,11.28,175.962,Alkaloid
Serotonin,C10H11N0O7,226.7,10.42,804.066,Organic Compound
Adrenaline,C15H32N5O5,897.39,N/A,640.464,Alcohol
Glucose,C20H19N0O5,471.48,5.36,687.683,Neurotransmitter
Ethanol,C18H7N3O0,455.48,7.27,105.096,Alcohol
Urea,C9H39N5O10,841.89,3.21,573.406,Organic Compound
Cholesterol,C2H2N0O0,656.39,7.74,446.759,Hormone
Aspirin,C18H35N5O0,988.55,4.27,46.913,Alcohol
Ethanol,C13H4N2O10,812.72,13.49,264.955,Neurotransmitter
Serotonin,C2H24N2O1,467.08,5.25,731.595,Nucleotide
Dopamine,C20H31N5O6,502.68,4.74,513.329,Hormone
Urea,C13H37N0O9,855.73,13.94,791.805,Alcohol
Glucose,C15H17N3O1,338.21,2.15,596.267,Lipid
Serotonin,C16H7N1O9,370.18,13.53,329.678,Lipid
Adenosine triphosphate,C4H20N2O6,509.04,8.14,421.381,Organic Compound
Serotonin,C6H9N1O1,710.78,4.9,341.887,Alkaloid
Glucose,C6H13N1O10,769.59,7.77,667.544,Amide
Ethanol,C4H19N0O9,202.18,6.74,325.683,Lipid
Urea,C4H35N5O5,580.87,1.38,433.925,Alcohol
Cholesterol,C18H38N5O2,885.56,N/A,786.966,Neurotransmitter
Dopamine,C20H16N0O6,336.65,1.67,793.989,Lipid
Glucose,C12H20N5O10,380.62,7.63,128.279,Amide
Adrenaline,C2H37N2O6,827.23,2.57,364.929,Lipid
Caffeine,C16H21N2O2,234.15,N/A,144.485,Amide
Adenosine triphosphate,C4H4N0O0,835.51,5.57,295.711,Amide
Adrenaline,C17H9N5O8,322.68,N/A,888.633,Alkaloid
Serotonin,C9H39N0O5,314.26,6.91,282.751,Organic Compound
Glucose,C8H1N3O5,151.22,8.57,266.079,Organic Compound
Cholesterol,C8H34N5O4,884.69,2.66,256.746,Amide
Cholesterol,C10H36N1O0,390.15,7.26,178.276,Alcohol
Cholesterol,C11H11N3O1,768.65,2.59,823.147,Alcohol
Aspirin,C16H5N0O8,778.1,9.01,117.804,Alcohol
Urea,C9H18N4O5,747.39,7.22,796.764,Organic Compound
Cholesterol,C11H4N3O2,996.66,N/A,201.541,Organic Compound
Adenosine triphosphate,C20H27N5O5,736.85,3.03,613.556,Organic Compound
Adenosine triphosphate,C5H22N4O3,818.58,N/A,740.686,Lipid
Glucose,C4H26N0O3,502.55,3.09,495.521,Lipid
Aspirin,C5H23N1O2,517.65,4.5,60.987,Hormone
Aspirin,C12H22N5O6,809.42,13.29,871.975,Alcohol
Adenosine triphosphate,C7H22N5O1,433.87,10.76,876.36,Nucleotide
Adrenaline,C11H24N4O3,909.32,6.53,209.382,Nucleotide
Adenosine triphosphate,C13H32N5O10,327.11,N/A,878.319,Carbohydrate
Dopamine,C12H37N3O7,694.3,11.43,459.015,Organic Compound
Aspirin,C13H37N4O6,74.94,9.59,915.278,Carbohydrate
Caffeine,C1H35N5O7,413.32,6.51,587.994,Carbohydrate
Adrenaline,C9H19N4O0,850.09,2.9,30.867,Organic Compound
Adenosine triphosphate,C11H20N2O7,983.9,13.99,770.476,Organic Compound
Adrenaline,C7H3N1O1,436.48,2.84,696.582,Amide
Glucose,C6H16N5O8,891.78,N/A,139.974,Alkaloid
Serotonin,C7H1N3O7,345.72,10.79,429.648,Alcohol
Adrenaline,C3H29N0O2,610.64,6.96,662.903,Nucleotide
Dopamine,C8H18N4O3,616.7,3.5,926.413,Lipid
Aspirin,C12H1N2O7,358.77,9.25,917.638,Lipid
Ethanol,C10H32N1O5,561.07,N/A,73.376,Alkaloid
Aspirin,C10H2N1O7,450.41,4.08,195.252,Carbohydrate
Cholesterol,C20H11N1O8,912.3,N/A,140.809,Neurotransmitter
Aspirin,C5H3N2O0,255.13,5.6,826.362,Alkaloid
Adenosine triphosphate,C19H4N0O10,196.1,N/A,808.212,Organic Compound
Cholesterol,C4H8N5O0,225.5,7.01,511.573,Lipid
Ethanol,C9H40N2O6,766.55,12.98,388.865,Lipid
Adrenaline,C8H23N5O5,954.59,7.67,268.08,Organic Compound
Serotonin,C20H33N0O3,739.1,9.68,604.684,Carbohydrate
Caffeine,C1H25N1O5,454.22,8.75,729.446,Hormone
Caffeine,C11H7N2O6,280.5,N/A,935.483,Amide
Urea,C20H36N5O9,990.35,N/A,200.474,Alkaloid
Serotonin,C14H23N3O8,396.06,N/A,820.1,Amide
Ethanol,C11H17N1O3,465.38,11.58,129.489,Alcohol
Ethanol,C11H12N1O0,592.37,5.8,904.186,Lipid
Adrenaline,C17H1N5O9,496.29,4.45,376.856,Neurotransmitter
Adrenaline,C13H17N0O0,563.85,3.74,956.745,Nucleotide
Dopamine,C18H38N0O1,265.61,3.64,135.153,Alcohol
Aspirin,C16H28N3O0,980.52,N/A,231.963,Hormone
Adenosine triphosphate,C11H13N0O8,947.97,3.9,941.779,Alkaloid
Dopamine,C15H28N5O2,765.32,2.71,850.942,Alkaloid
Glucose,C8H18N3O6,955.74,7.0,380.791,Alkaloid
Urea,C10H8N5O8,279.17,3.38,809.651,Alcohol
Dopamine,C20H36N3O3,313.38,N/A,779.597,Amide
Serotonin,C18H31N5O5,907.06,8.72,312.35,Alcohol
Ethanol,C17H38N3O8,418.76,6.92,298.555,Nucleotide
Urea,C2H13N2O2,137.09,2.36,311.396,Carbohydrate
Dopamine,C7H18N1O0,570.67,12.69,138.908,Nucleotide
Adrenaline,C17H24N5O6,92.86,2.01,271.032,Organic Compound
Ethanol,C9H13N1O0,501.43,N/A,313.665,Organic Compound
Glucose,C3H38N0O7,939.24,7.37,8.525,Organic Compound
Glucose,C7H22N3O1,901.06,N/A,958.294,Neurotransmitter
Cholesterol,C3H22N1O6,360.17,6.01,216.246,Organic Compound
Adrenaline,C17H10N4O3,842.35,8.97,101.796,Nucleotide
Urea,C12H36N2O10,275.23,12.47,947.291,Organic Compound
Cholesterol,C13H32N3O9,99.53,2.47,887.36,Nucleotide
Dopamine,C8H9N2O3,833.85,N/A,852.516,Nucleotide
Adrenaline,C17H6N5O0,727.2,N/A,530.977,Lipid
Caffeine,C11H22N2O10,209.57,12.47,900.461,Hormone
Cholesterol,C17H11N3O3,434.55,N/A,460.76,Neurotransmitter
Adenosine triphosphate,C17H29N3O7,964.81,N/A,342.106,Organic Compound
Glucose,C7H38N2O1,282.25,1.48,576.464,Organic Compound
Ethanol,C8H9N5O1,810.03,9.64,309.851,Organic Compound
Urea,C3H39N0O7,384.01,N/A,95.918,Nucleotide
Ethanol,C1H11N1O9,440.77,N/A,605.762,Alkaloid
Cholesterol,C19H17N3O5,671.92,3.52,356.263,Hormone
Ethanol,C5H34N1O5,55.62,13.86,940.919,Hormone
Aspirin,C5H1N4O4,394.72,4.65,334.236,Organic Compound
Adenosine triphosphate,C16H7N4O1,903.45,13.36,553.97,Hormone
Glucose,C7H21N1O6,153.57,N/A,697.723,Alcohol
Ethanol,C11H27N1O0,62.45,8.4,705.459,Carbohydrate
Adenosine triphosphate,C9H6N3O3,280.14,11.13,19.471,Hormone
Ethanol,C19H16N1O7,852.94,7.22,486.807,Organic Compound
Aspirin,C13H3N5O6,528.56,11.22,399.565,Alcohol
Glucose,C13H21N2O10,787.48,12.09,609.649,Lipid
Cholesterol,C14H12N0O6,143.07,N/A,916.802,Alkaloid
Glucose,C13H23N2O3,214.16,2.58,993.836,Carbohydrate
Urea,C14H11N5O0,989.46,N/A,423.845,Alkaloid
Dopamine,C10H6N3O7,753.38,N/A,893.794,Lipid
Adrenaline,C10H12N4O2,477.29,4.04,747.135,Neurotransmitter
Adenosine triphosphate,C17H36N4O10,929.08,N/A,128.167,Alkaloid
Dopamine,C4H27N2O2,398.65,13.97,331.438,Carbohydrate
Adenosine triphosphate,C17H28N1O1,842.93,N/A,368.422,Hormone
Adenosine triphosphate,C19H21N3O10,863.35,7.29,25.143,Carbohydrate
Urea,C10H28N3O1,591.93,7.29,548.584,Nucleotide
Ethanol,C9H29N3O1,483.1,10.96,797.318,Organic Compound
Ethanol,C11H8N3O6,775.56,4.83,242.529,Organic Compound
Urea,C9H23N1O9,633.68,N/A,802.1,Alkaloid
Urea,C19H18N1O5,127.32,N/A,414.226,Lipid
Dopamine,C15H24N4O2,447.03,5.13,329.77,Neurotransmitter
Serotonin,C11H1N5O0,591.34,4.61,650.799,Lipid
Caffeine,C3H3N3O9,828.81,5.99,682.452,Hormone
Caffeine,C10H1N3O3,941.16,13.03,30.368,Alkaloid
Caffeine,C14H18N2O10,984.4,8.57,904.121,Carbohydrate
Aspirin,C7H14N3O0,888.08,4.75,521.772,Alcohol
Caffeine,C1H6N2O6,245.64,9.08,263.097,Amide
Glucose,C2H28N1O8,330.71,7.61,432.792,Nucleotide
Glucose,C2H11N2O1,637.04,4.14,207.051,Carbohydrate
Glucose,C7H35N1O1,945.49,1.73,919.599,Nucleotide
Dopamine,C14H35N1O5,719.22,4.6,32.96,Nucleotide
Adenosine triphosphate,C14H19N0O1,274.63,10.64,486.226,Amide
Urea,C17H25N1O5,949.69,7.85,273.857,Hormone
Ethanol,C20H31N0O0,666.12,N/A,559.629,Alcohol
Serotonin,C7H23N0O7,963.04,12.68,673.19,Alkaloid
Caffeine,C15H1N0O0,203.96,8.36,506.444,Hormone
Aspirin,C2H5N5O2,747.76,4.98,795.359,Alcohol
Ethanol,C16H40N4O9,985.62,6.98,858.057,Carbohydrate
Urea,C7H24N2O10,914.12,6.73,586.532,Nucleotide
Cholesterol,C6H26N1O3,144.55,8.28,625.722,Amide
Glucose,C1H25N5O8,892.92,N/A,797.021,Carbohydrate
Serotonin,C16H37N4O6,491.52,N/A,302.012,Hormone
Dopamine,C1H15N2O2,945.1,2.58,424.378,Hormone
Caffeine,C3H9N4O6,632.87,2.48,770.889,Amide
Adenosine triphosphate,C2H36N2O6,607.9,7.8,821.581,Nucleotide
Cholesterol,C3H29N5O3,271.18,8.65,313.523,Alkaloid
Glucose,C7H13N0O4,840.11,11.3,330.902,Alcohol
Adenosine triphosphate,C4H32N2O6,631.38,N/A,525.156,Carbohydrate
Serotonin,C15H16N5O9,880.33,1.11,203.947,Nucleotide
Caffeine,C13H20N3O2,668.65,1.65,764.672,Organic Compound
Caffeine,C16H26N1O5,647.19,8.69,233.241,Hormone
Adrenaline,C16H33N0O7,297.36,11.99,66.839,Organic Compound
Cholesterol,C9H37N5O2,313.31,1.46,966.442,Amide
Adenosine triphosphate,C15H34N0O1,301.9,9.8,919.694,Alkaloid
Glucose,C6H37N1O9,482.18,4.89,735.127,Neurotransmitter
Glucose,C1H30N0O4,451.8,10.44,821.634,Alkaloid
Glucose,C19H25N1O5,753.36,6.34,431.67,Lipid
Glucose,C13H5N5O1,968.78,13.44,502.983,Alkaloid
Urea,C20H29N1O1,423.9,12.23,143.312,Neurotransmitter
Ethanol,C16H22N2O5,528.16,3.12,618.796,Alcohol
Adenosine triphosphate,C8H11N2O9,885.65,N/A,490.876,Nucleotide
Urea,C4H11N0O10,712.21,2.0,917.732,Organic Compound
Dopamine,C19H35N3O1,320.0,3.85,827.564,Hormone
Dopamine,C1H21N4O4,317.29,11.57,698.6,Hormone
Ethanol,C18H39N0O7,628.92,N/A,731.993,Alcohol
Ethanol,C4H3N3O8,964.03,1.69,841.164,Organic Compound
Adrenaline,C10H28N3O4,713.2,N/A,617.558,Lipid
Glucose,C16H39N2O8,522.29,7.2,467.189,Alkaloid
