compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H9N3O2,115.09,9.54,739.5,Hormone
Ethanol,C16H17N3O0,322.44,8.94,785.193,Alkaloid
Adrenaline,C3H40N3O10,912.52,12.5,73.295,Organic Compound
Adenosine triphosphate,C3H28N1O0,680.33,8.15,163.758,Alcohol
Dopamine,C5H19N0O1,402.76,7.22,282.831,Carbohydrate
Glucose,C15H22N0O9,723.81,3.25,402.712,Alkaloid
Dopamine,C13H29N1O2,775.63,3.58,841.401,Amide
Aspirin,C10H20N4O7,573.43,3.93,681.104,Nucleotide
Dopamine,C15H39N1O2,874.24,8.57,930.313,Neurotransmitter
Adenosine triphosphate,C14H16N5O4,951.55,9.3,928.205,Lipid
Urea,C16H7N1O10,621.45,9.28,425.258,Alkaloid
Adenosine triphosphate,C12H5N4O4,507.09,N/A,938.343,Carbohydrate
Glucose,C11H27N4O8,151.37,4.64,722.149,Carbohydrate
Aspirin,C1H26N4O5,637.17,4.96,649.727,Nucleotide
Glucose,C11H17N3O6,795.05,1.67,437.877,Organic Compound
Urea,C15H24N5O10,102.82,1.44,946.113,Carbohydrate
Caffeine,C20H38N0O2,911.25,2.33,36.599,Alkaloid
Adrenaline,C16H35N1O2,662.25,N/A,869.866,Carbohydrate
Aspirin,C17H1N2O9,153.01,7.92,316.674,Organic Compound
Glucose,C2H40N0O6,65.33,10.4,705.836,Carbohydrate
Aspirin,C9H40N3O9,460.62,8.5,767.837,Hormone
Caffeine,C20H29N1O2,434.82,4.16,95.981,Organic Compound
Ethanol,C10H32N2O4,121.81,N/A,685.133,Nucleotide
Adrenaline,C19H21N3O4,621.12,3.41,992.452,Alkaloid
Dopamine,C3H4N0O3,265.05,3.28,732.372,Lipid
Caffeine,C11H10N1O3,221.11,12.2,519.064,Carbohydrate
Adenosine triphosphate,C10H18N4O2,991.72,7.12,300.592,Neurotransmitter
Dopamine,C20H39N2O4,363.09,6.56,483.55,Carbohydrate
Adrenaline,C19H8N0O10,533.59,N/A,175.846,Organic Compound
Urea,C15H28N3O1,285.52,2.2,173.004,Organic Compound
Glucose,C16H3N0O6,430.99,N/A,304.815,Lipid
Aspirin,C7H37N3O0,510.62,5.59,46.949,Neurotransmitter
Caffeine,C18H24N4O6,416.55,13.58,414.896,Alcohol
Glucose,C13H31N1O10,65.04,N/A,762.929,Organic Compound
Caffeine,C15H22N3O6,474.6,9.64,468.892,Hormone
Urea,C5H31N0O8,595.1,12.38,189.334,Alkaloid
Dopamine,C4H39N5O7,191.72,1.19,47.688,Alkaloid
Ethanol,C2H28N2O10,83.47,6.74,992.36,Nucleotide
Serotonin,C15H14N5O5,600.55,2.01,262.252,Amide
Adrenaline,C9H1N2O1,817.93,9.77,887.178,Hormone
Dopamine,C16H37N2O3,678.51,5.86,855.318,Alcohol
Aspirin,C10H32N1O1,936.39,6.82,443.662,Nucleotide
Ethanol,C10H7N0O5,758.29,13.21,895.273,Hormone
Aspirin,C7H23N2O0,998.11,6.63,400.089,Neurotransmitter
Glucose,C1H32N3O5,868.65,N/A,446.238,Amide
Glucose,C5H9N2O10,443.07,12.01,919.778,Lipid
Caffeine,C5H31N1O4,386.37,3.15,698.225,Carbohydrate
Glucose,C1H31N5O4,518.72,N/A,222.5,Amide
Dopamine,C12H31N4O9,427.97,7.94,614.524,Alcohol
Ethanol,C18H36N4O0,974.93,2.12,762.453,Amide
Adrenaline,C16H8N4O9,112.88,8.58,66.203,Alkaloid
Serotonin,C15H29N5O7,995.57,2.43,374.498,Alcohol
Adenosine triphosphate,C2H13N0O7,565.65,7.98,17.162,Nucleotide
Adenosine triphosphate,C2H8N5O7,376.0,10.99,869.315,Alkaloid
Aspirin,C14H26N0O2,617.8,8.87,366.212,Neurotransmitter
Aspirin,C19H12N1O5,882.88,10.22,552.701,Lipid
Adenosine triphosphate,C16H14N5O0,782.93,N/A,427.56,Neurotransmitter
Aspirin,C15H9N1O6,787.21,5.21,399.945,Amide
Serotonin,C5H40N1O7,411.78,7.56,594.756,Hormone
Cholesterol,C14H11N4O2,970.21,N/A,608.701,Hormone
Adenosine triphosphate,C5H37N0O5,404.9,N/A,40.409,Amide
Dopamine,C11H14N2O6,94.48,11.48,358.953,Lipid
Urea,C14H33N3O3,248.17,2.95,767.206,Organic Compound
Adenosine triphosphate,C2H27N1O3,647.04,N/A,566.051,Lipid
Ethanol,C12H12N3O1,976.05,12.64,848.915,Lipid
Ethanol,C5H10N5O10,935.82,1.66,664.601,Organic Compound
Glucose,C6H27N4O4,543.53,1.52,650.431,Hormone
Glucose,C9H38N1O4,577.98,N/A,459.343,Nucleotide
Caffeine,C2H14N0O6,102.23,N/A,866.935,Alkaloid
Caffeine,C4H32N0O3,868.89,7.36,309.432,Hormone
Ethanol,C9H29N0O5,287.41,N/A,82.7,Neurotransmitter
Adrenaline,C7H24N4O3,697.99,7.01,513.314,Neurotransmitter
Serotonin,C4H39N1O8,305.76,N/A,41.868,Lipid
Aspirin,C20H5N4O3,813.92,12.02,417.661,Alkaloid
Caffeine,C20H27N1O2,151.57,11.16,13.7,Organic Compound
Adenosine triphosphate,C1H38N3O8,879.79,N/A,267.814,Organic Compound
Cholesterol,C18H2N5O6,913.58,N/A,491.355,Neurotransmitter
Aspirin,C3H35N0O5,267.9,12.93,565.597,Amide
Urea,C3H31N1O5,819.95,11.07,463.191,Organic Compound
Cholesterol,C18H10N3O7,394.55,6.36,813.206,Alkaloid
Adenosine triphosphate,C14H20N1O8,662.62,3.19,164.282,Hormone
Caffeine,C11H27N3O7,697.55,4.32,744.439,Alcohol
Adenosine triphosphate,C5H18N3O7,913.94,2.92,757.317,Alkaloid
