compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H18N1O8,984.68,11.92,208.578,Nucleotide
Serotonin,C19H21N5O4,153.66,12.22,521.154,Amide
Aspirin,C9H1N2O7,867.62,6.58,78.407,Alkaloid
Dopamine,C2H10N4O8,609.37,9.34,94.751,Amide
Dopamine,C15H18N3O8,660.87,6.15,949.35,Organic Compound
Adenosine triphosphate,C18H33N3O2,186.03,N/A,645.106,Alkaloid
Ethanol,C4H1N4O9,174.31,7.88,498.519,Alkaloid
Ethanol,C18H30N4O3,435.67,9.75,352.732,Nucleotide
Dopamine,C14H26N2O4,900.02,1.45,530.053,Lipid
Cholesterol,C17H38N4O7,530.47,3.76,299.857,Neurotransmitter
Dopamine,C2H31N0O1,364.53,8.99,665.113,Nucleotide
Serotonin,C15H34N5O1,744.23,13.48,943.674,Lipid
Urea,C5H14N0O8,70.66,9.46,841.859,Nucleotide
Ethanol,C5H38N1O6,638.68,1.73,827.952,Neurotransmitter
Urea,C17H26N3O5,510.26,N/A,192.165,Organic Compound
Urea,C11H27N1O0,872.42,N/A,873.989,Organic Compound
Urea,C13H40N2O0,480.9,11.59,348.31,Lipid
Adenosine triphosphate,C3H31N2O10,948.24,8.51,480.824,Hormone
Adenosine triphosphate,C9H28N3O9,917.42,7.93,693.462,Carbohydrate
Serotonin,C5H3N4O6,754.63,7.86,1.214,Nucleotide
Ethanol,C12H39N5O8,219.72,5.79,241.645,Nucleotide
Dopamine,C9H7N5O4,972.7,9.86,559.178,Amide
Serotonin,C11H17N3O10,580.01,N/A,54.12,Nucleotide
Adrenaline,C13H9N3O5,101.0,7.36,594.296,Carbohydrate
Adenosine triphosphate,C1H31N4O10,188.89,9.8,352.677,Amide
Dopamine,C8H25N1O5,938.91,8.39,458.547,Hormone
Ethanol,C14H15N4O8,709.22,9.51,963.202,Carbohydrate
Urea,C13H37N3O9,212.89,N/A,469.551,Nucleotide
Aspirin,C12H32N5O8,440.12,12.04,355.165,Organic Compound
Caffeine,C10H33N1O7,601.15,4.88,933.485,Neurotransmitter
Ethanol,C15H1N2O4,421.53,5.59,67.28,Alkaloid
Glucose,C7H9N5O8,366.03,13.91,525.199,Alkaloid
Urea,C12H36N0O4,756.08,N/A,807.07,Lipid
Adrenaline,C6H40N1O2,553.64,7.26,875.075,Alcohol
