compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H3N3O4,242.55,12.8,492.589,Lipid
Glucose,C20H31N3O3,906.81,10.56,974.417,Carbohydrate
Dopamine,C3H14N5O0,807.07,N/A,541.576,Nucleotide
Ethanol,C20H28N5O10,233.42,N/A,367.894,Nucleotide
Glucose,C16H31N4O4,471.71,13.6,471.12,Organic Compound
Serotonin,C6H16N5O8,394.38,1.03,286.351,Amide
Urea,C19H34N3O9,925.05,4.69,919.581,Hormone
Urea,C4H8N3O10,248.61,N/A,814.343,Lipid
Ethanol,C5H1N1O7,767.28,10.97,134.106,Alcohol
Cholesterol,C3H34N0O5,135.56,N/A,852.128,Lipid
Cholesterol,C19H33N3O9,971.35,5.32,7.407,Carbohydrate
Caffeine,C8H17N4O10,259.8,12.82,568.349,Neurotransmitter
Ethanol,C16H5N2O8,911.62,2.6,558.282,Alkaloid
Adenosine triphosphate,C8H3N0O0,307.01,13.33,989.484,Nucleotide
Urea,C4H6N4O5,970.62,N/A,290.686,Alcohol
Adenosine triphosphate,C9H8N4O8,826.43,6.22,259.982,Amide
Aspirin,C16H10N2O9,383.41,12.87,389.822,Alkaloid
Caffeine,C14H6N3O6,200.39,12.55,829.994,Amide
Aspirin,C7H12N0O6,334.02,1.94,451.607,Nucleotide
Caffeine,C8H14N3O8,335.01,7.14,481.033,Carbohydrate
Cholesterol,C20H17N2O3,991.69,N/A,804.894,Hormone
Serotonin,C8H32N3O8,108.5,1.22,968.031,Hormone
Cholesterol,C8H5N2O4,557.04,12.37,735.566,Hormone
Cholesterol,C17H9N2O2,293.79,7.16,136.825,Alkaloid
Adrenaline,C3H40N4O8,165.56,11.23,417.511,Carbohydrate
Glucose,C13H15N0O1,533.96,12.22,1.431,Carbohydrate
Glucose,C17H27N0O6,888.3,N/A,151.845,Amide
Caffeine,C17H26N5O0,295.32,8.63,897.858,Amide
Aspirin,C10H35N1O8,795.29,7.3,266.862,Alkaloid
Dopamine,C7H32N3O0,902.78,6.46,826.373,Nucleotide
Urea,C19H16N4O7,232.69,2.73,768.951,Alcohol
Ethanol,C20H34N4O9,841.44,N/A,834.229,Nucleotide
Adenosine triphosphate,C5H11N1O6,699.64,9.97,978.588,Alcohol
Urea,C3H16N3O1,376.83,N/A,37.424,Nucleotide
Adrenaline,C18H31N0O4,597.29,7.42,801.727,Lipid
Ethanol,C11H14N4O4,559.89,12.11,125.405,Amide
Urea,C16H18N2O4,632.19,9.1,702.782,Amide
Glucose,C14H13N3O4,327.21,8.96,139.373,Carbohydrate
Aspirin,C18H26N1O10,123.2,13.34,888.598,Organic Compound
Adrenaline,C18H12N4O2,357.33,N/A,739.685,Lipid
Adrenaline,C2H37N3O5,490.34,N/A,289.464,Carbohydrate
Glucose,C19H7N0O5,891.42,12.39,75.023,Alcohol
Glucose,C20H28N0O3,331.86,9.71,743.409,Alkaloid
Urea,C1H39N1O6,631.98,N/A,330.59,Amide
Urea,C17H18N2O3,450.11,5.48,347.721,Neurotransmitter
Ethanol,C16H39N0O6,440.75,1.91,965.527,Neurotransmitter
Glucose,C20H35N4O7,876.09,1.74,30.784,Amide
Urea,C1H31N2O6,148.28,11.1,427.114,Nucleotide
Cholesterol,C12H25N0O8,754.9,N/A,850.805,Nucleotide
Adenosine triphosphate,C7H23N2O1,759.38,N/A,915.233,Organic Compound
