compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H8N4O9,471.84,12.46,793.64,Amide
Adrenaline,C12H28N0O1,928.12,3.54,835.826,Amide
Dopamine,C9H35N0O4,878.73,1.68,996.298,Lipid
Serotonin,C6H2N4O4,877.53,9.32,964.077,Lipid
Urea,C2H19N0O0,125.77,5.76,938.007,Amide
Dopamine,C5H5N2O2,905.76,11.52,154.98,Amide
Serotonin,C6H16N1O2,731.38,8.32,186.739,Organic Compound
Cholesterol,C1H21N5O4,888.76,8.18,524.873,Nucleotide
Glucose,C15H28N1O1,118.44,8.67,114.746,Amide
Adenosine triphosphate,C20H2N4O4,801.28,2.09,692.712,Hormone
Glucose,C4H3N5O2,499.98,N/A,930.094,Nucleotide
Urea,C18H38N0O7,742.96,9.48,501.734,Neurotransmitter
Glucose,C10H13N3O6,274.03,N/A,373.959,Hormone
Glucose,C12H15N3O3,394.08,12.07,442.241,Organic Compound
Serotonin,C5H13N0O7,599.97,4.42,392.14,Alcohol
Caffeine,C14H5N1O4,752.23,11.67,733.254,Alkaloid
Ethanol,C1H40N2O3,849.48,6.92,222.973,Lipid
Glucose,C15H18N1O10,532.93,2.7,198.33,Lipid
Ethanol,C2H19N3O6,84.0,N/A,297.82,Nucleotide
Urea,C6H25N3O5,385.85,13.36,85.417,Alcohol
Urea,C16H10N4O6,136.96,11.92,613.733,Amide
Ethanol,C12H21N3O9,553.26,7.35,856.694,Neurotransmitter
Adenosine triphosphate,C5H35N2O0,762.47,4.02,489.515,Carbohydrate
Serotonin,C16H7N3O0,496.12,10.04,663.478,Alcohol
Ethanol,C3H25N4O2,482.36,11.49,770.775,Neurotransmitter
Glucose,C8H17N4O3,640.55,13.98,98.159,Carbohydrate
Aspirin,C15H39N1O8,152.48,3.57,278.558,Hormone
Adenosine triphosphate,C12H39N0O10,988.67,4.51,700.528,Alkaloid
Adenosine triphosphate,C8H33N3O10,241.91,N/A,379.006,Hormone
Glucose,C20H37N2O9,873.84,3.78,549.216,Alcohol
Ethanol,C17H35N1O10,323.52,2.76,666.408,Neurotransmitter
Caffeine,C18H26N2O9,895.28,11.98,228.927,Hormone
Adrenaline,C10H13N4O5,686.95,6.65,848.746,Amide
Glucose,C7H40N3O1,803.14,7.94,635.076,Lipid
Urea,C19H25N1O10,702.32,8.05,595.313,Amide
Urea,C17H35N4O3,472.45,2.45,467.736,Neurotransmitter
Adenosine triphosphate,C15H34N2O7,124.45,6.78,621.898,Neurotransmitter
Dopamine,C17H20N5O8,571.2,2.02,691.576,Lipid
Cholesterol,C6H36N0O1,526.74,10.56,479.785,Nucleotide
Dopamine,C7H4N1O4,396.47,7.62,681.801,Amide
Adenosine triphosphate,C6H14N2O10,587.09,1.29,100.218,Lipid
Adenosine triphosphate,C13H19N3O7,800.69,1.36,900.697,Alcohol
Aspirin,C17H29N2O3,790.87,6.74,297.502,Neurotransmitter
Serotonin,C1H31N0O9,188.16,N/A,142.916,Neurotransmitter
Adenosine triphosphate,C20H6N0O3,729.56,11.28,853.642,Carbohydrate
Ethanol,C11H11N4O0,925.57,8.73,781.153,Alcohol
Urea,C2H21N3O3,102.04,5.51,398.742,Lipid
Serotonin,C6H5N4O0,204.57,11.41,854.655,Nucleotide
Urea,C16H21N5O9,94.62,4.1,686.887,Alcohol
Dopamine,C2H2N3O8,773.63,2.1,48.842,Lipid
Glucose,C20H40N4O5,474.21,10.47,229.552,Amide
Aspirin,C8H39N4O1,243.2,N/A,577.794,Lipid
Ethanol,C1H2N5O5,666.92,13.08,412.095,Carbohydrate
Adrenaline,C2H27N4O5,936.7,11.14,934.008,Hormone
Cholesterol,C16H14N4O3,307.69,5.79,285.886,Carbohydrate
Ethanol,C8H4N4O2,632.82,7.06,714.719,Neurotransmitter
Serotonin,C15H38N1O2,69.94,12.24,180.921,Alkaloid
Glucose,C12H25N4O10,539.76,2.12,945.112,Lipid
Ethanol,C16H11N1O0,572.46,6.03,718.754,Lipid
Ethanol,C17H14N4O6,249.37,11.55,973.164,Organic Compound
Caffeine,C20H12N5O10,53.56,2.6,407.548,Neurotransmitter
Cholesterol,C1H18N4O3,354.88,N/A,738.965,Organic Compound
Adrenaline,C4H11N2O7,178.95,2.44,639.238,Organic Compound
Serotonin,C14H39N1O7,184.73,N/A,841.698,Alkaloid
Glucose,C15H11N1O5,470.09,N/A,30.408,Amide
Glucose,C12H32N3O9,904.73,13.92,574.738,Neurotransmitter
Ethanol,C9H20N1O2,272.81,3.17,795.566,Nucleotide
Cholesterol,C3H30N3O6,978.78,3.06,825.078,Amide
Glucose,C10H25N1O7,313.74,3.03,151.303,Lipid
Adrenaline,C9H5N2O4,492.21,N/A,116.14,Neurotransmitter
Adenosine triphosphate,C12H13N0O10,605.36,N/A,246.817,Amide
Adrenaline,C4H11N3O10,285.29,3.56,261.008,Organic Compound
Aspirin,C13H5N0O8,773.08,8.61,950.349,Alkaloid
Aspirin,C13H24N2O5,805.15,11.0,415.491,Hormone
Adrenaline,C14H13N5O2,497.53,N/A,918.329,Nucleotide
Dopamine,C8H23N0O8,498.41,7.11,513.725,Alcohol
Serotonin,C2H40N4O7,467.07,N/A,859.962,Nucleotide
Adrenaline,C11H4N5O9,492.13,11.24,267.469,Alkaloid
Adenosine triphosphate,C9H31N5O6,195.63,11.18,272.733,Amide
Cholesterol,C4H37N5O0,416.11,7.5,498.712,Amide
