compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H26N1O10,340.27,2.22,74.306,Neurotransmitter
Glucose,C2H18N3O1,740.34,12.77,393.645,Organic Compound
Adenosine triphosphate,C10H27N0O6,838.19,13.57,40.929,Amide
Serotonin,C5H11N4O4,852.86,1.21,690.453,Alcohol
Dopamine,C13H3N5O3,415.8,8.3,994.182,Hormone
Aspirin,C4H8N3O0,187.92,N/A,802.836,Organic Compound
Urea,C12H30N1O7,674.9,7.23,990.705,Neurotransmitter
Caffeine,C9H6N5O8,187.97,8.83,307.845,Carbohydrate
Glucose,C7H9N4O8,258.24,8.33,115.904,Nucleotide
Cholesterol,C7H31N4O9,315.17,2.3,208.256,Neurotransmitter
Ethanol,C5H39N0O4,560.6,3.78,84.731,Carbohydrate
Adrenaline,C8H40N4O3,782.09,11.88,297.761,Alkaloid
Aspirin,C12H10N3O2,290.57,4.91,22.759,Alcohol
Dopamine,C14H29N4O3,178.84,7.48,292.821,Amide
Ethanol,C1H27N1O8,307.72,N/A,234.655,Neurotransmitter
Urea,C20H9N0O0,432.96,3.24,169.487,Hormone
Aspirin,C20H8N1O3,947.4,3.79,764.455,Hormone
Aspirin,C10H6N2O10,746.17,N/A,130.529,Alkaloid
Cholesterol,C3H8N5O2,457.59,N/A,639.631,Carbohydrate
Caffeine,C12H35N1O4,666.26,3.18,234.449,Carbohydrate
Glucose,C16H26N1O6,390.97,12.47,790.283,Amide
Cholesterol,C7H11N0O8,239.17,9.51,617.548,Lipid
Ethanol,C17H38N5O4,980.17,1.0,70.506,Alkaloid
Adenosine triphosphate,C18H35N2O0,365.68,8.73,546.577,Nucleotide
Adenosine triphosphate,C3H7N3O0,476.13,8.97,85.182,Carbohydrate
Glucose,C14H20N0O4,627.26,12.33,558.235,Hormone
Caffeine,C14H35N1O5,972.92,4.28,334.642,Alcohol
Ethanol,C12H27N1O7,936.01,4.54,293.542,Hormone
Urea,C18H17N3O4,62.48,N/A,930.067,Hormone
Adenosine triphosphate,C1H30N3O10,758.29,N/A,940.697,Neurotransmitter
Adenosine triphosphate,C14H15N0O9,241.6,2.08,5.456,Amide
Cholesterol,C7H21N2O3,766.28,N/A,642.877,Lipid
Glucose,C1H23N0O2,154.09,1.82,421.123,Hormone
Urea,C16H19N5O4,974.63,3.65,715.442,Alkaloid
Dopamine,C1H23N3O3,127.2,N/A,710.636,Organic Compound
Aspirin,C1H16N3O0,489.01,11.57,157.118,Neurotransmitter
Cholesterol,C11H17N0O1,371.48,8.81,335.202,Nucleotide
Glucose,C19H4N0O0,660.37,1.12,931.239,Alkaloid
Adrenaline,C20H21N2O7,292.16,12.91,759.108,Amide
Glucose,C13H5N3O1,512.58,4.64,691.991,Alcohol
Ethanol,C8H17N0O8,625.04,10.49,429.296,Lipid
Aspirin,C14H12N5O2,973.87,4.44,172.515,Alcohol
Dopamine,C5H18N2O6,529.25,12.77,958.742,Amide
Adrenaline,C5H12N3O10,776.1,N/A,449.742,Lipid
Caffeine,C1H31N3O4,572.52,4.86,60.407,Organic Compound
Dopamine,C6H18N4O3,345.18,9.6,651.427,Neurotransmitter
Ethanol,C17H39N1O7,856.24,8.44,48.791,Lipid
Aspirin,C2H26N3O1,754.39,13.82,276.873,Organic Compound
Ethanol,C14H5N5O2,822.46,12.12,948.492,Hormone
Cholesterol,C11H7N0O0,703.31,N/A,12.316,Alcohol
Adenosine triphosphate,C20H16N3O3,288.0,9.2,391.485,Alcohol
Adrenaline,C19H15N3O1,198.33,12.77,713.838,Hormone
Urea,C17H5N3O9,976.95,1.54,381.808,Carbohydrate
Adrenaline,C6H6N1O1,863.09,N/A,898.763,Hormone
Cholesterol,C20H40N1O3,527.93,12.25,608.801,Neurotransmitter
Adrenaline,C5H30N0O2,968.55,11.3,37.797,Neurotransmitter
Serotonin,C4H35N3O10,60.03,13.54,801.867,Alcohol
Adrenaline,C10H10N4O2,950.06,11.7,214.136,Hormone
Cholesterol,C15H29N0O10,254.85,11.62,519.921,Hormone
Caffeine,C4H35N1O8,249.29,1.27,666.736,Alcohol
Glucose,C20H33N5O10,181.27,N/A,477.507,Organic Compound
Dopamine,C9H23N4O10,671.33,N/A,949.552,Nucleotide
Dopamine,C6H40N2O5,520.81,10.08,696.445,Amide
Serotonin,C7H16N3O10,165.64,4.11,569.843,Organic Compound
Caffeine,C15H11N5O9,544.93,N/A,838.788,Carbohydrate
Ethanol,C9H8N1O0,853.27,8.54,292.228,Hormone
Adenosine triphosphate,C8H11N2O6,214.05,7.23,92.091,Amide
Glucose,C16H32N2O4,624.46,6.48,87.53,Amide
Caffeine,C13H25N2O5,819.87,4.02,642.687,Alcohol
Caffeine,C7H37N4O8,420.08,9.16,876.072,Organic Compound
Urea,C18H25N3O8,607.56,5.06,726.553,Hormone
Adenosine triphosphate,C9H11N5O7,362.82,11.67,945.569,Organic Compound
Dopamine,C5H11N2O3,535.15,9.28,211.496,Lipid
Adenosine triphosphate,C14H23N0O9,612.19,2.17,522.489,Lipid
Cholesterol,C7H3N4O1,92.78,N/A,991.219,Neurotransmitter
Aspirin,C4H6N1O10,955.53,4.75,126.996,Alkaloid
Urea,C2H31N0O9,449.21,1.06,25.035,Amide
Ethanol,C16H31N1O2,736.43,12.53,710.089,Hormone
Adrenaline,C3H4N4O9,658.03,10.45,34.244,Lipid
Dopamine,C15H26N0O6,427.5,5.98,288.071,Alkaloid
Ethanol,C7H6N3O2,238.85,12.75,174.096,Alcohol
Aspirin,C6H8N0O9,279.86,1.82,372.832,Alcohol
Urea,C2H40N3O6,214.65,7.71,467.59,Alkaloid
Caffeine,C3H2N1O1,486.09,13.33,754.667,Lipid
Cholesterol,C11H24N3O8,249.66,11.47,637.145,Carbohydrate
Urea,C10H2N4O6,648.97,1.69,767.757,Alcohol
Aspirin,C13H7N4O0,626.55,10.96,164.725,Nucleotide
Aspirin,C3H29N5O9,560.81,7.05,526.467,Nucleotide
Adenosine triphosphate,C14H15N3O8,129.72,10.62,348.029,Carbohydrate
Adenosine triphosphate,C17H14N2O6,872.9,10.41,945.171,Hormone
Dopamine,C9H32N2O3,647.01,8.81,1.8,Alkaloid
Caffeine,C11H12N1O7,802.32,4.08,715.817,Hormone
Ethanol,C7H28N5O1,309.97,1.67,121.469,Amide
Adrenaline,C6H35N5O4,694.99,N/A,583.339,Carbohydrate
Adrenaline,C2H34N4O0,97.99,7.05,673.587,Neurotransmitter
Adrenaline,C6H4N2O7,420.77,5.62,233.069,Amide
Adenosine triphosphate,C11H31N1O10,844.14,N/A,59.812,Organic Compound
Aspirin,C6H4N5O10,809.53,N/A,313.955,Amide
Dopamine,C15H29N5O8,719.85,1.99,611.336,Amide
Caffeine,C8H28N5O6,339.2,10.98,562.308,Neurotransmitter
Ethanol,C19H3N4O2,340.82,2.51,655.08,Nucleotide
Cholesterol,C3H24N1O0,312.56,N/A,520.232,Neurotransmitter
Urea,C12H40N3O10,512.64,N/A,986.681,Organic Compound
Serotonin,C19H16N1O5,729.82,6.0,41.623,Carbohydrate
Cholesterol,C12H3N2O9,807.18,4.35,75.36,Amide
Aspirin,C9H22N0O6,954.2,N/A,197.376,Neurotransmitter
