compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H5N2O7,337.12,3.07,776.966,Lipid
Ethanol,C18H23N1O2,144.79,4.09,732.612,Carbohydrate
Adenosine triphosphate,C14H22N4O3,649.16,12.44,484.827,Hormone
Ethanol,C16H37N5O4,205.46,8.39,891.866,Lipid
Adenosine triphosphate,C7H2N3O2,604.7,8.31,911.545,Lipid
Glucose,C13H5N5O1,574.26,9.85,249.006,Neurotransmitter
Cholesterol,C4H1N5O8,358.45,N/A,739.118,Hormone
Dopamine,C12H12N2O3,492.18,10.17,113.298,Neurotransmitter
Ethanol,C20H14N5O3,166.39,N/A,820.322,Hormone
Caffeine,C19H31N4O10,392.8,N/A,582.616,Carbohydrate
Cholesterol,C11H20N0O7,659.35,12.52,825.21,Neurotransmitter
Glucose,C10H31N5O9,376.22,5.03,897.08,Hormone
Adrenaline,C17H10N4O5,401.08,2.44,404.674,Alcohol
Ethanol,C13H3N3O8,549.27,4.06,533.682,Lipid
Serotonin,C4H12N5O1,501.47,N/A,886.755,Amide
Adrenaline,C2H4N1O0,890.03,2.72,689.403,Hormone
Adenosine triphosphate,C18H23N3O4,102.78,9.53,636.677,Organic Compound
Dopamine,C1H30N1O0,980.62,2.14,231.704,Alcohol
Dopamine,C4H13N5O6,312.71,2.6,502.222,Hormone
Caffeine,C15H32N1O4,894.29,10.45,747.485,Hormone
Serotonin,C14H23N0O8,534.98,12.35,48.844,Carbohydrate
Dopamine,C4H39N5O8,485.72,3.8,639.306,Amide
Serotonin,C1H36N4O10,680.79,3.93,437.216,Amide
Aspirin,C11H32N3O2,175.62,3.5,736.336,Carbohydrate
Caffeine,C10H12N0O2,317.32,N/A,14.904,Nucleotide
Dopamine,C5H38N2O5,843.06,N/A,657.911,Amide
Ethanol,C8H19N1O4,402.92,6.58,177.372,Alkaloid
Adenosine triphosphate,C1H17N2O10,575.22,N/A,797.823,Lipid
Aspirin,C12H10N3O4,512.45,3.19,751.515,Organic Compound
Ethanol,C8H6N0O1,962.49,2.61,913.184,Amide
Adrenaline,C15H14N1O6,771.98,N/A,413.184,Lipid
Aspirin,C16H7N5O10,835.71,2.28,665.383,Neurotransmitter
Ethanol,C17H29N2O3,883.79,13.96,182.44,Alcohol
Aspirin,C3H1N1O0,878.5,8.37,229.187,Lipid
Dopamine,C14H22N3O10,90.42,6.24,48.738,Alkaloid
Dopamine,C5H33N0O3,695.19,N/A,806.893,Lipid
Dopamine,C19H6N1O5,454.67,4.68,421.254,Hormone
Serotonin,C4H23N3O3,843.07,6.5,417.897,Lipid
Glucose,C15H10N4O6,106.25,N/A,147.178,Alkaloid
Cholesterol,C4H35N4O5,230.09,1.2,721.761,Amide
Urea,C19H22N0O6,888.55,1.68,49.549,Alcohol
Cholesterol,C14H15N4O2,646.67,9.19,855.595,Amide
Cholesterol,C13H32N1O10,670.85,3.52,655.183,Nucleotide
Adrenaline,C19H36N5O0,319.32,6.5,163.869,Organic Compound
Adrenaline,C14H14N5O8,665.16,12.19,710.263,Carbohydrate
Glucose,C5H1N4O2,252.32,11.96,592.072,Neurotransmitter
Adenosine triphosphate,C9H26N2O2,434.71,8.55,265.419,Hormone
Dopamine,C6H39N0O5,232.47,9.42,820.636,Alkaloid
Serotonin,C7H25N0O4,187.41,7.87,900.243,Neurotransmitter
Adrenaline,C9H8N1O6,580.76,N/A,848.384,Alkaloid
Caffeine,C14H18N3O2,157.63,6.21,955.663,Neurotransmitter
Cholesterol,C18H10N2O3,591.4,12.77,524.146,Carbohydrate
Adenosine triphosphate,C6H31N4O0,931.73,N/A,348.574,Neurotransmitter
Serotonin,C11H22N0O9,324.72,6.93,908.262,Neurotransmitter
Serotonin,C5H16N2O3,839.99,7.81,227.016,Organic Compound
Adenosine triphosphate,C9H37N5O10,815.21,3.25,90.486,Alkaloid
Adrenaline,C16H24N0O6,666.48,11.03,285.343,Alcohol
Cholesterol,C6H28N3O2,459.19,7.98,277.0,Neurotransmitter
Serotonin,C11H22N3O7,433.82,6.73,437.294,Alcohol
Urea,C2H2N4O1,923.1,7.26,701.265,Neurotransmitter
Glucose,C18H10N5O0,619.69,5.94,703.117,Neurotransmitter
Dopamine,C4H39N0O1,152.71,12.13,988.605,Hormone
Aspirin,C11H17N1O6,972.71,12.07,355.233,Alcohol
Glucose,C2H30N5O9,331.81,3.01,791.185,Neurotransmitter
Serotonin,C19H21N4O5,559.63,1.15,329.84,Neurotransmitter
Aspirin,C20H13N5O5,755.83,1.88,234.689,Hormone
Caffeine,C2H15N2O2,96.53,5.68,13.11,Hormone
Ethanol,C19H38N2O7,416.67,1.09,528.501,Neurotransmitter
Caffeine,C17H1N3O6,672.8,1.3,894.066,Nucleotide
Ethanol,C11H4N4O6,354.63,11.72,429.622,Neurotransmitter
Cholesterol,C16H40N5O6,682.17,11.66,557.178,Carbohydrate
