compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H20N5O4,417.92,4.59,645.189,Lipid
Dopamine,C12H1N2O8,563.64,3.71,34.716,Lipid
Caffeine,C11H12N4O9,188.0,3.33,161.003,Hormone
Adenosine triphosphate,C18H10N1O9,401.77,4.86,330.51,Alkaloid
Glucose,C14H36N0O9,544.2,5.86,84.673,Neurotransmitter
Adrenaline,C11H28N0O2,399.14,11.71,681.674,Carbohydrate
Serotonin,C10H8N1O1,971.72,5.49,180.979,Alkaloid
Caffeine,C19H33N3O10,384.88,3.38,199.302,Neurotransmitter
Cholesterol,C3H23N3O3,398.6,2.7,609.064,Nucleotide
Serotonin,C3H15N5O0,562.79,1.91,339.552,Lipid
Adenosine triphosphate,C10H18N0O0,894.4,11.15,584.398,Hormone
Glucose,C17H31N1O7,589.18,11.8,368.459,Nucleotide
Dopamine,C11H21N1O9,706.24,4.72,836.951,Neurotransmitter
Glucose,C4H3N5O9,733.33,10.94,377.042,Lipid
Cholesterol,C5H32N4O9,570.42,1.49,931.371,Hormone
Cholesterol,C6H17N2O7,327.9,10.97,832.601,Carbohydrate
Glucose,C1H28N1O4,158.84,9.21,957.905,Organic Compound
Glucose,C5H3N5O8,214.55,9.0,215.625,Amide
Caffeine,C16H11N4O9,915.07,11.24,214.233,Neurotransmitter
Glucose,C13H38N4O1,63.12,9.71,956.98,Lipid
Dopamine,C10H32N1O6,571.38,N/A,815.456,Nucleotide
Caffeine,C9H37N0O10,509.26,8.39,766.035,Neurotransmitter
Adrenaline,C17H35N3O7,551.66,11.8,544.0,Carbohydrate
Adrenaline,C8H1N3O3,624.37,N/A,492.67,Alkaloid
Aspirin,C15H9N4O10,707.51,N/A,432.154,Organic Compound
Aspirin,C5H36N4O2,184.28,4.96,879.383,Alkaloid
Glucose,C17H9N5O7,994.58,12.54,502.953,Hormone
Caffeine,C6H34N4O0,308.9,3.48,953.184,Hormone
Adrenaline,C11H11N1O1,112.8,8.04,140.3,Lipid
Cholesterol,C7H22N2O2,672.15,4.58,833.971,Alkaloid
Caffeine,C15H29N0O2,693.49,12.96,78.375,Nucleotide
Glucose,C13H32N0O8,300.24,11.87,993.421,Nucleotide
Glucose,C17H3N2O7,964.41,12.65,577.467,Nucleotide
Urea,C3H10N5O10,692.49,13.61,324.087,Alcohol
Ethanol,C9H18N4O1,984.39,11.52,772.693,Alcohol
Dopamine,C4H38N4O9,59.29,2.44,515.751,Carbohydrate
Serotonin,C7H33N4O7,252.76,1.35,782.726,Alcohol
Caffeine,C16H2N2O8,848.02,4.9,748.044,Neurotransmitter
Caffeine,C20H18N1O6,483.65,6.68,294.214,Organic Compound
Serotonin,C5H40N0O8,716.07,9.73,2.196,Alkaloid
Glucose,C16H6N1O9,471.8,9.54,664.733,Alcohol
Glucose,C2H6N4O4,534.31,N/A,311.2,Carbohydrate
Urea,C17H24N4O9,366.04,2.11,549.108,Alcohol
Dopamine,C19H31N1O6,532.05,N/A,149.966,Carbohydrate
Glucose,C6H36N1O8,153.07,3.36,177.268,Amide
Serotonin,C14H27N3O5,283.48,7.0,4.17,Alcohol
Dopamine,C12H17N1O2,583.57,11.75,288.059,Hormone
Dopamine,C9H29N2O10,891.36,12.53,509.32,Neurotransmitter
Ethanol,C8H6N1O4,743.8,3.34,295.696,Neurotransmitter
Adrenaline,C4H11N4O4,723.54,1.36,152.208,Amide
Adrenaline,C7H26N3O5,903.77,N/A,878.215,Alkaloid
Ethanol,C8H30N0O1,791.25,9.55,612.823,Alkaloid
Ethanol,C15H39N1O2,849.21,6.77,908.682,Alcohol
Serotonin,C17H5N2O9,238.66,12.37,71.155,Nucleotide
Ethanol,C9H20N0O8,63.05,10.9,354.601,Neurotransmitter
Serotonin,C7H17N1O7,122.39,9.21,342.774,Amide
Caffeine,C5H2N2O2,463.08,11.37,486.664,Alcohol
Ethanol,C15H18N3O1,712.26,N/A,24.464,Carbohydrate
Urea,C8H19N1O5,183.63,12.96,116.811,Neurotransmitter
Cholesterol,C17H23N3O10,424.28,7.51,464.206,Neurotransmitter
Urea,C14H33N3O1,783.27,N/A,156.594,Amide
Ethanol,C11H12N2O9,433.62,1.46,881.244,Alcohol
Adenosine triphosphate,C2H16N3O1,430.4,2.27,674.475,Amide
Cholesterol,C15H28N2O8,343.62,11.71,560.192,Alkaloid
Dopamine,C13H11N2O3,231.48,9.06,236.178,Amide
Caffeine,C12H6N5O7,871.84,10.62,529.894,Carbohydrate
Adrenaline,C20H39N2O0,763.35,8.77,64.628,Organic Compound
Serotonin,C5H5N3O4,668.89,6.86,188.576,Organic Compound
Aspirin,C18H3N4O8,417.74,11.27,77.851,Neurotransmitter
Urea,C17H11N4O3,733.82,13.45,612.879,Carbohydrate
Ethanol,C8H21N0O1,982.66,N/A,15.0,Organic Compound
Cholesterol,C7H13N5O4,498.74,7.6,227.575,Amide
Serotonin,C20H14N4O4,320.2,12.41,980.408,Neurotransmitter
Aspirin,C2H16N5O6,853.79,8.81,240.158,Lipid
Aspirin,C9H13N1O1,237.95,12.74,87.569,Lipid
Glucose,C4H25N3O10,58.56,3.07,896.444,Neurotransmitter
Dopamine,C19H18N1O0,553.53,11.06,901.091,Carbohydrate
Ethanol,C3H20N1O4,594.9,12.42,626.238,Lipid
Glucose,C18H5N5O1,341.41,9.09,395.103,Alcohol
Glucose,C3H31N0O8,122.41,N/A,509.706,Alkaloid
Urea,C19H18N5O7,287.72,N/A,831.258,Amide
Ethanol,C16H26N0O5,150.14,5.43,395.4,Nucleotide
Caffeine,C1H5N1O10,689.14,13.63,982.502,Alcohol
Serotonin,C7H30N3O3,159.05,N/A,127.755,Nucleotide
Ethanol,C6H33N2O1,813.76,2.61,350.068,Lipid
Adenosine triphosphate,C15H39N4O1,244.3,4.26,339.016,Hormone
Glucose,C5H11N0O8,605.14,12.97,940.126,Amide
Aspirin,C17H16N3O10,713.14,4.98,279.845,Alcohol
Glucose,C7H39N5O6,772.04,8.86,327.71,Amide
Glucose,C10H34N3O0,253.24,9.56,618.169,Lipid
Serotonin,C1H17N2O5,696.76,7.73,885.856,Alcohol
Caffeine,C12H5N3O7,437.33,N/A,975.321,Amide
Adenosine triphosphate,C12H16N1O0,168.32,5.98,839.396,Nucleotide
Cholesterol,C12H4N2O1,154.95,10.6,541.928,Carbohydrate
Caffeine,C15H23N4O9,789.38,6.64,906.49,Amide
Serotonin,C15H31N2O9,172.01,6.05,948.216,Nucleotide
Glucose,C13H34N0O5,898.32,N/A,68.288,Amide
Ethanol,C15H1N3O1,966.71,11.87,549.718,Alcohol
