compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H13N3O2,117.37,1.04,831.126,Nucleotide
Glucose,C1H20N1O4,838.03,N/A,90.167,Alcohol
Cholesterol,C2H4N1O0,438.33,N/A,614.823,Neurotransmitter
Ethanol,C8H39N1O5,273.24,7.73,151.524,Lipid
Adrenaline,C16H25N0O3,645.12,1.18,390.246,Neurotransmitter
Aspirin,C18H4N1O10,372.77,8.5,914.076,Hormone
Caffeine,C2H16N5O4,467.16,5.93,410.376,Alkaloid
Adenosine triphosphate,C18H31N2O8,892.9,9.13,519.859,Organic Compound
Ethanol,C5H30N0O9,923.97,4.67,514.423,Organic Compound
Dopamine,C4H13N2O6,773.16,7.66,646.439,Nucleotide
Dopamine,C20H23N3O1,420.22,2.47,636.807,Carbohydrate
Aspirin,C14H30N1O2,324.32,9.66,233.162,Nucleotide
Adrenaline,C7H15N5O3,581.59,7.92,674.17,Alkaloid
Aspirin,C5H36N2O1,249.3,6.09,653.786,Nucleotide
Adrenaline,C19H26N2O6,683.55,N/A,61.987,Hormone
Adenosine triphosphate,C2H9N2O0,516.85,1.18,921.364,Hormone
Adrenaline,C17H39N3O3,181.27,N/A,766.469,Alcohol
Caffeine,C20H19N5O7,194.74,N/A,356.908,Carbohydrate
Adenosine triphosphate,C13H21N2O5,376.44,11.54,566.602,Amide
Aspirin,C15H27N4O9,622.98,N/A,110.86,Hormone
Glucose,C20H9N0O7,865.24,7.8,880.008,Lipid
Glucose,C8H19N1O9,280.06,N/A,592.624,Organic Compound
Adenosine triphosphate,C1H6N2O8,921.51,2.08,83.526,Alkaloid
Cholesterol,C9H30N1O3,580.54,4.37,332.204,Alcohol
Adenosine triphosphate,C5H37N1O9,460.77,7.91,654.21,Neurotransmitter
Adenosine triphosphate,C4H12N0O7,761.91,5.02,985.105,Amide
Serotonin,C9H28N1O8,419.17,12.26,970.07,Hormone
Adrenaline,C16H9N0O2,606.68,N/A,242.149,Nucleotide
Urea,C20H10N2O0,937.47,1.77,558.53,Alkaloid
Serotonin,C20H34N1O6,159.83,N/A,349.28,Hormone
Aspirin,C7H39N0O9,809.09,2.54,830.887,Organic Compound
Cholesterol,C17H23N4O8,641.84,8.08,664.826,Hormone
Urea,C12H38N0O7,291.47,5.6,278.26,Carbohydrate
Ethanol,C7H11N2O3,441.97,6.07,538.578,Alkaloid
Ethanol,C5H11N0O0,159.5,8.42,551.905,Organic Compound
Urea,C8H8N0O9,815.91,10.8,294.898,Amide
Dopamine,C18H24N0O6,63.66,12.54,185.758,Organic Compound
Cholesterol,C9H15N1O2,227.71,10.15,983.418,Amide
Aspirin,C20H5N2O7,683.03,7.29,769.521,Hormone
Adenosine triphosphate,C5H25N3O3,603.25,9.87,159.847,Neurotransmitter
Ethanol,C10H20N0O7,330.69,5.57,950.931,Hormone
Aspirin,C12H7N0O3,228.9,6.15,560.646,Neurotransmitter
Serotonin,C10H35N5O7,75.88,5.35,37.283,Hormone
Cholesterol,C20H29N0O7,321.97,3.09,674.963,Hormone
Adenosine triphosphate,C5H18N0O1,767.67,5.7,680.111,Nucleotide
