compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H7N2O3,104.9,8.64,671.526,Organic Compound
Dopamine,C18H37N0O10,826.29,N/A,436.626,Carbohydrate
Dopamine,C11H35N3O6,726.63,11.0,582.5,Hormone
Urea,C10H22N3O7,318.38,12.03,166.045,Neurotransmitter
Cholesterol,C5H21N4O9,501.68,13.53,125.764,Hormone
Adrenaline,C13H36N3O0,810.08,N/A,321.424,Alcohol
Aspirin,C18H36N2O1,474.17,6.9,503.007,Alcohol
Serotonin,C7H25N1O3,936.82,8.6,161.816,Neurotransmitter
Ethanol,C18H16N0O7,79.48,5.52,548.197,Alkaloid
Serotonin,C20H37N1O4,554.5,2.39,295.837,Lipid
Adenosine triphosphate,C4H22N1O9,573.14,2.21,610.54,Organic Compound
Caffeine,C9H7N0O1,807.4,11.49,796.957,Amide
Adrenaline,C2H35N2O0,124.36,2.28,220.158,Alcohol
Adrenaline,C2H39N0O8,66.11,12.31,615.464,Organic Compound
Urea,C1H32N4O1,614.57,12.69,688.364,Lipid
Serotonin,C10H14N4O0,958.19,N/A,966.686,Neurotransmitter
Urea,C13H15N3O9,141.52,11.59,63.479,Amide
Urea,C12H6N5O8,860.25,N/A,620.897,Neurotransmitter
Caffeine,C3H35N5O7,454.7,N/A,541.04,Amide
Urea,C7H28N0O10,481.44,2.16,119.132,Alcohol
Serotonin,C1H38N0O7,363.5,3.18,921.457,Hormone
Caffeine,C2H27N5O5,50.64,8.94,958.342,Nucleotide
Aspirin,C5H1N1O2,773.46,11.29,30.387,Alkaloid
Adenosine triphosphate,C7H32N4O5,961.3,N/A,505.595,Hormone
Dopamine,C14H30N2O5,885.72,9.46,973.753,Alkaloid
Aspirin,C18H12N2O10,705.81,7.25,124.242,Amide
Dopamine,C11H25N5O10,439.13,11.44,458.875,Neurotransmitter
Serotonin,C8H20N4O5,835.67,N/A,808.421,Carbohydrate
Serotonin,C12H8N2O10,267.61,2.81,82.112,Hormone
Serotonin,C2H37N0O0,584.02,10.93,607.335,Alkaloid
Dopamine,C14H11N0O0,271.68,N/A,484.079,Lipid
Aspirin,C12H27N1O4,373.64,N/A,566.999,Organic Compound
Caffeine,C19H11N3O8,390.26,11.88,529.093,Lipid
Cholesterol,C6H5N4O7,435.34,2.01,756.89,Lipid
Dopamine,C16H38N4O5,628.78,9.21,742.956,Neurotransmitter
Adenosine triphosphate,C14H26N5O10,839.9,6.74,264.094,Alcohol
Adrenaline,C7H29N3O4,829.61,N/A,627.911,Nucleotide
Adrenaline,C12H21N4O0,958.59,13.4,838.006,Carbohydrate
Caffeine,C19H27N2O7,618.71,1.26,779.351,Nucleotide
Adenosine triphosphate,C8H6N3O0,513.36,3.4,467.872,Neurotransmitter
Adenosine triphosphate,C8H11N3O10,128.63,N/A,799.618,Alkaloid
Glucose,C10H14N1O4,892.42,N/A,147.439,Nucleotide
Ethanol,C6H11N3O1,248.97,N/A,839.752,Organic Compound
Ethanol,C1H36N2O7,641.06,8.3,899.195,Alcohol
Urea,C14H14N5O5,797.05,N/A,847.155,Lipid
Aspirin,C19H2N5O0,407.7,4.61,720.938,Lipid
Glucose,C8H4N0O1,224.93,3.2,184.809,Neurotransmitter
Adenosine triphosphate,C1H26N1O0,867.81,1.18,424.764,Alkaloid
Adenosine triphosphate,C3H17N4O8,182.8,4.93,397.643,Amide
Glucose,C16H34N1O5,661.89,11.98,263.616,Nucleotide
Ethanol,C2H32N3O5,934.56,2.54,250.62,Organic Compound
Dopamine,C4H16N0O10,288.76,10.48,186.004,Alkaloid
Serotonin,C19H25N2O9,215.2,2.38,431.44,Alcohol
Ethanol,C7H6N1O7,54.58,N/A,692.547,Hormone
Aspirin,C6H21N4O3,394.62,5.56,559.067,Nucleotide
Adrenaline,C9H1N4O5,799.29,10.95,985.358,Nucleotide
Urea,C6H36N0O2,951.89,N/A,481.564,Carbohydrate
Cholesterol,C19H26N5O6,749.59,3.65,697.579,Lipid
Glucose,C12H22N1O0,207.59,2.82,139.668,Lipid
Glucose,C6H17N1O7,503.31,1.86,79.119,Nucleotide
Urea,C6H24N4O1,715.81,3.59,919.069,Nucleotide
Cholesterol,C11H9N2O5,889.38,4.93,541.807,Hormone
Aspirin,C9H6N3O1,464.04,6.14,838.604,Hormone
Urea,C20H13N4O9,365.44,4.09,543.989,Neurotransmitter
Urea,C8H1N5O2,145.67,N/A,655.948,Carbohydrate
Adenosine triphosphate,C10H25N4O9,412.14,N/A,187.828,Amide
Caffeine,C17H29N3O10,684.25,3.47,24.064,Alkaloid
Aspirin,C18H11N3O2,88.0,13.8,904.828,Organic Compound
Cholesterol,C15H32N4O9,416.91,13.26,358.638,Alcohol
Adrenaline,C20H16N3O5,359.55,N/A,441.775,Nucleotide
Glucose,C2H13N3O10,285.81,N/A,772.973,Lipid
Cholesterol,C17H25N3O6,215.95,12.08,553.346,Nucleotide
Ethanol,C19H23N0O3,588.05,5.59,280.386,Alkaloid
Caffeine,C9H1N0O10,437.77,5.55,939.788,Neurotransmitter
Ethanol,C12H7N0O0,532.19,1.39,801.814,Organic Compound
Aspirin,C13H7N4O6,539.48,N/A,898.859,Alcohol
Adrenaline,C5H21N4O0,496.74,9.83,945.18,Alkaloid
Serotonin,C3H7N2O1,780.76,2.83,992.847,Carbohydrate
Dopamine,C19H17N3O3,811.68,N/A,457.349,Nucleotide
Urea,C18H2N1O8,76.8,1.82,416.061,Lipid
Dopamine,C13H22N5O6,411.94,10.86,37.319,Alcohol
Caffeine,C13H39N4O1,809.43,N/A,343.493,Neurotransmitter
Cholesterol,C19H23N1O0,960.87,4.73,34.237,Organic Compound
Urea,C10H17N2O10,642.34,N/A,548.225,Carbohydrate
Dopamine,C5H2N4O5,378.86,6.77,317.482,Alcohol
Cholesterol,C7H13N0O2,664.53,7.41,466.698,Nucleotide
Adenosine triphosphate,C12H11N1O10,193.04,9.87,885.373,Alcohol
Dopamine,C18H8N2O5,177.85,3.36,939.141,Carbohydrate
Serotonin,C6H8N3O4,655.69,8.28,595.411,Alcohol
Glucose,C12H7N4O8,853.41,3.05,407.33,Organic Compound
Urea,C18H31N0O7,360.63,N/A,748.68,Hormone
Cholesterol,C19H32N4O1,907.67,11.45,259.307,Organic Compound
Urea,C11H23N2O6,154.5,12.38,490.174,Nucleotide
Dopamine,C20H27N5O4,64.43,N/A,717.293,Lipid
Serotonin,C3H13N2O10,966.54,13.7,299.16,Lipid
Urea,C14H12N5O5,891.63,5.01,133.127,Neurotransmitter
Urea,C9H4N0O0,86.15,11.96,970.324,Carbohydrate
Ethanol,C20H4N1O8,736.94,9.55,393.073,Hormone
Dopamine,C18H20N3O0,602.49,N/A,963.9,Neurotransmitter
Caffeine,C14H1N0O2,250.99,N/A,918.729,Alkaloid
Ethanol,C17H37N4O4,579.19,1.49,262.06,Nucleotide
Urea,C1H22N5O9,784.16,7.05,2.745,Organic Compound
Serotonin,C10H25N5O8,858.92,8.78,64.174,Amide
Caffeine,C19H12N1O2,583.02,13.75,344.363,Alkaloid
Serotonin,C1H2N3O5,837.8,7.48,94.649,Amide
Dopamine,C12H33N5O9,527.82,N/A,80.573,Lipid
Caffeine,C16H33N3O0,65.98,13.64,75.059,Lipid
Dopamine,C2H28N4O4,721.98,5.39,387.033,Alcohol
Glucose,C18H13N1O8,751.62,13.96,281.833,Nucleotide
Cholesterol,C9H1N5O7,294.37,1.65,166.549,Hormone
Aspirin,C15H9N5O10,392.15,7.18,437.129,Amide
Cholesterol,C9H22N3O6,776.56,10.51,53.893,Lipid
Adenosine triphosphate,C20H20N1O5,805.15,12.46,758.137,Carbohydrate
Serotonin,C16H10N5O6,115.13,N/A,481.604,Nucleotide
Ethanol,C15H31N3O9,328.69,11.21,866.684,Hormone
Glucose,C5H5N5O6,565.16,N/A,931.885,Organic Compound
Glucose,C20H34N4O3,930.27,N/A,183.579,Amide
Cholesterol,C7H33N5O7,865.97,10.12,201.851,Amide
Glucose,C17H22N0O8,393.44,10.19,239.081,Neurotransmitter
Adrenaline,C19H9N3O0,965.52,2.2,226.442,Lipid
Caffeine,C14H27N4O5,685.78,5.47,166.224,Alkaloid
Urea,C2H16N5O1,642.65,N/A,922.284,Alkaloid
Caffeine,C13H32N3O5,697.48,10.3,242.03,Alkaloid
Adrenaline,C5H10N0O3,329.22,9.21,303.497,Organic Compound
Caffeine,C8H21N3O0,90.87,1.88,147.499,Neurotransmitter
Urea,C17H8N0O1,672.76,N/A,899.76,Nucleotide
Ethanol,C15H21N0O0,957.59,1.5,734.059,Hormone
Caffeine,C17H39N5O5,204.42,13.9,238.17,Alcohol
Adrenaline,C8H31N0O8,764.36,11.06,17.036,Amide
Adrenaline,C16H11N5O5,68.01,N/A,912.724,Nucleotide
Caffeine,C6H39N3O2,701.07,7.43,588.077,Alcohol
Caffeine,C5H39N1O9,817.54,N/A,612.474,Hormone
Cholesterol,C4H12N1O2,962.03,8.52,578.989,Alkaloid
Serotonin,C5H7N3O5,109.69,2.98,454.414,Nucleotide
Adrenaline,C18H28N4O6,936.28,2.37,6.043,Hormone
Adenosine triphosphate,C15H21N4O0,440.25,1.62,402.118,Organic Compound
Dopamine,C5H3N0O1,205.81,4.71,720.964,Hormone
Glucose,C17H16N0O1,501.88,N/A,28.737,Hormone
Adrenaline,C17H36N3O0,481.02,N/A,344.065,Alcohol
Caffeine,C16H28N2O7,523.73,2.3,292.744,Alcohol
Ethanol,C6H8N5O6,844.46,N/A,776.01,Lipid
Adrenaline,C16H40N3O3,900.49,6.47,137.587,Alcohol
Aspirin,C15H31N0O9,768.75,5.14,370.325,Amide
Ethanol,C2H38N0O2,133.78,10.33,778.716,Hormone
Ethanol,C17H36N1O3,497.03,12.54,368.986,Nucleotide
Cholesterol,C8H39N1O10,353.94,10.94,492.939,Carbohydrate
Adenosine triphosphate,C10H18N5O4,618.28,N/A,57.687,Neurotransmitter
Aspirin,C8H27N4O0,116.68,10.41,161.212,Carbohydrate
Cholesterol,C18H29N0O3,220.26,2.74,296.189,Hormone
Aspirin,C7H31N1O4,108.93,5.07,337.965,Alcohol
Aspirin,C1H31N0O3,118.36,1.07,899.246,Carbohydrate
Adrenaline,C14H33N5O5,623.36,N/A,15.016,Amide
Caffeine,C10H14N4O6,648.06,12.65,435.604,Alcohol
Caffeine,C10H5N3O2,339.25,2.94,890.351,Amide
Urea,C5H29N2O4,415.02,10.34,646.726,Alcohol
Urea,C1H13N2O10,532.93,11.86,448.289,Amide
Urea,C12H28N2O5,68.11,3.08,957.616,Nucleotide
Cholesterol,C16H36N3O0,961.95,10.78,422.888,Neurotransmitter
Adenosine triphosphate,C7H36N2O2,435.2,7.86,82.872,Alcohol
Ethanol,C1H9N3O6,648.88,4.82,238.247,Alkaloid
Adrenaline,C7H26N0O0,538.67,11.65,112.188,Nucleotide
Dopamine,C6H31N5O9,491.11,7.64,774.913,Alcohol
Dopamine,C1H6N4O1,736.09,3.01,355.895,Carbohydrate
Urea,C6H11N1O9,771.32,N/A,430.422,Alcohol
Aspirin,C20H39N4O2,64.12,6.43,506.055,Neurotransmitter
Caffeine,C12H22N5O3,387.69,3.41,282.503,Alkaloid
Cholesterol,C14H19N4O1,254.54,N/A,977.238,Neurotransmitter
Caffeine,C2H10N5O1,346.26,5.65,3.34,Carbohydrate
Glucose,C10H34N0O6,627.32,6.73,614.014,Nucleotide
Urea,C7H29N3O0,288.16,11.69,905.817,Amide
Cholesterol,C11H34N2O6,771.48,4.59,76.881,Alkaloid
Ethanol,C18H17N3O4,989.51,3.55,732.393,Carbohydrate
Aspirin,C4H39N4O8,383.7,3.24,524.588,Neurotransmitter
Glucose,C18H33N3O1,611.88,9.58,956.88,Lipid
Cholesterol,C14H19N2O8,176.64,N/A,2.518,Organic Compound
Urea,C1H28N3O1,999.02,4.26,632.267,Amide
Adrenaline,C13H31N5O3,757.15,N/A,486.603,Hormone
Adrenaline,C13H19N1O9,510.07,N/A,239.717,Alcohol
Caffeine,C1H34N2O10,197.51,5.55,290.171,Hormone
Aspirin,C3H40N2O2,116.66,N/A,232.799,Lipid
Caffeine,C6H3N2O0,216.4,N/A,793.689,Carbohydrate
Cholesterol,C5H29N2O5,177.5,7.49,53.234,Neurotransmitter
Serotonin,C10H34N0O2,841.82,N/A,152.818,Organic Compound
Urea,C4H2N3O10,662.05,N/A,270.711,Alkaloid
Caffeine,C6H2N3O7,430.27,8.69,469.079,Alkaloid
Adrenaline,C20H14N2O2,746.08,10.7,494.903,Carbohydrate
Urea,C14H26N1O9,744.23,7.54,51.137,Hormone
Cholesterol,C11H9N0O10,474.4,1.07,315.594,Carbohydrate
Caffeine,C4H26N2O1,247.16,N/A,349.941,Organic Compound
Urea,C19H35N4O10,88.56,N/A,708.987,Organic Compound
Ethanol,C12H14N4O8,262.76,13.3,1.307,Nucleotide
Adrenaline,C1H25N4O3,481.05,6.59,624.886,Carbohydrate
Ethanol,C20H7N4O3,469.05,12.46,21.537,Organic Compound
Urea,C20H17N3O0,319.47,8.01,152.27,Carbohydrate
Serotonin,C3H24N4O8,360.9,5.69,100.918,Nucleotide
Aspirin,C3H1N5O1,408.48,3.08,782.952,Neurotransmitter
Cholesterol,C6H40N0O9,159.09,1.77,42.084,Lipid
Adrenaline,C1H26N1O5,97.24,N/A,999.057,Neurotransmitter
Ethanol,C19H4N2O2,154.56,N/A,42.453,Alcohol
Aspirin,C15H33N0O2,111.83,6.73,371.654,Amide
Dopamine,C17H3N2O8,168.41,6.2,612.972,Alcohol
Adenosine triphosphate,C12H16N3O8,867.2,6.83,669.967,Lipid
Caffeine,C13H11N3O10,308.65,5.59,923.453,Alkaloid
Serotonin,C11H7N2O6,619.15,6.28,219.342,Lipid
Adenosine triphosphate,C4H32N5O9,193.35,7.6,695.852,Lipid
Adrenaline,C18H16N5O9,916.23,8.28,758.228,Lipid
Caffeine,C13H40N2O7,380.48,12.91,884.639,Carbohydrate
Glucose,C13H23N4O2,813.79,8.2,863.264,Lipid
Dopamine,C19H12N0O3,572.03,13.81,517.602,Nucleotide
Aspirin,C11H18N2O2,768.18,7.59,998.911,Nucleotide
Adenosine triphosphate,C11H40N5O3,291.13,7.81,157.175,Lipid
Serotonin,C10H32N2O2,402.69,1.36,15.952,Hormone
Serotonin,C17H16N2O10,910.25,1.8,662.009,Nucleotide
Ethanol,C3H22N3O0,295.57,11.72,355.323,Hormone
Ethanol,C14H3N3O4,941.62,8.84,560.385,Alkaloid
Serotonin,C4H38N0O5,608.82,12.13,229.679,Hormone
Urea,C11H36N3O0,612.26,2.15,269.483,Neurotransmitter
Cholesterol,C2H2N1O10,712.19,N/A,12.387,Lipid
Ethanol,C5H9N3O2,761.77,5.04,505.864,Alcohol
Aspirin,C9H13N2O4,562.8,12.48,301.959,Neurotransmitter
Adenosine triphosphate,C10H38N3O10,154.63,13.02,679.128,Nucleotide
Aspirin,C4H39N3O2,483.38,3.99,351.202,Lipid
Ethanol,C9H30N1O4,760.33,7.88,960.954,Alkaloid
Dopamine,C9H24N4O2,955.52,1.43,305.42,Amide
Glucose,C9H26N1O2,252.28,6.09,532.703,Alkaloid
Cholesterol,C20H6N0O8,125.02,12.55,968.203,Neurotransmitter
Ethanol,C18H30N0O7,397.99,4.08,882.536,Nucleotide
Aspirin,C10H27N4O10,594.54,5.52,297.208,Hormone
Cholesterol,C1H28N1O3,84.78,2.57,837.007,Alkaloid
Glucose,C12H37N2O1,417.41,12.13,950.232,Amide
Dopamine,C7H37N2O7,901.94,N/A,661.015,Lipid
Adenosine triphosphate,C16H30N0O0,338.74,4.53,653.819,Alcohol
Serotonin,C3H37N2O8,967.33,8.66,736.452,Alcohol
Caffeine,C14H30N0O4,485.4,1.26,462.483,Carbohydrate
Cholesterol,C16H2N2O9,657.49,10.11,53.474,Carbohydrate
Urea,C5H35N1O5,225.63,9.72,117.435,Hormone
Adrenaline,C6H5N1O10,350.2,11.46,342.735,Neurotransmitter
Serotonin,C20H6N0O7,86.12,13.64,509.94,Alkaloid
Aspirin,C4H11N1O8,266.07,4.13,779.642,Hormone
Glucose,C13H40N0O2,259.22,2.88,0.319,Hormone
Serotonin,C1H25N1O6,421.65,1.96,886.623,Organic Compound
Adenosine triphosphate,C3H28N1O5,704.3,N/A,167.044,Organic Compound
Serotonin,C11H5N5O0,614.91,6.38,233.123,Neurotransmitter
Adenosine triphosphate,C9H17N5O9,331.05,4.84,596.615,Lipid
Glucose,C6H9N1O4,141.36,2.28,689.942,Alkaloid
Adrenaline,C11H9N0O4,883.96,13.64,535.397,Organic Compound
Cholesterol,C1H3N0O7,102.17,11.34,994.937,Neurotransmitter
Glucose,C5H24N2O1,876.29,8.47,52.314,Alkaloid
Urea,C12H32N4O9,591.63,5.84,185.642,Lipid
Cholesterol,C4H1N2O7,494.6,6.91,710.421,Nucleotide
Aspirin,C15H9N2O1,924.24,2.5,14.563,Amide
Caffeine,C7H11N2O0,422.24,12.64,11.706,Alkaloid
Ethanol,C1H33N1O5,222.64,N/A,846.268,Alcohol
Adenosine triphosphate,C5H21N4O5,674.85,7.37,690.821,Amide
Glucose,C1H40N2O7,718.83,N/A,757.398,Carbohydrate
Adenosine triphosphate,C5H19N2O9,514.97,6.95,551.24,Lipid
Glucose,C18H39N5O8,77.58,9.91,223.871,Alkaloid
Adrenaline,C3H23N4O4,469.76,N/A,120.772,Carbohydrate
Cholesterol,C15H5N4O10,857.96,11.98,913.068,Organic Compound
Caffeine,C1H22N2O0,292.98,2.57,668.844,Nucleotide
Cholesterol,C19H16N2O9,909.64,1.82,172.176,Alcohol
Adrenaline,C19H2N3O7,342.08,12.81,962.565,Carbohydrate
Serotonin,C18H18N4O8,595.55,6.14,238.237,Organic Compound
Aspirin,C19H29N1O9,670.4,1.12,55.757,Nucleotide
Ethanol,C4H15N3O9,167.67,7.4,723.801,Alcohol
Aspirin,C6H25N5O2,498.27,8.67,381.854,Nucleotide
Dopamine,C10H34N5O8,613.57,11.41,892.24,Neurotransmitter
Ethanol,C1H6N5O10,888.7,11.35,769.724,Amide
Adrenaline,C16H19N1O5,464.93,10.22,2.342,Alcohol
Caffeine,C20H37N4O7,210.21,3.46,787.9,Nucleotide
Caffeine,C10H25N0O0,444.45,5.59,264.026,Organic Compound
Ethanol,C4H11N3O6,936.37,12.93,752.116,Alkaloid
Ethanol,C7H11N2O8,358.96,12.64,562.196,Organic Compound
Urea,C18H9N2O8,655.02,7.36,516.468,Neurotransmitter
Serotonin,C9H39N2O9,416.04,10.76,985.517,Alkaloid
Serotonin,C2H40N5O3,300.18,5.23,991.172,Amide
