compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H34N1O5,281.46,N/A,427.273,Alcohol
Caffeine,C5H26N2O0,50.33,13.19,95.597,Carbohydrate
Caffeine,C4H37N3O0,161.68,9.33,27.558,Hormone
Caffeine,C4H17N3O6,767.43,9.16,265.204,Carbohydrate
Urea,C16H26N5O4,460.65,N/A,676.026,Carbohydrate
Ethanol,C5H17N1O5,667.56,2.95,919.419,Alcohol
Adenosine triphosphate,C2H32N5O1,939.39,8.53,951.273,Nucleotide
Urea,C9H31N3O3,511.5,9.32,103.04,Hormone
Dopamine,C17H27N2O4,145.32,3.83,327.894,Neurotransmitter
Adrenaline,C15H33N1O9,632.46,6.1,367.559,Carbohydrate
Cholesterol,C19H6N2O9,345.31,N/A,77.676,Lipid
Dopamine,C1H20N5O0,146.72,3.27,846.191,Carbohydrate
Ethanol,C13H11N5O10,655.4,10.88,601.599,Alkaloid
Adrenaline,C20H12N5O10,697.57,8.79,791.786,Alcohol
Aspirin,C16H8N5O0,867.55,13.11,61.813,Organic Compound
Cholesterol,C16H32N5O8,878.14,8.97,216.578,Alcohol
Cholesterol,C5H16N3O8,147.54,6.79,298.436,Neurotransmitter
Aspirin,C12H19N3O5,432.36,13.87,997.275,Nucleotide
Dopamine,C4H24N0O6,145.49,N/A,300.83,Amide
Serotonin,C13H24N2O5,652.13,4.27,486.983,Carbohydrate
Cholesterol,C14H14N3O4,604.12,4.62,709.849,Nucleotide
Adrenaline,C1H1N5O8,929.59,N/A,818.835,Organic Compound
Dopamine,C9H15N4O9,515.65,N/A,8.288,Alkaloid
Glucose,C20H38N0O4,134.84,N/A,890.669,Alcohol
Adenosine triphosphate,C14H4N1O1,719.48,6.06,548.446,Carbohydrate
Cholesterol,C3H32N2O4,974.62,1.24,206.778,Neurotransmitter
Urea,C9H10N3O1,82.09,6.57,668.163,Alcohol
Adenosine triphosphate,C16H3N0O8,232.28,12.54,481.299,Hormone
Serotonin,C16H24N2O3,329.45,12.41,568.187,Alkaloid
Caffeine,C20H28N0O0,728.93,9.41,167.943,Alkaloid
Aspirin,C16H24N2O9,503.02,N/A,310.455,Alkaloid
Urea,C10H4N3O1,974.69,9.09,178.855,Carbohydrate
Caffeine,C3H28N4O0,899.78,9.17,423.782,Carbohydrate
Urea,C5H13N1O2,219.89,1.37,466.403,Carbohydrate
Aspirin,C7H27N5O0,318.78,9.97,392.854,Alcohol
Ethanol,C13H17N2O10,597.42,10.35,428.003,Carbohydrate
Dopamine,C19H22N5O3,990.85,10.4,930.303,Alkaloid
Glucose,C12H14N5O1,173.55,5.75,255.27,Neurotransmitter
Serotonin,C1H36N0O0,515.43,6.14,583.263,Amide
Adenosine triphosphate,C19H7N0O0,393.0,4.65,167.587,Hormone
Cholesterol,C8H2N4O1,868.23,8.09,166.445,Hormone
Caffeine,C11H22N5O5,348.57,4.19,556.182,Hormone
Ethanol,C1H32N1O2,278.72,9.14,334.638,Carbohydrate
Dopamine,C16H34N2O10,460.2,11.14,443.42,Amide
Adrenaline,C4H28N3O4,958.82,7.33,5.35,Lipid
Serotonin,C9H34N5O10,982.46,9.08,651.168,Amide
Urea,C19H22N4O5,158.02,10.01,589.641,Hormone
Dopamine,C10H27N1O2,360.47,13.99,429.817,Hormone
Cholesterol,C13H31N1O6,618.88,4.91,631.527,Alkaloid
Adenosine triphosphate,C10H18N3O10,976.29,N/A,173.333,Alcohol
Aspirin,C11H4N5O7,513.02,6.09,488.651,Alcohol
Ethanol,C13H24N3O3,865.95,1.35,80.009,Amide
Urea,C6H9N0O7,78.24,9.02,141.362,Organic Compound
Ethanol,C4H21N3O1,953.57,N/A,968.559,Neurotransmitter
Glucose,C17H36N2O3,108.16,12.38,843.811,Carbohydrate
Adrenaline,C19H24N2O4,365.38,N/A,660.122,Lipid
Dopamine,C7H8N5O8,191.57,8.06,597.868,Nucleotide
Adrenaline,C4H13N2O4,151.85,6.25,839.863,Carbohydrate
Dopamine,C20H36N5O5,326.29,2.17,702.922,Lipid
Urea,C20H28N4O3,397.31,6.65,302.91,Carbohydrate
Caffeine,C14H33N5O3,142.83,13.61,977.25,Neurotransmitter
Cholesterol,C15H17N2O4,447.46,N/A,145.081,Neurotransmitter
Urea,C12H30N0O10,809.27,5.22,636.995,Carbohydrate
Ethanol,C15H30N3O0,918.3,7.83,27.058,Alkaloid
Aspirin,C5H8N3O5,375.08,1.5,687.794,Organic Compound
Aspirin,C18H31N1O1,432.8,4.3,950.271,Carbohydrate
Urea,C17H25N3O0,686.1,4.37,750.558,Lipid
Urea,C8H35N1O7,468.21,9.06,538.801,Lipid
Aspirin,C18H8N0O4,854.17,10.91,149.751,Carbohydrate
Dopamine,C5H28N0O9,424.63,2.54,211.836,Alcohol
Aspirin,C13H17N1O10,742.15,N/A,487.786,Amide
Caffeine,C20H4N4O1,472.25,7.54,711.754,Amide
Cholesterol,C1H23N4O1,603.43,7.45,94.954,Amide
Cholesterol,C4H23N3O2,597.08,5.33,951.889,Amide
Caffeine,C20H24N3O6,425.14,1.4,522.985,Neurotransmitter
Dopamine,C3H24N2O10,586.11,10.41,914.702,Alcohol
Aspirin,C10H5N1O4,825.53,4.98,328.043,Lipid
Urea,C19H36N3O10,275.47,N/A,111.946,Amide
Aspirin,C4H15N0O10,245.95,8.58,157.759,Organic Compound
Cholesterol,C6H2N3O2,551.85,9.08,615.881,Lipid
Caffeine,C14H39N4O10,956.75,1.23,525.15,Nucleotide
Glucose,C10H1N5O4,982.6,12.73,226.788,Nucleotide
Aspirin,C11H9N0O10,374.71,2.05,389.751,Hormone
Urea,C5H17N1O6,556.41,3.15,165.471,Nucleotide
Ethanol,C11H12N3O7,505.59,10.41,827.713,Organic Compound
Caffeine,C7H31N4O5,312.55,N/A,548.023,Nucleotide
Adrenaline,C14H23N1O0,604.87,11.08,644.395,Alcohol
Serotonin,C8H19N3O9,934.98,4.07,421.116,Carbohydrate
Urea,C8H38N2O4,437.8,12.54,920.234,Nucleotide
Cholesterol,C3H39N4O4,959.82,8.75,837.883,Alcohol
Ethanol,C8H40N2O8,361.19,N/A,619.825,Neurotransmitter
Adrenaline,C13H18N3O7,768.05,N/A,511.356,Hormone
Urea,C20H1N3O5,239.78,5.08,710.477,Alkaloid
Aspirin,C1H13N2O9,241.8,6.01,863.538,Amide
Cholesterol,C19H38N2O6,737.52,10.34,871.22,Carbohydrate
Glucose,C13H18N0O3,211.11,4.04,780.574,Nucleotide
Dopamine,C5H7N2O8,812.83,7.18,456.519,Nucleotide
Ethanol,C3H20N5O4,228.47,N/A,818.214,Alkaloid
Adenosine triphosphate,C12H35N5O1,515.14,N/A,400.63,Alcohol
Adenosine triphosphate,C5H10N4O1,370.54,N/A,276.394,Alcohol
Ethanol,C7H12N1O5,418.44,2.71,12.294,Neurotransmitter
Dopamine,C15H29N4O1,415.59,3.69,486.384,Alkaloid
Glucose,C2H33N5O10,431.52,13.86,840.952,Alkaloid
Serotonin,C15H4N3O1,255.73,2.92,247.742,Neurotransmitter
Urea,C3H29N2O5,385.42,9.89,230.083,Hormone
Caffeine,C1H40N0O8,282.93,13.65,700.383,Amide
Serotonin,C18H33N3O6,885.66,8.28,201.53,Organic Compound
Adrenaline,C2H7N2O7,886.27,N/A,934.732,Carbohydrate
Urea,C19H1N4O0,362.42,N/A,470.796,Alcohol
Glucose,C1H27N0O6,607.94,9.63,797.263,Alkaloid
Glucose,C15H17N3O3,626.44,6.2,371.402,Organic Compound
Ethanol,C6H29N5O10,70.33,5.13,875.099,Nucleotide
Serotonin,C17H11N2O1,323.35,12.39,94.494,Alcohol
Cholesterol,C8H2N3O6,967.84,7.39,582.759,Organic Compound
Cholesterol,C20H16N5O3,170.96,6.69,217.396,Carbohydrate
Ethanol,C10H4N4O3,92.09,N/A,702.249,Alcohol
Adrenaline,C1H12N0O1,687.39,12.3,317.932,Alkaloid
Ethanol,C11H9N0O3,184.95,4.99,878.905,Nucleotide
Serotonin,C15H30N1O5,443.98,8.38,774.956,Alkaloid
Ethanol,C6H22N1O10,158.02,4.14,45.962,Alkaloid
Dopamine,C20H21N3O9,368.12,13.61,290.962,Organic Compound
Adenosine triphosphate,C10H34N5O10,876.94,3.29,16.59,Neurotransmitter
Serotonin,C1H27N4O2,420.6,N/A,566.678,Alkaloid
Glucose,C8H3N1O10,84.01,2.84,718.545,Organic Compound
Serotonin,C17H38N3O7,708.54,11.81,897.035,Alkaloid
Serotonin,C14H15N2O2,518.43,9.5,305.834,Hormone
Ethanol,C20H22N0O2,481.7,5.5,950.784,Amide
Glucose,C13H10N2O8,619.4,9.78,340.73,Organic Compound
Urea,C15H7N5O8,423.61,11.2,36.066,Organic Compound
Ethanol,C18H9N1O5,669.85,11.79,364.439,Lipid
Adenosine triphosphate,C13H6N4O5,706.98,3.81,497.739,Nucleotide
Cholesterol,C17H3N5O0,127.46,12.8,451.002,Nucleotide
Ethanol,C4H34N4O4,542.46,13.53,730.888,Neurotransmitter
Serotonin,C6H12N0O1,59.43,3.38,64.58,Lipid
Adenosine triphosphate,C1H19N2O7,743.61,8.81,567.579,Nucleotide
Adrenaline,C10H10N2O7,439.63,N/A,626.312,Lipid
Serotonin,C18H32N3O4,632.32,7.13,588.984,Organic Compound
Dopamine,C6H33N5O0,716.52,4.3,145.354,Neurotransmitter
Caffeine,C16H38N5O4,98.19,4.78,292.544,Organic Compound
Dopamine,C15H36N2O10,422.21,12.21,529.725,Alkaloid
Ethanol,C17H3N3O5,261.29,1.14,777.977,Nucleotide
Glucose,C5H40N1O10,722.72,2.22,787.604,Nucleotide
Adenosine triphosphate,C9H34N2O5,606.84,11.94,442.721,Nucleotide
Ethanol,C11H35N1O3,173.72,10.55,83.76,Lipid
Cholesterol,C3H6N5O2,872.22,11.48,383.418,Lipid
Caffeine,C1H27N2O1,234.86,13.2,358.575,Neurotransmitter
Adrenaline,C3H15N1O4,463.13,8.56,327.936,Neurotransmitter
Ethanol,C1H28N1O2,852.91,9.39,493.151,Organic Compound
Ethanol,C16H20N4O1,848.54,12.56,980.456,Lipid
Glucose,C2H38N0O6,857.22,2.39,392.688,Carbohydrate
Caffeine,C6H1N1O4,837.22,10.0,134.169,Alkaloid
Cholesterol,C16H23N2O10,195.75,2.87,670.901,Amide
Adenosine triphosphate,C6H14N5O7,677.82,11.94,387.708,Alkaloid
Urea,C10H13N3O10,393.24,2.28,671.143,Alcohol
Aspirin,C1H13N3O9,494.0,6.89,299.65,Alkaloid
Glucose,C4H20N5O10,872.99,8.77,804.725,Hormone
Ethanol,C14H26N2O6,105.6,8.25,260.949,Nucleotide
Caffeine,C3H34N2O6,435.99,7.54,60.475,Amide
Adenosine triphosphate,C5H28N5O1,556.36,10.03,281.147,Carbohydrate
Adrenaline,C1H40N0O2,555.42,2.43,640.304,Nucleotide
Glucose,C7H30N0O4,658.65,10.09,515.372,Lipid
Ethanol,C11H8N3O2,707.08,12.78,182.465,Alcohol
Cholesterol,C4H23N3O4,292.91,8.73,692.981,Hormone
Ethanol,C4H22N2O0,650.06,11.2,935.666,Alcohol
Glucose,C9H3N3O1,566.73,N/A,331.62,Alkaloid
Urea,C19H17N3O0,218.82,6.72,590.14,Hormone
Serotonin,C10H38N2O4,755.45,N/A,496.784,Alkaloid
Adenosine triphosphate,C17H5N1O5,410.02,1.22,724.682,Carbohydrate
