compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H2N5O3,646.57,3.9,541.334,Carbohydrate
Adrenaline,C12H13N5O5,332.31,N/A,928.57,Hormone
Adenosine triphosphate,C18H24N4O6,399.9,9.23,557.183,Neurotransmitter
Urea,C1H26N1O9,749.54,1.44,593.18,Lipid
Adenosine triphosphate,C5H8N5O5,573.29,6.5,210.331,Alcohol
Dopamine,C1H6N1O2,186.77,6.0,381.372,Alcohol
Caffeine,C9H10N5O4,562.32,13.65,182.964,Lipid
Aspirin,C20H8N0O3,154.96,7.31,743.775,Nucleotide
Serotonin,C16H39N0O3,191.85,2.82,710.898,Lipid
Glucose,C9H39N0O1,570.51,4.97,13.299,Nucleotide
Urea,C12H30N1O3,193.76,1.87,984.726,Alkaloid
Serotonin,C19H24N3O4,604.3,11.59,648.054,Alkaloid
Aspirin,C5H23N4O2,780.68,1.58,758.139,Amide
Dopamine,C17H37N4O7,239.24,9.4,542.702,Carbohydrate
Glucose,C8H3N0O6,76.22,6.08,405.226,Amide
Adenosine triphosphate,C12H11N1O1,335.82,9.89,130.588,Alcohol
Caffeine,C7H25N2O6,597.47,7.34,235.863,Alcohol
Urea,C2H26N3O3,158.06,11.86,142.396,Organic Compound
Dopamine,C9H12N2O8,175.15,2.12,981.166,Hormone
Adenosine triphosphate,C5H16N5O3,954.11,10.12,628.509,Amide
Cholesterol,C11H35N3O3,939.73,7.63,599.241,Amide
Glucose,C18H18N1O4,906.96,8.16,575.578,Neurotransmitter
Serotonin,C20H5N4O3,477.37,1.69,133.043,Carbohydrate
Serotonin,C15H23N2O7,752.03,5.43,326.04,Carbohydrate
Adenosine triphosphate,C6H17N1O4,159.8,3.51,489.63,Alkaloid
Aspirin,C13H33N0O8,526.06,8.52,243.224,Carbohydrate
Serotonin,C14H19N4O10,264.28,3.66,721.711,Lipid
Ethanol,C1H23N2O2,808.01,4.56,686.177,Lipid
Glucose,C12H28N3O9,676.34,7.9,486.659,Carbohydrate
Urea,C10H12N3O3,187.55,9.53,928.095,Alkaloid
Adenosine triphosphate,C4H19N3O9,761.77,13.97,374.714,Lipid
Glucose,C19H12N2O4,878.57,3.15,98.806,Neurotransmitter
Glucose,C1H26N0O8,584.06,3.11,56.197,Amide
Caffeine,C11H27N2O7,174.86,N/A,416.762,Amide
Adrenaline,C14H40N3O3,115.5,N/A,970.396,Alkaloid
Adenosine triphosphate,C13H5N2O5,852.02,11.53,324.604,Alcohol
Ethanol,C15H17N2O4,646.45,1.4,357.258,Hormone
Adrenaline,C14H35N4O0,638.33,2.93,208.343,Alcohol
Ethanol,C15H11N2O5,264.49,9.58,688.429,Lipid
Aspirin,C20H23N0O8,983.04,4.47,622.516,Amide
Adrenaline,C1H3N3O9,997.02,4.12,382.369,Alcohol
Caffeine,C18H24N3O4,839.27,N/A,343.922,Organic Compound
Cholesterol,C17H7N5O7,443.21,2.34,629.677,Amide
Adenosine triphosphate,C17H11N2O0,944.78,13.2,818.256,Nucleotide
Aspirin,C11H3N4O0,276.9,11.78,243.508,Hormone
Adenosine triphosphate,C7H2N1O10,646.18,4.58,987.371,Organic Compound
Aspirin,C19H32N1O6,940.73,12.81,786.162,Lipid
Cholesterol,C16H25N5O4,551.27,9.43,549.746,Amide
Aspirin,C20H35N3O1,697.84,N/A,149.77,Hormone
Aspirin,C15H7N2O1,375.68,N/A,119.803,Carbohydrate
Cholesterol,C6H8N5O3,782.16,1.48,629.405,Organic Compound
Serotonin,C19H25N0O3,967.46,7.56,254.941,Organic Compound
Cholesterol,C3H30N2O8,710.7,10.73,846.142,Alcohol
Cholesterol,C18H40N0O1,719.45,3.92,959.406,Alcohol
Ethanol,C17H2N3O4,475.91,6.24,286.772,Organic Compound
Adrenaline,C17H20N1O7,563.87,10.67,360.606,Neurotransmitter
Dopamine,C19H9N2O2,451.19,11.71,289.917,Amide
Adenosine triphosphate,C9H8N4O5,917.81,5.97,407.324,Lipid
Urea,C5H19N0O7,110.51,10.64,652.652,Organic Compound
Caffeine,C17H1N1O7,381.98,N/A,623.056,Alkaloid
Glucose,C11H3N2O4,205.5,N/A,228.794,Lipid
Adrenaline,C10H4N1O5,579.62,N/A,479.109,Lipid
Adrenaline,C19H25N1O6,907.54,N/A,533.366,Alcohol
Adrenaline,C14H7N2O0,805.96,N/A,165.351,Nucleotide
Urea,C16H24N1O0,383.74,11.68,349.64,Lipid
Ethanol,C19H25N2O9,440.2,N/A,743.637,Lipid
Adenosine triphosphate,C6H38N0O1,540.54,4.35,260.262,Carbohydrate
Dopamine,C16H30N4O6,827.74,N/A,338.937,Lipid
Aspirin,C17H38N3O7,447.42,N/A,444.073,Lipid
Urea,C3H33N1O2,95.01,4.95,894.292,Nucleotide
Adrenaline,C11H36N1O2,675.18,10.59,0.045,Alcohol
Cholesterol,C13H16N4O8,733.12,8.68,506.296,Hormone
Ethanol,C17H24N1O10,310.73,11.57,606.758,Alcohol
Adenosine triphosphate,C19H18N4O6,750.6,N/A,136.462,Nucleotide
Cholesterol,C7H3N4O8,957.14,2.05,203.091,Carbohydrate
Caffeine,C10H22N4O10,754.04,7.1,927.142,Hormone
Cholesterol,C12H30N4O6,424.35,7.98,513.857,Lipid
Cholesterol,C17H17N0O9,574.12,12.25,119.265,Hormone
Caffeine,C7H40N4O3,681.28,6.62,730.543,Neurotransmitter
Urea,C16H12N1O7,235.11,5.52,788.198,Hormone
Glucose,C16H30N2O5,944.14,8.22,391.966,Lipid
Caffeine,C9H11N2O4,746.61,N/A,789.766,Alcohol
Caffeine,C1H6N3O7,306.58,4.56,599.107,Neurotransmitter
Adrenaline,C15H25N0O10,987.39,3.46,403.146,Amide
Ethanol,C8H32N4O6,161.56,11.54,562.768,Nucleotide
Caffeine,C5H20N5O7,924.27,N/A,258.944,Alkaloid
Urea,C2H21N5O5,247.27,N/A,431.756,Lipid
Serotonin,C10H38N2O2,541.26,2.98,914.849,Alcohol
Aspirin,C13H20N2O5,779.69,N/A,706.22,Nucleotide
Serotonin,C8H30N2O8,442.89,5.3,713.778,Organic Compound
Ethanol,C3H16N0O8,661.53,1.91,996.596,Alcohol
Adrenaline,C1H7N4O3,858.53,6.49,687.077,Lipid
Dopamine,C8H27N3O0,988.08,8.02,777.877,Neurotransmitter
Glucose,C18H33N5O4,924.87,11.52,68.15,Alcohol
Aspirin,C18H36N5O9,440.61,N/A,97.678,Lipid
Cholesterol,C11H37N4O5,79.97,12.5,400.635,Alcohol
Ethanol,C11H33N2O7,54.42,6.13,213.731,Carbohydrate
Urea,C11H35N1O10,905.68,10.28,66.167,Alcohol
Adenosine triphosphate,C5H35N0O9,672.31,11.66,248.012,Alcohol
Aspirin,C18H33N0O6,223.38,5.58,130.336,Alkaloid
Adenosine triphosphate,C15H24N0O8,643.19,11.12,907.295,Carbohydrate
Adrenaline,C1H6N2O0,227.19,N/A,519.647,Alkaloid
Aspirin,C7H20N0O4,981.1,N/A,865.282,Nucleotide
Adrenaline,C2H1N3O2,215.11,1.88,911.944,Hormone
Cholesterol,C2H2N0O10,913.78,8.88,494.783,Alkaloid
Caffeine,C20H18N1O0,873.54,10.26,848.321,Amide
Aspirin,C7H40N4O7,308.34,2.79,984.215,Alkaloid
Dopamine,C6H26N1O5,714.06,N/A,366.472,Organic Compound
Glucose,C19H27N0O3,745.93,8.6,531.648,Organic Compound
Urea,C20H2N4O2,629.46,N/A,350.102,Hormone
Serotonin,C12H2N1O1,971.18,N/A,742.355,Neurotransmitter
Urea,C18H32N3O4,476.04,7.45,550.518,Organic Compound
Serotonin,C6H18N1O10,684.09,5.32,215.819,Carbohydrate
Dopamine,C19H22N1O3,578.91,N/A,702.681,Alkaloid
Caffeine,C3H20N0O0,478.28,3.56,273.803,Neurotransmitter
Urea,C10H10N2O7,84.7,11.87,379.417,Amide
Urea,C12H37N0O6,507.35,N/A,226.55,Amide
Urea,C9H9N0O5,529.95,11.88,729.415,Hormone
Urea,C13H5N4O10,239.96,10.74,461.178,Alkaloid
Ethanol,C4H15N4O5,643.9,2.69,515.407,Hormone
Aspirin,C10H30N2O1,249.83,9.84,919.828,Nucleotide
Cholesterol,C20H20N0O2,116.42,4.24,282.637,Organic Compound
Dopamine,C18H1N3O3,596.9,12.95,807.683,Alkaloid
Adrenaline,C15H5N0O3,490.43,1.92,334.344,Alcohol
Urea,C12H26N0O1,713.89,1.4,235.025,Alcohol
Adenosine triphosphate,C15H33N1O10,956.89,13.27,366.626,Nucleotide
Dopamine,C16H2N0O8,431.51,4.82,169.233,Alcohol
Cholesterol,C2H7N3O4,626.44,4.04,255.999,Alcohol
Aspirin,C5H17N4O3,561.36,N/A,488.124,Nucleotide
Ethanol,C9H18N5O9,509.3,N/A,948.895,Alcohol
Glucose,C16H37N1O3,150.47,5.19,793.286,Alcohol
Adenosine triphosphate,C9H33N5O7,760.74,3.4,334.163,Carbohydrate
Cholesterol,C4H9N1O1,453.51,12.65,241.84,Alkaloid
Aspirin,C19H31N5O5,340.86,1.45,893.076,Neurotransmitter
Aspirin,C5H40N2O2,613.2,6.29,331.508,Organic Compound
Urea,C16H24N4O5,394.36,6.14,417.48,Organic Compound
Dopamine,C18H17N5O4,62.22,N/A,701.177,Nucleotide
Adenosine triphosphate,C4H27N1O6,221.68,N/A,256.889,Alkaloid
Adrenaline,C4H15N3O10,94.7,N/A,272.53,Hormone
Urea,C3H26N5O2,91.2,10.84,488.157,Amide
Adenosine triphosphate,C19H7N0O9,96.89,3.37,87.126,Nucleotide
Dopamine,C10H31N0O4,366.25,10.05,225.903,Organic Compound
Dopamine,C10H6N1O7,740.43,12.3,672.287,Organic Compound
Adrenaline,C18H6N5O2,87.74,N/A,444.532,Organic Compound
Adenosine triphosphate,C19H21N2O5,870.62,4.57,48.261,Nucleotide
Adenosine triphosphate,C16H8N1O4,407.32,9.27,222.757,Lipid
Adenosine triphosphate,C17H20N4O2,294.32,11.17,974.087,Organic Compound
Cholesterol,C5H5N3O6,475.33,9.65,746.357,Carbohydrate
