compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H5N5O1,152.93,6.75,453.839,Lipid
Urea,C8H6N1O5,888.99,5.31,121.264,Alcohol
Ethanol,C14H40N3O0,851.21,5.5,195.115,Carbohydrate
Serotonin,C14H7N2O5,254.33,8.2,874.304,Amide
Caffeine,C15H14N0O4,541.14,12.8,19.088,Organic Compound
Adenosine triphosphate,C7H28N1O3,624.99,12.38,788.53,Amide
Aspirin,C7H37N3O0,831.65,5.06,462.347,Alcohol
Adrenaline,C16H3N4O2,438.22,N/A,938.987,Alcohol
Dopamine,C12H34N5O7,853.26,6.08,812.679,Alcohol
Ethanol,C13H18N3O7,397.29,5.86,177.202,Hormone
Ethanol,C16H2N4O3,752.55,13.1,871.381,Alcohol
Urea,C15H27N3O4,948.36,7.19,164.58,Nucleotide
Ethanol,C15H13N0O5,249.15,3.93,439.939,Alcohol
Ethanol,C16H24N0O1,516.07,N/A,495.13,Neurotransmitter
Caffeine,C2H24N4O8,758.77,1.47,25.96,Organic Compound
Dopamine,C18H11N1O4,704.68,10.26,638.28,Alkaloid
Serotonin,C19H12N0O0,402.99,6.63,408.249,Hormone
Adrenaline,C9H1N1O1,798.12,1.89,189.478,Hormone
Adrenaline,C11H6N1O4,779.8,4.85,68.972,Lipid
Urea,C16H30N4O7,930.36,12.49,366.157,Lipid
Cholesterol,C20H12N3O8,736.17,11.21,69.555,Neurotransmitter
Cholesterol,C4H14N2O9,528.39,4.85,757.52,Neurotransmitter
Urea,C13H27N3O4,647.0,9.6,873.293,Amide
Ethanol,C17H2N3O1,76.71,1.61,357.671,Organic Compound
Urea,C13H18N5O10,547.06,7.27,732.597,Alkaloid
Serotonin,C16H17N0O1,647.98,7.41,961.512,Neurotransmitter
Dopamine,C1H35N4O0,381.35,N/A,41.011,Alcohol
Caffeine,C13H21N2O2,317.95,12.65,399.232,Carbohydrate
Adrenaline,C2H12N2O0,228.98,7.12,108.445,Neurotransmitter
Adenosine triphosphate,C18H40N4O2,961.85,1.28,185.302,Organic Compound
Aspirin,C16H36N3O6,369.06,9.35,558.401,Carbohydrate
Aspirin,C19H20N3O1,651.8,3.37,226.521,Alkaloid
Glucose,C13H22N0O7,241.78,1.19,916.917,Neurotransmitter
Cholesterol,C13H23N5O0,705.87,13.41,403.489,Nucleotide
Adrenaline,C1H14N1O0,291.7,13.78,956.208,Alcohol
Adenosine triphosphate,C7H22N2O7,373.51,2.24,268.56,Alkaloid
Serotonin,C12H38N1O5,359.49,13.88,729.737,Neurotransmitter
Serotonin,C7H24N2O10,201.75,1.21,438.839,Organic Compound
Adrenaline,C5H28N4O0,224.91,1.05,803.676,Hormone
Adenosine triphosphate,C15H9N5O4,960.78,12.57,106.879,Lipid
Ethanol,C19H1N5O4,322.9,N/A,504.151,Neurotransmitter
Adenosine triphosphate,C6H38N0O6,387.14,9.39,661.3,Organic Compound
Serotonin,C5H26N1O6,387.57,12.05,571.314,Organic Compound
Ethanol,C5H29N2O6,842.01,11.92,128.33,Carbohydrate
Ethanol,C10H9N0O2,819.38,2.91,366.193,Organic Compound
Aspirin,C8H13N2O4,81.02,9.55,448.358,Amide
Caffeine,C13H40N0O4,552.51,N/A,135.933,Neurotransmitter
Ethanol,C4H23N2O8,452.3,10.89,819.677,Carbohydrate
Adenosine triphosphate,C9H18N2O5,754.89,5.11,286.274,Nucleotide
Adrenaline,C6H19N3O10,385.68,3.91,289.343,Nucleotide
Glucose,C15H6N4O4,507.9,2.58,150.028,Hormone
Aspirin,C8H7N4O5,874.13,N/A,475.807,Hormone
Caffeine,C16H22N0O1,430.45,3.15,817.615,Alcohol
Urea,C17H16N5O9,207.16,9.4,410.122,Alcohol
Urea,C14H18N3O10,479.68,4.75,733.994,Nucleotide
Glucose,C10H36N1O3,623.38,10.12,769.099,Carbohydrate
Serotonin,C4H34N0O4,892.79,N/A,389.49,Organic Compound
Urea,C10H5N4O5,274.85,6.17,66.051,Neurotransmitter
