compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H23N3O4,224.08,12.62,704.153,Amide
Dopamine,C1H18N2O6,209.52,11.52,15.139,Amide
Urea,C6H27N4O1,837.5,9.43,559.927,Neurotransmitter
Urea,C6H39N0O10,165.23,8.34,80.767,Organic Compound
Caffeine,C10H3N2O4,383.32,5.02,490.101,Alcohol
Urea,C9H10N3O7,949.12,8.19,573.728,Hormone
Dopamine,C16H29N2O10,892.25,4.86,455.501,Alcohol
Cholesterol,C20H24N5O4,290.08,2.7,325.303,Neurotransmitter
Adenosine triphosphate,C3H37N5O10,733.51,4.87,182.648,Hormone
Adenosine triphosphate,C9H28N2O10,258.78,12.93,773.212,Nucleotide
Serotonin,C1H3N0O9,812.36,2.54,419.23,Alcohol
Adrenaline,C1H21N1O8,378.8,10.59,717.373,Neurotransmitter
Dopamine,C2H40N3O6,186.7,N/A,244.893,Organic Compound
Glucose,C13H19N3O7,558.14,8.27,400.837,Neurotransmitter
Adenosine triphosphate,C7H39N3O10,169.72,N/A,82.135,Alkaloid
Ethanol,C8H13N2O3,924.94,6.11,378.433,Nucleotide
Urea,C4H23N3O3,750.64,13.72,900.07,Carbohydrate
Adenosine triphosphate,C5H39N5O4,934.33,7.69,692.816,Organic Compound
Serotonin,C3H40N4O5,767.27,2.96,515.636,Carbohydrate
Urea,C7H32N1O1,917.19,9.06,155.173,Neurotransmitter
Ethanol,C2H9N3O10,928.54,N/A,960.277,Alkaloid
Cholesterol,C14H31N3O1,424.29,N/A,431.494,Organic Compound
Aspirin,C18H15N0O7,163.92,6.64,111.147,Alkaloid
Dopamine,C12H36N4O3,309.47,8.13,118.378,Alkaloid
Dopamine,C6H18N5O8,137.59,N/A,178.199,Lipid
Glucose,C2H32N5O9,984.0,12.76,422.601,Amide
Serotonin,C20H30N1O8,720.29,5.96,565.097,Hormone
Adrenaline,C12H2N0O5,744.77,5.09,399.422,Amide
Serotonin,C16H33N3O10,282.3,8.51,165.104,Hormone
Glucose,C16H31N2O9,828.42,N/A,592.595,Alkaloid
Dopamine,C4H33N5O4,890.91,2.6,326.407,Lipid
Glucose,C4H18N4O10,106.14,5.28,164.453,Lipid
Adenosine triphosphate,C12H34N2O3,822.68,N/A,8.196,Amide
Caffeine,C10H7N1O5,348.36,2.77,687.559,Organic Compound
Urea,C6H26N2O8,607.24,3.08,412.753,Alcohol
Serotonin,C14H24N3O10,897.83,4.1,651.995,Organic Compound
Dopamine,C3H29N1O10,859.11,3.1,663.27,Carbohydrate
Glucose,C4H11N4O5,486.15,11.85,156.247,Amide
Adrenaline,C19H10N2O7,159.1,13.71,619.102,Hormone
Glucose,C4H3N1O8,887.45,9.97,714.229,Lipid
Adrenaline,C6H32N5O8,196.7,10.85,84.587,Neurotransmitter
Urea,C10H38N1O7,578.98,7.0,929.367,Organic Compound
Glucose,C18H26N1O1,140.96,N/A,493.47,Alkaloid
Cholesterol,C15H20N2O7,331.03,N/A,632.129,Lipid
Serotonin,C11H10N0O8,78.4,N/A,225.794,Amide
Adrenaline,C6H13N1O8,568.72,1.17,520.79,Carbohydrate
Serotonin,C10H17N0O9,759.78,6.92,408.105,Alkaloid
Serotonin,C7H35N1O5,456.12,N/A,774.397,Amide
Cholesterol,C14H1N3O4,753.46,8.04,351.257,Organic Compound
Adrenaline,C7H35N5O4,498.38,N/A,129.901,Alkaloid
Caffeine,C11H6N0O9,558.91,N/A,951.834,Organic Compound
Cholesterol,C19H22N4O1,891.85,11.25,43.747,Neurotransmitter
Aspirin,C17H13N4O7,731.23,5.86,423.146,Neurotransmitter
Adenosine triphosphate,C18H16N1O7,304.37,4.52,604.448,Neurotransmitter
Glucose,C13H13N4O0,738.01,2.23,903.097,Nucleotide
Glucose,C19H13N1O0,332.9,6.46,106.281,Nucleotide
Cholesterol,C11H22N0O7,599.21,11.37,834.58,Amide
Glucose,C15H11N3O8,801.61,4.27,869.163,Neurotransmitter
Dopamine,C16H14N2O5,365.3,4.41,199.471,Lipid
Serotonin,C7H9N3O3,103.15,9.52,650.307,Alcohol
Ethanol,C5H40N3O9,660.19,N/A,145.935,Organic Compound
Adenosine triphosphate,C14H16N4O5,320.11,8.09,780.244,Alkaloid
Caffeine,C4H37N4O7,589.85,6.94,188.343,Hormone
Glucose,C2H6N4O2,872.72,8.42,104.461,Neurotransmitter
Adenosine triphosphate,C10H4N3O1,572.89,8.71,449.925,Carbohydrate
Glucose,C5H39N1O2,129.14,11.2,361.864,Lipid
Glucose,C9H24N3O2,400.93,2.53,570.568,Alcohol
Aspirin,C10H1N3O9,241.77,1.65,371.325,Lipid
Caffeine,C8H6N5O7,497.68,13.79,25.477,Lipid
Dopamine,C20H5N1O7,121.5,10.79,455.071,Organic Compound
Ethanol,C17H20N2O9,473.28,12.37,991.287,Nucleotide
Serotonin,C17H9N1O5,160.07,6.96,698.227,Alcohol
Cholesterol,C18H11N5O9,174.67,N/A,30.828,Hormone
Adenosine triphosphate,C17H15N2O4,972.94,7.04,608.381,Organic Compound
Aspirin,C9H39N1O9,843.49,6.3,570.572,Nucleotide
Cholesterol,C6H22N0O5,155.53,9.73,311.547,Hormone
Urea,C7H26N5O7,359.25,13.76,162.133,Organic Compound
Serotonin,C11H20N5O6,469.59,11.6,730.232,Neurotransmitter
Glucose,C18H15N3O5,334.37,2.5,529.958,Alcohol
Cholesterol,C11H27N5O6,204.82,N/A,299.809,Carbohydrate
Cholesterol,C6H27N4O3,139.62,3.2,230.333,Alkaloid
Aspirin,C13H14N1O0,872.29,2.58,957.475,Alkaloid
Urea,C18H11N0O8,138.74,4.98,678.903,Nucleotide
Caffeine,C9H37N1O7,885.31,1.56,138.343,Neurotransmitter
Serotonin,C19H8N1O8,974.45,2.89,360.884,Neurotransmitter
Aspirin,C6H16N5O1,180.09,4.51,80.446,Carbohydrate
Caffeine,C4H6N3O3,661.45,11.32,580.575,Lipid
Aspirin,C6H13N0O5,131.57,8.6,159.91,Alkaloid
Ethanol,C3H35N2O7,881.42,12.36,147.44,Lipid
Cholesterol,C16H23N4O0,785.25,7.59,262.223,Alkaloid
Adenosine triphosphate,C11H7N2O4,688.3,12.21,416.942,Lipid
Urea,C8H19N4O9,292.19,N/A,536.343,Organic Compound
Ethanol,C8H2N2O8,134.94,N/A,329.588,Organic Compound
Aspirin,C2H37N5O7,438.91,10.89,443.904,Lipid
Dopamine,C6H29N1O2,320.86,9.12,709.637,Amide
Urea,C2H5N3O1,897.02,6.0,709.058,Hormone
Adenosine triphosphate,C6H32N3O8,236.83,10.04,297.906,Nucleotide
Urea,C16H16N1O5,720.09,11.68,299.292,Alkaloid
Glucose,C15H31N5O8,424.44,13.93,217.585,Alcohol
Aspirin,C5H11N4O7,742.84,10.13,285.05,Organic Compound
Caffeine,C1H2N2O7,737.65,6.93,794.429,Organic Compound
Dopamine,C18H5N1O10,862.47,5.3,147.085,Alcohol
Adenosine triphosphate,C15H22N4O10,458.61,11.64,767.261,Carbohydrate
Dopamine,C3H40N1O4,529.04,4.57,467.797,Alkaloid
Cholesterol,C10H26N1O2,194.21,9.2,784.703,Nucleotide
Adrenaline,C15H29N5O6,568.83,13.38,950.146,Alkaloid
Ethanol,C4H10N4O2,478.81,13.87,902.137,Neurotransmitter
Adrenaline,C18H10N2O5,281.68,11.72,591.028,Organic Compound
Serotonin,C8H31N2O5,84.58,1.82,479.731,Amide
Adrenaline,C3H4N5O1,361.46,10.8,241.311,Hormone
Adrenaline,C4H25N0O8,883.86,8.98,648.562,Nucleotide
Adrenaline,C2H27N2O5,567.8,7.25,963.143,Carbohydrate
Serotonin,C14H5N2O3,496.92,2.79,491.749,Alkaloid
Dopamine,C10H11N3O7,765.72,13.52,944.694,Lipid
Serotonin,C2H29N2O10,110.46,9.74,918.968,Neurotransmitter
Adrenaline,C19H38N3O8,86.45,4.72,151.459,Organic Compound
Cholesterol,C14H24N1O8,98.49,N/A,44.814,Hormone
Urea,C3H32N3O7,56.56,9.12,359.264,Amide
Adrenaline,C16H39N4O10,864.95,12.91,927.544,Hormone
Caffeine,C6H15N5O7,257.04,6.58,768.993,Hormone
Aspirin,C3H31N4O1,372.83,2.09,13.843,Nucleotide
Cholesterol,C2H33N5O2,592.01,N/A,854.948,Alcohol
Aspirin,C4H11N3O1,670.15,5.67,925.275,Carbohydrate
Serotonin,C17H12N0O9,700.76,N/A,844.311,Carbohydrate
Glucose,C17H40N2O1,981.85,N/A,947.833,Hormone
Dopamine,C11H23N4O1,331.05,12.4,322.406,Amide
Serotonin,C4H9N4O10,303.85,7.04,892.95,Hormone
Caffeine,C13H25N5O6,954.81,3.55,434.544,Hormone
Cholesterol,C11H1N3O1,79.83,3.51,887.29,Alkaloid
Caffeine,C12H21N0O5,866.55,11.24,406.369,Hormone
Glucose,C18H12N1O7,630.54,5.26,496.477,Lipid
Urea,C16H11N2O2,291.72,7.35,556.003,Nucleotide
Adenosine triphosphate,C1H13N3O1,70.0,7.02,300.634,Neurotransmitter
Adenosine triphosphate,C5H29N4O3,292.59,12.18,504.933,Hormone
Serotonin,C14H5N1O10,768.7,1.17,914.893,Nucleotide
Dopamine,C17H33N0O8,616.97,5.47,802.471,Organic Compound
Dopamine,C4H12N5O3,999.09,8.43,688.294,Amide
Serotonin,C14H40N0O9,835.81,13.52,130.27,Lipid
Adrenaline,C10H22N0O5,642.47,12.09,400.137,Carbohydrate
Ethanol,C10H6N2O10,857.15,N/A,533.833,Amide
Urea,C3H21N3O8,735.09,1.34,976.999,Alkaloid
Adenosine triphosphate,C3H36N5O6,280.5,11.95,404.591,Hormone
Adenosine triphosphate,C11H31N2O9,826.75,8.41,996.244,Nucleotide
Cholesterol,C4H31N4O2,707.57,8.48,409.473,Hormone
Cholesterol,C17H9N0O8,189.66,10.5,321.354,Alkaloid
Serotonin,C15H21N5O0,835.32,5.05,760.512,Carbohydrate
Serotonin,C7H28N3O10,427.24,N/A,577.357,Alcohol
Dopamine,C18H11N4O1,681.08,3.72,3.997,Organic Compound
Urea,C2H33N3O5,560.12,1.99,556.58,Alcohol
Cholesterol,C6H18N3O9,232.78,11.23,243.995,Carbohydrate
Dopamine,C8H28N5O4,484.88,10.68,60.665,Neurotransmitter
Serotonin,C9H27N3O0,203.5,7.68,270.267,Lipid
Cholesterol,C4H6N0O6,64.23,5.89,679.723,Nucleotide
Glucose,C1H21N3O9,85.77,9.21,684.616,Alcohol
Caffeine,C6H25N5O3,739.47,1.26,60.238,Alkaloid
Urea,C16H33N4O4,690.29,4.02,938.266,Hormone
Serotonin,C20H19N1O6,995.74,4.03,606.697,Nucleotide
Adrenaline,C18H34N5O2,173.55,9.82,10.216,Amide
Urea,C5H8N5O10,858.4,6.86,167.531,Nucleotide
Caffeine,C2H38N0O9,566.61,N/A,194.587,Carbohydrate
Dopamine,C12H23N5O2,439.78,9.19,943.042,Neurotransmitter
Adrenaline,C3H31N0O0,736.31,N/A,252.312,Carbohydrate
Adenosine triphosphate,C19H30N1O7,845.7,4.4,549.903,Organic Compound
Glucose,C16H24N4O3,891.3,10.07,132.648,Carbohydrate
Serotonin,C1H16N2O6,990.39,8.06,162.739,Alkaloid
Dopamine,C4H24N5O10,898.71,12.66,182.594,Lipid
Dopamine,C16H20N3O7,940.69,11.11,887.293,Alcohol
Serotonin,C20H25N3O0,699.74,8.94,280.427,Carbohydrate
Serotonin,C18H17N0O4,428.3,5.9,759.311,Alcohol
