compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H14N0O5,528.32,2.08,760.009,Alcohol
Aspirin,C2H35N3O9,919.5,12.3,614.578,Nucleotide
Glucose,C3H26N3O6,571.47,3.87,840.002,Lipid
Cholesterol,C11H7N4O6,69.49,7.93,390.807,Hormone
Adrenaline,C7H11N0O10,433.69,13.26,369.194,Amide
Caffeine,C3H31N1O8,708.15,N/A,770.165,Alcohol
Serotonin,C2H36N2O4,265.61,11.89,65.311,Amide
Urea,C19H35N2O7,795.48,2.27,786.419,Alcohol
Glucose,C16H11N3O2,346.29,3.56,84.836,Alkaloid
Cholesterol,C14H14N4O9,558.2,7.19,78.366,Hormone
Aspirin,C3H32N1O0,916.96,11.26,881.296,Neurotransmitter
Ethanol,C12H18N5O4,356.72,1.93,594.856,Lipid
Adrenaline,C11H35N0O7,818.96,9.67,240.451,Nucleotide
Caffeine,C2H34N1O2,414.6,8.28,26.797,Nucleotide
Adenosine triphosphate,C9H12N4O7,334.88,4.11,108.947,Neurotransmitter
Caffeine,C19H9N5O7,179.23,9.59,972.72,Neurotransmitter
Dopamine,C7H37N5O10,248.26,N/A,399.898,Carbohydrate
Caffeine,C8H37N4O0,701.92,N/A,620.375,Carbohydrate
Adrenaline,C8H26N0O3,670.9,8.88,495.425,Nucleotide
Caffeine,C5H26N5O0,583.63,5.47,410.963,Carbohydrate
Adrenaline,C2H19N1O7,815.73,11.15,267.653,Alcohol
Serotonin,C15H15N0O3,570.18,1.28,926.299,Neurotransmitter
Serotonin,C10H20N0O0,154.17,10.24,3.556,Alkaloid
Caffeine,C20H6N5O4,587.78,N/A,417.988,Nucleotide
Serotonin,C16H2N5O3,592.43,8.54,724.638,Alkaloid
Serotonin,C16H23N0O9,229.7,N/A,241.962,Amide
Serotonin,C5H19N1O9,508.94,2.72,592.543,Organic Compound
Urea,C14H22N3O9,530.58,4.62,670.096,Hormone
Caffeine,C15H28N3O4,579.93,12.22,889.428,Alkaloid
Dopamine,C7H9N5O1,566.96,7.74,402.891,Hormone
Adrenaline,C16H24N4O7,986.77,8.82,718.99,Carbohydrate
Aspirin,C1H3N3O9,771.81,3.06,924.523,Alkaloid
Aspirin,C5H33N5O1,555.27,4.77,452.792,Carbohydrate
Glucose,C6H28N1O9,210.88,9.55,473.007,Carbohydrate
Urea,C15H12N1O5,557.24,3.93,248.162,Alcohol
Dopamine,C11H24N2O5,502.23,4.94,410.458,Organic Compound
Adenosine triphosphate,C17H19N5O9,607.51,N/A,151.152,Nucleotide
Glucose,C8H33N2O7,879.64,8.17,264.88,Organic Compound
Cholesterol,C5H16N4O0,812.48,2.52,309.154,Lipid
Caffeine,C12H9N3O1,745.23,4.36,909.557,Carbohydrate
Cholesterol,C3H36N1O7,395.0,10.02,746.083,Organic Compound
Aspirin,C18H31N5O7,854.7,5.95,368.657,Organic Compound
Adrenaline,C16H21N5O10,254.38,N/A,464.498,Hormone
Cholesterol,C20H24N4O10,548.96,N/A,34.701,Alkaloid
Dopamine,C20H3N0O4,550.47,7.99,802.856,Neurotransmitter
Adenosine triphosphate,C11H22N0O3,549.59,N/A,166.748,Lipid
Caffeine,C13H33N4O8,280.05,6.07,469.818,Amide
Glucose,C12H14N1O2,166.97,N/A,181.679,Lipid
Dopamine,C5H30N2O4,946.26,10.26,189.512,Carbohydrate
Dopamine,C12H16N0O10,241.59,12.17,518.121,Lipid
Cholesterol,C9H36N0O6,578.42,N/A,216.614,Organic Compound
Dopamine,C14H13N0O3,633.38,5.72,265.305,Hormone
Ethanol,C2H19N2O8,816.14,11.0,548.355,Organic Compound
Serotonin,C18H34N1O0,153.88,4.82,398.034,Amide
Aspirin,C5H27N0O6,902.91,9.17,694.785,Amide
Glucose,C14H17N2O7,938.35,N/A,67.131,Alkaloid
Urea,C18H14N4O10,812.35,6.65,453.419,Amide
Aspirin,C16H39N5O1,114.76,10.03,758.0,Organic Compound
Serotonin,C16H19N1O0,320.31,5.7,326.904,Nucleotide
