compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H38N2O3,860.34,13.16,732.497,Hormone
Dopamine,C2H13N3O8,341.33,12.86,494.826,Organic Compound
Serotonin,C18H5N4O10,57.66,7.14,195.502,Nucleotide
Urea,C9H24N4O3,667.08,8.23,516.469,Hormone
Urea,C9H25N0O8,205.63,N/A,283.547,Carbohydrate
Serotonin,C13H28N1O8,143.93,1.37,492.997,Carbohydrate
Dopamine,C7H27N5O10,605.97,11.03,918.827,Hormone
Adrenaline,C8H16N4O3,888.02,12.34,211.087,Carbohydrate
Aspirin,C6H29N0O2,899.11,10.92,558.827,Hormone
Caffeine,C3H14N4O6,615.65,2.86,767.714,Carbohydrate
Dopamine,C13H29N1O10,504.61,5.23,655.223,Nucleotide
Adrenaline,C17H13N0O6,427.63,6.96,560.179,Organic Compound
Adrenaline,C14H16N0O9,571.18,10.15,822.135,Carbohydrate
Ethanol,C1H22N4O0,221.44,10.94,870.587,Alcohol
Adenosine triphosphate,C17H22N2O3,862.55,10.19,45.434,Hormone
Glucose,C18H24N2O4,91.71,9.23,858.778,Organic Compound
Serotonin,C19H24N0O10,441.82,N/A,450.016,Alcohol
Serotonin,C4H30N3O7,789.54,9.4,526.257,Organic Compound
Ethanol,C12H31N4O8,271.34,4.99,330.57,Hormone
Dopamine,C12H25N5O2,952.27,N/A,818.98,Nucleotide
Glucose,C5H17N5O2,684.52,3.2,540.9,Alkaloid
Urea,C6H34N2O7,107.14,13.58,924.54,Hormone
Aspirin,C8H28N1O10,52.96,N/A,31.446,Neurotransmitter
Aspirin,C17H7N3O2,587.23,5.31,972.232,Nucleotide
Aspirin,C10H10N3O10,702.99,1.74,158.738,Neurotransmitter
Cholesterol,C11H11N3O5,505.34,11.6,843.685,Alcohol
Adrenaline,C20H12N4O3,402.23,6.89,29.848,Organic Compound
Urea,C15H32N3O5,470.97,13.61,2.439,Hormone
Glucose,C17H8N3O7,147.19,10.13,737.863,Lipid
Cholesterol,C14H22N5O6,344.26,N/A,166.326,Alcohol
Dopamine,C15H29N4O0,193.95,N/A,577.443,Hormone
Adenosine triphosphate,C9H7N0O8,511.64,2.01,776.504,Neurotransmitter
Cholesterol,C20H28N5O5,138.66,9.41,362.498,Neurotransmitter
Caffeine,C20H12N1O10,857.91,2.92,592.695,Nucleotide
Urea,C17H20N2O10,952.92,3.29,309.241,Amide
Adrenaline,C19H17N3O4,411.43,11.79,586.565,Alkaloid
Adenosine triphosphate,C20H34N0O0,705.58,N/A,687.71,Organic Compound
Cholesterol,C4H6N3O6,445.63,N/A,470.573,Nucleotide
Adrenaline,C3H12N1O1,188.68,10.89,782.861,Alcohol
Dopamine,C9H6N0O5,721.21,7.16,403.586,Organic Compound
Caffeine,C4H24N3O1,693.94,8.62,987.201,Organic Compound
Caffeine,C13H28N0O2,908.63,7.39,597.7,Carbohydrate
Ethanol,C14H1N1O5,238.2,13.89,83.862,Lipid
Cholesterol,C7H10N1O6,730.88,13.11,18.368,Carbohydrate
Cholesterol,C14H30N1O3,108.72,2.69,949.658,Nucleotide
Adrenaline,C8H13N4O0,984.2,7.63,919.877,Carbohydrate
Adrenaline,C3H23N4O6,952.83,13.89,270.717,Alcohol
Glucose,C8H25N2O0,849.42,6.93,50.815,Alcohol
Adrenaline,C14H7N5O1,578.8,13.16,523.602,Neurotransmitter
Aspirin,C12H8N4O0,934.5,2.83,459.821,Lipid
Ethanol,C5H6N5O7,67.96,12.75,397.786,Carbohydrate
Ethanol,C1H17N4O4,754.6,1.3,970.332,Nucleotide
Caffeine,C12H7N1O6,980.02,5.57,730.997,Alcohol
Urea,C2H3N3O2,728.91,12.12,822.924,Nucleotide
Adrenaline,C16H34N4O9,668.03,1.0,794.985,Nucleotide
Adenosine triphosphate,C17H36N2O9,418.09,12.37,605.966,Alcohol
Serotonin,C9H18N5O2,487.95,N/A,417.142,Nucleotide
Serotonin,C4H35N2O8,775.55,5.43,197.977,Nucleotide
Aspirin,C14H16N2O1,657.36,10.85,824.188,Amide
Urea,C15H8N4O3,256.56,6.43,263.595,Nucleotide
Glucose,C6H9N0O5,92.63,4.9,210.561,Nucleotide
Ethanol,C1H15N1O7,542.72,6.35,710.243,Lipid
Caffeine,C18H12N5O7,927.71,N/A,677.836,Hormone
Adenosine triphosphate,C1H9N3O6,711.82,1.28,28.375,Amide
Serotonin,C14H34N1O2,558.24,N/A,708.633,Nucleotide
Ethanol,C6H29N0O5,609.67,2.41,790.081,Organic Compound
Urea,C10H35N3O2,878.17,6.31,406.067,Carbohydrate
Cholesterol,C6H26N0O4,61.89,10.85,847.586,Hormone
Serotonin,C19H25N5O5,494.47,1.8,163.114,Hormone
Caffeine,C10H4N1O8,653.73,10.68,226.829,Carbohydrate
Adrenaline,C14H31N1O0,286.22,8.29,415.599,Carbohydrate
Adrenaline,C4H9N4O2,676.87,N/A,724.311,Alcohol
Serotonin,C6H7N5O8,684.63,2.02,956.266,Carbohydrate
Ethanol,C6H33N1O1,471.0,4.71,303.913,Amide
Ethanol,C13H38N1O8,967.79,5.16,500.869,Hormone
Adenosine triphosphate,C19H26N5O1,757.3,12.85,59.803,Hormone
Glucose,C6H6N3O10,987.98,4.97,226.593,Alkaloid
Serotonin,C7H10N0O9,100.23,N/A,246.125,Amide
Caffeine,C11H23N5O9,585.82,10.35,610.679,Nucleotide
Cholesterol,C2H7N5O5,280.59,6.97,965.251,Nucleotide
Aspirin,C3H20N4O2,717.22,11.42,896.108,Organic Compound
Serotonin,C13H23N4O3,931.5,8.76,149.991,Alkaloid
Glucose,C12H40N4O6,190.15,13.41,407.928,Hormone
Glucose,C14H19N0O4,799.66,7.69,517.094,Lipid
Adenosine triphosphate,C6H1N3O6,50.75,12.56,397.021,Organic Compound
Dopamine,C10H39N2O7,934.42,N/A,124.897,Neurotransmitter
Adenosine triphosphate,C3H18N4O0,74.0,10.97,258.391,Neurotransmitter
Serotonin,C16H33N3O5,111.08,6.55,48.975,Organic Compound
Aspirin,C4H16N0O3,380.03,N/A,779.969,Hormone
