compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H29N4O10,185.33,11.87,585.405,Lipid
Dopamine,C19H33N1O8,834.09,11.49,728.326,Organic Compound
Caffeine,C4H26N2O4,982.33,1.84,313.964,Alkaloid
Serotonin,C8H18N1O8,548.48,5.06,711.798,Alcohol
Adrenaline,C17H16N2O8,734.86,12.65,983.144,Organic Compound
Caffeine,C16H20N1O6,840.64,1.06,305.131,Hormone
Glucose,C9H15N1O3,726.97,11.34,945.437,Amide
Adenosine triphosphate,C8H36N3O4,555.94,12.33,160.924,Lipid
Dopamine,C13H2N0O6,420.05,6.15,656.624,Nucleotide
Caffeine,C8H13N4O1,274.81,4.37,162.893,Nucleotide
Aspirin,C9H6N4O8,79.03,6.22,184.621,Amide
Urea,C13H35N1O4,125.79,7.85,72.517,Nucleotide
Serotonin,C3H4N3O5,387.02,7.43,313.693,Nucleotide
Aspirin,C16H21N0O9,203.04,N/A,55.724,Neurotransmitter
Dopamine,C5H7N5O1,636.44,11.35,779.845,Lipid
Adrenaline,C11H13N5O9,893.6,N/A,397.78,Hormone
Caffeine,C10H2N3O9,640.15,N/A,454.59,Neurotransmitter
Glucose,C4H40N3O8,892.98,7.87,583.37,Alkaloid
Urea,C8H10N2O2,849.12,6.33,853.891,Alkaloid
Ethanol,C12H15N0O10,342.42,5.61,18.967,Nucleotide
Serotonin,C5H1N3O5,164.79,10.92,799.392,Carbohydrate
Urea,C20H19N0O6,283.53,9.98,831.235,Alcohol
Cholesterol,C8H5N2O0,120.55,8.82,833.194,Hormone
Serotonin,C6H13N2O5,498.55,3.58,912.502,Organic Compound
Urea,C20H37N5O7,135.43,9.42,392.058,Alkaloid
Adrenaline,C10H39N3O3,163.23,N/A,582.166,Organic Compound
Glucose,C18H28N4O6,774.99,1.41,625.929,Lipid
Aspirin,C20H17N4O6,652.45,N/A,244.221,Nucleotide
Adenosine triphosphate,C11H16N5O6,381.63,10.13,59.712,Amide
Dopamine,C1H32N3O9,447.59,12.07,940.913,Hormone
Adrenaline,C10H19N3O5,633.24,4.19,268.923,Hormone
Aspirin,C18H29N2O10,77.03,7.62,87.057,Hormone
Urea,C10H22N3O3,533.3,9.71,534.867,Amide
Adenosine triphosphate,C13H24N0O1,227.53,7.99,62.01,Carbohydrate
Dopamine,C17H32N4O6,452.39,2.52,193.813,Carbohydrate
Dopamine,C8H5N0O0,142.42,5.02,541.519,Alcohol
Urea,C18H18N3O7,178.78,2.44,201.147,Carbohydrate
Urea,C12H7N3O4,750.52,3.23,915.337,Neurotransmitter
Adenosine triphosphate,C3H21N4O4,801.01,8.99,648.929,Organic Compound
Adenosine triphosphate,C12H18N5O9,72.75,4.9,963.272,Carbohydrate
Cholesterol,C13H18N0O10,480.44,1.94,352.872,Alcohol
Dopamine,C5H25N5O2,237.52,6.89,405.706,Hormone
Caffeine,C14H23N0O1,676.19,N/A,809.083,Amide
Adenosine triphosphate,C2H6N0O3,541.17,9.65,629.282,Alcohol
