compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H37N3O7,868.56,10.93,237.714,Lipid
Adrenaline,C5H26N4O5,520.27,N/A,976.003,Alkaloid
Adenosine triphosphate,C10H7N5O1,176.64,N/A,73.122,Lipid
Adrenaline,C13H8N5O7,859.04,2.58,39.393,Carbohydrate
Glucose,C6H5N1O7,625.97,12.93,564.759,Alcohol
Glucose,C13H18N3O2,193.66,3.16,949.6,Amide
Ethanol,C2H6N3O7,245.59,2.07,940.321,Alkaloid
Adrenaline,C7H37N3O10,141.66,3.25,76.385,Organic Compound
Adenosine triphosphate,C20H2N2O9,613.77,7.86,442.731,Amide
Dopamine,C14H24N4O6,713.23,N/A,990.036,Alcohol
Serotonin,C6H15N3O0,352.2,13.09,437.141,Hormone
Aspirin,C3H37N0O0,647.17,5.3,275.514,Nucleotide
Adenosine triphosphate,C13H39N5O10,611.71,2.15,662.354,Organic Compound
Serotonin,C5H19N0O5,711.0,4.48,728.238,Amide
Aspirin,C13H34N5O8,360.33,10.58,162.915,Alcohol
Cholesterol,C10H30N0O8,710.71,12.3,726.684,Neurotransmitter
Caffeine,C14H22N4O7,226.61,2.55,180.087,Organic Compound
Ethanol,C8H29N4O0,301.83,9.97,465.246,Lipid
Ethanol,C2H23N4O2,375.35,8.42,765.692,Carbohydrate
Adrenaline,C5H4N5O9,662.93,N/A,811.726,Hormone
Dopamine,C13H32N1O4,969.03,9.61,892.569,Amide
Aspirin,C3H2N5O8,638.39,10.47,218.895,Amide
Serotonin,C9H22N4O1,62.97,3.48,751.074,Organic Compound
Ethanol,C5H40N1O5,206.47,6.58,804.257,Alcohol
Caffeine,C3H15N0O7,267.77,11.37,879.79,Carbohydrate
Ethanol,C6H39N5O2,715.4,7.37,447.439,Hormone
Ethanol,C18H22N2O5,160.28,N/A,53.061,Nucleotide
Adenosine triphosphate,C16H21N1O3,731.6,8.78,141.824,Lipid
Adenosine triphosphate,C12H37N1O3,990.18,2.61,632.642,Carbohydrate
Glucose,C2H36N5O2,292.74,7.37,432.949,Hormone
Dopamine,C12H32N4O7,147.69,N/A,806.356,Carbohydrate
Adrenaline,C4H16N0O10,172.4,N/A,87.203,Hormone
Caffeine,C16H34N4O9,966.01,6.22,301.616,Organic Compound
Aspirin,C10H14N0O1,221.66,9.17,195.147,Lipid
Urea,C7H6N4O7,247.05,4.3,864.95,Nucleotide
Cholesterol,C10H5N4O10,160.53,N/A,991.769,Alcohol
Urea,C10H32N5O10,508.13,5.39,409.162,Carbohydrate
Adenosine triphosphate,C17H7N4O1,286.37,12.33,84.791,Nucleotide
Dopamine,C20H25N2O8,57.43,7.71,582.864,Nucleotide
Caffeine,C1H35N1O10,62.46,N/A,26.868,Carbohydrate
Cholesterol,C15H28N3O9,285.59,1.83,255.235,Hormone
Dopamine,C15H11N3O6,410.85,12.6,925.36,Lipid
Adenosine triphosphate,C14H5N0O1,718.72,N/A,250.38,Nucleotide
Glucose,C14H39N5O10,493.6,9.95,590.617,Neurotransmitter
Cholesterol,C13H1N1O5,384.06,5.4,784.279,Nucleotide
Dopamine,C2H38N1O7,517.31,13.1,200.011,Alkaloid
Ethanol,C17H4N5O4,556.96,6.97,919.449,Lipid
Caffeine,C18H2N5O9,395.01,8.25,806.813,Alkaloid
Glucose,C14H19N3O2,363.4,11.49,823.451,Carbohydrate
Dopamine,C10H26N5O9,363.04,4.4,778.517,Alcohol
Urea,C16H17N5O5,256.26,N/A,167.991,Amide
Adenosine triphosphate,C18H29N0O1,508.74,6.72,311.959,Neurotransmitter
Urea,C5H14N3O2,754.4,3.57,837.468,Alkaloid
Cholesterol,C14H9N0O0,310.72,2.32,356.819,Organic Compound
Dopamine,C17H15N2O9,816.51,6.54,66.792,Amide
Adenosine triphosphate,C4H20N4O10,631.92,N/A,274.704,Alkaloid
Aspirin,C8H34N2O6,839.35,N/A,694.218,Alcohol
Aspirin,C10H30N5O7,754.98,9.35,2.358,Carbohydrate
Glucose,C10H19N1O10,285.45,7.79,947.154,Nucleotide
Caffeine,C13H19N5O10,605.95,5.95,190.178,Organic Compound
Adenosine triphosphate,C4H36N4O1,727.8,9.04,36.931,Lipid
Adenosine triphosphate,C14H18N3O7,857.32,3.38,443.968,Alkaloid
Aspirin,C8H34N2O8,134.23,10.26,547.361,Hormone
Dopamine,C18H30N5O10,992.21,N/A,210.211,Nucleotide
Glucose,C17H39N2O5,561.0,3.63,431.402,Amide
Adenosine triphosphate,C7H28N4O8,76.37,2.21,276.564,Carbohydrate
Cholesterol,C11H17N0O5,59.2,8.83,617.314,Lipid
Adrenaline,C3H11N5O6,713.29,10.35,790.239,Lipid
Ethanol,C6H8N0O9,458.67,2.42,55.245,Organic Compound
Adenosine triphosphate,C11H27N2O1,973.1,13.29,32.114,Amide
Urea,C15H12N2O1,449.3,10.06,665.67,Nucleotide
Dopamine,C15H22N2O8,122.11,11.37,659.797,Organic Compound
Caffeine,C7H30N0O4,841.63,N/A,128.908,Alkaloid
Adrenaline,C16H21N4O9,511.99,2.72,622.705,Lipid
Cholesterol,C6H28N0O7,704.83,N/A,940.646,Alkaloid
Urea,C20H17N5O9,197.52,N/A,131.682,Alcohol
Adenosine triphosphate,C3H34N3O10,896.27,6.66,215.919,Carbohydrate
Cholesterol,C2H15N3O1,242.96,6.04,365.823,Alcohol
Aspirin,C14H28N0O6,523.24,6.89,484.881,Alkaloid
Aspirin,C12H14N4O2,642.59,N/A,424.52,Amide
Aspirin,C10H34N1O9,621.88,1.56,621.968,Neurotransmitter
Ethanol,C6H5N2O9,962.45,12.4,679.351,Neurotransmitter
Urea,C13H3N0O8,387.85,11.61,845.582,Alcohol
Cholesterol,C16H17N2O3,659.9,5.85,290.452,Organic Compound
Aspirin,C5H25N2O0,793.99,N/A,190.721,Hormone
Ethanol,C14H21N2O4,994.57,4.42,108.592,Alkaloid
Urea,C14H39N2O6,724.28,11.52,879.998,Lipid
Serotonin,C20H40N5O4,257.31,11.37,521.907,Neurotransmitter
Aspirin,C2H35N5O6,366.72,5.8,347.268,Carbohydrate
Caffeine,C1H12N4O3,551.7,N/A,643.954,Nucleotide
Glucose,C13H5N0O7,541.59,3.35,293.215,Lipid
Glucose,C6H6N1O8,507.39,13.84,196.577,Organic Compound
Serotonin,C4H13N5O1,242.01,N/A,840.796,Alcohol
Glucose,C5H13N5O6,599.95,9.82,679.797,Alkaloid
Dopamine,C17H39N2O9,544.96,1.77,363.349,Carbohydrate
Caffeine,C10H1N5O10,708.3,4.36,591.801,Hormone
Cholesterol,C12H9N1O2,608.49,N/A,255.191,Amide
Caffeine,C11H31N0O1,59.12,N/A,731.281,Alkaloid
Ethanol,C4H15N1O6,528.82,12.81,539.299,Alcohol
Adrenaline,C4H21N5O10,794.91,3.28,880.684,Neurotransmitter
Caffeine,C7H7N5O4,108.56,10.53,487.629,Alkaloid
Caffeine,C3H29N5O10,415.61,3.9,435.396,Alkaloid
Glucose,C17H18N5O9,794.56,N/A,315.644,Organic Compound
Ethanol,C8H12N0O8,722.2,N/A,346.264,Hormone
Aspirin,C15H31N0O6,116.9,12.07,789.434,Hormone
Adrenaline,C11H28N1O0,431.84,9.41,116.64,Amide
Caffeine,C8H14N3O3,666.96,5.03,42.792,Neurotransmitter
Cholesterol,C2H18N2O7,370.85,N/A,671.526,Hormone
Dopamine,C16H26N1O7,993.63,8.58,815.323,Organic Compound
Glucose,C10H28N3O9,317.99,N/A,846.936,Amide
Serotonin,C17H11N1O9,70.54,12.74,861.002,Organic Compound
Ethanol,C13H26N0O4,475.77,11.2,599.409,Lipid
Cholesterol,C18H19N5O7,616.34,1.06,567.206,Organic Compound
Aspirin,C1H33N0O5,975.17,7.27,581.63,Lipid
Urea,C3H14N4O3,728.93,10.17,655.678,Alcohol
Ethanol,C11H33N0O10,558.09,1.51,166.322,Organic Compound
Adenosine triphosphate,C17H29N4O1,888.19,1.75,103.491,Alkaloid
Ethanol,C11H30N2O9,385.9,10.28,5.683,Neurotransmitter
Aspirin,C4H30N0O4,119.76,11.99,268.995,Alcohol
Adenosine triphosphate,C10H37N4O4,354.03,N/A,766.58,Lipid
Ethanol,C14H17N5O3,811.77,3.97,259.784,Organic Compound
Urea,C18H34N4O6,838.88,2.19,936.219,Amide
Adenosine triphosphate,C8H3N4O4,167.78,13.72,236.261,Alkaloid
Aspirin,C9H34N1O4,301.75,3.64,516.281,Alkaloid
Cholesterol,C19H37N4O5,350.01,3.45,465.535,Neurotransmitter
Ethanol,C14H29N2O0,808.41,5.63,964.527,Neurotransmitter
Aspirin,C5H24N1O4,722.48,9.13,806.616,Neurotransmitter
Adrenaline,C7H5N4O7,577.86,10.15,59.997,Alcohol
Cholesterol,C9H21N2O8,301.13,N/A,160.209,Nucleotide
Caffeine,C16H24N5O8,910.79,4.55,117.359,Alkaloid
Adrenaline,C17H2N3O2,861.3,9.15,903.319,Hormone
Caffeine,C16H11N1O8,647.76,13.87,514.181,Lipid
Dopamine,C9H29N3O0,917.81,5.64,231.923,Alkaloid
Ethanol,C15H30N3O8,826.17,5.22,195.712,Organic Compound
Adenosine triphosphate,C10H34N1O9,755.2,6.17,440.365,Organic Compound
Urea,C1H13N2O3,871.14,11.93,868.735,Lipid
Glucose,C14H37N3O4,469.92,13.67,940.355,Organic Compound
Cholesterol,C11H17N0O5,432.29,9.13,300.556,Hormone
Aspirin,C1H18N2O1,212.64,11.52,82.288,Organic Compound
Dopamine,C8H11N5O7,189.01,12.61,528.211,Hormone
Ethanol,C19H29N4O3,934.72,1.32,590.564,Nucleotide
Aspirin,C11H2N2O2,178.6,12.18,841.518,Alcohol
Adrenaline,C4H20N5O2,510.53,5.41,782.552,Neurotransmitter
Cholesterol,C16H38N2O2,190.64,13.46,864.577,Carbohydrate
Urea,C14H27N2O4,897.36,N/A,708.537,Alcohol
Adenosine triphosphate,C1H38N4O10,265.15,N/A,23.55,Carbohydrate
Caffeine,C2H26N4O8,910.14,2.66,676.963,Alcohol
Dopamine,C11H9N2O0,165.26,5.74,230.831,Hormone
Dopamine,C1H29N1O3,130.68,N/A,170.413,Alcohol
Aspirin,C19H21N3O3,177.81,1.21,203.701,Amide
Adenosine triphosphate,C17H37N3O4,214.46,5.26,841.545,Alkaloid
Glucose,C14H37N3O10,147.52,N/A,909.271,Organic Compound
Urea,C5H32N4O1,613.36,8.52,839.762,Alkaloid
Ethanol,C10H33N0O3,226.7,12.89,861.899,Lipid
Adenosine triphosphate,C5H15N1O0,811.97,8.53,788.172,Amide
Glucose,C11H38N2O5,828.76,12.45,614.17,Amide
Cholesterol,C3H21N2O1,945.26,7.83,712.112,Lipid
Glucose,C8H3N0O5,552.51,3.26,518.583,Alcohol
Cholesterol,C4H13N2O2,682.85,N/A,602.009,Amide
Caffeine,C12H10N3O0,466.33,4.91,734.536,Carbohydrate
Serotonin,C19H18N0O10,791.05,8.21,378.888,Carbohydrate
Cholesterol,C7H10N2O7,744.38,9.95,696.097,Alcohol
Caffeine,C7H20N2O7,848.91,12.21,781.115,Amide
Glucose,C8H35N2O0,62.55,13.74,429.775,Nucleotide
Caffeine,C15H4N4O9,56.36,7.77,675.61,Hormone
Urea,C13H3N3O10,927.24,N/A,116.014,Neurotransmitter
Adrenaline,C13H24N1O9,134.4,3.94,903.207,Hormone
Adenosine triphosphate,C19H8N0O10,247.16,3.94,91.283,Alcohol
Aspirin,C20H7N4O3,773.79,9.6,884.157,Lipid
Dopamine,C15H13N4O2,780.19,12.61,490.062,Organic Compound
Dopamine,C15H11N0O4,738.45,9.64,227.417,Alcohol
Aspirin,C20H16N4O2,375.89,5.1,92.152,Neurotransmitter
Aspirin,C18H38N0O1,922.82,13.34,134.185,Hormone
Serotonin,C5H3N5O8,618.17,8.07,774.823,Hormone
Ethanol,C1H3N3O5,315.06,3.31,856.496,Alcohol
Glucose,C16H33N4O4,901.77,2.65,59.04,Carbohydrate
Cholesterol,C9H34N1O2,918.2,6.76,723.252,Neurotransmitter
Dopamine,C15H38N3O3,411.12,6.57,927.746,Alcohol
Adenosine triphosphate,C3H17N4O3,412.67,13.49,962.146,Amide
Dopamine,C14H7N3O1,747.57,5.4,468.065,Hormone
Dopamine,C3H4N4O2,438.05,8.31,807.549,Lipid
Dopamine,C13H15N2O10,353.59,2.96,812.567,Alkaloid
Dopamine,C8H17N3O4,230.57,12.21,404.048,Amide
Adrenaline,C20H20N2O4,885.24,3.96,319.404,Neurotransmitter
Caffeine,C13H35N0O4,590.13,3.66,165.817,Amide
Urea,C4H30N0O10,179.14,N/A,459.297,Organic Compound
Aspirin,C11H38N0O0,261.63,N/A,576.042,Nucleotide
Serotonin,C17H38N1O4,53.84,3.48,58.438,Carbohydrate
Caffeine,C18H19N5O10,478.91,N/A,992.91,Organic Compound
Serotonin,C10H19N4O3,674.4,N/A,897.584,Neurotransmitter
Aspirin,C14H13N0O6,355.36,N/A,244.299,Neurotransmitter
Urea,C20H40N2O7,410.59,2.7,108.719,Alcohol
Ethanol,C11H1N0O2,923.98,6.49,497.476,Lipid
Adrenaline,C18H32N3O6,789.35,7.2,121.907,Nucleotide
Glucose,C17H18N4O3,263.55,N/A,170.526,Hormone
Caffeine,C9H4N3O4,248.07,12.04,65.776,Amide
Cholesterol,C7H38N1O1,224.18,10.78,192.128,Carbohydrate
Cholesterol,C4H33N2O7,223.48,N/A,174.262,Alcohol
Ethanol,C14H12N4O2,908.65,7.91,9.143,Carbohydrate
Urea,C1H24N2O9,596.14,N/A,42.058,Organic Compound
Dopamine,C9H23N4O3,901.22,6.72,525.351,Nucleotide
Aspirin,C13H6N4O10,795.86,13.64,626.274,Amide
Serotonin,C17H3N2O7,328.11,N/A,920.072,Hormone
Glucose,C17H26N4O7,658.69,10.01,282.453,Amide
Adrenaline,C16H30N4O2,456.04,11.6,706.062,Carbohydrate
Serotonin,C14H10N1O0,674.93,4.44,636.432,Nucleotide
Glucose,C12H20N3O3,970.85,11.56,294.415,Nucleotide
Ethanol,C20H29N4O2,670.03,10.33,320.106,Carbohydrate
Aspirin,C2H12N5O2,148.24,12.92,632.456,Alcohol
Adenosine triphosphate,C19H27N2O4,398.91,4.94,841.949,Alcohol
Aspirin,C8H24N3O1,167.71,4.0,79.424,Hormone
Dopamine,C6H1N1O3,845.99,6.3,401.801,Nucleotide
Cholesterol,C19H1N3O9,805.15,2.8,354.072,Nucleotide
Glucose,C10H23N4O3,655.62,N/A,927.754,Alkaloid
Glucose,C15H19N4O9,874.06,13.94,623.486,Nucleotide
Caffeine,C12H3N5O8,274.65,N/A,401.412,Carbohydrate
Adenosine triphosphate,C19H1N5O5,383.85,1.56,448.498,Organic Compound
Glucose,C7H14N4O8,389.25,9.41,508.636,Amide
Aspirin,C1H16N4O5,422.27,12.4,971.398,Neurotransmitter
Cholesterol,C12H35N1O7,877.25,9.25,495.214,Neurotransmitter
Dopamine,C18H10N5O1,419.16,13.31,995.385,Hormone
Adrenaline,C8H31N5O4,803.22,4.76,419.076,Neurotransmitter
Serotonin,C6H24N3O3,343.55,13.23,304.66,Alkaloid
Cholesterol,C3H17N4O0,453.96,N/A,718.557,Hormone
Dopamine,C7H6N1O5,52.79,3.08,864.1,Alkaloid
Aspirin,C6H3N1O6,267.06,12.76,166.88,Lipid
Aspirin,C10H12N1O10,513.12,12.6,983.407,Neurotransmitter
Cholesterol,C10H2N5O10,452.72,5.58,645.527,Amide
Cholesterol,C20H6N2O3,901.7,13.77,654.795,Nucleotide
Cholesterol,C4H8N1O5,669.87,8.02,656.881,Carbohydrate
Urea,C5H27N1O2,495.57,12.11,495.942,Alcohol
Urea,C20H17N1O9,236.89,9.8,107.798,Alkaloid
Aspirin,C13H8N1O8,429.89,10.48,763.359,Amide
Ethanol,C17H24N4O5,143.5,11.81,85.387,Alcohol
Ethanol,C14H27N2O0,144.85,1.82,437.286,Alkaloid
Adrenaline,C6H34N5O6,966.72,7.19,683.539,Carbohydrate
Adrenaline,C11H35N1O1,516.23,7.82,712.224,Organic Compound
Dopamine,C18H38N0O5,207.15,13.33,988.249,Amide
Urea,C10H37N4O0,425.06,9.72,381.155,Neurotransmitter
Aspirin,C6H9N2O10,871.61,10.65,194.626,Neurotransmitter
Aspirin,C9H23N0O10,910.45,N/A,722.329,Carbohydrate
Serotonin,C20H9N1O7,871.73,13.2,512.831,Alkaloid
Ethanol,C20H15N1O2,659.4,8.21,107.312,Nucleotide
Ethanol,C12H31N1O2,274.0,N/A,303.027,Amide
Ethanol,C11H2N4O7,995.66,2.79,112.668,Lipid
Cholesterol,C9H11N0O5,78.79,13.37,129.196,Nucleotide
Serotonin,C7H35N2O9,90.36,8.72,824.981,Carbohydrate
Glucose,C4H19N1O2,378.04,13.11,315.845,Carbohydrate
Caffeine,C8H30N5O5,690.39,11.25,616.279,Neurotransmitter
Adrenaline,C9H31N2O8,117.9,3.3,236.449,Hormone
Caffeine,C5H18N4O8,521.04,6.01,316.411,Amide
Adrenaline,C5H21N4O3,313.11,7.9,885.009,Organic Compound
Adrenaline,C12H26N2O7,357.32,6.61,634.679,Neurotransmitter
Adenosine triphosphate,C11H28N0O9,855.11,3.81,28.838,Organic Compound
Serotonin,C4H15N3O5,956.14,4.68,929.239,Carbohydrate
Cholesterol,C4H40N1O7,150.51,10.93,949.048,Nucleotide
Ethanol,C2H9N4O2,952.61,5.54,271.904,Lipid
Dopamine,C14H23N5O2,872.41,10.37,148.292,Neurotransmitter
Adrenaline,C9H33N2O5,220.79,5.32,294.969,Organic Compound
Aspirin,C18H9N3O5,449.44,12.86,589.773,Alcohol
Urea,C3H12N1O7,482.86,12.75,436.646,Hormone
Adrenaline,C9H34N5O8,663.91,7.46,705.357,Amide
Urea,C3H4N0O0,835.98,12.11,156.974,Nucleotide
Adenosine triphosphate,C1H14N3O8,652.58,2.51,270.11,Alcohol
Urea,C2H31N1O3,507.99,12.41,198.151,Alkaloid
Caffeine,C2H8N2O3,386.34,1.18,420.651,Nucleotide
Caffeine,C12H18N3O10,569.04,5.41,440.133,Hormone
Ethanol,C16H22N5O1,592.99,12.73,650.801,Carbohydrate
Ethanol,C6H15N0O4,223.97,4.8,964.894,Nucleotide
Adrenaline,C6H8N4O4,690.19,1.73,13.888,Lipid
Aspirin,C17H22N3O9,245.47,3.23,835.313,Alcohol
Dopamine,C12H7N4O10,961.09,2.65,791.178,Organic Compound
Aspirin,C9H31N3O4,978.53,1.81,274.134,Alkaloid
Urea,C6H2N5O2,828.87,10.35,17.946,Amide
Adenosine triphosphate,C1H8N0O6,112.11,4.14,419.529,Lipid
Urea,C18H37N3O1,260.0,6.8,214.788,Carbohydrate
Aspirin,C15H22N0O7,344.05,3.41,752.148,Alcohol
Dopamine,C8H18N2O3,948.29,4.19,924.927,Lipid
Caffeine,C3H21N1O1,160.55,6.98,51.092,Lipid
Adrenaline,C16H21N0O9,302.0,N/A,632.852,Lipid
Ethanol,C11H24N4O6,56.1,13.77,583.545,Carbohydrate
Urea,C1H36N4O2,218.05,6.38,361.016,Carbohydrate
Adrenaline,C19H32N1O7,515.83,6.82,841.478,Carbohydrate
Glucose,C11H1N2O3,123.12,13.46,975.214,Neurotransmitter
Ethanol,C9H11N4O7,817.55,4.72,683.752,Carbohydrate
Ethanol,C5H12N2O10,374.43,2.96,865.94,Carbohydrate
Urea,C6H13N2O4,144.02,8.8,381.878,Alcohol
Serotonin,C9H5N4O0,651.87,6.37,963.245,Amide
Adenosine triphosphate,C16H36N0O4,678.35,4.58,217.464,Alcohol
Serotonin,C10H7N5O4,346.32,11.83,332.444,Lipid
Caffeine,C7H33N4O10,114.45,1.12,568.431,Amide
Cholesterol,C2H23N5O1,578.59,6.37,165.438,Organic Compound
Serotonin,C17H12N1O10,168.6,5.65,874.619,Hormone
Ethanol,C7H22N0O2,538.73,10.66,61.482,Organic Compound
Cholesterol,C10H21N1O10,432.71,8.14,683.743,Carbohydrate
Aspirin,C4H16N2O10,966.98,N/A,412.125,Nucleotide
Aspirin,C6H21N4O1,767.38,N/A,467.392,Alkaloid
Caffeine,C6H1N0O5,616.2,7.75,629.21,Hormone
Ethanol,C19H17N5O6,885.22,8.75,769.003,Amide
Adenosine triphosphate,C13H30N4O3,135.34,11.81,196.52,Lipid
Dopamine,C18H18N2O4,965.82,9.71,133.607,Hormone
Adrenaline,C9H3N1O9,979.0,6.81,340.538,Hormone
Aspirin,C15H29N2O7,801.97,10.3,967.415,Lipid
Dopamine,C6H4N4O10,856.76,11.56,4.285,Organic Compound
Dopamine,C5H29N1O9,131.33,9.46,206.617,Alkaloid
Dopamine,C2H8N0O1,188.96,13.54,988.952,Alcohol
Cholesterol,C15H29N2O7,515.04,2.83,204.438,Alcohol
Ethanol,C18H25N4O6,323.67,4.19,564.052,Amide
Ethanol,C14H39N1O6,188.62,1.96,869.072,Carbohydrate
Adrenaline,C14H29N1O3,818.76,N/A,503.766,Neurotransmitter
Ethanol,C17H6N1O4,859.5,2.79,508.492,Hormone
Ethanol,C18H2N3O5,380.91,4.38,418.211,Carbohydrate
Cholesterol,C5H2N1O4,757.8,11.48,992.053,Hormone
Cholesterol,C10H40N5O4,310.88,N/A,814.559,Organic Compound
Ethanol,C10H39N3O5,69.71,2.25,88.085,Organic Compound
Caffeine,C7H11N4O6,439.86,10.16,868.912,Alcohol
Urea,C1H23N4O2,908.09,3.3,421.516,Amide
Cholesterol,C9H33N3O1,194.56,3.05,553.877,Carbohydrate
Adrenaline,C15H13N4O10,620.17,1.78,119.704,Alkaloid
Dopamine,C1H23N2O0,897.92,N/A,130.608,Organic Compound
Cholesterol,C5H28N2O6,535.97,9.5,187.556,Amide
Dopamine,C3H38N1O1,436.06,9.15,804.963,Hormone
Urea,C14H9N5O5,706.27,N/A,332.159,Amide
Aspirin,C18H27N2O1,51.51,10.3,419.422,Hormone
Cholesterol,C20H26N0O10,472.87,6.74,532.103,Amide
Adrenaline,C17H40N5O0,795.58,5.97,757.97,Nucleotide
Dopamine,C2H13N4O10,330.38,N/A,27.174,Neurotransmitter
Cholesterol,C16H7N3O4,811.46,3.85,97.713,Organic Compound
Ethanol,C2H27N5O3,948.88,2.66,354.67,Neurotransmitter
Adrenaline,C17H10N4O9,504.74,5.81,74.285,Hormone
Caffeine,C4H26N5O6,887.35,8.98,840.659,Organic Compound
Dopamine,C3H23N1O3,312.28,6.71,451.936,Alcohol
Aspirin,C12H9N5O6,865.05,N/A,643.735,Nucleotide
Adenosine triphosphate,C4H35N0O5,572.66,4.63,972.868,Alcohol
Dopamine,C9H7N5O6,497.17,2.09,868.724,Neurotransmitter
Glucose,C16H40N2O10,93.05,4.42,776.905,Nucleotide
Cholesterol,C7H14N5O6,999.11,N/A,956.13,Alcohol
Ethanol,C15H18N4O4,760.0,N/A,37.75,Amide
Serotonin,C18H26N4O3,689.7,13.95,461.459,Neurotransmitter
Urea,C2H31N4O8,784.75,9.7,231.87,Nucleotide
Dopamine,C10H6N5O2,883.94,N/A,65.673,Nucleotide
Urea,C14H35N0O3,801.32,12.02,494.089,Hormone
Dopamine,C9H38N5O9,789.37,10.15,980.113,Alcohol
Adenosine triphosphate,C13H15N1O7,718.87,13.07,348.224,Nucleotide
Urea,C4H36N1O2,493.07,13.71,47.996,Neurotransmitter
Urea,C7H33N2O1,445.77,13.81,182.725,Carbohydrate
Adenosine triphosphate,C20H13N0O7,717.79,N/A,883.375,Lipid
Adrenaline,C6H29N2O9,905.5,N/A,900.403,Amide
Urea,C5H8N3O7,809.85,N/A,755.363,Carbohydrate
Ethanol,C20H13N0O0,958.62,6.92,822.501,Carbohydrate
Aspirin,C13H6N0O1,693.68,7.46,14.193,Alcohol
Aspirin,C4H39N5O5,688.49,7.55,196.256,Nucleotide
Adrenaline,C16H30N1O8,437.68,7.34,864.208,Carbohydrate
Aspirin,C10H24N2O2,193.37,N/A,380.222,Organic Compound
Adenosine triphosphate,C13H25N2O10,140.08,N/A,445.01,Neurotransmitter
Aspirin,C15H2N3O7,204.23,N/A,132.761,Amide
Adrenaline,C16H30N1O0,330.03,8.17,438.518,Hormone
Cholesterol,C9H33N2O3,924.9,5.89,635.962,Carbohydrate
Dopamine,C13H13N1O8,346.1,12.88,508.459,Neurotransmitter
Ethanol,C4H13N3O6,749.1,N/A,582.422,Hormone
Glucose,C2H37N5O3,138.08,9.52,654.379,Hormone
Caffeine,C8H17N5O7,600.03,8.37,902.958,Nucleotide
Adenosine triphosphate,C8H13N5O5,686.05,4.71,313.016,Neurotransmitter
Adenosine triphosphate,C6H20N5O8,844.95,12.9,348.683,Organic Compound
Dopamine,C11H12N2O7,447.0,5.21,529.84,Alkaloid
Aspirin,C3H28N5O9,366.07,11.79,766.231,Lipid
Aspirin,C3H12N3O7,745.96,8.69,185.141,Hormone
