compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H22N4O2,891.16,7.71,964.959,Alcohol
Adenosine triphosphate,C6H13N1O2,912.24,7.66,109.688,Alkaloid
Cholesterol,C20H1N3O2,849.28,N/A,103.193,Alkaloid
Serotonin,C2H4N2O4,379.59,N/A,403.953,Amide
Adenosine triphosphate,C2H7N2O7,203.35,4.9,123.226,Carbohydrate
Caffeine,C11H2N0O4,575.53,8.96,301.693,Amide
Adenosine triphosphate,C14H14N4O5,253.14,9.25,719.432,Neurotransmitter
Ethanol,C7H22N5O3,58.48,5.38,559.79,Neurotransmitter
Aspirin,C1H6N1O2,826.31,N/A,789.732,Carbohydrate
Ethanol,C15H4N1O7,195.32,9.15,107.543,Alkaloid
Serotonin,C4H12N3O1,686.26,9.06,261.441,Neurotransmitter
Caffeine,C3H27N1O9,321.7,6.89,888.791,Organic Compound
Aspirin,C20H25N2O4,650.18,11.82,753.282,Organic Compound
Ethanol,C10H33N2O0,597.97,7.06,557.976,Alcohol
Adrenaline,C3H40N1O6,406.65,8.32,912.321,Amide
Caffeine,C15H29N1O2,221.95,7.7,756.374,Nucleotide
Adenosine triphosphate,C15H36N5O8,540.23,12.16,899.844,Lipid
Adenosine triphosphate,C6H37N3O7,271.97,N/A,800.135,Amide
Adrenaline,C18H4N1O7,260.02,N/A,968.25,Hormone
Ethanol,C16H21N2O1,160.68,11.16,883.388,Amide
Urea,C8H38N0O1,300.99,7.49,258.939,Alcohol
Serotonin,C12H25N2O4,441.02,9.04,687.425,Carbohydrate
Dopamine,C7H30N1O3,848.51,12.02,635.851,Amide
Ethanol,C16H19N2O0,899.87,N/A,376.932,Alkaloid
Urea,C10H40N0O5,82.16,4.43,424.943,Amide
Caffeine,C2H23N2O1,171.05,N/A,148.475,Alkaloid
Serotonin,C11H23N3O8,344.62,3.4,157.452,Alkaloid
Dopamine,C2H20N4O10,85.49,7.0,554.121,Nucleotide
Urea,C9H19N0O1,348.64,3.1,580.715,Nucleotide
Glucose,C16H26N2O9,854.36,5.23,302.891,Amide
Adrenaline,C5H17N2O3,754.01,N/A,316.214,Amide
Dopamine,C20H13N2O10,674.58,10.29,747.831,Neurotransmitter
Cholesterol,C11H17N0O5,751.72,13.74,914.372,Alkaloid
Cholesterol,C13H16N3O1,162.88,13.57,573.589,Lipid
Ethanol,C15H15N2O9,622.46,6.26,911.81,Alkaloid
Caffeine,C9H2N3O4,593.39,N/A,843.772,Carbohydrate
Adrenaline,C2H38N0O5,412.64,9.89,252.305,Neurotransmitter
Adenosine triphosphate,C17H14N3O5,694.62,5.2,325.967,Hormone
Urea,C15H15N3O3,724.08,10.33,457.231,Alkaloid
Ethanol,C15H31N3O9,843.89,2.93,343.985,Organic Compound
Adrenaline,C7H8N2O7,991.46,6.48,63.389,Lipid
Urea,C12H9N0O4,918.92,7.19,662.672,Neurotransmitter
Caffeine,C2H39N2O5,451.96,6.4,717.737,Neurotransmitter
Ethanol,C4H9N0O2,438.86,6.61,837.203,Organic Compound
Adrenaline,C18H37N0O4,756.06,12.34,596.553,Organic Compound
Aspirin,C19H27N2O7,213.13,5.85,38.138,Hormone
Ethanol,C9H31N5O0,433.48,7.21,298.862,Lipid
Dopamine,C12H23N5O8,434.71,N/A,15.37,Alkaloid
Glucose,C5H38N1O10,551.19,N/A,76.709,Nucleotide
Cholesterol,C12H7N0O2,761.5,N/A,357.827,Amide
Urea,C15H11N2O6,890.09,4.19,197.757,Amide
Adenosine triphosphate,C13H5N0O0,183.22,10.31,180.105,Lipid
Aspirin,C8H18N5O8,844.03,N/A,417.384,Amide
Caffeine,C4H11N1O8,834.9,11.54,749.362,Alcohol
Dopamine,C9H12N4O6,404.45,2.67,389.736,Organic Compound
Caffeine,C2H40N4O0,661.32,N/A,954.661,Amide
Cholesterol,C15H16N2O7,834.99,N/A,968.338,Alkaloid
Aspirin,C11H10N4O4,428.73,9.16,835.89,Nucleotide
Glucose,C4H2N3O4,727.48,10.51,346.228,Nucleotide
Cholesterol,C16H35N2O7,276.41,5.63,725.217,Amide
Ethanol,C14H12N2O7,141.8,1.06,783.109,Alcohol
Aspirin,C16H9N0O1,781.62,N/A,407.885,Hormone
Cholesterol,C11H24N3O0,385.06,9.74,410.96,Alcohol
Ethanol,C19H23N0O4,780.98,3.0,614.988,Amide
Dopamine,C9H39N4O5,919.7,N/A,251.371,Organic Compound
Cholesterol,C2H23N1O3,569.2,1.12,177.608,Neurotransmitter
Glucose,C16H5N0O4,203.68,12.33,43.786,Nucleotide
Serotonin,C3H33N5O9,691.12,9.78,660.308,Organic Compound
Adrenaline,C7H12N3O2,190.66,N/A,602.171,Carbohydrate
Adenosine triphosphate,C2H34N2O9,674.27,4.77,205.709,Nucleotide
Cholesterol,C7H38N2O3,230.46,9.05,47.875,Alcohol
Serotonin,C2H4N5O4,147.08,5.07,589.303,Alkaloid
Serotonin,C20H7N0O5,976.85,13.87,703.616,Alcohol
Ethanol,C16H25N5O10,65.19,N/A,689.999,Alcohol
Glucose,C16H4N0O3,166.35,3.87,528.698,Amide
Glucose,C19H28N2O3,225.56,N/A,941.111,Neurotransmitter
