compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H1N2O0,569.62,5.86,113.603,Neurotransmitter
Serotonin,C16H21N4O1,525.93,N/A,528.44,Hormone
Urea,C19H34N0O10,883.71,N/A,713.324,Organic Compound
Aspirin,C2H20N5O9,192.48,N/A,952.99,Alkaloid
Cholesterol,C11H17N2O10,776.57,2.9,151.906,Alkaloid
Aspirin,C2H21N3O2,56.01,N/A,232.789,Neurotransmitter
Adenosine triphosphate,C19H5N2O3,656.02,N/A,758.183,Alcohol
Cholesterol,C1H15N5O2,678.09,11.89,706.11,Neurotransmitter
Cholesterol,C15H18N0O8,396.16,N/A,322.873,Carbohydrate
Adenosine triphosphate,C19H7N5O3,355.62,13.47,310.703,Organic Compound
Aspirin,C14H11N4O0,51.53,3.4,816.036,Hormone
Dopamine,C16H19N0O0,539.92,3.99,713.152,Hormone
Adrenaline,C9H24N1O3,243.61,5.1,980.82,Alkaloid
Adenosine triphosphate,C8H39N3O3,85.72,N/A,639.149,Hormone
Caffeine,C18H27N3O8,384.85,4.19,90.82,Neurotransmitter
Cholesterol,C5H26N4O5,391.24,3.74,750.98,Carbohydrate
Adenosine triphosphate,C3H23N1O0,196.91,2.15,696.55,Carbohydrate
Serotonin,C17H23N5O9,384.4,N/A,986.715,Alkaloid
Glucose,C19H18N5O9,395.51,N/A,933.2,Neurotransmitter
Cholesterol,C19H36N3O6,716.66,8.2,327.72,Carbohydrate
Glucose,C15H38N5O6,894.94,7.96,980.535,Alkaloid
Cholesterol,C12H40N2O7,472.59,N/A,234.341,Amide
Dopamine,C8H40N1O7,367.67,N/A,497.952,Amide
Urea,C6H11N5O5,500.74,13.63,277.207,Hormone
Dopamine,C9H19N3O6,485.28,13.01,888.7,Neurotransmitter
Adenosine triphosphate,C13H5N0O6,727.35,8.99,972.115,Neurotransmitter
Serotonin,C18H33N1O9,236.13,N/A,131.282,Alkaloid
Aspirin,C18H6N4O6,438.41,3.0,317.008,Alcohol
Urea,C2H26N0O3,828.28,7.6,966.231,Amide
Adenosine triphosphate,C14H9N5O1,532.43,8.32,241.727,Alkaloid
Aspirin,C16H15N1O0,937.78,N/A,900.117,Alcohol
Ethanol,C6H3N1O10,615.2,2.44,903.347,Carbohydrate
Aspirin,C10H23N0O4,399.23,2.55,571.904,Organic Compound
Aspirin,C15H27N3O10,279.84,10.08,685.904,Alcohol
Adenosine triphosphate,C1H10N5O7,846.65,9.28,808.719,Organic Compound
Cholesterol,C13H7N2O9,647.48,1.06,74.564,Amide
Ethanol,C15H36N1O8,666.33,2.59,284.388,Alkaloid
Serotonin,C19H31N5O1,869.98,12.31,145.283,Alcohol
Cholesterol,C11H35N0O8,732.86,11.84,788.551,Neurotransmitter
Cholesterol,C15H27N3O9,435.78,2.63,782.843,Nucleotide
Adrenaline,C7H4N4O1,545.66,8.4,293.08,Lipid
Dopamine,C18H29N0O7,633.77,13.62,78.582,Alcohol
Glucose,C17H38N0O1,634.95,3.04,743.794,Lipid
Caffeine,C15H38N2O9,153.54,10.92,201.032,Lipid
Dopamine,C7H36N3O3,818.57,4.56,311.357,Hormone
Urea,C2H34N3O10,997.06,3.33,494.742,Hormone
Aspirin,C12H13N5O2,188.55,N/A,93.671,Alcohol
Cholesterol,C19H1N0O4,787.3,10.99,574.027,Neurotransmitter
Cholesterol,C8H2N5O7,431.38,5.3,226.068,Carbohydrate
Urea,C9H11N1O2,513.93,11.29,681.372,Hormone
Dopamine,C16H34N0O4,266.16,N/A,268.721,Hormone
Ethanol,C17H17N1O2,77.6,6.23,734.766,Hormone
Dopamine,C6H38N2O10,686.59,9.76,185.527,Alcohol
Cholesterol,C17H13N5O10,958.32,13.63,76.507,Nucleotide
Urea,C9H21N3O2,963.11,5.26,557.463,Nucleotide
Serotonin,C3H24N3O6,75.54,N/A,439.437,Carbohydrate
Cholesterol,C9H14N4O7,259.92,8.88,576.145,Alcohol
Serotonin,C3H7N5O3,233.62,N/A,191.825,Nucleotide
Adenosine triphosphate,C19H21N5O2,166.2,3.51,31.855,Organic Compound
Adenosine triphosphate,C13H10N2O6,327.18,9.57,296.285,Alkaloid
Adenosine triphosphate,C7H38N3O3,722.69,4.38,737.031,Nucleotide
Glucose,C14H16N5O6,282.76,N/A,654.992,Carbohydrate
Aspirin,C13H23N5O9,95.0,N/A,593.715,Nucleotide
Glucose,C20H16N0O10,228.67,3.5,6.121,Nucleotide
Serotonin,C13H23N5O0,798.53,6.49,343.911,Carbohydrate
Cholesterol,C2H11N4O6,728.77,N/A,589.153,Organic Compound
Caffeine,C11H12N5O1,659.78,N/A,366.966,Alkaloid
Glucose,C3H36N1O10,366.3,5.52,537.297,Alkaloid
Adenosine triphosphate,C18H25N3O9,291.73,10.44,311.805,Organic Compound
Cholesterol,C19H31N4O5,221.47,12.03,482.592,Lipid
Serotonin,C11H14N5O9,83.44,12.17,465.6,Amide
Dopamine,C19H5N0O6,374.54,13.98,268.885,Lipid
Adenosine triphosphate,C2H22N1O0,331.08,10.28,176.577,Alcohol
Adenosine triphosphate,C7H16N2O10,318.07,N/A,937.745,Alkaloid
Urea,C20H8N5O3,941.31,7.36,613.351,Carbohydrate
Ethanol,C3H27N3O5,889.33,5.17,344.456,Alkaloid
Adrenaline,C3H26N0O4,468.96,6.88,992.603,Hormone
Dopamine,C20H21N1O5,110.37,13.71,248.808,Organic Compound
Cholesterol,C2H21N1O2,779.55,12.29,209.958,Hormone
Urea,C15H39N3O3,916.01,3.88,79.356,Nucleotide
Ethanol,C18H7N1O1,348.14,11.63,98.008,Nucleotide
Urea,C20H19N2O7,229.06,5.78,600.329,Alkaloid
Aspirin,C6H16N3O3,515.49,8.9,63.182,Alkaloid
Ethanol,C3H19N2O2,967.86,3.65,683.95,Alcohol
Glucose,C4H10N0O1,620.25,3.16,220.81,Lipid
Dopamine,C3H31N1O3,176.98,N/A,691.139,Lipid
Ethanol,C18H17N3O6,79.6,2.73,495.692,Alcohol
Caffeine,C6H25N5O3,574.88,N/A,116.463,Nucleotide
Adrenaline,C15H39N1O10,652.37,13.27,797.241,Neurotransmitter
Aspirin,C13H6N4O7,950.52,N/A,506.392,Alcohol
Dopamine,C20H8N3O9,211.34,3.24,818.278,Nucleotide
Dopamine,C2H36N0O10,174.04,7.38,521.622,Amide
Dopamine,C16H4N0O6,284.95,3.31,518.432,Alcohol
Adenosine triphosphate,C20H15N1O6,857.64,N/A,950.953,Neurotransmitter
Ethanol,C12H26N4O7,952.94,10.26,668.345,Alkaloid
Cholesterol,C7H9N4O1,142.1,5.71,138.419,Amide
Ethanol,C6H4N2O1,980.82,2.81,184.447,Alcohol
Urea,C5H22N4O1,83.35,7.75,608.586,Amide
Adrenaline,C11H5N1O10,654.39,5.21,986.715,Amide
Adrenaline,C12H28N4O2,841.59,11.87,585.763,Carbohydrate
Urea,C10H32N0O0,860.41,8.25,699.151,Nucleotide
Glucose,C19H39N5O1,534.28,4.07,613.077,Hormone
Ethanol,C14H28N0O4,677.91,11.04,851.806,Neurotransmitter
Ethanol,C1H37N4O7,786.93,5.52,824.595,Amide
Serotonin,C16H11N2O4,279.8,1.69,258.525,Organic Compound
Adenosine triphosphate,C9H7N2O3,878.55,2.33,419.852,Alcohol
Caffeine,C8H25N2O8,520.95,N/A,562.953,Alcohol
Dopamine,C12H37N1O1,91.35,5.38,116.832,Carbohydrate
Caffeine,C18H12N4O5,382.29,8.37,19.851,Lipid
Serotonin,C4H31N4O7,804.2,7.23,918.454,Nucleotide
Dopamine,C19H31N4O8,893.54,5.03,555.648,Organic Compound
Serotonin,C4H17N5O10,720.6,7.82,897.466,Alcohol
Dopamine,C1H1N3O2,558.36,3.98,686.241,Nucleotide
Cholesterol,C1H8N1O7,258.33,N/A,376.841,Lipid
Serotonin,C14H32N3O0,219.07,12.92,759.504,Neurotransmitter
Caffeine,C14H22N5O4,66.26,7.73,195.543,Organic Compound
Cholesterol,C9H25N4O5,610.37,11.32,911.225,Neurotransmitter
Caffeine,C9H26N3O2,928.1,8.44,871.896,Alkaloid
Adenosine triphosphate,C15H30N2O10,509.72,4.61,880.675,Organic Compound
Adenosine triphosphate,C10H33N4O3,960.37,13.12,336.315,Organic Compound
Ethanol,C16H36N1O10,521.2,10.06,660.33,Neurotransmitter
Aspirin,C12H11N3O6,694.78,3.09,287.705,Nucleotide
Urea,C13H30N2O1,962.59,5.38,94.26,Alkaloid
Cholesterol,C6H24N0O5,192.43,8.69,39.404,Carbohydrate
Serotonin,C9H19N2O4,953.91,12.62,467.792,Alcohol
Ethanol,C7H17N0O5,796.68,3.4,756.47,Hormone
Ethanol,C3H26N3O7,800.88,N/A,489.544,Carbohydrate
Serotonin,C12H15N1O4,830.1,10.01,672.063,Hormone
Urea,C9H31N3O8,697.29,10.08,385.266,Alcohol
Adenosine triphosphate,C13H32N0O9,495.8,N/A,796.39,Amide
Caffeine,C17H14N2O4,921.31,12.41,531.533,Lipid
Serotonin,C4H22N2O5,892.93,N/A,827.848,Lipid
Caffeine,C2H33N5O9,707.05,12.97,919.98,Hormone
Aspirin,C5H22N0O7,665.34,7.71,720.128,Amide
Serotonin,C10H38N3O3,150.38,2.58,214.03,Nucleotide
Aspirin,C20H40N0O2,437.54,9.3,244.205,Organic Compound
Caffeine,C17H15N3O0,147.22,8.35,33.232,Alcohol
Aspirin,C1H3N5O7,787.43,2.31,929.609,Carbohydrate
Adrenaline,C2H39N2O5,432.79,N/A,45.075,Carbohydrate
Adenosine triphosphate,C9H20N1O2,602.54,N/A,631.139,Hormone
Cholesterol,C20H31N3O7,94.58,13.33,476.554,Alkaloid
Adrenaline,C3H24N3O10,438.86,3.34,196.121,Amide
Urea,C14H36N0O3,252.05,13.03,677.232,Alcohol
Caffeine,C5H17N0O9,874.96,3.26,878.518,Carbohydrate
Adenosine triphosphate,C1H11N1O9,947.18,13.23,344.363,Amide
Urea,C14H13N5O0,438.68,8.29,577.548,Alkaloid
Serotonin,C9H9N3O6,227.99,2.69,865.262,Organic Compound
Caffeine,C9H10N4O7,869.02,13.01,461.443,Neurotransmitter
Serotonin,C14H18N2O6,338.05,N/A,366.524,Alkaloid
Adrenaline,C9H13N1O4,515.15,10.94,380.506,Neurotransmitter
Caffeine,C6H32N1O10,160.5,N/A,872.354,Nucleotide
Serotonin,C12H2N1O2,621.06,10.31,409.453,Lipid
Serotonin,C2H12N5O2,510.66,2.88,15.743,Lipid
Cholesterol,C12H28N5O9,537.56,12.0,800.386,Alcohol
Glucose,C8H24N1O1,626.09,1.98,646.811,Alkaloid
Cholesterol,C2H32N2O8,416.1,4.15,956.921,Lipid
