compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H29N3O8,285.46,6.91,705.562,Nucleotide
Ethanol,C11H6N2O10,85.63,10.19,347.996,Carbohydrate
Glucose,C19H32N1O7,912.33,8.8,185.352,Lipid
Adenosine triphosphate,C7H17N0O7,242.78,N/A,667.498,Lipid
Cholesterol,C20H37N0O5,845.78,5.02,404.601,Alcohol
Dopamine,C8H12N4O8,641.84,3.26,250.218,Neurotransmitter
Adrenaline,C8H20N5O4,483.73,13.49,872.974,Amide
Aspirin,C16H34N2O3,184.46,6.2,785.843,Amide
Cholesterol,C10H13N2O1,382.4,N/A,567.992,Alcohol
Urea,C11H38N2O5,51.03,5.72,566.038,Nucleotide
Aspirin,C17H34N2O4,513.37,7.21,5.615,Carbohydrate
Serotonin,C15H33N4O8,805.44,N/A,757.121,Carbohydrate
Cholesterol,C4H19N2O5,493.3,12.32,619.746,Organic Compound
Urea,C4H6N1O2,478.61,3.45,312.063,Organic Compound
Glucose,C9H25N1O10,537.66,7.06,249.713,Hormone
Adenosine triphosphate,C7H33N3O9,208.17,12.03,385.058,Lipid
Ethanol,C3H2N3O7,342.77,2.96,903.833,Amide
Aspirin,C2H39N0O1,358.7,N/A,981.76,Carbohydrate
Urea,C6H30N4O5,607.01,N/A,891.002,Organic Compound
Cholesterol,C19H10N0O3,739.66,4.1,902.09,Carbohydrate
Dopamine,C3H13N1O0,60.17,12.88,970.713,Alcohol
Glucose,C16H27N1O1,819.77,N/A,851.42,Carbohydrate
Dopamine,C12H39N1O0,897.11,1.98,666.539,Amide
Aspirin,C7H22N1O9,835.75,9.92,666.282,Nucleotide
Urea,C1H8N5O3,279.0,N/A,164.515,Alcohol
Urea,C10H26N1O4,648.83,12.67,692.26,Alcohol
Urea,C20H33N5O8,505.86,6.17,59.17,Amide
Dopamine,C11H11N3O5,917.29,7.32,179.734,Carbohydrate
Aspirin,C6H36N5O2,760.97,1.43,577.71,Alcohol
Urea,C5H28N1O4,738.53,5.95,291.272,Carbohydrate
Aspirin,C17H16N3O3,980.77,11.99,480.382,Nucleotide
Ethanol,C8H12N5O5,858.39,1.05,965.337,Hormone
Adenosine triphosphate,C11H26N2O8,536.0,8.09,45.546,Alcohol
Cholesterol,C8H8N0O9,993.06,N/A,784.71,Alkaloid
Adenosine triphosphate,C6H38N0O8,956.08,13.24,808.468,Lipid
Dopamine,C5H30N4O9,249.76,8.17,175.242,Organic Compound
Urea,C4H40N5O8,325.4,9.8,363.764,Amide
Ethanol,C18H14N1O9,231.64,1.92,725.281,Hormone
Caffeine,C9H1N1O8,994.14,7.59,680.174,Amide
Aspirin,C4H20N2O8,537.3,5.58,594.321,Nucleotide
Dopamine,C2H18N5O3,340.44,12.21,690.035,Alkaloid
Dopamine,C18H29N5O3,346.26,6.9,392.722,Nucleotide
Caffeine,C9H26N3O5,213.8,13.62,762.6,Lipid
Adenosine triphosphate,C18H22N4O10,334.64,5.24,637.139,Organic Compound
Aspirin,C3H38N3O1,688.28,N/A,690.148,Hormone
Ethanol,C1H29N4O10,899.26,8.44,349.695,Lipid
Adenosine triphosphate,C9H10N3O7,650.61,7.9,453.787,Neurotransmitter
Aspirin,C2H17N5O0,554.16,12.23,704.818,Amide
Adrenaline,C14H6N5O8,837.99,10.11,968.638,Nucleotide
Adenosine triphosphate,C6H28N1O10,659.63,N/A,164.399,Carbohydrate
Glucose,C18H21N1O4,989.74,13.93,395.513,Lipid
Caffeine,C5H32N3O7,689.64,13.71,132.968,Alcohol
Adrenaline,C14H36N0O9,76.11,4.73,162.549,Hormone
Caffeine,C17H25N0O0,171.73,1.57,664.228,Organic Compound
Cholesterol,C5H18N4O7,497.62,1.13,447.171,Carbohydrate
Ethanol,C8H38N1O7,775.63,2.74,595.117,Hormone
Aspirin,C19H31N3O8,905.53,6.38,161.856,Carbohydrate
Cholesterol,C15H28N0O3,624.22,3.52,188.583,Organic Compound
Adenosine triphosphate,C18H4N1O2,705.83,3.23,364.701,Amide
Serotonin,C8H14N4O2,957.09,12.73,535.873,Alcohol
Serotonin,C16H24N3O0,77.38,2.71,617.213,Neurotransmitter
Glucose,C20H27N2O8,260.0,4.32,864.905,Amide
Dopamine,C4H14N2O7,753.13,8.74,70.394,Organic Compound
Dopamine,C7H20N1O9,745.27,5.2,57.093,Neurotransmitter
Adenosine triphosphate,C10H23N3O8,453.39,6.95,142.402,Carbohydrate
Dopamine,C5H26N2O8,356.87,3.29,903.277,Carbohydrate
Dopamine,C16H18N1O7,296.72,3.09,915.675,Hormone
Ethanol,C12H28N4O4,193.14,6.74,603.291,Organic Compound
Adrenaline,C16H10N2O0,204.96,12.61,284.745,Carbohydrate
Glucose,C1H9N2O5,847.16,4.36,282.86,Amide
Caffeine,C15H22N4O1,730.25,4.41,886.729,Alcohol
Serotonin,C4H37N4O7,508.57,N/A,790.493,Amide
Dopamine,C15H24N2O5,613.69,9.06,945.081,Organic Compound
Adenosine triphosphate,C3H8N4O7,545.8,10.73,629.365,Alcohol
Urea,C19H19N4O0,130.54,3.91,793.285,Amide
Caffeine,C17H11N0O6,157.87,13.8,230.844,Carbohydrate
Aspirin,C18H27N2O9,248.15,5.11,798.466,Alkaloid
Aspirin,C15H35N2O5,172.91,7.69,939.204,Nucleotide
Ethanol,C2H37N1O4,107.13,6.65,737.161,Neurotransmitter
Cholesterol,C17H30N1O1,142.55,4.89,789.498,Lipid
Serotonin,C4H19N2O2,349.6,11.81,51.949,Amide
Adenosine triphosphate,C12H21N5O8,438.18,13.02,338.631,Carbohydrate
Aspirin,C1H40N4O6,639.88,2.39,775.297,Organic Compound
Dopamine,C18H19N5O3,531.02,4.6,727.301,Alkaloid
Glucose,C8H29N1O0,164.19,10.25,514.597,Nucleotide
Ethanol,C7H5N5O3,946.2,7.02,953.418,Lipid
Adenosine triphosphate,C5H32N1O3,347.52,8.94,135.27,Neurotransmitter
Cholesterol,C2H36N5O9,52.09,11.84,112.871,Hormone
Serotonin,C10H10N2O8,551.07,N/A,728.539,Alcohol
Caffeine,C9H7N1O2,335.77,5.51,504.764,Neurotransmitter
Ethanol,C3H9N4O1,353.03,N/A,665.069,Nucleotide
Adenosine triphosphate,C3H38N4O0,378.32,13.54,72.43,Lipid
Caffeine,C15H13N1O0,319.48,N/A,558.538,Alkaloid
Ethanol,C6H12N5O8,795.19,9.4,938.215,Alkaloid
Caffeine,C5H18N4O9,73.22,1.97,797.889,Alcohol
Caffeine,C2H37N1O6,355.93,9.98,729.13,Alkaloid
Adrenaline,C12H23N2O6,998.15,6.17,862.755,Hormone
Urea,C2H18N2O10,602.62,N/A,697.15,Carbohydrate
Aspirin,C13H31N4O2,418.64,2.71,453.544,Carbohydrate
Dopamine,C3H31N2O10,260.87,N/A,685.258,Lipid
Glucose,C5H32N0O8,186.53,1.48,896.436,Hormone
Serotonin,C11H5N5O8,439.37,2.16,675.321,Organic Compound
Urea,C7H40N3O3,333.61,3.19,435.267,Alcohol
Ethanol,C16H15N5O7,878.92,11.17,964.202,Nucleotide
Adrenaline,C1H25N5O7,962.48,11.27,454.028,Alkaloid
Serotonin,C20H17N5O1,674.67,5.84,531.546,Nucleotide
Urea,C4H40N2O9,189.11,10.33,936.039,Lipid
Caffeine,C5H16N1O2,80.34,N/A,922.186,Alcohol
Ethanol,C12H40N4O7,725.26,6.42,154.179,Neurotransmitter
Ethanol,C6H14N2O5,556.08,7.9,695.01,Alcohol
Urea,C11H15N2O1,386.43,N/A,960.596,Alcohol
Aspirin,C3H34N2O9,247.06,1.3,596.592,Carbohydrate
Urea,C7H20N2O2,322.39,N/A,577.178,Amide
Glucose,C9H35N3O3,118.99,10.68,369.162,Alcohol
Serotonin,C10H10N1O2,868.91,2.55,507.584,Neurotransmitter
Serotonin,C17H16N4O2,649.28,9.16,128.421,Alcohol
Adrenaline,C18H10N0O8,477.77,N/A,838.429,Alcohol
Aspirin,C13H1N5O4,439.48,4.03,136.557,Lipid
Aspirin,C19H16N5O4,494.75,N/A,470.045,Organic Compound
Glucose,C7H25N1O1,400.82,2.13,173.726,Neurotransmitter
Serotonin,C17H26N4O9,945.54,9.38,476.704,Amide
Serotonin,C4H15N3O7,790.5,N/A,865.258,Carbohydrate
Caffeine,C8H32N5O0,435.27,2.78,274.782,Lipid
Glucose,C15H29N5O3,914.46,3.75,881.985,Hormone
Aspirin,C9H20N2O3,488.91,N/A,565.338,Nucleotide
Dopamine,C5H20N4O3,844.2,9.29,218.967,Alkaloid
Dopamine,C13H4N5O3,479.3,1.2,478.061,Nucleotide
