compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H34N3O0,442.51,8.62,939.232,Hormone
Dopamine,C13H35N3O2,977.86,11.99,424.422,Lipid
Cholesterol,C3H40N1O3,651.09,5.22,601.716,Alkaloid
Adenosine triphosphate,C5H28N5O6,657.34,N/A,358.187,Lipid
Caffeine,C13H21N5O1,831.03,3.87,475.611,Nucleotide
Glucose,C8H34N3O8,50.7,6.31,123.148,Neurotransmitter
Urea,C9H34N0O2,74.28,13.89,866.746,Lipid
Dopamine,C4H31N3O1,309.11,2.13,160.952,Neurotransmitter
Urea,C6H7N1O1,866.97,4.63,724.456,Amide
Cholesterol,C18H37N4O0,827.48,4.94,27.436,Alcohol
Ethanol,C17H29N5O0,702.11,10.07,658.739,Hormone
Ethanol,C14H6N3O2,679.17,9.95,916.176,Alkaloid
Serotonin,C16H8N4O10,97.22,2.12,675.25,Lipid
Serotonin,C16H13N4O2,93.63,3.41,341.199,Organic Compound
Dopamine,C19H23N2O5,517.49,6.07,783.984,Alcohol
Cholesterol,C1H17N2O8,150.73,13.39,237.127,Lipid
Aspirin,C2H28N2O2,989.48,12.68,982.4,Carbohydrate
Adenosine triphosphate,C18H4N5O3,782.81,9.77,383.848,Neurotransmitter
Adrenaline,C7H25N0O5,212.0,3.46,568.541,Lipid
Caffeine,C5H13N5O5,705.02,2.53,338.295,Alcohol
Urea,C20H28N5O3,794.39,12.53,495.634,Alkaloid
Serotonin,C15H8N4O10,846.18,13.92,661.128,Hormone
Serotonin,C20H21N2O8,893.65,6.4,605.886,Lipid
Ethanol,C15H2N5O1,651.82,7.79,15.534,Nucleotide
Dopamine,C1H36N2O9,946.99,3.1,616.855,Alcohol
Urea,C11H34N4O0,867.14,4.79,311.795,Amide
Urea,C4H32N1O4,355.41,11.81,461.406,Hormone
Glucose,C3H10N5O9,644.1,10.1,558.403,Alkaloid
Caffeine,C19H39N4O4,768.64,2.87,657.151,Lipid
Caffeine,C16H29N2O8,512.87,3.46,224.584,Organic Compound
Urea,C17H5N4O6,638.91,N/A,978.229,Organic Compound
Urea,C5H14N0O2,561.6,N/A,974.246,Carbohydrate
Ethanol,C16H5N3O6,554.84,N/A,993.223,Alcohol
Adenosine triphosphate,C19H25N0O0,72.76,4.62,155.537,Neurotransmitter
Dopamine,C7H7N5O4,82.1,5.27,576.975,Neurotransmitter
Glucose,C15H12N0O6,176.36,11.15,578.85,Lipid
Serotonin,C6H30N5O7,206.51,5.94,17.505,Carbohydrate
Dopamine,C3H32N4O10,79.61,12.22,521.252,Organic Compound
Urea,C19H38N3O10,833.44,5.18,943.524,Amide
Caffeine,C17H29N0O5,111.93,12.02,887.526,Lipid
Aspirin,C9H6N1O3,685.38,N/A,415.049,Nucleotide
Urea,C19H9N2O7,557.9,N/A,211.279,Neurotransmitter
Dopamine,C1H6N2O1,614.21,N/A,610.33,Hormone
Caffeine,C1H16N0O1,50.09,3.44,776.897,Amide
Glucose,C20H9N2O9,633.82,4.43,74.182,Hormone
Glucose,C14H26N3O8,408.22,2.07,644.244,Alkaloid
Serotonin,C15H26N0O6,671.16,N/A,748.511,Organic Compound
Serotonin,C16H40N1O1,355.11,7.35,974.803,Lipid
Ethanol,C4H39N4O2,50.69,13.77,41.16,Organic Compound
Ethanol,C10H40N2O6,317.39,N/A,155.739,Carbohydrate
Cholesterol,C16H7N1O4,152.62,1.21,916.674,Alcohol
Cholesterol,C2H3N4O10,798.62,9.87,609.797,Amide
Urea,C6H29N3O7,703.14,13.9,955.618,Organic Compound
Caffeine,C9H5N2O6,785.58,11.29,827.93,Alkaloid
Aspirin,C19H21N4O9,787.17,9.67,749.014,Alkaloid
Ethanol,C4H27N2O6,254.98,6.54,740.952,Hormone
Dopamine,C7H38N2O4,665.92,N/A,818.354,Amide
Glucose,C1H2N4O9,179.07,3.62,927.211,Neurotransmitter
Caffeine,C11H26N5O5,911.39,9.32,269.255,Carbohydrate
Urea,C15H22N1O3,848.35,10.52,239.234,Hormone
Aspirin,C13H11N3O9,830.11,10.5,583.652,Alkaloid
Ethanol,C14H26N3O10,303.59,9.21,671.536,Alkaloid
Aspirin,C3H36N3O10,252.93,13.24,185.801,Lipid
Serotonin,C13H13N5O3,918.38,11.0,337.61,Carbohydrate
Dopamine,C15H5N0O3,66.24,9.04,460.71,Lipid
Dopamine,C18H10N1O3,841.3,12.76,971.595,Amide
Serotonin,C6H4N3O10,77.6,9.15,507.016,Neurotransmitter
Ethanol,C8H16N4O9,131.65,10.16,908.247,Nucleotide
Dopamine,C10H13N4O5,891.71,N/A,116.51,Hormone
Adrenaline,C1H12N0O8,485.08,10.74,185.285,Lipid
Glucose,C6H21N3O1,830.81,11.97,891.486,Organic Compound
Caffeine,C2H3N0O8,95.07,N/A,675.5,Neurotransmitter
Adenosine triphosphate,C3H14N0O5,518.13,10.08,205.075,Organic Compound
Aspirin,C20H38N0O4,424.51,N/A,790.942,Carbohydrate
Serotonin,C20H5N5O5,586.69,N/A,227.71,Carbohydrate
Glucose,C19H13N3O2,927.07,9.5,434.328,Organic Compound
Caffeine,C7H2N0O5,941.74,2.34,234.251,Nucleotide
Adrenaline,C8H35N3O3,765.23,N/A,904.201,Amide
Ethanol,C15H37N4O5,516.81,11.47,897.51,Amide
Adrenaline,C5H29N2O0,328.32,6.85,317.47,Amide
Adrenaline,C10H2N0O10,382.42,3.23,790.107,Carbohydrate
Adenosine triphosphate,C9H14N1O9,517.93,7.01,383.896,Alkaloid
Glucose,C11H37N4O2,307.01,10.2,239.155,Alkaloid
Cholesterol,C7H27N0O8,87.9,1.69,915.207,Organic Compound
Urea,C9H10N2O0,191.3,4.64,28.997,Organic Compound
Caffeine,C6H2N5O6,958.24,1.54,223.989,Alkaloid
Aspirin,C13H10N4O9,990.47,1.84,38.457,Alcohol
Cholesterol,C18H24N3O6,220.25,8.04,730.854,Neurotransmitter
Cholesterol,C17H27N0O10,804.23,N/A,979.716,Nucleotide
Dopamine,C6H37N1O10,97.25,N/A,888.371,Alcohol
Serotonin,C11H14N4O9,515.31,10.98,860.145,Amide
Adrenaline,C7H12N0O3,63.7,2.78,972.852,Neurotransmitter
Caffeine,C18H38N5O0,82.37,1.22,467.632,Neurotransmitter
Aspirin,C4H8N2O1,502.93,N/A,379.279,Alcohol
Urea,C19H12N3O0,803.33,9.51,516.702,Lipid
Cholesterol,C2H20N4O5,312.42,10.2,416.372,Lipid
Caffeine,C5H11N2O10,246.0,N/A,161.056,Hormone
Ethanol,C6H4N1O4,904.27,1.51,251.59,Alcohol
Urea,C10H27N0O9,114.62,4.86,123.393,Amide
Adenosine triphosphate,C16H12N0O9,841.01,1.56,634.239,Nucleotide
Ethanol,C14H38N0O6,268.84,6.94,883.991,Lipid
Serotonin,C7H6N1O4,551.35,1.14,497.714,Hormone
Aspirin,C16H1N3O0,151.14,3.66,4.407,Organic Compound
Aspirin,C8H8N5O2,330.21,N/A,71.935,Alcohol
Glucose,C2H23N2O0,535.94,10.59,243.521,Neurotransmitter
Caffeine,C17H24N2O5,315.78,N/A,409.364,Organic Compound
Adrenaline,C15H4N5O4,852.97,2.43,321.297,Alkaloid
Dopamine,C18H25N5O5,748.0,11.82,368.988,Organic Compound
Aspirin,C1H5N5O10,878.63,2.47,48.771,Hormone
Caffeine,C11H27N1O4,647.26,6.31,345.228,Alcohol
Ethanol,C19H29N0O9,894.58,13.32,183.359,Neurotransmitter
Dopamine,C18H16N3O2,372.72,12.29,314.375,Nucleotide
Aspirin,C4H37N4O3,322.23,1.79,885.46,Alkaloid
Aspirin,C8H22N4O4,403.51,10.28,763.046,Amide
Cholesterol,C18H12N0O2,525.11,N/A,13.62,Lipid
Caffeine,C15H25N4O5,520.08,12.51,535.459,Amide
Glucose,C12H36N2O5,84.89,6.82,261.38,Amide
Caffeine,C18H9N1O9,947.14,9.35,530.411,Amide
Urea,C13H35N0O5,155.28,12.66,991.052,Neurotransmitter
Caffeine,C10H7N0O4,774.39,2.13,825.034,Amide
Serotonin,C4H3N4O7,362.86,6.98,724.219,Hormone
Ethanol,C9H39N4O6,672.72,N/A,285.933,Lipid
Cholesterol,C19H25N0O4,946.18,3.59,438.579,Nucleotide
Aspirin,C4H16N5O3,841.31,6.45,427.936,Neurotransmitter
Glucose,C5H15N4O6,76.84,10.55,161.662,Amide
Dopamine,C7H10N1O10,605.03,11.35,47.609,Organic Compound
Dopamine,C5H27N2O8,658.41,11.7,781.9,Alkaloid
Adrenaline,C5H2N2O2,347.31,10.89,126.651,Nucleotide
Adrenaline,C19H15N0O4,574.64,5.01,17.441,Nucleotide
Glucose,C17H25N4O9,61.83,6.01,896.687,Neurotransmitter
Adrenaline,C12H32N1O1,542.27,3.03,862.782,Hormone
Caffeine,C8H18N2O4,744.42,N/A,975.024,Hormone
Urea,C18H29N3O4,716.19,7.19,24.287,Neurotransmitter
Cholesterol,C4H32N2O3,544.76,10.71,151.912,Amide
Urea,C13H24N1O2,432.92,6.62,486.593,Neurotransmitter
Dopamine,C16H9N4O4,759.14,10.5,978.976,Neurotransmitter
Dopamine,C4H28N0O8,393.56,5.95,497.997,Neurotransmitter
Caffeine,C11H29N2O7,844.94,13.97,813.049,Amide
Serotonin,C17H13N4O10,860.03,N/A,616.804,Organic Compound
Ethanol,C10H28N0O5,970.12,4.21,146.747,Lipid
Adenosine triphosphate,C15H4N2O5,738.45,8.69,820.632,Alkaloid
Dopamine,C16H19N1O4,745.63,11.42,770.445,Amide
Urea,C16H5N5O10,952.61,4.87,774.506,Organic Compound
Serotonin,C11H3N0O2,347.44,11.34,857.034,Neurotransmitter
Adrenaline,C19H21N2O7,442.09,9.44,528.329,Organic Compound
Cholesterol,C17H28N4O7,874.17,12.98,748.739,Neurotransmitter
Dopamine,C11H32N0O9,905.75,N/A,465.062,Carbohydrate
Serotonin,C20H30N3O0,730.79,9.93,764.753,Alcohol
Adenosine triphosphate,C14H33N3O10,486.15,2.61,244.145,Alcohol
Dopamine,C9H4N5O7,534.22,5.55,502.16,Neurotransmitter
Ethanol,C11H12N5O8,226.11,4.55,709.302,Amide
Urea,C11H14N5O5,888.77,2.9,807.855,Amide
Glucose,C4H21N1O7,130.54,1.25,628.641,Alcohol
Aspirin,C1H10N3O2,235.88,4.29,126.571,Carbohydrate
Adrenaline,C5H20N0O0,346.43,8.89,62.209,Neurotransmitter
Serotonin,C7H4N4O0,314.59,4.89,740.428,Alkaloid
Adrenaline,C7H24N3O3,314.1,10.99,215.901,Nucleotide
Caffeine,C13H1N2O1,183.94,9.16,795.577,Hormone
Ethanol,C15H14N0O5,508.23,8.59,921.056,Amide
Adrenaline,C18H35N5O8,101.14,12.54,251.731,Lipid
Serotonin,C17H39N1O10,971.64,11.24,355.411,Lipid
Adenosine triphosphate,C12H13N5O6,212.61,2.15,882.986,Lipid
Caffeine,C7H5N5O10,353.9,3.05,707.817,Alcohol
Urea,C7H3N5O3,404.58,5.11,391.453,Hormone
Serotonin,C19H19N4O9,60.01,10.09,120.051,Amide
Aspirin,C3H3N2O6,991.14,10.95,805.123,Carbohydrate
Dopamine,C5H1N5O7,677.2,N/A,208.791,Lipid
Urea,C8H24N0O1,582.13,N/A,978.217,Nucleotide
Caffeine,C5H5N2O9,623.01,N/A,104.454,Organic Compound
Adenosine triphosphate,C18H7N3O0,610.42,3.86,991.957,Amide
Adrenaline,C15H38N4O8,845.3,3.95,972.832,Lipid
Adrenaline,C7H13N2O5,211.91,13.23,682.704,Carbohydrate
Cholesterol,C18H11N0O1,63.41,5.25,304.095,Nucleotide
Serotonin,C3H14N5O2,385.45,11.8,48.849,Nucleotide
Dopamine,C11H17N5O2,833.43,5.62,465.828,Alcohol
Ethanol,C17H38N2O10,514.79,11.42,351.465,Organic Compound
Adenosine triphosphate,C4H12N1O8,713.98,5.95,574.893,Amide
Serotonin,C12H17N5O3,805.28,7.92,274.627,Nucleotide
Adenosine triphosphate,C10H33N2O2,879.07,3.2,421.883,Lipid
Adenosine triphosphate,C9H13N3O4,256.94,8.49,777.949,Organic Compound
Glucose,C3H29N2O3,532.66,12.81,553.911,Hormone
Caffeine,C17H5N1O10,403.6,1.13,531.596,Organic Compound
Ethanol,C12H15N1O6,714.7,N/A,510.726,Hormone
Ethanol,C3H32N2O6,566.2,10.33,52.256,Neurotransmitter
Adrenaline,C9H20N2O4,913.59,13.33,117.215,Amide
