compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H33N0O10,449.51,N/A,544.019,Hormone
Adrenaline,C10H40N0O3,927.29,8.97,170.794,Carbohydrate
Cholesterol,C17H9N1O8,774.57,12.03,199.979,Nucleotide
Cholesterol,C20H22N5O7,188.6,N/A,173.837,Carbohydrate
Cholesterol,C1H29N3O5,568.61,9.52,401.817,Hormone
Dopamine,C7H11N2O2,212.47,N/A,143.053,Carbohydrate
Adenosine triphosphate,C19H3N5O8,106.85,7.97,237.347,Nucleotide
Serotonin,C5H35N1O7,597.48,10.2,496.274,Lipid
Adrenaline,C4H11N0O5,556.72,12.74,991.963,Amide
Caffeine,C10H26N4O7,644.14,N/A,46.181,Lipid
Caffeine,C4H10N1O7,449.13,N/A,944.928,Alkaloid
Dopamine,C1H39N5O2,55.76,N/A,924.367,Alcohol
Ethanol,C2H7N0O9,655.4,8.1,591.0,Carbohydrate
Caffeine,C12H31N1O4,211.69,6.15,401.83,Neurotransmitter
Adrenaline,C1H9N3O0,689.19,2.13,373.025,Alkaloid
Caffeine,C13H21N4O6,196.26,1.22,789.653,Organic Compound
Dopamine,C5H13N1O1,853.75,5.18,432.909,Carbohydrate
Glucose,C4H20N4O4,226.28,10.64,73.104,Nucleotide
Cholesterol,C16H26N0O7,661.91,4.74,445.479,Amide
Dopamine,C2H38N5O5,463.17,5.39,417.379,Nucleotide
Adrenaline,C20H12N0O2,787.91,10.23,140.262,Alcohol
Glucose,C1H30N4O6,303.25,N/A,946.376,Alcohol
Ethanol,C7H30N2O5,368.22,11.07,804.189,Alcohol
Ethanol,C15H6N5O8,131.87,10.1,341.962,Carbohydrate
Adenosine triphosphate,C6H6N1O3,511.01,6.3,303.796,Alkaloid
Dopamine,C7H4N4O7,715.77,3.85,835.52,Neurotransmitter
Ethanol,C5H24N3O7,340.32,6.3,850.85,Carbohydrate
Adrenaline,C16H6N3O0,584.18,4.58,790.161,Nucleotide
Glucose,C8H18N4O4,95.48,8.1,571.133,Hormone
Urea,C5H10N0O1,673.39,N/A,306.654,Hormone
Serotonin,C7H19N3O1,383.45,4.16,112.144,Alkaloid
Adenosine triphosphate,C18H10N1O2,290.38,N/A,703.336,Neurotransmitter
Ethanol,C7H31N2O5,325.89,9.95,548.926,Alkaloid
Adenosine triphosphate,C14H15N4O0,364.91,11.61,449.269,Neurotransmitter
Adenosine triphosphate,C9H22N2O8,612.71,8.91,99.976,Carbohydrate
Caffeine,C6H19N2O3,169.25,7.65,453.737,Nucleotide
Adrenaline,C12H7N3O0,699.55,10.43,34.656,Alcohol
Dopamine,C5H22N0O10,783.04,12.7,505.978,Amide
Adrenaline,C20H25N5O10,718.28,12.47,216.74,Alkaloid
Aspirin,C15H12N2O8,441.33,N/A,618.676,Organic Compound
Dopamine,C15H9N2O5,862.21,6.02,175.103,Neurotransmitter
Glucose,C7H18N4O0,839.69,8.46,82.82,Organic Compound
Cholesterol,C13H35N4O8,867.4,4.74,769.287,Lipid
Serotonin,C6H25N5O7,580.24,12.03,705.546,Hormone
