compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H29N2O2,623.6,4.25,302.56,Carbohydrate
Urea,C16H10N1O10,986.22,1.33,238.095,Nucleotide
Caffeine,C18H20N1O0,526.95,N/A,254.438,Neurotransmitter
Aspirin,C17H26N4O9,505.25,N/A,317.784,Organic Compound
Dopamine,C1H31N1O9,891.01,8.44,48.172,Carbohydrate
Urea,C19H20N5O10,803.08,12.88,251.892,Alcohol
Adenosine triphosphate,C16H39N5O4,496.76,9.88,935.741,Carbohydrate
Ethanol,C15H33N5O3,184.23,12.06,193.662,Organic Compound
Cholesterol,C17H33N4O0,989.21,6.77,807.139,Alkaloid
Aspirin,C1H3N5O4,96.45,5.66,208.26,Alcohol
Caffeine,C8H10N3O7,628.27,11.43,41.838,Amide
Cholesterol,C15H35N2O0,919.73,3.19,269.017,Neurotransmitter
Adenosine triphosphate,C17H22N2O7,784.62,10.49,300.966,Lipid
Ethanol,C11H22N1O3,52.48,N/A,805.189,Lipid
Ethanol,C5H13N4O4,479.91,2.74,20.097,Organic Compound
Glucose,C10H13N3O1,151.32,2.6,302.145,Hormone
Dopamine,C1H27N1O6,98.98,10.98,977.534,Hormone
Adenosine triphosphate,C10H2N3O5,364.04,N/A,47.09,Organic Compound
Ethanol,C15H19N5O1,491.87,N/A,356.261,Alkaloid
Glucose,C13H27N1O6,983.95,7.39,901.131,Alkaloid
Serotonin,C17H27N0O4,360.43,11.92,161.195,Amide
Serotonin,C10H15N4O0,956.54,8.47,144.109,Carbohydrate
Adenosine triphosphate,C2H10N0O4,599.06,10.45,486.865,Nucleotide
Urea,C10H8N2O7,692.17,N/A,240.383,Alcohol
Cholesterol,C12H22N5O3,958.62,N/A,948.757,Carbohydrate
Cholesterol,C6H3N2O6,624.21,8.67,575.611,Amide
Ethanol,C11H36N5O5,587.44,8.16,196.906,Hormone
Ethanol,C8H25N5O10,145.93,9.34,113.159,Neurotransmitter
Ethanol,C4H29N5O2,370.93,N/A,275.777,Alkaloid
Ethanol,C4H36N2O3,807.58,11.88,566.643,Amide
Urea,C16H10N0O7,139.56,12.33,552.108,Carbohydrate
Caffeine,C14H13N1O6,904.31,N/A,431.607,Alcohol
Glucose,C19H19N2O7,835.71,N/A,343.422,Neurotransmitter
Caffeine,C7H14N3O9,716.17,1.73,855.906,Organic Compound
Adenosine triphosphate,C5H17N3O7,201.69,9.65,784.825,Nucleotide
Caffeine,C3H5N2O5,878.56,6.7,169.791,Neurotransmitter
Urea,C19H34N4O8,896.72,11.02,837.846,Neurotransmitter
Ethanol,C16H17N3O6,319.36,8.63,327.51,Nucleotide
Cholesterol,C12H23N4O10,729.76,N/A,927.948,Nucleotide
Glucose,C10H24N4O3,980.9,9.47,472.907,Amide
Aspirin,C10H5N1O0,257.2,N/A,626.539,Alkaloid
