compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H17N5O0,928.27,11.52,322.78,Organic Compound
Aspirin,C2H21N2O7,746.27,1.51,415.343,Alcohol
Adrenaline,C11H17N0O0,406.42,5.36,566.871,Organic Compound
Adrenaline,C1H30N5O5,920.54,1.63,451.018,Amide
Aspirin,C9H13N5O7,86.31,N/A,460.282,Carbohydrate
Ethanol,C18H2N4O1,98.87,7.95,719.78,Carbohydrate
Urea,C17H6N4O8,921.46,N/A,591.652,Hormone
Caffeine,C17H33N5O9,239.95,11.45,727.566,Lipid
Ethanol,C9H22N0O6,645.14,7.57,512.915,Neurotransmitter
Adrenaline,C11H24N1O7,105.51,9.0,636.738,Alcohol
Ethanol,C17H34N4O5,667.89,N/A,255.485,Hormone
Aspirin,C1H19N2O2,191.11,12.43,121.801,Hormone
Aspirin,C19H31N2O10,343.4,1.7,994.92,Alkaloid
Adrenaline,C5H28N1O0,345.83,1.12,205.72,Alkaloid
Caffeine,C15H35N4O6,110.43,13.21,97.6,Lipid
Glucose,C14H16N2O9,460.89,1.82,379.226,Hormone
Serotonin,C3H7N1O9,67.8,8.53,509.162,Lipid
Cholesterol,C20H3N5O0,55.54,10.73,307.648,Lipid
Adenosine triphosphate,C3H30N1O9,385.78,6.49,526.259,Organic Compound
Ethanol,C9H7N5O10,374.44,5.57,32.112,Alkaloid
Serotonin,C14H2N0O9,64.99,12.39,998.904,Organic Compound
Urea,C9H32N0O0,187.78,3.37,992.281,Organic Compound
Caffeine,C19H9N3O1,660.0,4.1,914.505,Neurotransmitter
Cholesterol,C1H38N0O1,958.02,10.11,791.838,Nucleotide
Aspirin,C17H36N1O8,582.83,9.29,845.942,Carbohydrate
Ethanol,C1H34N0O4,91.78,3.12,141.021,Hormone
Urea,C3H33N1O3,380.33,N/A,707.355,Amide
Cholesterol,C17H14N0O4,110.96,2.67,248.502,Nucleotide
Serotonin,C6H29N5O4,596.35,12.15,673.867,Alkaloid
Serotonin,C3H34N5O8,701.24,8.13,428.165,Neurotransmitter
Urea,C6H18N2O0,442.43,12.28,947.051,Carbohydrate
Glucose,C14H29N5O2,206.64,12.33,236.514,Organic Compound
Glucose,C6H29N1O8,447.57,13.17,154.869,Alcohol
Aspirin,C19H15N4O8,349.91,8.6,21.195,Alkaloid
Caffeine,C6H1N3O0,827.98,10.7,519.778,Neurotransmitter
