compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H10N4O0,261.53,13.91,3.439,Neurotransmitter
Caffeine,C6H32N5O9,254.37,9.55,686.19,Nucleotide
Serotonin,C7H24N4O7,944.73,N/A,690.348,Hormone
Urea,C9H15N4O6,757.63,3.09,544.44,Nucleotide
Glucose,C2H33N4O5,359.07,N/A,723.351,Lipid
Aspirin,C10H25N2O2,277.42,13.21,356.271,Alcohol
Dopamine,C4H24N0O2,476.8,4.34,808.037,Amide
Dopamine,C9H22N0O0,743.45,4.67,318.47,Nucleotide
Caffeine,C1H39N4O4,978.49,5.3,37.016,Carbohydrate
Urea,C18H29N5O6,92.4,2.01,203.041,Lipid
Adrenaline,C12H34N3O2,642.25,1.64,741.437,Alkaloid
Aspirin,C10H19N0O6,302.97,10.06,725.79,Amide
Caffeine,C18H33N3O10,602.33,4.01,615.584,Alkaloid
Dopamine,C1H9N1O4,534.68,4.91,201.129,Neurotransmitter
Dopamine,C14H23N1O0,598.09,4.72,227.223,Hormone
Ethanol,C3H38N4O8,941.69,11.8,710.831,Amide
Ethanol,C14H14N1O8,333.7,5.09,795.079,Alkaloid
Cholesterol,C19H20N1O1,352.33,12.32,705.375,Neurotransmitter
Cholesterol,C15H26N5O1,959.06,3.93,912.234,Lipid
Caffeine,C8H28N1O1,95.36,3.89,874.557,Neurotransmitter
Caffeine,C4H17N1O5,934.16,6.63,912.031,Nucleotide
Ethanol,C7H40N4O4,340.69,13.28,920.545,Amide
Aspirin,C9H25N5O0,247.55,12.61,11.879,Neurotransmitter
Aspirin,C18H5N4O9,478.41,6.93,538.611,Neurotransmitter
Adenosine triphosphate,C11H40N4O8,381.35,6.4,72.639,Alcohol
Urea,C16H38N2O8,505.86,4.42,109.308,Carbohydrate
Caffeine,C7H15N3O4,404.66,3.63,817.767,Nucleotide
Aspirin,C12H11N4O9,891.48,7.22,556.107,Amide
Dopamine,C17H24N1O9,747.03,13.79,915.321,Hormone
Glucose,C11H19N3O9,970.73,9.62,267.789,Hormone
Adenosine triphosphate,C4H40N0O3,906.42,5.32,601.767,Alkaloid
Serotonin,C3H7N0O2,452.16,8.39,107.724,Nucleotide
Urea,C4H23N1O1,509.61,N/A,87.467,Nucleotide
Serotonin,C17H39N5O1,299.6,12.2,283.997,Hormone
Adenosine triphosphate,C4H33N1O9,227.94,7.01,889.495,Alkaloid
Aspirin,C15H11N0O9,626.97,12.54,203.723,Nucleotide
Glucose,C17H24N4O1,494.94,2.95,589.143,Alcohol
Aspirin,C19H29N5O3,541.0,7.6,816.476,Alcohol
Caffeine,C2H24N4O3,801.1,12.7,279.14,Hormone
Adenosine triphosphate,C14H34N0O7,409.49,N/A,673.622,Hormone
Adenosine triphosphate,C11H28N4O8,546.4,10.39,210.598,Nucleotide
Dopamine,C1H40N2O9,899.34,N/A,533.221,Alkaloid
Adenosine triphosphate,C10H28N1O6,971.93,13.91,880.895,Lipid
Aspirin,C10H13N3O10,465.87,12.97,797.944,Amide
Adenosine triphosphate,C4H11N3O6,674.55,N/A,792.458,Nucleotide
Caffeine,C13H32N3O4,306.43,13.59,910.242,Hormone
Aspirin,C7H35N0O4,758.88,4.28,325.955,Carbohydrate
Caffeine,C7H39N3O6,144.14,9.6,789.369,Neurotransmitter
Glucose,C8H38N5O6,136.04,1.6,104.09,Neurotransmitter
Serotonin,C15H4N3O6,671.7,N/A,315.956,Carbohydrate
Ethanol,C14H17N3O9,786.04,12.96,691.35,Alcohol
Cholesterol,C1H25N3O4,285.12,3.23,265.542,Alkaloid
Adenosine triphosphate,C3H35N0O9,855.38,N/A,149.491,Carbohydrate
Ethanol,C10H3N5O10,491.84,9.69,589.433,Nucleotide
Caffeine,C7H34N2O9,189.16,N/A,383.782,Neurotransmitter
Aspirin,C17H32N2O1,359.24,4.81,38.583,Amide
Glucose,C19H10N1O5,191.88,1.95,142.077,Nucleotide
Caffeine,C14H40N1O5,526.07,8.14,274.775,Hormone
Ethanol,C3H2N0O7,306.8,6.7,165.464,Amide
Adrenaline,C5H26N0O0,908.06,4.95,992.221,Hormone
Glucose,C17H35N5O6,583.73,4.35,346.811,Hormone
Adenosine triphosphate,C15H2N2O6,278.87,N/A,334.899,Lipid
Adenosine triphosphate,C20H37N2O0,476.43,N/A,883.227,Hormone
Adrenaline,C8H29N5O9,415.43,N/A,510.77,Hormone
Adrenaline,C17H20N3O4,772.6,4.99,71.359,Amide
Cholesterol,C18H29N4O1,65.22,N/A,532.899,Nucleotide
Cholesterol,C14H36N1O0,554.47,12.3,876.068,Alkaloid
Ethanol,C4H15N3O10,776.59,11.42,768.918,Alcohol
Dopamine,C2H11N2O3,736.62,13.79,5.805,Organic Compound
Adenosine triphosphate,C10H23N0O2,555.49,4.6,318.184,Alkaloid
Dopamine,C9H9N1O2,239.27,10.97,125.925,Hormone
Aspirin,C2H32N0O9,330.87,11.91,238.672,Alcohol
Urea,C10H36N0O10,52.8,N/A,700.406,Alkaloid
Urea,C8H30N3O3,565.55,8.61,849.904,Alcohol
Urea,C8H3N4O4,516.85,3.29,697.207,Hormone
Adrenaline,C12H18N3O0,911.79,5.53,644.11,Carbohydrate
Dopamine,C11H30N5O2,743.16,10.25,543.61,Carbohydrate
Serotonin,C11H32N1O2,505.5,3.58,710.121,Alcohol
Adrenaline,C16H18N2O8,704.51,13.96,2.061,Alkaloid
Ethanol,C13H4N2O6,735.11,12.51,536.94,Alcohol
Adenosine triphosphate,C8H15N5O4,309.23,5.27,152.633,Lipid
Serotonin,C16H40N3O6,944.47,4.44,348.556,Amide
Cholesterol,C16H15N1O6,545.74,5.17,75.9,Neurotransmitter
Dopamine,C2H26N3O4,760.92,1.82,213.365,Carbohydrate
Caffeine,C12H24N4O9,293.84,8.31,796.411,Nucleotide
Dopamine,C3H33N3O7,315.14,11.62,430.542,Hormone
Ethanol,C16H31N5O4,731.63,11.76,460.491,Lipid
Adrenaline,C18H16N3O3,235.5,1.84,352.679,Hormone
Ethanol,C15H34N0O0,835.87,8.94,606.029,Amide
Caffeine,C14H34N3O4,184.15,2.18,976.451,Lipid
Cholesterol,C18H27N0O1,917.19,2.41,894.728,Nucleotide
Dopamine,C11H8N4O10,821.78,6.61,423.222,Amide
Adenosine triphosphate,C12H37N5O6,273.1,6.83,778.617,Nucleotide
Aspirin,C2H39N0O1,473.9,N/A,401.305,Organic Compound
Dopamine,C11H7N3O6,406.04,10.38,788.988,Alkaloid
Dopamine,C18H4N0O7,372.66,N/A,209.812,Lipid
Aspirin,C16H37N3O2,181.68,1.03,567.044,Carbohydrate
Ethanol,C10H9N3O8,667.58,1.23,468.298,Carbohydrate
Cholesterol,C20H7N1O0,786.98,6.59,330.506,Alkaloid
Urea,C2H33N3O4,497.19,13.17,601.837,Neurotransmitter
Urea,C9H4N1O1,487.37,N/A,313.832,Hormone
Cholesterol,C18H38N3O10,161.92,N/A,97.183,Hormone
Cholesterol,C6H36N3O3,224.13,13.4,590.112,Lipid
Cholesterol,C14H35N5O3,199.99,5.22,428.301,Alkaloid
Dopamine,C20H17N1O8,916.26,1.8,310.497,Organic Compound
Urea,C13H3N4O9,103.7,3.48,39.917,Alcohol
Serotonin,C19H30N5O8,890.48,N/A,672.789,Lipid
Ethanol,C2H30N0O4,679.79,11.74,158.367,Hormone
Dopamine,C7H36N3O10,784.62,1.57,219.049,Lipid
Adenosine triphosphate,C14H30N0O5,368.13,5.41,4.381,Lipid
Dopamine,C8H7N4O6,908.5,12.48,67.008,Alcohol
Serotonin,C19H15N5O1,712.02,9.21,128.345,Lipid
Dopamine,C10H33N3O9,855.42,11.46,872.603,Hormone
Adenosine triphosphate,C13H39N5O8,932.46,8.23,154.528,Nucleotide
Dopamine,C7H40N5O2,292.1,9.62,292.632,Hormone
Caffeine,C5H22N5O8,800.62,10.45,648.996,Alkaloid
Caffeine,C19H14N1O5,909.91,8.47,521.983,Alkaloid
Caffeine,C14H22N4O2,857.24,N/A,77.72,Hormone
Caffeine,C8H25N2O4,623.56,4.81,225.466,Organic Compound
Caffeine,C5H22N1O0,177.3,1.54,747.378,Lipid
Adenosine triphosphate,C20H36N3O8,249.18,9.79,100.185,Neurotransmitter
Dopamine,C9H6N2O1,300.11,10.51,361.641,Alcohol
Adrenaline,C12H32N5O6,933.88,12.77,710.536,Amide
Cholesterol,C20H16N4O9,602.14,3.6,614.561,Amide
Glucose,C9H18N5O1,874.14,8.82,869.061,Organic Compound
Aspirin,C15H1N1O4,619.13,N/A,399.708,Lipid
Adrenaline,C20H15N3O1,430.99,5.09,233.634,Lipid
Glucose,C14H6N5O3,207.35,N/A,770.481,Amide
