compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H15N1O8,94.58,9.14,439.845,Nucleotide
Adrenaline,C20H24N2O3,351.7,2.96,47.922,Amide
Caffeine,C5H12N5O1,92.74,N/A,510.558,Carbohydrate
Glucose,C19H15N5O9,860.6,10.18,310.314,Organic Compound
Adenosine triphosphate,C12H4N5O2,561.62,12.15,269.032,Alcohol
Cholesterol,C19H22N4O10,503.67,N/A,108.521,Carbohydrate
Aspirin,C6H9N1O6,830.21,5.38,426.829,Alkaloid
Urea,C1H38N0O6,553.83,11.04,673.699,Nucleotide
Ethanol,C19H22N4O4,72.71,8.11,681.558,Carbohydrate
Aspirin,C14H16N4O0,166.26,6.81,953.616,Amide
Dopamine,C3H30N4O5,160.97,13.34,816.811,Organic Compound
Ethanol,C13H29N4O1,796.65,1.9,262.188,Organic Compound
Dopamine,C20H9N1O7,980.95,12.87,263.084,Alcohol
Caffeine,C15H8N5O9,546.35,8.04,904.244,Hormone
Dopamine,C19H26N1O1,151.95,10.58,209.659,Lipid
Aspirin,C18H26N3O9,662.66,N/A,295.17,Neurotransmitter
Adenosine triphosphate,C5H18N1O8,630.18,11.56,553.38,Amide
Dopamine,C9H35N0O3,986.62,12.54,628.555,Lipid
Glucose,C2H2N1O3,180.71,10.25,589.44,Carbohydrate
Urea,C3H8N5O0,506.85,12.08,74.643,Amide
Dopamine,C6H32N2O9,905.76,3.75,844.355,Nucleotide
Ethanol,C16H34N4O6,158.57,8.96,98.297,Lipid
Cholesterol,C18H29N3O5,246.88,5.46,744.13,Carbohydrate
Cholesterol,C19H10N4O4,306.11,N/A,332.638,Organic Compound
Adenosine triphosphate,C12H20N2O7,258.57,10.05,886.654,Lipid
Glucose,C17H21N4O7,820.83,12.57,729.16,Hormone
Serotonin,C2H29N3O2,811.15,7.22,525.055,Lipid
Urea,C4H19N2O5,851.87,13.85,572.698,Lipid
Glucose,C8H20N1O8,931.08,4.11,217.115,Carbohydrate
Caffeine,C4H1N1O1,238.69,N/A,833.781,Nucleotide
Aspirin,C13H14N1O3,509.57,13.99,498.402,Alkaloid
Aspirin,C4H11N5O10,433.95,N/A,11.219,Alkaloid
Adrenaline,C1H17N5O10,294.58,10.51,125.261,Hormone
Adenosine triphosphate,C19H14N4O2,365.41,8.41,930.196,Lipid
Glucose,C6H17N2O4,108.69,N/A,305.241,Alcohol
Ethanol,C5H33N2O7,118.36,N/A,996.906,Alcohol
Caffeine,C14H16N3O2,513.06,8.54,990.76,Alcohol
Dopamine,C5H13N0O8,631.61,13.81,652.986,Nucleotide
Ethanol,C8H19N2O7,310.5,13.08,997.599,Alcohol
Dopamine,C13H36N4O8,192.69,7.72,344.792,Amide
Glucose,C12H15N0O7,485.02,12.29,798.831,Carbohydrate
