compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H30N4O9,993.93,8.56,645.869,Neurotransmitter
Adenosine triphosphate,C11H38N2O2,323.09,11.67,133.985,Nucleotide
Adrenaline,C8H39N4O1,90.81,11.81,169.602,Nucleotide
Serotonin,C13H8N0O10,422.15,8.45,142.99,Lipid
Aspirin,C7H9N2O9,470.48,N/A,415.677,Carbohydrate
Urea,C15H35N4O2,158.84,N/A,432.505,Nucleotide
Caffeine,C15H31N4O9,776.56,2.0,318.851,Alcohol
Urea,C16H12N4O9,59.1,5.93,918.378,Lipid
Serotonin,C19H9N0O9,353.31,10.15,475.793,Nucleotide
Serotonin,C10H37N3O1,186.8,7.0,630.092,Alcohol
Aspirin,C13H12N3O10,916.58,N/A,453.695,Neurotransmitter
Ethanol,C2H26N2O10,675.57,12.02,200.059,Amide
Urea,C17H2N3O4,303.46,N/A,767.036,Organic Compound
Adenosine triphosphate,C15H14N1O10,84.18,N/A,385.841,Alcohol
Adrenaline,C16H28N2O5,314.74,N/A,516.692,Alkaloid
Caffeine,C4H20N0O9,224.86,4.74,48.688,Neurotransmitter
Glucose,C10H21N4O6,974.84,8.94,450.144,Carbohydrate
Cholesterol,C20H9N5O4,931.32,5.88,388.026,Alcohol
Adrenaline,C18H32N1O10,708.66,2.0,874.082,Alcohol
Glucose,C1H1N0O6,96.38,7.25,398.429,Amide
Serotonin,C13H31N3O2,393.96,12.73,717.51,Alkaloid
Adrenaline,C13H13N4O0,785.52,6.09,926.494,Alkaloid
Adenosine triphosphate,C6H11N4O3,552.73,12.23,693.443,Carbohydrate
Aspirin,C8H38N4O9,483.52,N/A,260.311,Nucleotide
Caffeine,C20H39N1O8,780.77,N/A,382.255,Alcohol
Cholesterol,C12H26N1O5,483.62,12.5,651.53,Alkaloid
Dopamine,C12H2N4O9,649.6,11.48,355.894,Alcohol
Dopamine,C14H22N4O2,578.25,12.04,558.782,Hormone
Adrenaline,C4H21N1O10,208.22,N/A,630.428,Neurotransmitter
