compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H25N4O8,741.99,2.97,554.189,Hormone
Aspirin,C13H4N5O1,95.65,11.04,338.639,Amide
Dopamine,C12H10N1O8,652.72,8.53,933.137,Organic Compound
Ethanol,C13H6N2O6,470.04,10.38,756.282,Alkaloid
Cholesterol,C8H30N3O6,106.83,9.03,455.432,Amide
Adrenaline,C12H17N0O6,467.54,N/A,442.043,Alcohol
Adenosine triphosphate,C12H25N0O6,456.79,12.51,725.378,Amide
Serotonin,C2H24N1O3,920.75,N/A,13.271,Alkaloid
Ethanol,C10H19N2O8,189.93,N/A,651.408,Neurotransmitter
Caffeine,C9H26N5O1,312.55,N/A,719.167,Amide
Dopamine,C6H21N4O1,282.14,11.64,61.412,Amide
Adrenaline,C16H21N5O4,157.61,9.38,82.217,Lipid
Dopamine,C13H23N5O10,329.46,N/A,510.154,Neurotransmitter
Glucose,C1H14N2O4,972.58,N/A,410.83,Carbohydrate
Serotonin,C10H26N3O1,237.43,3.03,378.127,Carbohydrate
Dopamine,C8H29N5O1,852.95,1.52,798.183,Nucleotide
Serotonin,C6H21N2O5,928.38,N/A,907.581,Nucleotide
Urea,C14H3N0O9,363.54,5.47,648.762,Carbohydrate
Glucose,C20H4N3O2,378.58,11.06,423.406,Lipid
Aspirin,C3H2N0O1,519.31,6.23,185.067,Amide
Urea,C19H19N5O2,893.01,9.28,136.735,Nucleotide
Glucose,C5H4N1O6,899.51,4.38,415.058,Carbohydrate
Caffeine,C5H2N2O3,444.14,N/A,38.206,Carbohydrate
Adenosine triphosphate,C12H37N3O5,800.96,1.22,28.63,Hormone
Dopamine,C14H25N5O0,791.92,3.65,152.538,Hormone
Glucose,C9H22N1O4,647.2,13.81,242.715,Alcohol
Adrenaline,C18H23N3O5,541.34,9.51,930.924,Neurotransmitter
Glucose,C20H36N4O5,202.27,9.56,365.787,Amide
Glucose,C8H34N5O4,345.83,3.53,181.044,Alkaloid
Aspirin,C7H31N0O4,786.61,9.53,835.879,Organic Compound
Cholesterol,C10H19N5O9,949.22,8.99,838.796,Alcohol
Ethanol,C6H17N1O7,172.35,1.59,392.839,Amide
Aspirin,C14H32N4O7,248.61,8.77,839.428,Neurotransmitter
Caffeine,C4H1N5O8,54.86,9.3,111.187,Lipid
Ethanol,C3H28N0O1,565.6,6.73,355.209,Alcohol
Serotonin,C6H10N3O6,925.0,3.95,727.135,Lipid
Glucose,C16H16N2O1,812.75,N/A,718.27,Organic Compound
Glucose,C2H13N5O10,75.37,3.08,796.442,Lipid
Glucose,C9H9N5O4,921.32,3.44,211.306,Carbohydrate
Cholesterol,C17H23N3O8,612.21,3.88,416.962,Organic Compound
Serotonin,C12H16N4O6,881.73,1.08,499.823,Lipid
Caffeine,C8H3N4O0,984.63,13.32,171.326,Lipid
Urea,C1H12N0O4,426.48,13.64,426.354,Neurotransmitter
Cholesterol,C4H14N1O5,669.93,2.92,327.78,Carbohydrate
Aspirin,C16H14N2O1,523.35,12.9,568.911,Alcohol
Caffeine,C16H35N0O1,423.24,12.66,336.369,Lipid
Glucose,C9H35N0O8,783.88,7.99,6.746,Alkaloid
Adrenaline,C11H3N0O10,165.87,7.62,324.069,Nucleotide
Dopamine,C20H16N3O0,996.9,4.24,802.788,Organic Compound
Urea,C1H1N3O6,908.56,N/A,434.501,Carbohydrate
Dopamine,C18H23N4O4,338.08,2.66,322.134,Carbohydrate
Aspirin,C2H21N1O0,109.89,N/A,324.217,Organic Compound
Serotonin,C17H16N2O4,876.75,11.72,829.038,Lipid
Dopamine,C1H10N2O1,698.86,N/A,993.677,Alcohol
Aspirin,C1H6N3O1,926.12,7.84,772.404,Alcohol
Adrenaline,C14H24N2O2,409.01,1.62,436.722,Alcohol
Serotonin,C13H21N2O9,493.96,7.86,562.329,Carbohydrate
Caffeine,C11H40N3O8,518.8,2.3,203.768,Amide
Glucose,C17H18N5O4,972.27,4.9,874.811,Amide
Adrenaline,C12H16N4O8,150.77,4.53,200.841,Nucleotide
Adrenaline,C19H4N2O1,128.12,10.77,726.604,Hormone
Cholesterol,C11H20N5O7,237.95,8.2,585.234,Amide
Ethanol,C15H35N4O1,778.71,11.35,772.847,Nucleotide
Ethanol,C19H7N4O9,595.97,10.97,738.957,Carbohydrate
Adenosine triphosphate,C6H16N3O9,630.76,8.0,260.548,Hormone
Ethanol,C9H25N2O5,165.1,N/A,729.853,Neurotransmitter
Caffeine,C18H29N1O7,208.51,1.6,29.619,Alkaloid
Glucose,C9H33N0O10,207.45,3.49,406.289,Carbohydrate
Dopamine,C7H27N2O8,922.83,N/A,606.279,Hormone
Caffeine,C7H15N2O7,426.42,N/A,10.841,Alkaloid
Adrenaline,C16H29N2O6,845.49,N/A,239.874,Organic Compound
Dopamine,C5H17N5O3,531.19,N/A,844.019,Hormone
Caffeine,C16H36N0O10,681.62,2.77,546.48,Hormone
Adrenaline,C17H14N1O8,850.27,6.51,654.09,Alkaloid
Aspirin,C16H14N2O3,858.98,13.78,689.005,Lipid
Adrenaline,C6H18N4O10,405.48,6.82,874.675,Hormone
Cholesterol,C17H37N0O4,201.43,7.91,161.285,Carbohydrate
Adenosine triphosphate,C19H32N2O6,609.94,4.85,526.097,Alcohol
