compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H37N3O10,324.55,5.45,350.719,Organic Compound
Ethanol,C7H17N2O4,278.97,N/A,145.174,Lipid
Glucose,C11H6N2O6,293.55,9.88,420.727,Lipid
Adrenaline,C4H25N2O8,402.19,6.28,788.138,Alkaloid
Serotonin,C9H38N3O1,652.02,8.13,982.437,Lipid
Glucose,C4H27N3O9,834.52,3.78,935.468,Lipid
Serotonin,C11H15N3O0,656.64,2.19,703.722,Organic Compound
Glucose,C2H6N5O4,170.42,N/A,574.461,Organic Compound
Ethanol,C19H31N5O0,160.22,2.99,935.59,Neurotransmitter
Dopamine,C5H5N2O0,661.54,7.2,394.044,Hormone
Aspirin,C15H20N3O6,321.67,10.86,764.937,Lipid
Urea,C18H3N4O6,760.12,11.15,44.973,Amide
Glucose,C11H38N5O7,358.79,3.53,402.122,Alcohol
Ethanol,C7H31N0O5,776.71,13.24,600.172,Alkaloid
Cholesterol,C14H28N4O7,258.86,13.99,477.924,Carbohydrate
Aspirin,C13H6N4O7,924.77,9.07,469.98,Amide
Cholesterol,C17H1N2O0,136.78,2.33,715.643,Neurotransmitter
Aspirin,C4H28N2O6,267.1,N/A,476.456,Carbohydrate
Adrenaline,C6H23N5O3,446.86,N/A,921.366,Alkaloid
Adrenaline,C10H35N5O10,589.54,N/A,690.428,Organic Compound
Aspirin,C2H39N3O7,516.45,N/A,543.401,Hormone
Adrenaline,C10H17N5O3,510.19,5.16,227.899,Alkaloid
Adenosine triphosphate,C4H16N0O8,627.96,9.93,972.268,Alcohol
Glucose,C18H4N5O5,271.72,12.06,803.28,Organic Compound
Adrenaline,C18H35N2O6,697.6,7.5,429.239,Alkaloid
Aspirin,C10H21N1O10,764.59,N/A,237.67,Neurotransmitter
Dopamine,C12H40N1O2,858.67,9.35,897.544,Nucleotide
Caffeine,C13H40N3O4,554.4,12.77,899.301,Neurotransmitter
Dopamine,C12H19N1O9,586.35,N/A,283.42,Alcohol
Caffeine,C5H2N0O3,806.84,7.97,944.475,Lipid
Aspirin,C16H7N1O2,682.18,12.65,262.172,Carbohydrate
Glucose,C11H14N0O10,865.71,1.57,865.329,Organic Compound
Ethanol,C17H28N1O10,285.49,10.65,533.958,Alcohol
Cholesterol,C6H34N3O9,640.4,3.26,569.138,Amide
Ethanol,C10H25N0O9,301.74,9.74,857.412,Nucleotide
Urea,C12H34N1O0,604.29,N/A,773.684,Neurotransmitter
Aspirin,C18H5N1O0,566.22,13.47,407.564,Nucleotide
Cholesterol,C6H10N5O1,479.13,N/A,369.769,Neurotransmitter
Adrenaline,C10H22N0O0,163.3,N/A,528.097,Lipid
Adenosine triphosphate,C13H16N2O8,773.2,N/A,99.458,Amide
Serotonin,C18H32N3O0,548.95,2.92,782.683,Alkaloid
Caffeine,C12H8N3O3,55.86,2.33,577.088,Nucleotide
Dopamine,C9H18N4O9,858.49,4.55,444.662,Organic Compound
Ethanol,C4H28N1O10,979.27,1.68,222.377,Nucleotide
Ethanol,C19H4N2O4,378.07,6.29,418.448,Neurotransmitter
Serotonin,C2H26N2O9,690.65,11.0,905.829,Alkaloid
Adrenaline,C10H24N2O9,643.02,9.78,689.809,Hormone
Serotonin,C10H36N0O9,956.83,N/A,911.468,Neurotransmitter
Cholesterol,C14H36N1O9,225.43,N/A,504.535,Alcohol
Urea,C18H31N5O5,983.95,7.84,199.697,Alcohol
Adenosine triphosphate,C5H16N0O3,148.28,10.92,238.848,Nucleotide
Serotonin,C14H40N5O8,165.39,11.88,423.929,Neurotransmitter
Adrenaline,C15H24N4O3,553.84,4.5,960.916,Hormone
Caffeine,C17H14N1O4,794.04,10.44,63.49,Nucleotide
Adenosine triphosphate,C3H30N4O10,121.54,7.67,259.446,Alkaloid
Urea,C10H4N4O2,773.79,5.98,196.504,Carbohydrate
Adenosine triphosphate,C5H20N5O10,887.79,1.49,646.714,Alkaloid
Urea,C12H24N5O9,506.83,9.23,547.945,Alkaloid
Cholesterol,C19H21N1O3,645.16,3.41,415.03,Carbohydrate
Cholesterol,C12H21N4O6,609.96,3.84,694.94,Alkaloid
Aspirin,C2H30N1O5,391.29,N/A,569.551,Lipid
Serotonin,C7H2N4O6,526.36,N/A,347.846,Nucleotide
Serotonin,C15H16N3O8,765.53,10.23,557.277,Nucleotide
Adenosine triphosphate,C18H2N4O0,570.03,N/A,317.864,Alcohol
Dopamine,C3H21N4O9,61.87,12.04,41.344,Organic Compound
Adrenaline,C18H1N5O6,497.73,N/A,618.824,Carbohydrate
Glucose,C1H32N1O10,750.09,6.64,15.059,Lipid
Caffeine,C14H31N0O3,951.63,13.3,878.31,Hormone
Ethanol,C8H40N0O7,475.14,4.16,73.959,Neurotransmitter
Adenosine triphosphate,C2H40N5O4,472.89,N/A,324.476,Amide
Caffeine,C2H19N1O0,588.27,13.73,616.496,Organic Compound
Cholesterol,C6H26N5O3,90.86,1.25,510.943,Carbohydrate
Aspirin,C18H24N3O0,393.64,5.3,526.171,Organic Compound
Urea,C16H9N1O6,552.36,7.71,236.489,Lipid
Adenosine triphosphate,C4H18N2O2,654.16,4.17,147.848,Nucleotide
Cholesterol,C18H4N2O10,116.44,6.88,611.247,Alcohol
Adrenaline,C10H36N4O5,831.1,9.84,391.021,Lipid
Adrenaline,C4H14N0O6,158.83,5.24,842.586,Lipid
Serotonin,C8H12N4O4,970.73,12.4,440.857,Carbohydrate
Serotonin,C16H23N4O10,148.29,12.3,998.711,Neurotransmitter
Serotonin,C6H39N3O3,264.65,11.4,190.321,Organic Compound
Serotonin,C2H9N0O4,241.02,N/A,134.561,Hormone
Aspirin,C15H4N5O3,958.37,N/A,863.513,Alcohol
Adrenaline,C5H40N0O7,123.02,9.43,696.097,Organic Compound
Adrenaline,C3H9N2O1,261.26,8.83,381.651,Carbohydrate
Adrenaline,C2H24N0O8,213.01,4.97,683.143,Organic Compound
Serotonin,C4H2N1O7,234.12,1.16,129.461,Lipid
Caffeine,C2H1N0O0,437.42,12.96,537.231,Hormone
Aspirin,C1H6N4O3,238.86,N/A,824.143,Lipid
Serotonin,C8H7N5O4,957.58,N/A,259.606,Amide
Adrenaline,C15H34N1O2,519.97,2.38,597.317,Lipid
Ethanol,C8H30N2O10,796.67,4.29,286.369,Neurotransmitter
Cholesterol,C2H12N0O5,518.65,N/A,590.211,Nucleotide
Serotonin,C8H26N5O2,386.45,12.66,861.545,Nucleotide
Urea,C1H33N5O1,907.38,4.98,989.889,Alcohol
Adenosine triphosphate,C1H21N3O0,420.78,N/A,964.983,Nucleotide
Urea,C15H32N2O7,678.29,3.95,59.493,Organic Compound
Cholesterol,C16H23N0O8,648.71,3.89,269.712,Carbohydrate
Urea,C7H4N2O9,387.61,13.36,115.279,Lipid
Cholesterol,C15H22N3O2,570.13,3.63,432.102,Alcohol
Adrenaline,C6H2N0O6,369.52,4.59,442.296,Alcohol
Adenosine triphosphate,C6H29N3O3,732.11,N/A,485.169,Hormone
Adenosine triphosphate,C12H7N2O4,789.68,7.31,985.388,Hormone
Cholesterol,C10H18N2O1,445.4,10.8,897.781,Nucleotide
Adenosine triphosphate,C6H39N0O9,150.57,11.14,936.709,Nucleotide
Caffeine,C18H19N3O8,463.29,1.79,490.016,Hormone
Urea,C20H38N5O9,261.19,1.5,526.381,Nucleotide
Serotonin,C19H17N5O10,807.03,5.51,938.789,Organic Compound
Cholesterol,C9H28N5O7,400.91,13.92,950.885,Alcohol
Urea,C3H2N4O10,923.15,3.66,627.046,Neurotransmitter
Adenosine triphosphate,C11H26N3O0,107.26,5.55,930.355,Carbohydrate
Serotonin,C17H2N4O5,385.09,6.94,984.859,Carbohydrate
Serotonin,C12H12N5O0,764.19,5.46,249.576,Nucleotide
Cholesterol,C4H31N1O7,623.46,4.08,957.007,Amide
Glucose,C11H20N2O10,594.52,8.41,691.0,Alcohol
Urea,C14H19N0O9,54.38,1.14,990.543,Organic Compound
Caffeine,C7H24N2O9,513.76,3.29,789.169,Organic Compound
Caffeine,C4H12N2O9,376.99,4.45,708.642,Hormone
Cholesterol,C17H34N4O2,471.68,4.35,815.147,Nucleotide
Glucose,C10H33N5O7,801.43,4.16,931.354,Nucleotide
Adrenaline,C14H40N3O2,349.38,N/A,567.731,Neurotransmitter
Caffeine,C2H39N2O1,674.07,8.18,686.771,Amide
Dopamine,C16H15N3O4,269.28,8.68,556.697,Nucleotide
Adenosine triphosphate,C7H12N1O1,93.0,4.32,526.606,Amide
Dopamine,C6H34N2O6,938.76,8.82,839.248,Nucleotide
Ethanol,C17H20N4O7,431.11,9.66,263.063,Lipid
Aspirin,C14H16N1O3,82.25,12.96,508.462,Carbohydrate
Adenosine triphosphate,C13H36N4O9,443.16,N/A,379.486,Amide
Urea,C19H33N3O10,349.11,11.12,138.367,Hormone
Caffeine,C19H33N3O6,302.43,1.03,731.415,Hormone
Serotonin,C3H7N5O5,242.9,5.24,818.471,Hormone
Glucose,C15H14N2O0,441.11,N/A,781.467,Neurotransmitter
Adrenaline,C9H40N4O10,460.44,10.56,171.486,Hormone
Aspirin,C10H14N2O10,586.56,N/A,420.334,Neurotransmitter
Cholesterol,C16H24N0O5,100.36,4.26,618.924,Organic Compound
Urea,C5H21N5O4,143.84,12.92,457.994,Carbohydrate
Dopamine,C2H37N1O10,802.49,N/A,668.826,Alkaloid
Aspirin,C10H26N2O10,460.93,10.78,414.951,Organic Compound
Glucose,C9H14N1O9,103.95,N/A,872.227,Amide
Serotonin,C20H5N0O3,53.86,1.05,896.459,Organic Compound
Urea,C9H17N3O4,394.36,11.74,914.826,Amide
Glucose,C13H31N3O4,402.02,8.81,525.736,Neurotransmitter
Urea,C11H10N3O1,860.9,5.01,992.112,Neurotransmitter
Adenosine triphosphate,C3H12N1O4,549.39,N/A,111.14,Organic Compound
Adrenaline,C9H24N5O8,149.26,7.68,92.848,Organic Compound
Dopamine,C15H24N5O0,213.25,12.63,855.204,Carbohydrate
Aspirin,C16H31N2O2,471.05,5.54,261.705,Nucleotide
Adenosine triphosphate,C4H5N0O9,596.48,13.46,23.703,Lipid
Adrenaline,C9H16N1O10,382.39,14.0,294.408,Nucleotide
Aspirin,C16H12N3O10,645.42,11.74,477.343,Organic Compound
Adrenaline,C3H31N0O5,411.09,8.37,426.61,Organic Compound
Serotonin,C17H17N2O2,635.32,6.74,775.909,Amide
Adrenaline,C8H3N2O10,240.94,1.41,136.552,Organic Compound
Dopamine,C7H31N2O3,459.48,N/A,853.052,Organic Compound
Cholesterol,C10H9N0O5,975.08,2.77,362.607,Neurotransmitter
Cholesterol,C2H21N2O4,277.78,10.88,304.281,Neurotransmitter
Aspirin,C14H6N2O9,763.75,4.33,958.897,Hormone
Dopamine,C1H16N3O1,739.68,3.81,595.384,Alcohol
Glucose,C11H31N1O7,151.09,1.28,544.807,Amide
Urea,C7H33N2O7,517.92,7.81,638.734,Carbohydrate
Aspirin,C13H29N5O5,924.75,1.57,171.044,Alcohol
Adenosine triphosphate,C17H7N1O1,883.14,8.11,210.478,Nucleotide
Glucose,C18H28N4O4,623.88,7.21,312.26,Hormone
Urea,C12H4N4O1,694.92,12.89,731.333,Alcohol
Cholesterol,C3H14N5O5,664.56,11.04,253.753,Lipid
Dopamine,C3H31N4O4,708.76,11.85,855.732,Carbohydrate
Ethanol,C10H14N5O9,757.45,1.61,785.682,Lipid
Dopamine,C10H35N4O7,657.12,3.86,119.655,Carbohydrate
Glucose,C19H36N5O10,560.31,2.3,983.173,Organic Compound
Aspirin,C8H33N2O8,712.89,5.76,378.206,Carbohydrate
Serotonin,C3H18N4O10,350.55,11.39,868.064,Lipid
Cholesterol,C16H17N3O7,113.1,8.81,129.193,Lipid
Dopamine,C4H27N3O3,423.65,2.73,889.059,Hormone
Glucose,C8H14N5O5,378.37,7.49,788.896,Carbohydrate
Adenosine triphosphate,C5H13N5O7,449.68,N/A,872.834,Nucleotide
Serotonin,C17H4N2O6,836.15,N/A,963.734,Lipid
Aspirin,C7H17N1O2,624.27,12.61,199.042,Alcohol
Cholesterol,C13H2N3O5,490.14,N/A,340.705,Alcohol
Serotonin,C16H14N2O2,786.75,10.99,196.537,Carbohydrate
Adrenaline,C16H2N2O8,180.65,3.23,238.387,Amide
Dopamine,C5H24N3O4,878.53,7.6,466.484,Alkaloid
Adrenaline,C10H32N0O2,187.49,N/A,160.196,Alcohol
Caffeine,C2H4N4O4,329.74,1.91,619.588,Nucleotide
Cholesterol,C16H15N0O7,815.71,8.5,28.005,Alcohol
Serotonin,C12H10N1O9,976.65,13.06,832.837,Neurotransmitter
Glucose,C9H31N5O7,463.48,8.2,970.795,Alcohol
Caffeine,C2H8N1O8,726.38,5.99,917.702,Lipid
Urea,C20H37N1O1,236.48,2.36,592.505,Lipid
Ethanol,C1H5N2O4,325.72,7.11,243.301,Alkaloid
Cholesterol,C1H28N2O2,226.23,3.3,57.09,Carbohydrate
Aspirin,C15H40N4O0,265.87,N/A,993.007,Nucleotide
Cholesterol,C4H33N5O5,870.51,10.06,712.436,Nucleotide
Serotonin,C1H37N4O0,416.73,7.42,853.818,Lipid
Caffeine,C14H16N0O10,194.0,4.47,954.666,Nucleotide
Serotonin,C15H19N4O3,615.85,2.97,355.858,Organic Compound
Caffeine,C16H17N2O5,522.03,N/A,734.035,Carbohydrate
Glucose,C11H38N1O5,492.72,5.89,87.517,Carbohydrate
Adrenaline,C7H22N4O3,869.7,N/A,640.964,Carbohydrate
Ethanol,C13H1N3O1,160.16,6.7,998.656,Nucleotide
Serotonin,C18H38N4O3,235.96,6.89,596.386,Amide
Glucose,C13H38N5O2,376.01,10.96,45.819,Amide
Ethanol,C16H7N3O0,976.76,N/A,601.243,Hormone
Adenosine triphosphate,C3H7N3O7,502.93,7.5,372.493,Organic Compound
Glucose,C19H9N0O3,705.53,7.89,443.318,Alcohol
Serotonin,C3H30N0O0,960.96,12.92,264.951,Carbohydrate
Glucose,C7H23N0O0,156.72,N/A,202.624,Alcohol
Adrenaline,C12H13N0O10,77.39,2.1,389.044,Alcohol
Adenosine triphosphate,C4H8N3O7,891.77,N/A,898.288,Hormone
Adenosine triphosphate,C18H21N4O6,558.69,6.15,67.656,Neurotransmitter
Glucose,C16H14N4O4,408.53,9.55,590.738,Lipid
Urea,C6H10N4O3,582.07,13.22,250.439,Alcohol
Serotonin,C2H4N0O0,976.16,13.3,484.155,Lipid
Adenosine triphosphate,C18H33N5O5,951.31,13.07,956.372,Alkaloid
Urea,C7H3N3O10,285.84,12.11,586.409,Alkaloid
Aspirin,C8H11N0O6,238.49,4.04,612.269,Amide
Glucose,C17H11N2O1,693.62,12.02,146.533,Carbohydrate
Caffeine,C17H4N1O6,90.65,9.88,875.55,Amide
Adenosine triphosphate,C20H2N1O7,165.91,N/A,362.26,Alkaloid
Glucose,C5H19N0O10,488.87,2.73,248.052,Hormone
Adenosine triphosphate,C20H6N1O10,634.57,12.01,374.6,Lipid
Caffeine,C5H15N1O9,174.44,N/A,557.025,Carbohydrate
Adenosine triphosphate,C20H18N2O8,910.28,6.95,798.795,Organic Compound
Serotonin,C4H19N1O8,390.92,1.07,677.975,Alcohol
Dopamine,C18H12N3O6,943.53,N/A,305.953,Alkaloid
Urea,C11H37N4O2,101.27,7.86,781.291,Amide
Aspirin,C17H40N5O8,980.98,13.33,223.794,Neurotransmitter
Aspirin,C8H38N3O4,920.35,10.15,213.079,Amide
Caffeine,C15H15N3O7,910.51,10.61,219.809,Amide
Adrenaline,C18H14N4O0,319.73,11.34,331.959,Carbohydrate
Aspirin,C17H34N2O4,266.09,1.92,384.851,Carbohydrate
Aspirin,C4H15N0O8,861.92,9.38,244.513,Neurotransmitter
Caffeine,C15H18N5O7,662.2,7.01,451.759,Hormone
Urea,C11H35N4O5,893.5,5.04,440.694,Hormone
Cholesterol,C14H3N5O8,356.67,5.39,176.084,Alkaloid
Dopamine,C19H9N1O0,469.38,13.03,696.763,Nucleotide
Adenosine triphosphate,C12H39N0O9,101.24,5.6,680.716,Hormone
Aspirin,C12H16N1O6,856.08,12.58,281.673,Hormone
Urea,C4H32N0O2,694.45,7.19,881.045,Hormone
Urea,C15H3N2O2,584.12,4.04,720.606,Neurotransmitter
Adrenaline,C7H5N0O8,865.4,11.01,73.333,Neurotransmitter
Cholesterol,C7H26N1O7,669.13,11.62,3.947,Carbohydrate
Dopamine,C15H36N0O8,636.0,N/A,111.853,Carbohydrate
Dopamine,C5H26N0O9,304.91,N/A,482.276,Amide
Adrenaline,C16H11N4O5,876.92,7.67,172.552,Hormone
