compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H4N5O10,153.64,13.08,78.618,Nucleotide
Glucose,C3H20N1O3,674.77,N/A,141.335,Alcohol
Dopamine,C11H28N3O6,583.75,4.32,509.133,Neurotransmitter
Cholesterol,C10H24N5O8,750.37,13.19,808.99,Lipid
Caffeine,C10H2N4O6,860.43,7.43,100.932,Organic Compound
Dopamine,C9H23N2O7,492.04,4.18,207.381,Nucleotide
Cholesterol,C3H10N2O9,334.14,3.9,860.014,Lipid
Caffeine,C6H19N1O5,393.77,10.43,681.966,Neurotransmitter
Dopamine,C10H12N1O6,265.2,11.61,455.39,Alcohol
Dopamine,C7H36N5O4,495.59,N/A,296.495,Alcohol
Urea,C11H6N2O9,792.9,8.5,451.644,Nucleotide
Caffeine,C17H2N0O6,379.09,N/A,407.179,Organic Compound
Aspirin,C9H31N2O7,877.93,12.58,937.295,Nucleotide
Aspirin,C14H31N3O4,530.72,6.4,912.914,Hormone
Dopamine,C1H36N4O10,857.36,13.71,269.913,Amide
Urea,C10H20N2O9,50.73,10.87,246.028,Nucleotide
Ethanol,C2H10N4O8,919.87,N/A,638.985,Hormone
Ethanol,C6H25N3O1,389.75,N/A,537.247,Lipid
Glucose,C13H18N5O0,655.62,4.2,460.264,Carbohydrate
Aspirin,C2H4N5O10,72.86,10.56,754.391,Amide
Ethanol,C6H29N2O8,183.29,10.9,488.138,Hormone
Serotonin,C7H25N3O8,559.14,8.81,734.947,Organic Compound
Ethanol,C12H13N5O8,416.69,3.8,205.071,Neurotransmitter
Glucose,C2H2N4O5,619.56,9.87,842.905,Carbohydrate
Urea,C6H31N4O8,776.49,6.16,792.398,Amide
Serotonin,C19H6N2O4,506.82,N/A,19.872,Hormone
Dopamine,C1H37N5O5,978.04,N/A,791.402,Hormone
Adenosine triphosphate,C10H6N2O10,461.08,11.79,556.451,Nucleotide
Urea,C19H18N0O7,701.68,10.35,523.424,Alkaloid
Glucose,C18H35N5O2,395.39,N/A,894.865,Nucleotide
Adenosine triphosphate,C5H20N4O1,518.56,7.11,552.664,Alkaloid
Ethanol,C13H2N1O5,634.78,9.4,889.2,Alcohol
Urea,C9H20N3O2,481.14,N/A,431.379,Alkaloid
Glucose,C1H30N4O3,429.07,13.57,908.823,Alcohol
Dopamine,C5H4N0O3,310.47,13.95,847.343,Carbohydrate
Cholesterol,C13H4N0O5,775.39,8.84,310.668,Hormone
Adrenaline,C12H11N3O8,943.95,8.4,964.702,Nucleotide
Adrenaline,C19H6N4O4,523.47,10.28,792.716,Nucleotide
Caffeine,C17H16N3O9,595.61,5.93,118.042,Alcohol
Aspirin,C1H14N3O6,780.76,2.92,144.917,Carbohydrate
Aspirin,C6H40N3O9,621.02,11.88,361.63,Carbohydrate
Cholesterol,C1H22N2O7,816.86,13.99,282.816,Nucleotide
Cholesterol,C1H24N3O10,945.77,6.58,557.155,Lipid
Caffeine,C5H39N4O6,648.21,9.95,583.099,Nucleotide
Adrenaline,C5H18N2O3,215.44,N/A,113.036,Hormone
Ethanol,C15H18N1O8,771.73,10.08,906.407,Organic Compound
Adenosine triphosphate,C10H28N2O3,203.79,11.92,870.005,Lipid
Dopamine,C8H22N0O2,442.8,2.59,535.675,Neurotransmitter
Caffeine,C9H2N1O9,84.81,4.5,389.234,Hormone
Serotonin,C11H22N5O9,956.22,N/A,374.164,Organic Compound
Adrenaline,C8H26N3O8,423.78,11.98,574.522,Neurotransmitter
Cholesterol,C10H36N2O7,683.85,12.58,188.308,Lipid
Adrenaline,C6H2N4O0,328.36,9.8,79.435,Carbohydrate
Serotonin,C18H40N0O5,125.24,9.52,696.48,Nucleotide
Cholesterol,C8H30N2O4,648.45,6.41,485.803,Alkaloid
Caffeine,C20H29N3O4,860.73,9.86,547.48,Neurotransmitter
