compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H11N1O4,609.85,6.53,900.348,Alcohol
Adrenaline,C9H16N3O2,710.92,9.85,275.863,Alcohol
Urea,C7H21N3O9,363.41,13.9,462.64,Organic Compound
Caffeine,C6H16N3O10,220.86,3.34,209.519,Carbohydrate
Urea,C14H33N2O7,151.4,N/A,515.256,Nucleotide
Glucose,C17H19N1O3,290.13,13.41,238.986,Nucleotide
Caffeine,C3H25N2O6,252.62,N/A,503.269,Neurotransmitter
Glucose,C14H4N1O9,563.92,10.1,918.574,Nucleotide
Serotonin,C20H11N0O8,643.38,13.94,11.073,Alcohol
Glucose,C11H25N3O4,52.05,8.72,443.022,Amide
Adrenaline,C3H40N1O6,634.91,3.44,724.568,Alkaloid
Cholesterol,C15H24N2O10,722.96,10.33,770.379,Lipid
Dopamine,C11H3N4O7,779.11,6.61,347.052,Neurotransmitter
Urea,C18H37N0O0,253.91,11.55,885.789,Nucleotide
Aspirin,C10H34N0O10,610.03,N/A,177.251,Nucleotide
Adrenaline,C4H37N3O5,500.92,3.66,664.259,Hormone
Caffeine,C3H26N3O7,652.18,1.42,772.269,Alkaloid
Dopamine,C15H11N5O4,118.52,8.29,553.806,Organic Compound
Adenosine triphosphate,C11H20N4O6,205.12,10.25,144.568,Alcohol
Cholesterol,C11H24N4O4,862.98,N/A,288.232,Nucleotide
Dopamine,C2H27N1O5,334.89,7.27,624.356,Amide
Urea,C15H40N3O4,942.46,10.97,244.129,Amide
Aspirin,C7H24N3O7,792.27,5.07,24.102,Lipid
Aspirin,C3H16N0O1,618.06,2.33,733.308,Alcohol
Caffeine,C8H29N2O5,445.97,13.87,375.418,Organic Compound
Caffeine,C15H15N2O10,249.56,5.14,304.513,Nucleotide
Serotonin,C6H9N2O2,53.9,3.46,724.728,Organic Compound
Aspirin,C11H34N3O3,947.47,10.76,9.257,Carbohydrate
Ethanol,C7H35N0O3,187.64,10.05,378.454,Hormone
Cholesterol,C10H3N0O3,940.61,3.27,508.512,Carbohydrate
Adrenaline,C19H5N4O8,889.92,5.85,341.223,Organic Compound
Caffeine,C2H4N4O10,265.65,7.37,795.262,Neurotransmitter
Aspirin,C9H1N5O10,479.28,7.97,158.341,Neurotransmitter
Aspirin,C18H14N2O10,903.98,12.74,815.633,Alcohol
Ethanol,C11H11N5O9,161.44,9.08,315.073,Hormone
Aspirin,C4H2N2O10,128.11,N/A,492.288,Lipid
Cholesterol,C9H22N1O9,903.15,10.29,987.189,Alcohol
Cholesterol,C14H22N0O9,959.89,7.03,721.39,Alcohol
Adrenaline,C16H35N0O4,186.39,6.89,846.584,Alkaloid
Cholesterol,C1H33N3O7,733.7,13.45,261.477,Neurotransmitter
Aspirin,C11H6N4O3,655.32,N/A,794.467,Lipid
Aspirin,C15H10N5O8,456.72,2.52,767.347,Alkaloid
Adenosine triphosphate,C11H15N1O8,564.56,N/A,489.821,Neurotransmitter
Aspirin,C8H16N1O5,542.38,3.68,124.317,Hormone
Ethanol,C4H10N4O0,72.63,13.58,642.743,Alcohol
Dopamine,C16H19N2O3,710.85,4.48,240.695,Amide
Aspirin,C6H17N1O10,660.95,2.22,209.0,Hormone
Adenosine triphosphate,C10H35N3O5,614.62,12.67,93.921,Carbohydrate
Urea,C13H1N1O9,469.89,6.91,694.277,Carbohydrate
Urea,C9H25N4O8,753.98,9.07,467.028,Alcohol
Serotonin,C10H8N1O0,621.29,8.99,605.595,Nucleotide
Aspirin,C2H23N1O1,760.07,N/A,621.963,Lipid
