compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H34N2O4,371.95,1.93,677.937,Amide
Ethanol,C5H32N3O1,371.1,2.74,529.341,Neurotransmitter
Ethanol,C18H13N4O2,518.6,4.24,682.012,Lipid
Ethanol,C3H17N3O0,782.81,13.27,990.531,Hormone
Adenosine triphosphate,C2H26N0O2,837.71,11.29,659.159,Nucleotide
Glucose,C12H38N1O8,311.53,9.89,461.995,Lipid
Glucose,C16H16N5O10,770.01,6.16,595.036,Nucleotide
Adenosine triphosphate,C1H37N4O0,344.88,12.55,634.763,Organic Compound
Urea,C6H10N5O4,680.82,N/A,149.377,Organic Compound
Serotonin,C7H39N4O6,474.95,13.97,443.648,Organic Compound
Adrenaline,C13H37N3O2,587.55,10.77,315.515,Organic Compound
Serotonin,C19H5N2O2,796.66,11.58,630.27,Hormone
Caffeine,C2H33N4O0,251.28,10.8,200.839,Amide
Cholesterol,C18H33N5O8,761.47,11.1,766.314,Organic Compound
Urea,C3H25N0O6,320.02,6.69,855.644,Neurotransmitter
Serotonin,C3H37N0O4,199.38,4.64,798.974,Alkaloid
Adrenaline,C15H12N5O9,855.84,5.55,333.618,Alkaloid
Aspirin,C1H3N1O10,987.72,4.88,583.896,Alcohol
Aspirin,C14H32N4O5,701.9,10.98,604.606,Carbohydrate
Adenosine triphosphate,C20H25N3O2,353.61,N/A,521.761,Neurotransmitter
Adenosine triphosphate,C1H34N0O8,177.25,3.37,124.107,Hormone
Adenosine triphosphate,C5H22N2O3,782.59,9.38,648.861,Amide
Dopamine,C9H33N5O9,193.28,N/A,802.174,Alcohol
Adrenaline,C15H9N2O4,850.71,6.24,62.738,Amide
Ethanol,C19H3N3O1,925.12,N/A,727.769,Carbohydrate
Cholesterol,C17H10N4O7,775.84,2.6,472.945,Neurotransmitter
Glucose,C2H38N5O8,193.0,11.93,244.614,Alkaloid
Caffeine,C16H8N4O2,775.62,N/A,153.74,Alkaloid
Cholesterol,C11H28N4O8,80.8,N/A,883.698,Nucleotide
Urea,C14H24N1O2,231.75,13.87,686.892,Neurotransmitter
Adenosine triphosphate,C20H25N2O2,92.96,7.82,927.431,Nucleotide
Serotonin,C20H2N3O4,420.08,1.37,820.826,Nucleotide
Dopamine,C12H19N1O8,98.79,11.1,332.675,Carbohydrate
Glucose,C19H38N3O6,160.99,2.43,424.193,Neurotransmitter
Glucose,C15H16N3O0,325.07,2.45,464.088,Organic Compound
Cholesterol,C1H23N0O4,756.63,10.21,522.173,Carbohydrate
Glucose,C18H28N3O7,818.1,N/A,217.062,Amide
Adenosine triphosphate,C7H38N0O4,569.88,3.6,673.673,Hormone
Glucose,C20H32N1O4,889.66,12.88,990.742,Hormone
Ethanol,C7H23N5O1,971.41,N/A,560.522,Amide
Cholesterol,C5H5N3O5,148.07,9.07,535.888,Amide
Aspirin,C13H12N0O9,305.94,11.65,406.779,Carbohydrate
Dopamine,C12H15N3O8,487.29,4.65,962.38,Alkaloid
Caffeine,C17H19N3O2,870.83,11.5,512.329,Amide
Ethanol,C12H26N4O5,349.52,N/A,704.477,Neurotransmitter
Aspirin,C11H33N3O1,109.6,11.64,920.543,Nucleotide
Adenosine triphosphate,C8H6N0O3,613.04,9.06,866.175,Carbohydrate
Ethanol,C20H16N1O10,139.32,13.75,378.303,Lipid
Serotonin,C13H13N2O0,817.07,N/A,375.264,Organic Compound
Glucose,C13H17N5O8,912.85,5.2,590.224,Organic Compound
Cholesterol,C1H26N2O1,972.69,N/A,285.001,Alkaloid
Glucose,C7H20N4O9,521.81,4.58,910.258,Hormone
Adenosine triphosphate,C3H21N3O9,939.51,12.72,669.509,Carbohydrate
Ethanol,C4H27N1O0,904.63,5.24,520.07,Alkaloid
Urea,C6H26N2O7,848.83,12.36,98.036,Carbohydrate
Urea,C2H15N4O7,78.91,3.16,175.243,Nucleotide
Adenosine triphosphate,C19H10N5O8,499.87,13.75,723.538,Hormone
Ethanol,C13H35N1O3,388.34,10.21,429.67,Amide
Cholesterol,C5H39N2O7,391.89,9.99,28.127,Alcohol
Caffeine,C1H31N3O7,687.23,13.74,597.728,Organic Compound
Aspirin,C18H2N5O6,261.74,4.32,70.538,Amide
Caffeine,C7H38N2O4,793.78,2.54,192.763,Lipid
Caffeine,C7H10N4O8,804.88,N/A,964.216,Organic Compound
Adrenaline,C7H19N3O5,952.85,9.78,927.27,Alkaloid
Adrenaline,C13H15N1O8,656.65,N/A,549.737,Neurotransmitter
Caffeine,C12H35N3O9,580.4,3.69,97.567,Neurotransmitter
Caffeine,C7H26N1O4,401.94,3.3,237.646,Hormone
Serotonin,C20H14N1O4,107.91,12.8,529.722,Alcohol
Urea,C19H38N3O6,407.35,5.63,385.075,Lipid
Aspirin,C4H38N5O9,796.81,13.13,841.304,Lipid
Adenosine triphosphate,C8H36N1O4,783.79,10.8,919.948,Lipid
Adenosine triphosphate,C15H12N3O0,352.07,1.7,369.402,Neurotransmitter
Serotonin,C20H2N3O7,95.81,11.99,417.165,Amide
Adenosine triphosphate,C19H29N0O6,530.07,1.85,324.424,Hormone
Serotonin,C19H8N4O0,263.25,12.92,610.81,Organic Compound
Dopamine,C10H19N0O0,79.48,6.65,792.884,Carbohydrate
Serotonin,C20H29N5O4,204.78,6.26,324.379,Alcohol
Glucose,C10H32N0O4,596.26,1.3,894.872,Amide
Dopamine,C17H19N1O0,397.77,13.5,906.106,Lipid
Dopamine,C20H12N3O4,320.66,12.93,986.39,Nucleotide
Caffeine,C17H22N1O3,400.29,1.83,781.006,Lipid
Aspirin,C13H34N1O2,92.44,4.1,954.475,Lipid
Adrenaline,C15H12N0O6,266.69,5.73,249.486,Neurotransmitter
Adenosine triphosphate,C19H2N1O5,138.11,10.59,905.097,Carbohydrate
Urea,C10H4N2O7,820.61,N/A,54.18,Alcohol
Serotonin,C7H1N4O8,393.51,12.86,783.244,Neurotransmitter
Serotonin,C10H24N3O5,958.24,6.68,186.671,Alkaloid
Aspirin,C10H25N2O8,638.25,4.67,315.871,Nucleotide
Aspirin,C2H5N1O8,139.35,N/A,531.77,Alkaloid
Adenosine triphosphate,C11H13N4O2,339.25,3.33,750.254,Hormone
Serotonin,C18H1N5O8,903.49,5.71,218.791,Nucleotide
Aspirin,C6H22N1O10,223.68,3.83,901.917,Nucleotide
Caffeine,C8H24N4O9,674.28,9.05,379.919,Nucleotide
Ethanol,C16H9N1O1,564.01,5.0,508.042,Lipid
Ethanol,C13H2N4O4,997.53,N/A,288.222,Nucleotide
Aspirin,C1H34N1O3,154.41,N/A,378.616,Alcohol
Adrenaline,C18H28N1O9,278.85,7.91,568.334,Carbohydrate
Dopamine,C13H7N1O4,128.2,13.96,191.142,Neurotransmitter
Adenosine triphosphate,C8H6N3O4,667.34,6.86,109.659,Neurotransmitter
Adenosine triphosphate,C8H5N5O8,638.09,N/A,947.157,Amide
Caffeine,C4H1N1O7,841.21,6.19,137.435,Carbohydrate
Caffeine,C5H8N3O9,126.38,10.53,377.085,Carbohydrate
Caffeine,C9H1N1O3,823.17,7.44,522.827,Neurotransmitter
Dopamine,C7H28N1O1,427.42,8.56,460.385,Hormone
Adenosine triphosphate,C5H2N3O2,646.75,2.08,226.98,Lipid
Urea,C1H33N4O0,892.65,7.33,799.926,Lipid
Urea,C1H39N4O2,754.59,10.74,135.598,Carbohydrate
Cholesterol,C10H31N3O10,372.58,10.24,790.652,Alkaloid
Dopamine,C7H7N1O6,373.35,3.67,128.687,Lipid
Caffeine,C12H32N3O7,937.75,12.94,517.598,Amide
Serotonin,C3H31N3O2,665.24,N/A,775.3,Hormone
Serotonin,C11H30N1O3,935.78,1.74,946.688,Amide
Urea,C11H35N5O4,847.97,8.01,303.374,Nucleotide
Dopamine,C18H40N2O5,543.89,4.88,653.162,Alcohol
Cholesterol,C16H5N2O4,806.78,12.47,926.666,Nucleotide
Cholesterol,C12H27N0O3,684.76,N/A,156.832,Lipid
Ethanol,C12H20N1O2,646.94,4.69,73.544,Nucleotide
Adrenaline,C11H40N2O7,891.53,13.3,495.173,Neurotransmitter
Adenosine triphosphate,C3H26N2O6,559.75,6.92,655.469,Amide
Urea,C7H28N2O3,909.98,1.47,351.592,Alkaloid
Caffeine,C1H25N4O4,418.1,5.02,678.162,Alcohol
Urea,C20H31N5O10,820.54,N/A,494.741,Organic Compound
Aspirin,C8H36N5O9,940.42,4.78,84.676,Alkaloid
Ethanol,C15H33N5O10,429.95,8.85,262.531,Nucleotide
Caffeine,C15H25N1O3,479.54,12.3,732.097,Nucleotide
Adrenaline,C4H22N0O5,698.3,13.97,426.809,Amide
Glucose,C16H18N2O6,124.8,N/A,532.502,Carbohydrate
Serotonin,C18H24N4O8,773.39,1.12,690.508,Amide
Caffeine,C9H36N4O10,595.84,11.67,672.378,Neurotransmitter
Ethanol,C14H24N3O9,141.88,1.73,140.602,Alcohol
Aspirin,C17H30N5O10,691.69,3.03,28.749,Alkaloid
Serotonin,C5H29N5O3,379.97,N/A,348.355,Alcohol
Cholesterol,C4H25N3O3,867.78,6.49,559.819,Amide
Urea,C11H8N0O9,319.45,N/A,671.366,Alkaloid
Caffeine,C19H18N2O0,769.92,1.12,226.318,Organic Compound
Adrenaline,C8H28N0O7,97.34,9.36,201.665,Alcohol
Aspirin,C15H36N1O7,284.61,9.15,435.438,Carbohydrate
Urea,C3H27N4O0,459.33,5.7,553.022,Amide
Ethanol,C9H7N4O1,140.81,10.69,994.216,Organic Compound
Ethanol,C14H1N1O5,698.7,12.43,67.189,Alkaloid
Cholesterol,C9H19N5O2,494.57,N/A,12.472,Nucleotide
Caffeine,C11H40N1O0,673.13,N/A,71.554,Alkaloid
Adrenaline,C10H30N3O3,513.71,13.2,743.975,Lipid
Cholesterol,C12H22N2O6,612.94,12.13,90.838,Alcohol
Adenosine triphosphate,C12H11N5O6,236.55,12.49,145.636,Hormone
Serotonin,C16H33N5O8,363.0,3.46,768.246,Alcohol
Ethanol,C9H38N4O10,333.19,7.03,339.245,Carbohydrate
Adrenaline,C19H37N0O0,256.94,N/A,903.548,Carbohydrate
Glucose,C6H3N4O1,736.01,N/A,15.787,Neurotransmitter
Adrenaline,C14H22N5O1,375.55,6.47,171.963,Lipid
Adrenaline,C11H38N4O4,196.27,N/A,786.866,Neurotransmitter
Aspirin,C8H19N0O5,352.61,8.81,396.914,Alkaloid
Caffeine,C20H19N3O4,456.28,13.06,136.9,Organic Compound
Dopamine,C11H35N3O2,882.77,N/A,29.698,Hormone
Aspirin,C8H9N2O8,100.69,5.65,585.816,Alkaloid
Urea,C4H23N5O8,892.66,12.84,592.509,Amide
Glucose,C3H2N5O1,722.75,N/A,726.631,Nucleotide
Aspirin,C16H33N4O7,824.41,10.91,779.633,Amide
Adenosine triphosphate,C9H1N5O4,782.2,N/A,903.704,Nucleotide
Urea,C16H19N4O0,161.41,2.89,551.405,Lipid
Caffeine,C11H10N1O10,205.72,8.86,385.869,Hormone
Serotonin,C8H21N5O0,181.68,9.84,673.375,Organic Compound
Adenosine triphosphate,C12H17N2O2,540.46,12.27,87.085,Nucleotide
Caffeine,C6H29N3O5,466.39,13.54,768.705,Amide
Serotonin,C12H25N3O6,920.56,12.55,385.571,Nucleotide
Adenosine triphosphate,C1H5N5O5,189.7,6.82,367.866,Neurotransmitter
Serotonin,C7H6N5O3,189.28,4.57,731.445,Neurotransmitter
Glucose,C4H38N5O2,696.6,13.95,314.479,Organic Compound
Adenosine triphosphate,C6H8N1O2,259.04,N/A,52.876,Alcohol
Aspirin,C5H39N5O2,295.01,5.92,998.63,Carbohydrate
Serotonin,C9H19N2O9,376.93,8.44,557.489,Organic Compound
Adenosine triphosphate,C17H18N5O1,179.21,N/A,240.1,Hormone
Ethanol,C11H12N5O1,668.2,7.93,739.583,Carbohydrate
Dopamine,C14H14N5O1,814.06,5.97,177.859,Neurotransmitter
Aspirin,C12H30N5O1,641.64,2.65,702.037,Alkaloid
Serotonin,C10H32N2O3,233.74,1.34,213.269,Carbohydrate
Adenosine triphosphate,C12H22N5O10,874.2,4.55,922.794,Carbohydrate
Serotonin,C8H40N0O4,509.9,5.42,764.89,Carbohydrate
Aspirin,C7H33N5O4,661.94,2.3,207.765,Carbohydrate
Caffeine,C9H15N3O9,869.32,12.39,209.949,Alcohol
Dopamine,C9H14N5O1,168.91,N/A,8.218,Carbohydrate
Glucose,C11H39N3O9,278.46,7.85,712.616,Alcohol
Urea,C19H3N0O0,919.17,7.06,759.556,Alcohol
Urea,C3H12N5O6,437.18,N/A,511.081,Neurotransmitter
Serotonin,C7H40N2O7,175.94,1.22,372.549,Amide
Adrenaline,C14H12N1O0,925.7,2.55,507.477,Alkaloid
Urea,C8H2N5O6,454.19,5.47,679.489,Nucleotide
Serotonin,C10H4N2O9,399.47,8.26,210.483,Alcohol
Urea,C17H40N2O8,68.29,5.67,31.65,Alkaloid
Aspirin,C20H6N4O7,66.56,9.56,201.798,Carbohydrate
Caffeine,C13H22N5O3,54.71,5.46,162.231,Nucleotide
Ethanol,C3H30N5O8,565.34,3.75,130.042,Carbohydrate
Ethanol,C2H16N1O5,327.12,5.46,122.174,Alcohol
Urea,C8H11N2O6,618.58,13.01,118.804,Amide
Dopamine,C6H23N5O3,313.96,7.39,126.143,Nucleotide
Cholesterol,C16H21N4O10,709.16,7.19,343.08,Lipid
Urea,C15H39N4O9,546.44,N/A,748.76,Nucleotide
Serotonin,C14H27N2O9,971.42,N/A,842.567,Hormone
Dopamine,C8H37N2O6,331.38,12.23,730.039,Hormone
Urea,C17H18N5O10,353.3,8.56,47.771,Alkaloid
Adenosine triphosphate,C19H11N0O5,618.05,2.89,43.171,Amide
Serotonin,C5H23N5O9,729.17,11.16,819.817,Lipid
Ethanol,C8H37N0O1,415.95,6.24,360.193,Lipid
Ethanol,C15H10N2O10,861.97,8.24,424.316,Neurotransmitter
Serotonin,C4H9N3O7,435.51,8.23,62.748,Hormone
Glucose,C12H27N2O0,202.36,9.55,389.693,Organic Compound
Cholesterol,C9H17N3O9,346.67,1.38,670.842,Neurotransmitter
Caffeine,C17H26N2O0,836.09,6.78,566.24,Alkaloid
Aspirin,C4H40N2O5,606.68,7.92,411.092,Nucleotide
Aspirin,C12H5N4O9,991.33,7.77,533.096,Lipid
Serotonin,C4H21N0O1,845.53,3.68,94.209,Neurotransmitter
Aspirin,C10H1N0O8,353.51,10.15,346.839,Alcohol
