compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H29N0O7,625.59,8.88,4.821,Alkaloid
Aspirin,C6H32N4O9,807.65,9.84,270.115,Neurotransmitter
Adenosine triphosphate,C2H18N3O1,74.82,N/A,215.46,Carbohydrate
Serotonin,C16H4N0O10,528.93,3.87,449.555,Lipid
Glucose,C6H17N4O10,337.79,3.4,864.413,Hormone
Serotonin,C8H32N2O6,88.39,9.02,625.664,Alkaloid
Cholesterol,C6H38N4O10,98.41,N/A,601.719,Lipid
Serotonin,C14H29N4O6,315.34,6.4,447.729,Carbohydrate
Serotonin,C16H21N1O8,858.8,5.83,226.672,Nucleotide
Aspirin,C11H3N0O2,880.86,N/A,718.486,Alcohol
Ethanol,C12H23N0O9,830.62,13.08,866.422,Carbohydrate
Adenosine triphosphate,C4H27N3O4,834.15,3.52,574.087,Carbohydrate
Aspirin,C2H19N1O2,297.24,4.66,593.523,Carbohydrate
Adrenaline,C1H35N4O8,348.49,10.11,486.555,Hormone
Adenosine triphosphate,C20H40N4O9,415.45,8.6,169.633,Lipid
Glucose,C18H31N3O8,979.06,7.83,410.459,Alcohol
Cholesterol,C9H11N1O6,319.04,4.38,527.121,Organic Compound
Cholesterol,C19H11N0O3,751.86,N/A,251.531,Organic Compound
Cholesterol,C18H3N2O2,331.92,11.23,852.443,Nucleotide
Caffeine,C1H9N0O5,199.06,8.71,328.903,Amide
Aspirin,C14H13N3O1,682.17,1.28,44.679,Neurotransmitter
Adrenaline,C7H36N5O10,473.73,1.74,98.88,Carbohydrate
Glucose,C13H36N4O8,428.68,6.17,25.568,Neurotransmitter
Ethanol,C17H23N4O1,579.73,1.42,573.552,Organic Compound
Cholesterol,C20H21N5O2,261.23,8.45,989.54,Alcohol
Ethanol,C16H3N5O1,412.43,4.72,695.784,Alkaloid
Aspirin,C4H10N0O4,352.18,8.05,138.357,Alkaloid
Adenosine triphosphate,C16H17N4O2,798.51,11.97,436.52,Lipid
Adenosine triphosphate,C14H16N4O0,728.56,11.04,375.552,Hormone
Cholesterol,C16H19N4O3,480.22,8.59,406.063,Alcohol
Cholesterol,C14H14N4O3,870.29,N/A,336.754,Organic Compound
