compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H3N0O8,184.18,8.78,889.474,Hormone
Caffeine,C1H4N3O1,729.62,1.19,593.154,Lipid
Cholesterol,C15H14N0O10,518.88,2.11,815.109,Organic Compound
Caffeine,C2H14N3O7,752.02,11.04,416.867,Alcohol
Cholesterol,C20H27N4O5,821.27,12.44,144.628,Nucleotide
Adenosine triphosphate,C15H7N3O8,810.47,N/A,657.478,Alcohol
Ethanol,C19H18N0O5,272.93,2.29,732.85,Amide
Glucose,C6H11N0O9,554.21,11.46,227.69,Organic Compound
Caffeine,C8H12N4O5,56.78,1.1,66.642,Nucleotide
Dopamine,C19H28N2O1,374.29,11.44,56.266,Hormone
Ethanol,C9H22N4O7,69.61,10.24,322.996,Amide
Serotonin,C8H15N5O7,708.59,5.72,812.816,Alkaloid
Glucose,C8H30N1O2,479.47,N/A,920.861,Nucleotide
Cholesterol,C2H21N1O0,316.97,N/A,884.978,Alkaloid
Caffeine,C16H25N1O1,724.64,7.65,768.822,Carbohydrate
Adenosine triphosphate,C12H8N3O2,427.1,4.65,459.435,Nucleotide
Serotonin,C10H25N4O1,495.33,7.74,502.693,Amide
Serotonin,C11H20N2O2,445.84,2.01,280.52,Hormone
Urea,C16H36N4O5,471.78,N/A,880.744,Lipid
Cholesterol,C4H35N4O6,921.69,5.46,85.129,Neurotransmitter
Cholesterol,C18H24N1O8,312.65,1.08,419.299,Nucleotide
Cholesterol,C13H36N3O4,807.93,9.45,751.22,Alkaloid
Serotonin,C5H40N0O2,315.37,4.91,336.2,Amide
Urea,C11H19N2O5,989.25,11.4,393.978,Organic Compound
Glucose,C14H38N2O9,559.36,9.58,805.797,Amide
Urea,C10H5N2O9,68.23,N/A,893.557,Alcohol
Glucose,C1H12N4O6,86.6,4.54,603.173,Amide
Aspirin,C14H30N4O1,230.5,9.74,445.565,Nucleotide
Serotonin,C16H17N4O4,565.5,7.21,176.145,Organic Compound
Glucose,C4H36N5O7,629.47,11.53,31.939,Carbohydrate
Ethanol,C19H36N2O5,356.77,2.76,350.919,Neurotransmitter
Serotonin,C15H18N2O6,730.4,12.09,852.24,Neurotransmitter
