compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H26N3O9,706.94,7.33,319.517,Nucleotide
Aspirin,C18H21N4O10,137.02,N/A,339.817,Organic Compound
Cholesterol,C12H5N0O10,605.85,N/A,651.424,Alkaloid
Dopamine,C1H6N3O8,301.25,4.75,473.297,Carbohydrate
Caffeine,C13H12N1O7,365.82,3.98,996.375,Alkaloid
Serotonin,C5H6N5O1,905.92,N/A,250.54,Carbohydrate
Urea,C10H23N4O0,282.8,12.32,234.3,Amide
Aspirin,C9H28N1O0,426.02,10.88,782.897,Hormone
Aspirin,C4H29N0O7,896.85,N/A,705.127,Hormone
Urea,C1H12N0O5,965.88,N/A,56.036,Carbohydrate
Glucose,C20H33N3O10,597.81,3.65,823.923,Nucleotide
Cholesterol,C19H3N1O3,81.09,1.16,22.43,Nucleotide
Ethanol,C2H7N1O8,561.72,3.77,902.849,Neurotransmitter
Adenosine triphosphate,C11H17N2O2,572.59,4.5,843.768,Neurotransmitter
Serotonin,C5H39N5O2,460.6,12.38,81.932,Amide
Dopamine,C16H17N2O3,812.28,N/A,902.532,Organic Compound
Urea,C1H16N5O2,715.09,6.32,204.611,Organic Compound
Dopamine,C19H33N4O1,891.3,12.73,759.353,Organic Compound
Adrenaline,C14H21N0O10,702.55,10.38,493.065,Carbohydrate
Dopamine,C2H24N2O9,738.24,9.85,953.088,Hormone
Cholesterol,C1H27N3O2,674.62,N/A,174.204,Alcohol
Adenosine triphosphate,C17H11N0O3,573.13,9.28,319.98,Alkaloid
Adrenaline,C1H30N5O8,976.44,12.83,430.353,Nucleotide
Serotonin,C13H1N2O8,64.11,13.11,858.236,Hormone
Serotonin,C19H31N0O10,317.06,N/A,633.048,Alcohol
Adrenaline,C5H12N0O8,399.87,9.71,868.893,Nucleotide
Glucose,C5H29N5O7,683.38,8.57,94.897,Carbohydrate
Adenosine triphosphate,C14H31N2O7,486.33,N/A,394.142,Carbohydrate
Ethanol,C13H29N1O6,501.65,5.93,355.292,Hormone
Urea,C10H6N4O6,259.12,5.54,362.446,Organic Compound
Ethanol,C4H21N3O8,532.89,10.45,68.001,Alcohol
Glucose,C16H13N0O6,502.86,7.02,818.803,Nucleotide
Ethanol,C16H33N3O6,453.21,3.1,35.237,Alkaloid
Adrenaline,C19H17N2O1,853.49,11.05,757.532,Alcohol
Adrenaline,C6H32N3O1,757.37,13.2,995.748,Carbohydrate
Caffeine,C7H29N1O9,843.43,N/A,159.601,Alcohol
Urea,C6H29N0O4,71.0,5.47,344.768,Nucleotide
Dopamine,C3H5N4O7,925.82,4.02,364.564,Carbohydrate
Ethanol,C2H15N2O0,183.85,5.26,266.207,Nucleotide
Cholesterol,C10H39N1O3,436.01,9.55,57.91,Carbohydrate
Urea,C5H32N1O2,741.81,12.09,184.062,Neurotransmitter
Urea,C14H8N2O3,732.32,9.22,544.623,Alcohol
Glucose,C12H35N3O9,942.39,4.06,898.86,Organic Compound
Glucose,C7H36N2O3,350.7,5.36,410.305,Lipid
Dopamine,C19H25N2O8,115.29,N/A,339.892,Hormone
Adenosine triphosphate,C13H40N0O3,782.21,3.7,864.476,Alcohol
Urea,C20H2N2O5,807.36,4.87,567.002,Lipid
Aspirin,C6H17N0O10,472.26,5.93,585.815,Amide
Cholesterol,C16H31N0O2,510.93,4.16,325.586,Alcohol
Glucose,C20H2N5O8,184.68,3.94,959.274,Amide
Cholesterol,C20H28N5O2,939.04,1.07,759.839,Lipid
Caffeine,C6H27N5O10,977.77,1.34,855.165,Nucleotide
Caffeine,C8H7N4O9,408.89,N/A,597.491,Hormone
Caffeine,C16H7N0O3,552.87,8.91,406.029,Neurotransmitter
Aspirin,C5H25N3O0,557.49,6.01,405.548,Nucleotide
Glucose,C18H8N2O10,115.96,1.7,236.084,Carbohydrate
Adrenaline,C4H31N2O4,732.62,7.25,162.677,Carbohydrate
Aspirin,C8H20N3O8,319.43,5.95,444.365,Alkaloid
Glucose,C8H5N2O1,226.67,4.52,24.712,Lipid
Ethanol,C11H18N1O0,520.03,N/A,758.916,Lipid
